25512	14	3	8.8
4489	286	14	181.83
1141	5569	6	84.9
1448	488	6	58.33
8	389	3	4.78
7975	14	5	6.72
214	238	3	8.33
11483	14	4	7
17942	12	3	8.67
728	435	3	20.32
102	2494	5	5.84
1119	257	3	19.1
7020	14	5	5.75
22497	13	3	31.22
528	998	4	33.32
654	14	67	115.33
12	13648	3	6.99
16912	106	6	57.66
108	1121	9	34.78
112	2275	5	25.15
200	3805	5	45.93
197	337	4	15.4
6969	14	7	12.44
1049	14	41	66.69
116	290	8	18.83
10676	15389	4	82.59
32760	14	4	20.27
3534	16	3	17.59
12	11381	4	10.07
125	11335	5	48.88
10507	14	5	9.33
10856	6628	4	73.66
19526	101	3	13.33
22290	102	3	13.46
230	646	3	15.27
233	276	14	89.67
109	2579	5	23.53
4859	609	7	91.25
5436	12	9	23.26
1947	1320	6	73.67
382	713	3	19.35
322	328	4	20.13
610	1032	3	24.12
3197	105	3	10.01
7385	173	3	26.6
177	139	16	51.38
202	554	6	34.53
11169	14	6	14.76
25643	14	3	8.8
2744	720	5	57.31
105	859	8	22.65
103	121	46	21.34
43242	14	3	15.2
360	707	3	18.77
1807	14	18	19.99
106	11596	3	18.88
2986	12	14	31.91
4814	12	6	8.85
249	2394	4	33.4
184	1240	4	24.19
3760	317	3	27.74
10974	121	3	24.32
28243	12	4	23.75
602	1763	4	38.79
20620	14	3	7.38
7860	14	5	6.72
204	14154	3	33.22
781	16229	3	43.25
417	104	18	41.33
153	40649	3	41.25
103	5726	6	29.64
156	718	3	11.7
101	274	39	35.26
3285	108	4	17.27
101	24429	4	23.69
1454	14	32	56.03
941	285	3	18.97
183	2430	5	39.06
2802	694	5	57.05
146	439	8	36.1
183	320	4	13.65
659	728	3	22.89
12838	138	3	27.33
755	659	3	23.08
217	1558	8	68.79
18153	12	3	8.67
138	14528	3	28.09
349	14164	4	52.57
14147	14	4	8.73
104	3590	3	8.7
102	3838	6	13.08
300	526	3	15.87
114	5578	7	55.02
10855	14	4	6.31
165	352	14	80.3
147	13169	3	28.64
381	807	3	19.93
1469	101	7	5.94
1649	9610	11	199.36
20364	14	3	7.38
1528	441	3	24.53
1564	2505	11	159.55
2104	733	3	29.72
11326	14	4	6.31
1348	1624	18	259.55
1521	1111	4	42.15
101	10931	4	13.81
102	13535	3	10.48
10844	8374	3	54.5
140	432	50	400.96
174	328	4	13.19
1426	1945	3	32.9
296	16960	4	54
142	1300	3	13.42
4026	189	6	56.24
21967	14	3	7.38
10717	139	3	26.1
1858	145	4	23.63
8037	9206	5	95.84
226	257	7	33.51
8727	113	5	40.64
16781	12	3	8.67
841	171	6	35.68
101	15550	8	57.28
567	13	13	67.29
469	2397	3	27.6
10348	102	9	49
1256	135	3	12.45
5443	1556	4	55.37
8639	182	3	28.18
206	1501	4	27.45
119	367	7	20.16
561	234	5	29.28
1461	130	3	13
402	114	5	10.21
109	364	6	8.82
673	12	16	4.47
3393	2224	9	139.23
13	13013	10	126.5
258	159	3	5.96
110	3276	3	12.73
1406	499	4	35.45
412	913	4	30.34
380	3398	4	40.17
7181	36516	3	67.22
164	254	6	20.42
4833	101	4	7.29
4110	102	4	6.25
27459	14	3	10.87
5858	102	3	4.9
116	1206	4	14.8
531	105	5	6.22
140	3472	4	27.86
655	234	6	39.06
15426	104	3	18.3
8975	101	3	7.15
111	520	3	4.32
173	33035	3	38.3
5312	1144	17	287.48
104	14566	3	17.45
2219	104	16	86.66
102	793	24	47.08
159	113	8	5.75
18420	14	4	11.2
103	4387	3	8.87
4203	311	3	28.28
939	162	41	411.15
120	2248	3	14.24
2383	3866	4	55.81
120	533	3	6.48
2256	14	14	14.49
1567	150	4	22.92
9045	14	5	7.89
101	4292	15	65.36
102	1952	12	27.18
129	984	4	16.46
17485	2109	4	70
288	120	5	9.5
432	537	3	18.34
8198	1150	3	40.42
1745	12	10	7.7
10353	8811	3	54.39
123	703	4	13.56
429	135	4	10.84
14864	14	4	8.73
513	382	3	17.34
12	11348	4	10.07
16288	14	5	15.24
574	225	3	14.38
101	25044	3	14.86
109	1537	10	50.88
27126	14	4	20.27
1261	140	26	230.62
330	105	9	12.09
3399	14	15	28.82
369	189	3	9.83
1769	143	3	15.27
2885	104	4	12.09
2	4511	4	25.75
102	11505	3	9.16
108	2925	3	10.68
2881	101	6	9.82
4196	17155	3	54.17
198	592	3	13.46
476	114	7	21
443	1164	3	22.84
859	12	15	6.55
262	1949	3	22.62
15767	14	4	9.84
168	3428	4	31.25
6776	12	8	21.84
137	819	22	164.14
108	517	6	10.82
101	8966	4	11.86
118	6590	4	28.94
10445	12	3	4.82
11367	760	3	40.83
116	1642	3	11.15
297	415	4	21.22
486	589	3	19.74
5178	102	4	7.7
128	161	8	11.39
104	1647	6	16.5
703	307	3	17.77
1784	2635	5	65.5
878	113	6	22.85
217	7749	4	42.01
123	135	17	30.68
212	120	5	6.17
245	2351	4	33.15
102	18763	3	12.27
491	6782	3	34.16
2158	2617	4	52
459	989	9	87.32
1896	3697	3	38.47
101	2917	28	143.71
102	4105	7	18.18
454	4578	3	31.22
223	456	4	19.52
191	584	3	12.63
12	6482	4	5.42
1654	125	6	34.76
605	167	4	17.69
102	4968	3	4.1
6520	3635	3	45.88
152	314	3	6.62
134	12463	3	26.91
2321	171	4	28.41
4204	14	7	6.32
2438	14	14	16.18
58	41882	3	36.06
586	351	4	25.63
3483	19612	3	54.3
1806	2682	7	97.45
281	1255	4	29.56
731	242	19	176.43
155	3862	4	30.63
17197	101	4	19.25
205	168	4	8.57
1944	102	6	6.46
2270	296	4	34.63
328	1829	3	23.7
233	292	15	99.99
1791	14	31	66.4
3826	10365	3	49.1
1294	687	3	26.33
2819	12	11	18.39
115	1665	4	16.98
562	115	3	5.48
1287	14	23	21.78
58	677	4	10.74
407	173	13	78.32
169	224	4	9.71
110	425	10	27.35
113	1052	3	8.35
23398	19256	3	68.39
1438	14	16	9.29
1370	3344	3	35.79
101	31694	4	28.64
109	1763	3	9
6335	101	5	13.65
322	1388	3	21.89
1370	5953	3	39.41
2126	8	6	36.64
567	638	8	72.25
14783	6274	8	172.63
10888	101	4	13.81
114	644	4	10.11
2283	13423	3	47.83
104	271	16	21.32
2265	103	3	5.4
1240	101	20	46.88
3310	12	9	14.46
10982	5443	10	210.65
13	3970	4	26.32
725	126	4	14.18
855	3267	4	46.46
17312	105	3	21.53
150	6725	3	24.16
103	433	7	4.66
102	301	20	5.13
108	31037	3	27.71
10839	14	4	6.31
449	102	19	12.99
15726	12	3	7.75
222	252	3	9.14
482	1337	5	45.8
5504	114	5	35.46
5808	12	5	7.5
6826	102	4	10.08
210	21	4	4.85
101	18326	4	19.25
591	2	4	10.38
245	419	3	13.02
1346	13108	3	44.66
185	788	3	14.06
3487	296	5	50.17
189	5301	4	36.37
5415	190	5	48.42
3239	2158	4	53.7
19061	14	3	6.3
15320	106	3	21.16
7541	14	9	22.13
3607	113	7	48.24
291	6957	3	31.04
2614	12	17	41.05
1247	664	3	25.79
2	8044	3	21.29
23186	23223	3	69.98
10741	9527	4	76.93
1616	14	23	29.98
172	151	5	7.77
10145	108	4	26.97
370	1735	3	24.08
3997	14006	3	51.88
2133	102	6	7.35
3149	12	11	20.79
1702	4119	4	53.61
1080	101	15	23.55
506	363	9	70.44
230	117	25	100.7
113	1116	10	52.15
709	173	35	328.29
2146	1044	5	58.07
7959	14	7	14.08
110	1599	12	67.97
138	659	8	40.1
8050	102	3	6.88
13455	14	3	4.14
348	129	5	12.84
651	973	20	242.28
6466	295	7	85.38
19792	19321	4	93.68
12	414	201	815.52
10491	14	6	13.61
355	136	4	9.42
147	252	4	8.65
4336	6174	7	123.51
15096	19570	5	117.97
120	5343	23	274.07
658	102	13	9.05
3377	159	6	49.92
178	38699	3	42.93
7004	14	7	12.44
420	498	6	43.76
459	23998	4	62.53
190	361	5	20.9
191	246	4	11.94
216	23964	3	38.68
289	32609	3	43.08
11153	14	5	10.19
5396	106	12	93.64
112	10741	5	42.3
1171	101	48	197.62
338	328	4	20.48
13291	14	3	4.14
11241	229	3	32.42
8257	1380	4	57.97
101	20658	3	13.33
11012	14	7	19.99
22735	1916	4	73.77
102	759	12	9.48
12	5245	5	6.77
9979	12	3	4.82
1093	1032	5	50.94
517	529	3	19.53
314	105	48	207.01
221	1394	3	19.22
124	7790	3	22.5
353	189	3	9.53
8	22903	4	45.15
146	720	3	10.94
37346	232	3	45.94
5772	388	5	58.22
1001	118	3	8.9
817	2269	3	30.54
5258	14	7	8.8
393	5191	3	30.83
355	12	46	31.27
825	653	3	23.37
126	1156	4	17.17
5784	761	3	35.91
105	128	59	103.56
101	1642	7	7.03
189	114	6	4.95
875	12	17	10.37
9414	14	6	12.6
21607	12	3	9.81
150	2147	3	17.44
11145	16	5	47.55
848	105	4	6.38
12543	12	4	10.92
584	128	6	23.42
104	2930	4	12.26
102	2141	5	4.76
1375	6125	4	55.1
828	12	16	7.53
120	17484	3	27.99
1649	37497	3	58.01
102	7146	4	10.08
241	704	9	68.54
303	256	4	17.39
613	228	4	22.17
110	167	11	9.52
3635	138	4	27.68
537	130	7	28.88
479	1698	7	72.36
5174	14	10	18.67
14566	14	3	4.73
8268	12	4	7.02
58	132	11	6.9
85	951	7	39.89
376	113	4	6.03
8490	116	3	20.85
623	135	3	8.71
140	354	60	475.65
568	630	3	21.01
409	564	7	54.41
101	45450	3	21.48
200	307	4	14.74
112	1844	3	10.83
106	1102	3	5.03
107	2338	3	9.32
322	475	3	15.79
18257	14	3	6.3
118	351	5	9.99
2216	664	3	29.34
142	448	7	28.88
8875	14	8	20.96
101	7772	4	10.82
1030	12	24	31.52
103	463	11	15.72
1720	108	4	12.47
5842	102	4	8.61
487	18893	3	41.46
311	114	5	7.97
6793	426	3	33.42
689	12	19	9.16
7105	12	4	5.77
4170	148	3	21.05
2710	101	5	6.32
127	696	21	143.15
33429	1061	4	73.95
5050	101	3	4.18
1573	1924	5	61.02
12	178	518	1821.41
1336	307	3	21.26
735	134	3	9.66
285	272	3	11.47
105	3709	3	10.93
101	4762	13	55.25
1204	885	24	327.34
102	16649	8	57.62
2223	101	6	7.48
146	142	15	37.63
11148	12	3	5.26
5572	14	14	39.98
10018	14	5	9.33
27965	101	4	28.64
8898	430	3	35.1
558	3735	3	31.33
554	2249	3	28.25
16451	14	3	5.44
357	3842	5	53
140	14925	8	106.26
4312	101	4	6.32
14984	14	3	5.44
5072	1895	3	40.35
4176	1551	4	53.15
1009	253	4	26.9
114	2014	5	25.29
345	302	13	95.2
1980	128	4	21.73
479	845	5	41.35
1528	111	8	41.18
9113	153	5	50.52
233	317	6	30.18
350	1128	7	61.3
2006	3982	4	54.79
6578	108	8	59.07
114	1352	3	9.84
2403	8589	3	45.37
2543	14	16	23.41
3570	101	6	12.21
4013	906	3	34.53
14274	9	5	50.52
14880	14	5	13.63
22138	122	3	29.77
19411	15177	3	64.54
4864	14	9	14.2
167	289	3	7.33
2786	713	3	31.21
14200	159	3	30.22
4689	16737	6	123.73
8547	22670	5	114.87
17901	14	3	6.3
10692	23338	3	63.22
226	4777	9	102.1
3507	2031	3	38.6
3561	15627	3	52.21
615	760	5	43.03
404	2070	39	570.1
268	504	4	22.22
748	223	5	31.67
85	365	6	20.9
11619	12	3	5.76
2757	14	23	55.37
116	1094	5	19.69
166	1191	4	22.59
110	1896	3	9.73
167	3173	4	30.47
7815	9711	3	53.05
914	2297	3	31.28
5998	102	4	8.94
8489	141	5	46.6
27362	102	3	17.16
8433	101	12	68.15
611	476	7	58.16
259	118	24	103.48
378	356	7	46.12
108	7730	15	148.75
1534	140	4	21.26
4504	151	4	31.51
2192	11145	5	83.6
113	111	51	93.48
2143	107	3	8.93
6536	106	12	99.95
114	756	28	188.46
101	16196	6	34.07
206	553	17	134.2
102	11015	3	8.61
171	6601	4	37
13773	8567	3	56.97
112	848	6	21.1
226	429	6	33.29
228	676	5	31.04
138	5632	3	21.77
228	6254	4	40.68
5463	102	6	17.22
6548	1479	4	56.59
121	845	4	14.23
14341	12	3	6.99
18459	14	3	6.3
186	170	4	7.39
104	980	9	23.38
101	7905	9	41.38
102	6559	3	5.64
102	4307	4	6.46
225	3862	6	59.73
13264	108	7	62.96
7178	9872	4	73.84
12	23026	3	11.29
432	1517	3	24.28
1233	1257	5	54.17
1137	12	19	20.63
6478	108	3	15.45
150	5458	5	43.88
8416	2561	6	100.71
210	2675	6	53.66
147	377	4	11.79
129	382	6	18.57
101	420	34	46.99
101	2266	7	10.48
21770	108	3	23.91
1336	159	6	38.76
104	1509	6	15.54
23852	14	3	8.8
420	120	5	12.93
104	5732	4	17.47
101	4608	4	6.78
7979	12	4	6.57
14853	14	3	4.73
984	159	8	51.65
264	106	8	7.79
117	5581	3	18.47
268	111	7	11.42
14275	180	3	31.6
115	634	3	6.05
41692	14	3	15.2
813	249	4	25.12
240	12	75	56.72
370	4392	3	29.58
169	725	7	41.9
641	9	3	7.6
9155	37843	3	68.89
5622	14	8	12.63
414	111	8	21.11
140	494	17	103.12
16635	14	4	9.84
1258	2663	3	34
175	506	3	11.03
206	1471	5	36.35
118	824	4	12.7
85	3407	3	19.42
747	105	10	30.27
141	213	12	41.14
104	15943	3	18.3
783	106	6	14.12
568	592	4	29.89
3681	2650	8	125.94
196	3349	3	23.23
101	32725	3	17.04
14655	14	4	8.73
2338	9379	7	121.5
217	1368	11	99.1
3854	104	3	9.02
1811	12	12	13.22
1536	128	3	13.04
223	262	3	9.53
35847	101	3	21.48
101	211	63	66.56
8317	14	7	15.02
788	187	3	14.19
23333	1686	3	51.44
217	228	29	209.98
427	6554	3	33.08
9859	101	4	13.1
13	6104	4	29.79
4275	14	10	15.15
105	277	8	7.24
18358	14	3	6.3
103	4241	3	8.69
1029	156	3	13.43
11899	12	4	10.07
2462	14	19	33.45
24565	102	3	14.99
18149	14	3	6.3
2322	14	11	7.97
2556	18706	4	71.52
12112	21352	3	62.23
590	145	15	95.24
33085	14	3	10.87
526	973	13	139.57
7433	14	5	6.21
104	7687	5	27.61
22553	36527	3	76.71
18424	12	3	8.67
699	3882	6	74.9
6389	104	5	25.22
19082	14	3	6.3
4180	398	19	273.41
126	2107	8	55.58
1213	14	21	15.49
191	101	63	49.34
101	4357	18	89.18
579	799	7	64.74
7580	14	7	14.08
4067	36541	3	63.53
285	4643	4	40.05
101	6605	5	14.15
2260	12	13	20.61
6383	876	3	37.23
10599	417	3	36.35
147	924	7	40.74
409	8534	3	34.68
152	3713	3	20.74
4518	12	7	11.83
214	417	4	17.98
43200	102	3	21.61
432	5312	3	31.79
1097	173	4	22.45
103	334	8	3.95
670	6547	3	36.06
8528	1708	3	42.81
105	238	50	186.21
7922	14	7	14.08
2026	102	5	4.4
520	265	9	65
1236	388	3	22.28
13867	14	3	4.73
7093	14	5	5.75
4698	5447	4	64.36
229	2239	3	22.45
112	246	67	384.65
208	263	16	98.93
4774	3635	5	78.68
4976	5842	3	46.79
143	336	4	10.07
1622	14256	5	84.32
2377	122	5	30.33
26463	14	3	8.8
269	815	7	53.4
12	13612	7	32.24
1353	590	4	36.45
114	2443	3	13.15
499	1495	14	163.03
12151	1503	3	44.6
104	32566	3	24.32
111	457	7	18.47
108	895	3	4.59
611	1080	3	24.45
268	3953	5	50.36
102	9448	3	7.67
501	1712	4	37.14
2068	685	4	41.31
2512	233	10	102.86
20125	5189	4	78.99
347	399	4	22.24
162	102	60	22.57
661	224	3	15.16
18734	14	3	6.3
793	101	10	5.8
2943	12	6	4.58
12	8064	4	7.02
126	129	13	17.22
910	101	22	43.88
1100	138	6	32.25
5668	108	3	14.58
13496	22608	4	91.59
122	345	3	4.57
32914	14	3	10.87
105	7886	3	15.36
929	700	3	24.64
105	1157	4	8.17
101	3110	8	18.3
103	1187	5	8
12	321	370	2043.11
129	355	4	8.8
418	176	4	15.21
614	24852	5	87.3
6079	963	17	289.73
1330	14	18	11.7
1331	3518	4	50.44
2627	346	3	26.12
7743	14	9	23.41
135	347	9	34.22
136	232	162	1452.91
1321	107	3	6.3
114	3554	3	15.3
205	298	4	14.7
101	11271	8	42.23
41102	10224	3	69.4
12260	101	3	9.04
102	16452	4	17.94
170	1233	3	15.73
2214	307	4	34.85
10204	12	3	4.82
227	5053	4	38.66
1593	1643	3	32.43
2148	2129	3	36.01
227	336	3	11.15
6540	1477	3	40.51
1801	2786	4	51.12
115	160	10	11.05
143	2145	7	50.6
9121	162	3	27.36
26277	14	3	8.8
3953	12	6	7.18
113	126	12	6.74
131	536	9	41.85
22922	7590	5	113.37
1825	107	3	8.06
863	14	59	119.9
18796	101	3	12.14
1265	745	3	26.62
5638	14	9	17.13
103	3631	4	12.64
129	429	5	14.87
810	8423	5	70.18
23431	14285	3	65.26
453	105	8	13.75
119	8479	4	31.86
160	7486	3	25.59
101	6241	11	50.26
316	795	7	55.74
601	114	3	5.74
105	1226	3	5.05
257	3794	5	49.57
147	4614	3	21.61
5297	102	3	4.48
4389	27273	3	59.44
844	9676	4	55.54
101	6015	9	35.41
102	6806	3	5.92
41394	14	3	15.2
1689	3635	3	37.52
317	239	10	60.97
256	296	45	416.44
14705	101	3	10.36
103	497	10	14.04
2776	101	18	68.89
101	3673	4	5.52
158	137	20	62.42
32566	12	3	13.42
281	1127	37	444.1
2440	344	4	36.54
15643	14	6	21.73
557	213	4	20.42
112	584	3	4.9
17839	14	5	17.29
1165	729	9	98.53
116	211	105	689.76
6406	789	5	66.8
14690	14	6	19.44
329	709	7	54.68
5105	14	6	5.62
140	8027	3	24.43
119	1415	4	17.42
113	6567	3	18.99
2074	114	4	18.7
4735	460	4	44.57
258	2994	3	25.06
165	223	5	13.77
117	431	3	4.43
3333	104	3	8.25
300	143	21	113.9
38237	14	3	15.2
2478	14	14	16.64
132	3969	3	19.03
294	170	3	7.6
101	32251	3	17.04
7670	106	3	15.99
397	159	10	50.78
828	18085	3	44.55
147	1767	8	58.84
2495	123	13	107.68
5945	14	5	4.56
104	415	7	5.52
101	1872	40	195.87
125	2493	9	67.86
159	1089	3	14.03
12	3604	26	112.89
417	3398	5	53.53
3651	474	3	30.16
16063	14	3	5.44
18425	18353	5	117.21
13752	11540	6	131.95
157	142	7	10.44
103	1711	7	19.79
104	1316	4	6.67
1819	156	4	24.67
931	114	7	29.79
5467	14	10	20.38
12	7205	4	6.16
419	1030	5	41.41
103	5902	3	10.7
6169	7670	4	69.96
6455	12	9	26.02
1684	5336	4	55.63
107	8661	3	17.22
17219	713	3	43.82
5456	14	5	3.91
1121	12	12	5.4
466	2284	3	27.31
12	14609	4	11.91
174	185	5	11.14
30174	14	4	20.27
684	709	4	32.97
35591	19687	3	75.12
23346	101	3	14.86
108	2826	5	22.43
3642	751	3	33
28486	35008	3	78.94
110	253	10	17.61
775	280	3	17.82
351	2928	7	75.28
3125	102	5	7.6
779	277	3	17.77
5928	101	16	89.12
1674	111	3	10.17
3153	14	9	7.74
11495	12	6	20.99
101	14017	3	10.36
2316	2224	3	36.66
12272	12538	4	81.07
164	1543	3	16.68
1915	14	14	11.32
108	4380	12	88.62
289	1503	5	41.34
2959	12	20	60.64
1935	102	5	4.08
375	659	4	27.07
203	587	7	43.23
11235	2273	3	46.55
1832	14	20	26.36
235	610	3	15.02
104	16166	4	27.38
139	158	7	9.7
117	906	4	13.13
1556	2	3	11.29
8264	14	4	4.26
39653	14	3	15.2
106	911	4	7.56
165	825	4	19.97
834	572	4	32.56
10747	101	4	13.81
258	334	3	12.12
570	543	3	20.15
2370	7108	3	43.7
107	1184	3	5.7
228	2538	4	33.12
166	273	5	16.11
228	179	17	91.26
106	3166	27	232.84
7727	14	4	3.87
2040	2048	5	64.44
134	4573	5	38.59
2343	12	10	11.96
115	724	3	6.89
6127	2680	8	134.73
101	12221	7	35.92
2183	4281	9	143.14
7180	710	3	37.09
370	199	5	22.49
114	227	71	420.07
11918	14	5	11.17
380	104	22	54.83
108	5770	13	108.17
14263	14	3	4.73
910	409	3	20.98
7712	101	3	6.43
3372	853	3	33.13
1411	2054	5	60.76
3336	8366	3	46.85
102	353	20	8.39
128	1189	4	17.65
125	2703	16	144.77
158	396	53	450.83
102	3090	4	4.5
101	3950	5	9.31
3522	142	3	19.27
359	14	93	106.69
1957	363	4	35.26
101	5531	8	27.63
178	399	4	14.87
1069	136	3	11.62
1384	104	14	57.26
17058	114	3	26.41
2891	187	6	51.83
466	29821	3	46.18
6055	436	10	137.25
104	2033	12	55.14
128	2145	3	15.06
101	2620	18	66.2
6202	106	8	56.74
102	7968	3	6.54
548	136	4	12.86
1713	23217	4	72.83
101	4372	17	81.4
939	1632	4	41.52
278	613	8	59.44
4235	253	3	26.91
16682	12	3	7.75
22706	127	3	31.86
1126	139	14	100.36
1229	14	24	22.83
145	179	35	176.33
849	30079	4	72.34
236	3644	4	36.24
103	8947	3	13.08
22565	1607	5	96.56
372	3036	3	27.35
85	772	3	11.05
239	1106	14	130.65
1314	396	3	22.81
113	173	10	12.95
43465	14	3	15.2
991	104	4	4.95
3028	12	7	7.15
13	8421	3	22.55
401	123	4	9.13
336	117	4	6.05
2761	12	11	17.96
134	22907	3	32.38
13446	14	3	4.14
12	10635	3	5.26
12662	1568	4	63.53
12247	595	3	39.28
2815	322	3	26.12
107	329	10	17.87
16616	450	7	111.75
6892	102	5	14.89
307	116	5	8.13
1659	567	3	26.5
513	257	3	14.84
3137	894	4	46.6
19710	8904	3	60.11
155	2262	4	26.34
126	1589	4	19.65
128	336	7	21.68
103	1172	10	27.95
101	24274	3	14.86
36186	28289	3	78.94
1065	565	3	23.94
184	1078	4	23.09
211	1317	4	26.76
660	467	3	20.16
6591	14	6	8.28
9019	108	3	17.3
1891	212	4	29.77
159	485	7	33.9
102	923	18	30.57
17037	106	4	32.73
1814	115	6	31.48
2235	108	5	20.28
102	148	83	45.97
3581	12	5	3.94
103	4732	5	20.6
25905	14	3	8.8
522	2200	4	39.52
1543	101	16	36.97
7890	14	4	3.87
638	173	3	12.22
18904	14	3	6.3
2046	14	11	6.2
211	292	3	9.58
2359	23408	3	53.54
12	24276	3	11.29
7169	721	3	37.24
225	5125	5	50.71
102	6133	4	8.94
101	245	253	1085.31
10608	101	3	8.49
2713	12	6	4.05
664	104	51	275.56
316	121	5	10.78
102	3652	6	12.44
449	629	3	19.5
101	5703	12	54.7
515	1306	5	46.3
101	1727	10	16.6
1656	470	4	36.16
222	1184	3	18.26
11882	10926	3	57.06
13917	14	3	4.73
492	199	8	48.62
18211	6970	4	79.84
103	146	95	212.87
13361	101	4	15.52
14388	14	4	8.73
126	562	6	22.75
155	3287	3	20.16
13713	13	3	26.51
101	3377	5	7.85
105	4366	3	11.85
124	4528	3	19.09
10079	12	3	4.82
567	153	45	400.9
1588	893	6	66.54
103	9081	3	13.08
167	854	5	27.58
168	196	4	8.17
11096	14	4	6.31
35084	106	3	31.69
8342	122	3	22.68
19791	13	3	29.63
112	171	11	13.81
111	797	3	6.36
166	109	20	33.22
22231	14	3	7.38
503	102	24	28.78
5195	589	4	47.18
13662	133	3	27.62
17085	106	6	57.66
13346	14	4	7.8
114	932	3	7.96
101	10902	3	8.49
33605	101	3	17.04
16577	111	3	24.46
15904	12	4	13.08
119	371	5	11.44
6912	14	6	8.85
1979	224	6	51.52
111	1167	4	12.94
13852	101	3	10.36
1732	101	14	32.21
350	7363	3	32.5
745	222	3	15.89
108	18030	4	33.41
140	613	5	20.25
374	116	4	6.43
137	25033	3	32.59
1342	102	9	10.19
192	1521	3	18.12
120	221	12	34.44
4675	106	22	203.44
24736	14	3	8.8
160	4235	3	22.12
105	4937	3	12.48
101	7512	11	55.1
897	383	6	49.5
1379	14	30	45.46
718	14002	3	41.96
1734	14434	4	65.58
103	1240	6	11.93
14896	426	3	39.4
4208	23667	3	57
1572	136	3	13.8
1887	102	5	3.87
212	117	6	7.43
153	1345	4	22.1
244	238	7	33.32
817	107	3	4.1
18813	14	3	6.3
5155	486	3	32.4
12548	101	4	15.52
350	9301	3	34.17
146	911	4	18.35
184	121	6	6.94
599	12932	3	39.98
4161	6263	4	64.39
157	490	3	9.62
25582	102	5	36.01
256	4019	3	26.64
176	503	3	11.02
6752	102	4	9.68
25553	101	4	23.69
1873	10274	5	80.92
13522	101	3	10.36
12499	14	3	4.14
173	1457	8	60.68
11775	104	3	16.05
101	8970	6	23.28
18792	2820	3	51.7
560	126	8	34.78
417	9542	3	35.3
5254	106	22	214.16
1800	465	3	25.94
106	3544	4	17.25
290	14	83	54.5
12181	4576	6	113.84
4143	17449	3	53.97
13	10023	4	34.57
10898	14	6	14.76
35286	106	3	31.69
836	290	4	26.84
166	664	9	55.82
233	3375	7	70.6
114	352	4	5.77
236	1266	4	27.74
40377	14	3	15.2
114	2334	7	42.22
3949	126	3	18.44
108	24155	3	25.49
101	14611	4	16.56
119	105	84	168.5
205	142	4	5.76
12	12497	3	6.33
504	150	5	20.29
258	429	7	43.45
108	486	4	4.27
135	568	3	8.26
645	384	3	18.61
6779	548	3	34.73
137	2212	6	40.42
12765	17718	3	61.66
2684	411	3	27.28
347	1015	5	39.32
412	426	9	69.07
12	13660	3	6.99
407	137	9	37.49
9869	8	3	23.61
104	8434	10	74.96
4651	2034	3	40.35
5549	240	11	136.32
4174	14	9	11.89
195	239	3	7.45
104	26038	3	22.11
4981	101	10	36.97
2651	101	7	12.56
3678	14	20	56.01
12049	4303	3	50.84
102	32677	4	28.81
138	1501	11	79.69
132	264	3	3.97
137	1122	4	18.14
17895	1630	3	48.37
2126	190	8	70
101	15999	3	11.18
58	418	4	7.07
2265	210	5	40.99
1032	143	3	12.14
3109	102	6	10.76
9	294	4	6.47
32631	25321	3	72.21
1655	2002	3	33.9
12	6513	5	8.77
102	7256	3	6.22
3377	355	3	27.63
12	20412	6	35.62
1415	1015	6	66.45
12032	12	3	5.76
3904	8344	4	66.59
4430	14	17	47.23
146	187	9	23.81
9	1685	3	12.72
12	19539	3	9.81
855	162	10	67.43
244	277	3	10.55
9745	6014	5	92.13
155	2152	7	53.74
101	2205	8	13.57
30190	14	3	10.87
101	478	34	56.15
105	2060	5	17.79
6401	2029	5	76.15
8206	108	5	33.9
944	12	14	6.4
132	500	30	210.45
2965	101	8	17.59
9327	102	4	12.61
443	264	4	20.95
350	2442	4	36.62
1596	211	3	19.43
134	597	5	18.85
22065	26441	3	68.39
41203	14	3	15.2
2824	101	13	40.17
20095	9	4	42.66
16196	14	3	5.44
6637	12	4	5.42
12	15180	4	13.08
164	225	7	23.66
233	853	10	80.8
137	1058	5	24.37
4286	104	4	15.01
117	1017	3	8.76
32517	601	3	47.73
468	3414	4	42.13
3499	14	12	18.31
129	307	3	4.41
160	1185	8	54.61
128	431	4	10.24
101	270	83	176.41
417	108	5	5.57
16147	101	3	11.18
484	1108	5	43.98
752	1074	3	25.71
306	185	3	8.4
18181	14	3	6.3
2122	114	4	18.96
4616	14	7	7.05
11554	137	4	38.02
4271	102	6	14.14
2162	1618	3	34.25
400	7683	7	92.72
21191	12	3	9.81
196	25446	3	37.61
1307	6842	5	72.67
24240	14	4	15.43
9170	3705	4	67.33
11281	108	3	18.79
253	7422	3	30.39
14427	1809	3	47.22
102	2218	5	5.01
5749	141	4	31.95
8	5088	26	326.24
5639	1503	6	88.79
3822	104	5	20.1
9801	101	6	25.41
523	817	5	42
3243	7324	3	45.91
975	190	6	39.38
14623	14	3	4.73
126	740	4	14.27
17644	14	3	6.3
102	826	15	18.3
105	2571	4	14.04
13649	106	8	78.25
1952	4166	7	104.8
116	1969	3	12.3
7302	14	7	13.23
9222	106	3	17.26
14243	102	3	10.48
14231	14	3	4.73
109	4932	4	22.08
5684	108	5	29.76
1082	912	4	38.08
7695	14	5	6.72
13	8799	4	33.23
106	2465	5	20.38
321	101	35	35.16
135	2702	3	16.86
107	360	6	6.71
