104	4428	8	7.18
329	8892	4	28.05
10007	815	3	25.22
6178	17042	6	97.78
3484	682	3	17.5
2820	11607	3	33.42
101	3431	22	12.24
2435	4682	3	26.5
767	189	37	188.4
288	1922	3	8.77
218	291	11	15.09
3222	126	4	7.31
1654	302	3	8.1
2358	3059	21	267.29
5397	13	5	15.57
3256	166	3	6.97
7444	120	3	7.16
9108	115	3	7.08
101	1329	52	24.12
1629	400	3	9.61
103	586	38	9.47
188	2616	6	21.72
253	1208	4	9.32
1816	143	5	7.88
765	12	102	21.25
4787	188	3	10.06
1348	32222	3	37.48
6059	8904	10	158.39
153	18296	3	17.29
104	16	252	20.52
606	429	6	17.36
519	913	4	13.9
156	5955	3	9.4
130	5911	3	7.15
3518	3854	4	39.05
545	118	16	12.6
2051	1108	17	161.96
103	4457	10	10.41
1503	167	8	22.58
3418	9766	3	33.12
3854	3518	4	39.05
179	548	7	7.49
183	2130	6	19.08
2704	1526	3	20.5
178	154	26	14.51
149	3441	4	9.99
853	1484	4	20.33
4085	8497	3	33.14
785	105	37	49.04
123	4151	4	8.06
1327	1193	11	84.17
11118	6856	3	38.42
15681	102	6	7.26
7747	335	6	45.23
432	1507	4	15.22
399	604	4	8.23
1933	175	4	8.38
585	958	3	9.22
2149	12340	3	32.77
659	153	20	56.14
9610	106	14	78.44
123	998	9	9.94
311	4057	11	80.48
306	836	7	21.7
8782	448	3	20.51
4818	18708	5	74.38
182	2669	3	6.63
22310	608	5	57.28
246	1640	3	6.77
1266	124	7	7.58
7222	10693	4	55.52
13339	9259	5	76.92
6695	2	3	9.23
2646	23109	5	76.96
5901	5241	11	157.74
15451	106	5	17.8
3651	333	6	35.3
1338	115	11	15.22
732	452	4	10.9
317	1657	3	8.44
101	3100	26	18.91
2140	241	3	8.43
9652	177	3	13.64
161	1995	13	53.84
102	5521	13	6.67
996	102	53	10.75
33583	104	4	18.77
5018	190	3	10.6
515	263	6	10.91
118	10897	3	8.88
118	9179	4	12.97
1057	3463	3	19.83
102	7488	18	44.69
1922	425	3	11.2
417	785	4	10.34
10520	112	4	12.25
19381	168	4	29.26
173	12190	10	86.57
8442	152	3	11.11
256	8097	3	16.54
353	2975	3	12.36
545	1822	12	84.06
1377	868	3	13.19
286	4702	3	14.07
20914	101	6	14.28
34984	28365	3	63.99
1888	4653	3	25.13
3797	225	3	10.98
825	1029	4	17.3
4216	58	4	7.79
186	3187	3	7.76
6320	940	3	23.03
2740	103	16	17.24
2138	335	3	10.28
217	17147	3	20.99
22972	12	5	7.54
135	8793	3	9.7
146	6938	3	9.56
459	21	14	12.07
1899	303	4	14.01
103	23571	3	6.9
557	1827	8	50.01
106	10497	4	7.49
180	5739	4	17.8
591	237	6	10.29
4525	44235	3	49.2
19469	8553	6	108.46
1943	8534	3	30.23
723	102	94	57.39
278	136	31	40.83
22789	106	3	10.32
970	5070	4	31.21
428	1003	4	12.33
969	1245	3	13.39
7199	204	7	46.97
557	153	14	27.12
180	4413	5	21.34
3082	413	5	27.6
153	4517	3	8.07
27673	27326	4	89.01
11039	112	3	7.35
1607	567	3	11.84
164	11879	3	14.67
4847	289	4	21.21
123	1627	7	9.99
1647	468	6	29.76
1746	285	5	18.72
18088	103	4	8.69
727	2397	4	23.09
277	723	6	14.65
253	16842	3	22.13
190	5890	7	40
483	186	8	9.8
40053	102	3	7.45
5401	5944	7	91.45
115	10824	3	8.43
32500	13	3	18.89
117	11922	3	9.2
29775	103	3	8.9
1307	6196	8	83.8
128	4083	4	8.6
160	2831	4	9.67
188	2589	3	6.8
283	2289	4	15.13
12175	179	4	23.25
192	1674	5	12.74
105	532	31	16.13
2141	1255	6	44.65
13364	109	3	7
2171	180	8	31.33
104	2778	12	10.36
1786	168	4	7.71
12	1488	54	9.32
12145	110	3	6.64
39437	101	3	7.14
352	25918	3	27.12
1144	521	7	34.84
2197	113	8	12.37
1179	477	7	32.62
480	485	4	8.25
18777	123	4	21.57
1059	361	3	6.71
7241	13484	3	40.81
1241	4937	4	32.66
25879	102	5	12.41
8221	728	4	33.6
385	679	7	22.66
311	2503	3	10.64
13	1722	6	7.85
16	1351	7	8.52
624	376	4	7.82
120	174	47	22.26
5738	16	4	10.85
179	2983	3	7.13
12	18883	7	10.56
30178	140	3	20.61
2287	317	3	10.3
12745	13	4	17.91
9141	22713	3	47.21
425	726	4	10.35
102	39791	3	7.45
1958	507	3	12.24
24858	101	5	11.9
461	2462	3	13.15
1069	613	3	9.94
2596	180	10	47.03
490	1271	3	9.74
736	133	10	10.75
296	1757	16	100.3
4188	1985	3	24.69
1312	402	3	8.82
10179	19996	5	86.3
9116	530	4	32.14
169	101	408	50.37
741	3755	3	18.35
166	751	6	7.04
226	2308	3	8.05
136	1398	8	13.52
909	15384	3	29.14
8339	118	3	7.14
958	1345	3	13.91
446	1528	12	73.82
891	117	12	12.13
14509	3178	3	35.57
145	141	59	44.53
1194	744	3	11.72
44700	101	3	7.14
118	1730	7	8.3
1799	157	8	22.63
304	268	7	7.66
205	3297	3	9.17
7782	116	4	10.65
2956	118	5	7.4
946	513	3	8.58
881	217	5	9.44
8231	8	5	19.59
251	12096	3	18.73
566	176	7	7.66
4991	16057	4	55.27
4560	12	21	7.68
125	10438	3	10.01
15975	103	4	7.4
405	273	6	8.24
531	2988	3	15.04
27842	3235	4	63.22
470	326	5	8.38
528	101	108	29.27
1041	285	4	9.48
1634	22380	5	71.89
1109	1548	6	38.88
1677	240	3	6.76
10182	152	3	12.43
173	983	5	6.83
12	16267	8	12.06
108	34550	3	17.4
117	1264	15	28.16
203	1400	4	8.14
145	2776	4	8.12
101	14159	8	13.49
6784	123	3	7.06
1763	7290	3	27.72
1055	1587	3	15
953	911	7	38.89
155	24915	3	19.84
290	5020	3	14.25
103	25793	3	6.9
36108	6815	3	51.91
263	315	9	13.88
1313	301	5	16.27
296	3203	3	11.92
197	110	61	22.7
1630	1943	4	27.83
113	146	62	8.37
3740	253	3	11.51
677	386	8	28.28
19729	217	3	22.22
8469	12	13	7.98
13428	112	3	8.49
4087	103	11	12.04
1017	101	80	61.09
436	16757	4	37.54
856	677	4	15.08
861	1607	3	14.11
6610	124	4	11.84
168	3613	7	29.63
136	2478	6	13.33
9875	5681	4	51.71
1349	1447	4	23.54
738	1807	4	21.1
195	3195	6	24.78
1221	1068	3	13.58
3475	7675	4	45.12
108	462	67	113.34
6255	14236	3	39.81
138	996	9	13.57
322	2815	4	17.66
3708	175	5	18.75
3500	161	3	6.89
950	618	3	9.42
1493	1248	3	15.61
3086	12	36	27.47
101	11249	8	6.66
5581	253	5	28.41
2574	418	3	12.49
650	934	3	9.61
139	374	26	41.46
116	1829	9	14.05
16296	29491	3	53.4
714	110	17	10.22
2821	319	4	17.58
331	2073	8	43.06
19663	15269	5	93.04
141	468	18	27.05
43162	102	3	7.45
5922	775	5	41.26
58	83	9	11.09
8576	12	12	6.9
1291	160	6	10.7
6341	124	3	6.91
1672	3010	3	21.51
1772	1961	3	19.49
269	5690	3	14.59
156	9258	3	12.19
20549	238	3	22.85
535	389	4	7.37
10625	5240	3	36.65
596	339	4	7.11
14597	2411	4	48.45
118	4948	10	39.22
1109	151	23	88.38
231	138	20	9.72
162	3054	3	6.83
9692	428	7	62.95
289	1320	3	6.89
1315	209	4	8.12
109	987	17	16.48
44179	101	3	7.14
2719	12	32	8.46
137	465	16	18.88
2034	33871	3	44.46
769	6288	4	31.36
7552	16051	5	77.18
445	543	6	16.87
101	41093	3	7.14
8848	114	3	6.83
1563	2481	3	19.89
102	24776	5	12.41
1080	2255	3	17.2
5591	161	3	9.33
32365	101	4	9.52
17903	106	3	7.74
136	12094	3	11.74
23584	12	5	7.54
12960	328	4	31.1
35001	106	3	16.8
12	23584	5	7.54
361	112	31	21.56
399	186	13	20.83
1958	235	3	7.42
6724	102	13	11.15
152	2331	4	7.72
153	2462	6	17.41
101	36201	3	7.14
279	1391	6	21.38
662	157	9	12.46
8890	108	9	32.71
12	7784	14	9.08
423	171	9	8.64
357	109	30	10.23
1382	107	13	8.92
125	6683	5	18.08
869	293	5	12.62
5843	114	7	21.98
103	328	63	9.41
2294	140	11	37.89
254	761	11	38.3
105	2700	10	10.85
102	2306	25	7.29
3417	44833	3	47.5
5784	458	3	17.9
317	571	5	9.72
1937	9789	13	194.04
159	301	12	7.81
130	1179	7	7.84
2709	119	5	7.6
103	1006	27	11.69
5907	134	3	7.41
22126	102	5	7.69
8331	8652	3	38.03
7179	9265	5	69.52
4182	484	3	16.46
12655	608	3	25.39
159	2415	4	8.76
3381	106	12	23.09
104	7071	6	7.08
421	139	12	7.87
3522	178	3	7.97
1471	552	6	30.28
2257	20894	3	36.67
2114	138	5	8.68
3039	489	5	29.65
12	5376	20	11.5
14938	1619	8	116.47
142	12002	3	12.49
4512	280	3	13.36
13259	102	7	7.21
4815	466	6	42.82
312	981	13	61.15
635	18375	4	40.54
19887	11360	3	47.28
22913	24981	3	55.03
2843	13518	3	34.99
13831	138	3	13.53
490	1857	3	11.83
152	4671	3	8
7199	409	3	18.68
1894	260	7	30.53
462	181	8	8.69
2499	185	4	10.82
1450	145	6	9.68
109	12691	4	11.86
3313	340	3	12.92
754	148	17	42.98
1330	386	4	13.38
14918	1025	7	88.19
214	1328	5	12.26
281	2712	3	10.51
2081	20918	3	36.45
22658	12	5	7.54
692	301	5	11
7495	155	3	10.66
656	313	9	28.87
16388	137	5	30.42
13	4499	9	35.67
9988	548	13	159.64
19808	102	5	7.69
1064	353	3	6.7
291	9951	3	18.76
6176	106	5	6.96
106	8349	5	9.51
1387	380	4	13.45
217	7278	4	22.29
491	2224	9	60.11
5330	1459	4	34.71
669	1987	63	823.21
125	1640	18	60.15
14	940	131	10.69
12	536	131	11.29
105	1746	11	6.96
7764	101	14	19.65
2809	175	7	26.75
24300	208	3	23.17
225	337	7	6.92
4744	11603	6	84.4
5117	149	3	8.23
355	258	7	8.9
127	8103	16	126.17
356	381	6	10.36
34017	15048	3	57.9
5469	128	3	6.68
515	830	11	57.21
142	10422	3	11.39
225	4207	3	11.53
593	14151	4	37.25
106	28542	3	12.43
1089	232	4	7.86
4887	351	3	15.17
14	136	1705	41.18
3862	12	27	15.04
5302	239	5	28.23
798	102	62	9.8
102	3762	18	7.79
12	3018	29	8.29
966	4484	4	30.21
2873	200	3	8.2
3796	178	7	31.67
732	184	6	8.25
318	1779	3	8.99
1038	437	3	7.89
19836	109	4	17.31
4969	223	3	12.12
11460	110	3	6.64
2801	185	3	7.1
183	2807	3	7.04
113	13404	3	9.14
8744	143	3	10.51
1141	3011	3	19.37
1296	1954	5	35.05
309	3583	3	12.56
721	432	3	7.03
213	860	6	12.39
695	402	4	9.29
149	160	31	13.89
106	6854	7	15.71
8374	105	5	9.05
384	265	8	13.32
133	7288	3	8.44
1022	1858	7	49.27
2903	2855	12	136.94
16018	130	4	21.02
15351	548	4	37.88
2041	4268	3	24.88
260	2438	4	14.84
296	2270	7	35.37
198	115	66	67.43
2844	106	36	157.91
805	876	3	10.49
807	110	19	16.68
230	235	11	11.38
39830	102	3	7.45
2033	271	3	8.69
884	2592	3	17.01
12	8698	12	6.9
884	101	58	8.29
374	285	6	8.03
103	9566	6	9.09
2925	105	10	12.67
3986	197	3	9.86
119	6454	4	10.32
27873	134	3	19.8
140	2919	8	27.03
241	1160	4	8.72
300	411	10	23.7
116	3485	5	8.1
209	3537	3	9.56
11677	347	3	20.97
845	2556	3	16.68
103	16296	4	7.4
23136	1074	3	33.8
686	394	12	51.86
33754	102	3	7.45
1355	424	3	8.98
9798	140	3	11.34
397	24696	3	27.91
28320	5929	3	46.76
777	4085	4	27.88
744	3003	3	17.01
3748	431	3	14.86
139	138	49	16.22
9141	10712	6	92.9
115	6091	7	23.3
114	5959	5	12.64
7049	1541	3	26.2
118	4507	6	15.45
5486	905	3	21.73
531	1454	3	10.83
465	993	5	18.13
12	8993	14	15.03
8238	102	10	7.75
5164	12	21	12.57
119	7150	3	6.96
2961	106	8	7.6
612	1151	3	10.31
6396	117	5	13.92
3326	1543	6	52.14
11734	102	8	9.02
4764	563	3	17.99
14681	150	4	22.65
45580	102	3	7.45
8783	239	3	16.66
7121	179	3	11.87
1945	153	4	7.15
106	6494	14	57.16
444	600	5	13.24
8	9922	3	9.77
135	6855	3	8.28
23084	103	3	6.9
2041	281	5	19.98
101	44034	3	7.14
1731	4855	7	71.13
1960	9265	5	55.7
112	224	39	13.93
6904	115	4	9.85
108	1804	17	27.03
194	2743	3	7.46
263	552	6	11
6780	386	3	17.6
22746	16834	5	100.66
839	283	6	16.59
249	11058	3	18.17
441	934	3	7.46
445	1493	6	27.84
138	6176	3	8.15
4058	119	5	11.3
35293	1412	3	42.53
2377	105	9	6.75
240	145	18	10.11
2826	244	10	57.05
6246	107	5	7.53
268	2786	4	16
2	1801	5	8.57
595	320	4	6.67
4354	4261	4	41.62
916	2389	3	16.72
530	641	8	32.54
140	5407	3	7.88
982	238	4	7.36
58	4280	4	7.79
9245	23373	5	90.79
22564	110	3	12.27
535	3957	6	42.2
5706	108	6	10.33
750	605	3	8.51
108	18969	4	13.98
238	176	15	12.32
19526	6178	6	103.53
840	386	5	14.7
118	3811	5	9.63
304	472	5	7.69
117	3951	7	17.85
1229	433	3	8.71
1132	1179	3	13.66
171	644	7	8.63
1706	1699	4	26.76
2453	183	4	10.89
347	1278	3	7.55
350	101	261	266.84
4467	316	5	28.59
25739	104	3	7.75
133	227	24	12.82
836	2359	3	16.17
5950	135	6	23.37
2754	114	7	12.39
194	300	10	8.66
380	5187	5	31.92
293	1400	3	7.19
30709	1370	3	37.55
1512	9937	6	69.41
12277	112	4	13.03
444	1052	3	7.95
164	6368	3	10.55
107	4314	7	9.88
13967	109	3	7.67
445	3033	3	13.89
1123	754	3	11.37
35464	8076	3	53.04
109	110	508	389.83
707	1945	3	14.37
672	235	5	8.25
4319	85	3	6.91
4411	12	23	10.99
1855	163	7	20.57
233	274	10	12.36
2272	1020	3	17.01
3806	211	3	10.31
2817	118	5	7.03
111	3389	8	17
768	115	11	7.17
560	101	127	77.46
5581	175	3	10.26
563	751	3	7.81
25779	14872	3	50.3
4171	1036	3	20.53
134	23327	5	40.45
1972	204	12	60.9
116	4170	6	13.29
268	1230	4	9.89
2645	13626	3	35.46
1255	281	4	10.45
336	227	7	6.76
37118	28636	3	63.99
103	15915	4	7.4
12313	36055	3	56.27
4835	464	4	25.39
9151	106	12	56
2659	291	3	10.66
301	3816	3	12.89
1132	109	14	11.37
115	4073	5	9.49
5827	119	4	9.96
12641	496	3	24.05
237	1052	4	7.66
142	104	335	212.02
118	194	74	88.11
119	968	16	28.79
207	1730	4	9.62
10573	1576	3	29.34
108	21748	6	34.81
31910	101	4	9.52
376	624	4	7.82
102	9622	9	7.51
199	179	15	8.01
608	260	7	16.48
710	990	26	209.26
9111	12	13	10.37
138	101	625	52.91
16378	108	4	12.57
133	2069	5	7.63
4321	177	3	8.8
227	1855	3	7.15
1254	432	5	20.23
136	2856	5	10.59
111	4070	5	7.9
953	1696	3	14.98
411	300	10	23.7
378	1178	3	7.52
4467	3694	3	28.7
1433	669	4	18.4
990	710	26	209.26
35712	11364	3	55.59
790	9010	3	24.3
4536	142	3	6.64
768	3239	18	179.59
195	245	11	7.95
134	283	16	7.09
8149	4990	4	48.7
4702	1110	3	22.01
800	1014	3	11.14
8211	323	6	45.72
23914	12	5	7.54
3002	278	4	17
1399	515	3	10.71
103	26688	3	6.9
112	6329	4	7.7
8017	102	13	16.45
548	10090	3	22.7
3365	156	4	10.35
175	3177	3	7.21
1353	131	7	9.53
329	2237	5	22.43
618	973	12	71.23
3467	6448	3	30.28
207	248	13	14.31
2884	7790	5	57.05
5994	103	8	10.26
1427	518	3	10.62
237	5884	3	13.75
101	10080	9	8.27
981	279	10	39.7
2064	139	6	12.14
6030	108	9	23.92
4296	6407	4	44.73
435	965	4	12.03
8808	9	3	8.99
12	9779	12	9.15
2001	1233	4	25.58
712	3377	3	17.39
101	14401	8	13.49
241	217	11	11.08
4930	12	20	8.16
8004	102	12	14.53
171	235	13	7.52
139	1903	7	14.71
1705	174	4	7.28
204	1945	22	141.46
35645	27807	3	63.99
101	42378	3	7.14
22523	13440	3	49.54
245	11620	3	18.61
12	24691	5	7.54
414	596	5	12.63
3033	801	3	17.35
1021	145	11	22.91
1123	1215	4	21.05
1635	109	12	13.2
1124	293	6	20.07
707	521	3	7.26
327	2146	3	10.19
3740	175	5	18.45
296	1375	3	7.17
19569	107	3	9.26
802	1111	6	31.84
1316	1245	3	15.08
1450	587	3	11.3
26332	109	3	12.03
113	9259	3	7.06
2773	16933	3	36.75
10510	25748	3	48.87
217	2314	3	7.86
1682	2833	3	21.1
11816	306	3	20.08
3265	12479	3	35.12
1895	5072	3	25.42
150	2487	5	11.9
391	23485	3	27.72
312	3018	3	11.79
216	336	8	8.74
102	6620	12	8.33
12	7411	14	7.13
253	7993	3	15.95
483	240	6	8.75
1095	577	3	9.65
3646	385	5	28.62
6077	183	3	11.28
218	6536	6	37.01
2644	103	14	12.45
1207	468	6	26.91
105	419	37	14.58
4885	187	3	10.21
2643	481	5	28.15
1693	557	3	12.26
44104	102	3	7.45
255	488	5	6.76
282	131	19	10.85
103	3055	12	10.4
145	13184	3	13.56
3770	2246	3	24.72
286	3446	4	18.33
5908	12	17	8.41
11662	107	4	9.37
12	1510	52	6.83
635	112	32	53.75
154	1579	5	8.46
2680	108	18	44.34
18154	119	3	13.1
1568	4221	3	23.36
220	867	5	9.51
127	2272	6	11.11
2912	6152	3	29.51
1	541	6	11.75
12	3220	28	8.61
189	3100	4	12.92
35	7389	5	77.18
9399	225	4	24.59
4671	941	3	21.17
34514	102	3	7.45
127	19854	3	15.44
35545	6820	3	51.91
2736	149	4	8.44
528	27877	3	32.07
312	2148	4	15.32
274	2817	3	10.46
217	602	27	119.06
104	22070	6	28.16
586	682	4	12.2
5026	175	5	21.53
398	2897	3	12.98
102	37463	3	7.45
3497	9	4	7.33
461	204	25	92.92
556	3141	5	31.29
19599	34376	3	60.17
9	3289	4	7.15
9427	8866	3	38.93
1265	435	4	13.87
14345	101	7	8.58
20678	825	3	30.85
3775	16047	3	37.61
148	112	130	112.38
501	26846	3	31.76
4457	108	9	17.94
178	5856	4	16.66
102	20560	6	14.9
789	6535	7	65.41
9	5926	3	6.75
16064	111	3	10.02
522	3711	8	60.18
457	266	6	9.27
104	1444	22	17.95
4825	242	9	59.14
1151	873	3	12.22
5752	154	3	9.09
222	298	14	24.77
359	6153	3	16.82
21296	101	6	14.28
2836	162	5	15.52
12241	1568	5	56.35
253	396	9	16.47
10362	8	3	9.77
452	402	5	9.84
1923	133	5	6.99
12	4403	22	8.55
2051	1796	4	28.91
117	11143	3	8.65
8030	295	9	76.4
1535	179	15	63.77
10871	281	3	19.01
1177	7121	3	24.47
2429	630	3	14.8
1925	165	8	25.7
3036	372	3	12.71
513	148	10	10.11
157	4520	3	8.11
29518	114	3	16.68
1209	1261	3	14.78
12	102	15549	741.58
159	2104	4	7.62
18096	3343	3	37.78
315	222	12	19.84
288	726	6	15.26
12	2589	33	7.28
388	5772	5	33.93
101	2203	33	18.36
10609	2717	3	32.82
1548	151	5	7.89
4455	197	3	10.42
280	4273	3	12.96
1927	942	3	15.79
5836	216	3	12.98
280	1051	5	13.66
274	1857	3	8.26
102	36368	3	7.45
1838	906	3	15.16
2195	197	3	6.72
628	682	3	7.89
101	29519	4	9.52
110	2809	9	14.28
131	2595	6	13.29
1348	331	3	7.79
739	101	81	29.74
13658	112	3	9.18
2876	142	4	7.77
779	20409	3	30.57
169	790	6	8.16
2626	27637	4	61.3
9115	739	3	24.25
6392	124	3	7.48
133	4332	4	9.54
1051	641	4	15.82
24623	696	3	31.56
6279	23538	3	44.53
16932	33718	3	58.93
416	1070	5	17.73
863	567	5	19.33
207	813	9	23.41
116	593	13	6.71
12221	204	4	26.16
23231	392	4	41.24
170	138	33	15.49
143	2600	5	10.97
271	1897	5	18.62
224	15995	5	40.74
7726	1953	3	28.44
3398	5553	3	29.43
408	1087	5	17.69
405	459	5	10.16
2035	313	4	14.95
3271	6097	5	55.32
15043	9	4	20.43
104	11127	9	29.35
13639	112	3	9.18
980	101	78	51.86
435	383	6	12.49
3666	826	3	18.89
58	4322	5	12.44
826	9907	13	171.14
3083	1839	34	474.54
2927	2872	3	24.57
680	629	3	7.77
652	641	9	42.07
145	590	17	33.63
85	212	18	7.17
1354	240	5	13.98
239	389	16	45.17
16545	314	3	22.64
6080	9991	3	37.22
814	521	3	7.94
114	2605	6	8.59
104	25754	3	7.75
8765	189	4	21.32
3476	4595	8	94.15
109	3534	6	7.22
8727	111	4	10.38
6810	104	6	7.08
4767	12	22	11.71
136	1330	6	7.15
3740	630	3	17.32
1185	1348	3	14.75
23732	12	5	7.54
108	1424	22	35.71
15288	8049	8	144.75
3065	910	3	18.2
340	9907	13	146.19
43943	102	3	7.45
2455	1432	3	19.46
13	8847	3	8.83
102	42405	3	7.45
445	101	167	108.78
162	6675	9	55.74
295	151	21	25.89
4188	183	3	9.25
296	521	5	8.76
364	11919	3	21.21
9148	2647	4	45.44
1696	2797	4	30.66
8537	125	3	9.12
23222	103	3	6.9
164	227	17	13.22
3679	58	4	6.94
200	1111	4	6.68
5610	108	8	17.67
1108	207	4	6.7
116	6206	5	13.43
26682	4912	3	43.16
1046	138	37	160.89
620	501	5	14.9
204	1106	5	10.95
103	16374	4	7.4
12285	153	3	14.7
810	459	5	16.62
272	110	39	14.27
14355	13027	4	63.19
719	1738	5	27.98
118	635	21	29.65
103	15645	4	7.4
12643	2394	3	33.1
3747	135	4	8.6
530	6145	4	28.9
331	1629	8	38.52
2883	464	5	28.74
3532	6059	3	30.45
58	3996	4	7.56
208	4048	3	10.36
1804	258	3	7.77
3499	113	10	28.25
1972	409	7	37.68
1425	153	5	8.24
186	12099	3	15.82
140	4891	5	16.6
5313	108	6	9.4
108	2511	11	15.17
226	3379	3	10.24
1463	7249	5	49.63
419	41324	3	34.97
3262	218	8	42.52
1221	616	3	10.75
4861	125	5	14.42
110	1521	10	7.99
101	31867	4	9.52
24526	12	5	7.54
231	6416	3	13.97
131	5570	3	6.75
101	43924	3	7.14
13489	13	6	40.99
106	6728	13	47.81
382	146	26	49.91
2903	239	24	192.93
307	2910	3	11.36
5931	9	3	6.75
106	15157	4	11.82
147	298	18	17.36
554	4227	3	17.4
103	16551	5	12.06
146	437	16	21.96
1263	107	14	9.25
1679	2837	4	30.73
245	109	57	34.56
106	13169	4	9.7
3884	1782	6	55.87
4299	103	10	9.85
9	7584	4	13.33
17345	105	3	7.45
12002	425	3	22.41
12	2381	39	14.08
256	1307	6	19.63
5304	12	19	10.45
191	2731	3	7.43
101	2503	32	22.6
2809	253	5	21.57
316	148	12	6.63
827	457	4	11.52
1242	1279	3	14.66
225	112	33	7.47
7794	245	3	15.72
160	1179	17	60.79
1149	666	9	52.09
193	232	129	664.52
12	399	204	40.89
5875	134	3	7.16
103	1513	20	10.67
21135	104	4	11.54
546	1519	4	17.21
551	636	3	6.91
6080	125	9	42.79
34812	8551	3	53.47
1536	1014	5	29.61
101	4984	17	12.12
221	5620	3	12.81
43924	101	3	7.14
6652	112	4	8.45
1026	518	3	8.85
512	1109	8	39.74
103	5577	8	8.92
2526	348	3	11.26
865	337	6	18.62
320	5953	3	16
452	109	46	61.3
6229	171	3	10.97
101	2656	27	13.71
2915	37153	3	46.58
3385	925	3	18.99
733	381	4	9.54
158	3646	5	16.1
638	204	11	29.68
21	271	24	18.77
192	723	6	9.21
12	679	112	19.57
16431	450	3	24.96
4506	19764	6	99.56
456	112	29	29.39
13	6991	4	12.19
24701	107	3	10.73
102	38423	3	7.45
8479	130	3	9.01
150	6106	4	14.49
1574	435	3	10.01
457	2209	3	12.29
1067	116	15	22.99
102	20862	5	7.69
30999	101	4	9.52
631	741	3	8.35
123	674	10	8.09
278	2993	3	11.04
1648	2045	14	139.54
1777	265	8	35.77
153	4001	3	7.35
1005	7290	3	24.37
16708	2451	5	65.53
15580	85	3	15.42
106	9602	4	7.49
5097	103	8	7.25
16	8117	3	8.58
8289	108	6	14.77
306	8151	3	17.57
8	13	106	74.42
122	1666	10	20.71
368	7773	3	18.43
153	204	27	31.84
1171	2577	4	26.94
7339	295	3	16.62
2016	230	3	7.6
19323	16858	3	50.61
996	1928	3	16.16
143	8383	3	10.11
102	7190	11	8.03
2944	170	3	6.76
9819	291	4	27.66
7162	196	5	28.85
961	112	17	22.55
1892	146	6	12.84
4788	190	3	10.16
103	2602	17	18.89
220	657	5	7.22
315	1172	3	6.64
5430	118	4	8.63
6290	2272	10	122.6
5330	125	4	10.39
2299	3584	12	137.65
12	1300	61	9.12
112	32718	3	15.79
103	8	316	37.44
4694	140	3	6.78
10802	112	3	7.35
10642	2645	5	60.66
128	3767	4	7.95
319	460	6	11.43
316	1822	3	9.16
3191	114	7	13.85
1692	451	4	17.04
1175	1375	6	37.88
3257	164	7	28.29
1116	212	4	6.95
12469	2645	5	63.1
34284	35630	3	68.49
1173	115	10	10.21
689	452	4	10.38
23008	7205	5	87.76
217	2522	6	24.65
2860	796	3	17.04
5841	12	17	6.86
367	1791	17	117.87
394	1953	3	10.66
1096	674	4	16.64
108	11497	4	9.58
1067	1519	3	14.88
521	551	4	10.18
153	1797	5	9.97
101	18028	6	9.26
752	2464	3	15.9
1551	26803	4	57.78
720	12	132	75.98
17218	8	5	30.72
3792	102	18	8.59
2669	141	4	7.15
5703	8	6	21.11
29305	2089	3	40.17
8806	124	3	8.88
316	37410	3	33.24
368	729	4	9.09
364	1288	4	12.54
16000	3055	4	51.92
2058	108	21	47.86
553	711	3	7.56
591	601	4	11.21
7074	12	17	15.39
37496	102	3	7.45
825	408	13	64.32
732	225	7	16.29
225	944	5	10.67
7855	627	6	53.03
27463	196	3	25.07
3834	328	3	13.33
600	142	10	10.12
1725	103	31	45.57
104	1191	82	274.09
103	1818	21	18.68
192	684	6	8.7
1113	698	7	37.3
2741	101	42	71.76
700	105	26	18.17
17130	1477	4	47.2
1151	612	3	10.31
4916	151	3	8.13
6263	4161	4	44.46
9466	148	3	11.72
354	2215	3	10.73
7742	120	4	12.3
4161	139	7	24.8
999	12	80	14.52
6043	580	4	28.81
12	4823	22	11.71
31985	834	3	34.74
821	22754	3	32.56
6652	125	3	7.71
385	1669	3	9.56
139	9267	12	87.36
106	26018	3	10.32
1071	18879	3	30.98
316	118	43	61.14
12238	58	3	10.28
7251	122	4	12.45
14797	557	8	93
12	370	213	33.44
5191	279	3	14.08
122	6698	4	11.59
195	10094	3	15.29
2745	23327	5	77.18
971	225	4	7.06
2060	197	4	10.68
362	3441	5	27.23
1511	423	3	9.61
9	5378	12	60.03
1205	289	4	10.61
629	795	4	13.52
16	234	22	8.4
311	3431	4	18.81
1301	162	8	20.18
11335	125	5	24.51
755	455	3	6.69
3387	10464	3	33.46
20473	12	6	9.05
3653	3733	5	51.95
113	8976	3	6.65
12323	27116	4	75.55
2192	146	4	6.64
15397	101	6	6.73
2158	2112	3	21.11
5386	102	15	10.41
122	1489	13	30.6
217	192	15	13.77
1809	167	7	20.08
312	1020	4	9.81
32291	195	4	38.91
3853	1348	5	41.73
8	2775	5	9.06
242	1177	5	12.77
10766	958	4	38.28
934	3015	12	109.4
896	2221	3	16.26
707	28677	4	51.21
155	5619	3	8.94
26806	1860	4	58.59
518	969	3	8.58
962	548	7	31.88
360	408	5	7.9
6173	2048	5	51.41
933	137	11	18.95
2359	671	54	705.01
3380	669	3	17.17
125	2634	6	12.8
606	2482	3	14.56
9616	3810	3	33.65
12690	203	3	17.62
12	2113	42	12.92
4345	101	16	8.54
103	935	26	8.35
105	177	103	26.78
159	111	68	17.96
317	3040	3	11.98
671	2366	54	705.01
