2118	113	3	5.15
679	327	6	37.8
10137	14	4	10.02
203	178	14	34.08
119	842	4	4.66
4795	115	3	11
114	3286	3	8.16
5816	117	10	72.85
143	2189	3	11.83
433	297	5	22.39
104	9492	3	10.35
101	9028	7	29.54
466	3866	3	29.92
593	106	13	8.86
107	2943	5	12.22
110	3291	7	27.58
5395	109	5	22.49
3189	14	7	6.68
164	145	113	437.22
569	2046	3	26.61
3634	109	8	35.77
2541	1351	4	47.99
5448	14	5	7.31
113	6006	3	12.07
9960	14	4	10.02
473	178	5	14.6
6985	249	4	41.06
949	129	4	8.18
6183	135	3	18.63
136	3416	4	21.35
140	191	11	6.96
877	1242	18	225.4
116	5887	3	13.33
148	2092	3	12.19
121	747	4	4.06
118	111	378	571.12
201	150	20	39.53
105	13802	3	14.61
106	19529	4	32.29
104	13422	6	40.07
101	12894	3	9.49
101	1444	21	34.07
326	12855	3	37.24
104	949	12	12.25
11815	106	3	13.81
6826	103	3	7.93
163	2225	13	101.32
101	5902	6	14.85
155	2210	3	13.46
124	946	3	3.92
129	1325	6	20.91
213	168	8	9.89
9339	12	3	8.71
782	6050	11	172.71
516	134	7	15.07
110	8664	4	21.24
9200	11742	8	197.59
5085	14	5	6.52
779	103	52	169.23
215	138	13	14.89
124	122	62	19.31
2	588	9	31.74
101	7364	14	79.95
1464	294	3	18.78
101	5623	5	10.01
479	168	3	4.91
159	1331	13	82.96
130	204	15	12.99
103	731	19	23.78
174	16119	3	33.1
252	286	11	48.6
725	199	5	22.18
219	257	21	104.04
161	2130	4	20.78
6608	103	10	53.24
133	401	8	14.03
12	423	35	26.44
190	721	4	15.34
3313	12	6	11.02
4237	109	3	8.59
1057	121	4	6.39
1472	106	16	43.93
9248	14	6	19.58
337	916	3	16.98
129	426	13	31.44
128	305	7	4.63
101	17746	4	20
240	113	20	10.99
2283	109	5	11.97
785	254	6	35.08
4293	14	8	14.41
11509	5174	8	181.64
150	659	5	12.91
152	429	37	203.72
211	4182	4	33.56
427	103	17	4.49
3486	12	4	4.97
102	1756	12	26.07
101	1015	91	364.28
104	3236	4	6.11
12	3120	5	6.96
220	1278	6	38.86
104	8201	4	14.87
349	553	6	35.82
2276	12	5	4.09
105	13528	3	14.61
1250	103	32	107.89
101	15144	4	17.46
101	10687	3	7.77
104	9929	4	17.32
2469	107	4	6.77
107	269	25	11.04
11313	105	3	13.63
2298	193	3	17.95
406	106	17	7.22
2449	110	4	8.77
1074	119	4	6.38
475	708	10	84.64
404	194	7	25.06
4046	162	3	18.55
137	1504	3	8.64
8903	6096	5	99.82
165	230	7	8.55
112	1976	7	21.03
1115	659	7	66.74
1310	152	8	40.75
6719	153	6	52.54
396	178	8	26.61
106	20100	4	32.29
116	3820	4	15.85
2304	110	3	4.74
1636	121	3	5.83
175	225	6	8.08
5535	131	4	25.43
103	10394	4	18.24
744	188	4	15.26
738	1435	4	36.96
2819	107	3	4.43
116	495	7	5.54
503	137	4	4.99
112	818	9	14.73
113	957	5	5.35
111	205	27	12.3
6833	111	4	19.66
194	2523	3	18.49
1241	680	3	24.52
6124	14	4	5.37
117	954	4	4.23
3429	1777	3	38.41
5122	104	3	5.97
940	106	8	5.96
1957	108	12	41.25
2985	110	8	31.74
101	12482	5	22.95
175	255	32	151.12
7385	280	3	30.87
116	1934	5	13.97
118	699	15	45.24
102	12104	3	12.36
116	5411	4	19.36
397	589	4	22.61
101	9255	6	22.67
6863	14	6	14.16
1361	128	3	6.62
4079	105	3	5.69
1010	14	24	18.85
341	214	3	5.99
4622	127	8	57.48
106	7052	6	28.57
109	6680	3	11.96
106	4819	3	6.88
10608	14	3	6.33
198	261	25	122.96
5873	106	3	8.22
116	16951	3	22.97
10703	673	3	41.01
111	4019	3	9.07
398	120	11	14.5
101	13131	3	9.49
17591	103	3	16.15
2717	103	7	14.88
1700	12	9	10.67
114	1901	3	4.79
116	1160	26	127.75
120	602	5	4.71
464	2445	7	74.2
101	12267	3	8.56
104	10716	3	11.7
2535	108	5	11.69
237	320	13	63.53
148	142	17	4.61
1184	104	15	26.78
709	1113	7	67.99
855	209	19	146.78
1590	2	3	10.82
112	801	13	29.14
113	2778	3	6.72
110	2150	10	36.55
4931	15212	3	58.69
110	768	88	517.08
7	3282	22	228.65
8229	115	3	14.85
57	560	5	10.42
3262	111	5	17.55
1220	107	8	11.96
117	155	41	13.74
101	11555	6	28.56
18393	103	5	37.98
4736	5069	3	48.66
367	306	3	9.52
105	529	15	9.98
598	691	5	37.66
160	193	9	8.94
130	182	17	11.32
104	2633	12	37.63
864	115	5	4.92
101	7317	6	18
3572	108	5	15.64
12908	12	3	11.8
779	9	4	8.26
149	1720	17	122.04
125	526	6	8.31
1063	243	3	15.15
12091	14	3	7.08
361	1883	4	32.35
273	229	3	5.07
213	187	10	22.38
101	8046	3	5.55
3544	103	15	67.04
1497	14	19	20.86
12079	102	3	12.36
104	924	15	19.87
4335	105	4	10.23
103	562	29	40.86
130	887	22	114.57
103	2142	6	8.23
2798	166	4	23.99
104	8240	4	14.87
101	986	117	546.61
190	382	7	23.43
661	110	11	14.91
311	115	14	8.61
12	3095	16	58.41
285	216	22	115.56
3042	105	4	6.86
110	9340	6	39.47
150	704	3	5.48
689	107	18	31.92
275	141	6	4.41
1643	142	3	9.74
110	11972	3	16.78
1029	110	6	7.16
124	5535	3	15.43
390	216	32	221.45
110	10131	3	15.19
106	8643	5	24.32
190	674	4	14.76
6345	1589	5	76.7
104	3930	5	11.91
248	9	52	206.32
101	6887	7	22.49
413	169	3	4.42
102	5770	7	27.7
2040	109	6	15
161	9225	4	36.22
117	354	85	373.88
494	5571	3	33.4
2144	1137	57	1047.79
148	3073	3	14.87
1345	12	8	5.03
299	200	4	7.53
8	6909	5	38.27
113	2323	3	5.64
112	2455	3	5.78
2034	128	6	26.53
3358	2199	7	106.02
1733	115	3	4.26
102	14435	6	45.43
146	3104	9	64.96
328	969	4	25.02
266	151	6	5.6
101	10144	3	7.1
117	6252	5	28.42
116	1370	6	14.36
146	1336	8	39.26
1699	276	3	19.55
20083	131	3	29.83
558	8	4	5.59
17789	103	3	16.15
110	4132	10	53.91
292	687	6	35.66
735	174	5	19.17
166	214	7	7.3
113	1235	16	58.08
11051	955	6	98.31
111	7694	3	13.73
766	5960	3	36.8
886	109	6	5.43
6155	105	3	8.36
108	2517	3	4.29
2203	122	3	8.38
108	162	58	13.02
111	1330	4	4.88
199	203	5	6.15
101	11107	4	13
102	15852	3	14.53
106	18129	3	17.56
269	978	7	47.67
775	1	3	9.62
101	7125	5	12.96
104	7653	3	8.83
12	2509	8	13.79
103	3316	6	13.88
4682	105	4	10.83
134	774	6	16.3
13941	209	4	48.99
126	817	4	6.51
243	340	5	16.69
848	110	9	13.34
113	15877	3	20.1
113	13393	3	18.87
3883	103	4	7.54
15772	108	3	17.9
124	3468	3	12.14
871	107	17	36.17
361	293	4	14.2
8247	14	3	4.22
101	21802	3	14.28
222	243	11	39.23
12	905	77	309.23
104	1243	41	161.42
103	1646	14	32.58
102	7686	5	20.02
12	3159	19	78.5
119	15965	3	24.29
101	1177	46	125.23
598	9	6	13.34
105	4276	3	5.88
986	211	4	19.64
104	6257	6	23.39
1375	109	6	10.12
353	107	55	122.96
211	1224	3	14.53
104	18424	5	38.14
274	144	8	9.93
363	1396	5	39.12
1415	14	18	16.37
126	1149	4	9.08
654	130	6	12.32
477	666	6	43.73
4689	6217	3	50.25
101	7591	6	18.98
446	182	5	14.42
4274	1390	3	38.39
786	253	16	125.45
2350	106	6	11.71
156	1975	9	58.38
101	1917	9	7.35
185	638	3	8.49
719	8197	3	38.88
849	112	5	4.09
1199	115	4	4.83
651	311	3	13.83
124	4	4	12.06
7181	109	12	93.51
103	7935	3	9.19
2934	103	4	5.24
12134	115	3	18.23
158	864	9	41.66
159	724	11	51.18
132	1238	4	11.64
821	109	7	7.06
191	851	3	10.96
509	4685	4	45.32
813	14	37	39.66
1830	12	8	8.95
155	2119	4	19.86
154	1733	5	24.25
213	1659	5	32.76
1227	128	31	205.66
718	1972	4	39.82
17724	103	4	25.42
2050	298	3	21.34
484	209	17	104.69
392	250	6	24.56
7221	14	4	6.68
337	1705	5	40.65
152	1925	4	18.4
6200	675	3	36.3
2404	108	8	24.75
104	1095	16	27.88
1297	12	10	8.65
2321	103	6	9.18
104	6634	3	7.67
104	4278	4	8.62
1023	120	8	21.75
902	17737	5	90.79
519	19274	4	67.46
101	1804	24	57.47
105	343	31	26.08
15271	103	3	14.6
163	3034	3	16.41
3452	105	3	4.59
4605	152	3	18.33
155	707	61	491.9
127	1151	3	5.56
215	278	6	16.2
3469	154	3	16.51
2419	106	5	8.49
3441	108	14	73.53
106	6148	3	8.53
8	4929	3	17.15
113	223	47	71.36
8	440	8	16.48
9	718	3	4.32
136	318	8	10.27
167	420	4	7.1
104	10903	3	11.7
116	2318	3	6.76
10202	874	7	114.56
104	14864	5	32.78
143	1835	5	22.64
146	323	6	7.49
116	356	21	36.84
114	617	7	6.42
2751	2600	5	71.26
302	110	43	79.65
101	13709	3	9.49
176	1873	4	22.14
17205	108	3	19.47
103	11268	3	12.43
403	567	5	30
104	8490	7	37.32
111	317	32	54.35
106	1960	22	91.48
606	130	5	8.03
137	226	15	22.23
19802	24436	3	80.32
2330	111	8	28.98
112	3081	4	11.75
110	2290	5	12.19
109	3149	16	90.32
1458	524	4	33.82
1367	14	23	28.83
345	12	30	8.01
113	4270	4	15.27
15308	140	3	26.84
655	15659	4	62.04
136	1459	5	18.8
640	229	3	11.07
259	340	6	23.04
2899	101	11	21.55
8698	106	3	11.04
177	211	6	7.09
145	169	48	124.31
120	774	6	9.97
202	118	16	5.59
102	11526	5	27.41
11460	102	3	12.36
2919	105	4	6.55
101	8300	3	5.55
102	12284	5	27.41
493	115	17	32.3
907	110	6	5.96
4702	106	4	11.06
268	364	3	8.48
57	2016	6	31.56
1907	109	6	14.07
852	2162	3	29.87
112	2117	3	4.93
196	1679	7	48.98
702	1024	3	23.29
165	128	115	358.73
828	12	13	7.02
109	2519	3	5.06
216	14	90	5.07
682	256	3	12.59
155	917	5	17.52
106	15506	3	16.01
1837	128	3	8.47
6192	5625	5	92.49
253	320	7	27.08
102	2998	6	12.12
101	2009	13	18.96
188	102	75	30.19
354	3034	3	25.79
12909	14	3	7.99
101	7715	5	13.71
104	7219	4	13.61
25900	109	3	27.11
476	14	41	15.25
101	7916	11	57.54
12	3331	4	4.63
218	315	4	9.23
134	2000	4	16.06
105	922	9	7.53
357	264	5	18.32
1026	1030	4	36.93
125	925	9	29.21
181	112	96	178.02
994	14	19	8.51
1192	1867	4	43.86
5048	108	6	26.33
8495	103	4	15.47
101	3093	19	62.6
1647	2001	3	33.89
101	601	128	422.94
104	1159	35	118.65
11621	107	3	15.04
224	162	26	85.26
158	3134	4	24.13
163	1487	7	38.48
104	1947	5	4.81
596	146	5	11.32
3759	105	4	8.73
924	996	3	24.95
624	142	9	29.18
101	17649	3	12.14
110	3176	5	15.8
108	335	88	281.05
3058	105	5	10.53
2032	14	18	29.31
344	128	8	8.8
8	7483	5	39.88
114	1574	4	6.78
118	1080	6	13.45
2754	106	13	50.13
295	115	15	9.01
102	11982	4	19.38
1065	144	3	7.39
104	10090	5	24.5
101	8538	5	15.48
2024	109	10	34.57
102	11831	5	27.41
117	1162	4	5.57
2474	7307	5	83.65
143	694	13	55.11
238	1362	3	16.52
1760	325	3	21.18
1054	8345	3	42.07
110	5501	5	22.72
981	110	10	19.16
138	6660	3	19.31
106	2466	4	5.44
669	104	11	4.53
10607	12	4	16.1
111	1908	4	7.61
5542	103	3	6.38
101	27688	3	18.69
111	2152	10	39.11
1277	218	3	15.12
138	3357	3	14.28
497	2978	3	28.44
119	5317	3	13.69
496	110	11	9.52
526	187	18	106.36
105	10714	3	12.79
1185	102	22	53.98
172	104	79	21.71
173	478	3	5.98
4319	105	12	59.57
238	226	28	150.82
8	19607	3	30.35
807	118	4	4.24
102	8699	3	9.63
8	24587	3	34.84
1877	14065	3	51.31
1545	14	11	4.54
104	11173	4	18.37
767	133	4	7.82
230	480	13	77.15
256	967	29	278.69
230	2191	6	47.53
669	136	3	3.93
1073	121	4	6.48
110	5470	9	53.36
106	4977	4	11.72
982	514	4	30
7	4935	3	20.69
102	25117	3	22.71
101	13034	5	22.95
3297	12	7	14.5
6656	103	11	61.75
3112	209	3	21.06
10847	103	3	11.6
104	9400	3	10.35
102	12009	3	12.36
8480	8	4	31.23
2002	156	3	12.86
536	310	3	12.52
14316	4979	4	81.9
18312	14	4	17.87
2478	14	11	12.81
6290	103	12	68.5
165	2330	4	22.01
1311	150	3	9.25
110	3199	3	6.74
108	300	18	6.48
1623	114	4	7
106	1054	64	319.58
8625	117	3	16.33
138	274	6	3.98
504	136	6	11.32
10312	103	5	24.34
8	2564	3	12.09
1209	21	5	15.36
107	1283	5	4.38
101	9462	5	16.53
102	8670	7	36.93
3012	14	8	8.39
104	14613	3	14.7
5341	9	7	54.74
57	213	44	153.17
62	535	3	6.4
1121	114	5	7.09
771	113	7	8.46
328	235	3	6.64
147	127	24	5.82
205	163	10	13.3
731	103	49	145.72
193	2521	4	26.99
113	820	11	22.65
108	1454	13	37.76
169	138	141	616.76
884	152	142	1563.97
154	492	20	94.89
180	512	3	6.79
125	948	9	29.62
124	833	12	41.96
15710	14	3	9.11
932	101	30	41.45
9340	14	4	9.18
420	2656	4	37.11
2771	107	5	11.63
16	3526	11	82.65
102	2185	5	5.59
104	828	21	34.9
101	1322	26	47.96
102	580	46	104.96
134	2041	5	22.57
7976	265	3	30.79
103	5163	8	32.56
16077	13	5	73
102	7141	3	8.25
14606	110	4	28.75
105	6521	4	13.96
104	4697	10	43.3
101	5256	15	66.55
956	106	14	22.56
104	2218	12	32.85
758	101	17	5.21
105	2590	12	41.4
103	857	13	12.34
102	733	123	632.64
3250	139	3	14.15
6108	14	4	5.37
3005	107	3	4.87
551	114	22	56.49
123	852	4	6.06
124	489	8	13.37
216	140	9	6.07
2827	12	6	8.81
389	172	3	4.45
107	8600	6	34.49
8087	136	3	20.89
584	275	4	18.45
149	398	186	1625.96
213	1176	3	14.27
340	178	5	10.49
180	3636	9	81.68
101	4887	4	5.1
2485	107	5	10.39
102	7792	3	8.67
248	4705	3	25.91
12	6868	3	6.46
2937	1547	5	65.69
4238	107	5	16.85
102	3587	9	29.43
103	1604	8	10.35
105	1850	14	41.43
16	403	5	5.13
2256	110	4	8.04
103	3982	3	4.51
600	3305	4	43.02
102	1869	10	19.56
1264	2551	6	76.24
104	1128	15	25.22
632	119	11	24.96
349	178	3	4.02
1371	180	3	13.08
414	101	33	7.23
152	302	7	10.24
686	910	30	370.41
124	1133	9	32.37
2284	107	5	9.63
3487	14	7	7.83
4618	167	3	20.21
3089	14	9	11.51
1044	103	11	11.42
6957	103	11	63.9
112	686	6	4.52
194	337	32	195.74
108	1212	5	4.68
108	3566	3	6.49
112	3038	5	16.62
107	3970	7	27.02
2360	167	5	30.24
9472	12	3	8.71
148	5000	7	56.52
369	1640	3	21.54
2411	139	3	12
11874	124	3	21.96
116	3043	5	19.09
117	1062	7	15.18
109	16495	4	31.17
239	122	11	5.52
329	138	19	55.87
2270	126	3	9.64
297	1334	8	64.57
5915	107	3	9.36
3145	109	3	6.48
7245	21	3	19.02
2447	117	18	109.21
3469	115	7	32.06
531	251	3	10.67
140	739	5	12.12
7	891	5	19.05
112	2084	6	17.1
565	113	11	14.53
2609	109	5	13.3
101	12593	3	9.49
740	127	11	36.43
1759	129	3	8.43
101	14693	4	17.46
493	154	3	3.93
8191	129	8	72.06
2601	14	10	11.01
879	138	3	5.58
804	134	4	8.38
120	749	6	9.74
2368	2450	15	245.64
4418	14	11	28
475	800	6	46.27
193	1999	3	16.92
1114	106	24	69.97
106	474	167	848.19
107	108	845	772.86
1819	21	3	8.97
3618	109	17	106.89
2284	399	4	35.23
2314	1970	3	36.25
813	140	6	17.73
127	479	10	22.02
13277	106	4	22.84
125	1267	3	5.73
1135	103	7	3.85
151	194	11	11.05
388	225	3	7.46
101	4305	21	102.75
134	197	11	6.98
131	1707	5	19.81
101	876	21	15.41
103	2059	11	26.25
793	137	4	8.45
251	424	3	8.98
2195	2	3	13.01
157	520	3	4.48
105	2092	4	4.14
102	3281	7	17.76
101	6774	4	8.01
2618	12	5	5.25
3642	14	12	26.76
849	21	5	11.72
123	1298	3	5.47
124	1701	4	11.88
2187	110	3	4.42
3616	5183	11	209.1
155	3036	5	31.32
22843	14	3	17.07
7967	103	6	27.95
179	454	15	74.37
1090	105	8	7.44
3136	12	4	4.17
2110	103	11	26.57
359	543	9	61.53
905	719	3	22.66
161	459	4	7.46
130	294	7	4.59
105	386	22	13.24
12	1898	8	9.6
189	1548	3	14.66
104	249	98	155.01
2257	115	13	62.11
2349	133	26	220.46
1438	127	4	11.22
2426	169	3	15.99
356	910	7	52.49
4977	12	4	8.05
12	1204	9	5.47
3660	14	6	5.8
2640	12	5	5.25
101	3186	17	53.43
1297	138	7	29.6
220	818	6	32.76
130	2757	13	90.02
123	4895	3	14.39
1063	106	8	7.56
103	19853	3	18.33
16581	19740	4	105.78
309	137	8	9.91
817	322	3	15.79
213	327	10	40.62
122	284	11	8.74
1705	916	14	179.93
110	5309	8	44.15
9773	16	3	22.41
3226	106	3	4.23
136	1378	7	30.14
229	2287	3	19.77
108	786	13	21.59
491	14	65	67.44
145	155	28	32.19
101	13326	3	9.49
22230	14	4	22.76
115	1384	4	5.83
1124	144	10	48.51
203	476	3	7.91
116	2009	6	19.31
9616	24024	3	72.6
1897	115	4	8.36
214	27643	3	42.7
109	2632	10	40.8
2230	103	8	15.53
109	146	209	361.65
200	14	168	72.53
499	109	26	57.57
4818	108	5	19.5
4075	106	3	5.86
3055	108	15	75.83
102	25980	3	22.71
1365	115	4	5.77
712	14	26	10.31
115	2673	4	11.2
937	348	3	17.41
6046	105	3	8.36
1034	109	5	4.52
1384	819	3	26.43
8511	103	3	9.7
3245	11397	8	170.9
114	372	11	6.99
116	601	8	10.28
104	15112	5	32.78
143	1572	3	9.55
9619	19581	4	97.33
2372	121	3	8.2
238	773	3	12.76
115	2474	3	6.31
268	1341	3	17.51
978	14	21	11.41
471	676	10	83.37
4772	10501	4	76.79
19944	14	3	12.69
263	167	5	5.4
323	120	60	231.18
6895	14	5	9.89
4854	103	9	37.28
7918	12	8	39.31
110	8781	5	29.28
390	1417	3	21.03
997	110	5	4.33
123	364	9	10.2
3914	2649	3	42.29
183	1205	4	18.78
445	169	3	4.95
134	1806	3	9.7
12	1162	13	13.75
104	2430	9	21.38
4267	161	10	90.12
158	3215	3	16.48
158	1500	4	17.13
693	110	8	7.74
11539	14	4	12.15
125	458	26	96.47
5860	103	7	28.7
104	17412	3	16.24
110	13411	3	17.78
4447	172	3	21.17
106	10434	4	20.11
102	3367	6	13.75
105	3739	3	5.03
315	1129	3	17.58
729	169	4	12.85
102	1381	39	157.21
3576	103	12	47.19
59	198	3	7.79
352	304	6	26.33
174	10376	4	40.75
895	727	7	64.91
896	115	5	5.24
3446	295	9	96.83
133	2996	3	12.96
727	141	5	12.28
135	529	6	11.67
156	880	4	12.16
134	144	22	7.12
104	1476	11	18.58
3148	2099	3	38.95
579	3739	3	31.22
7611	14	5	11.28
122	1720	3	6.8
127	552	4	3.99
150	757	5	14.41
129	2895	3	11.77
1211	128	7	24.7
193	2591	4	27.3
1814	12	9	11.54
238	18064	3	37.18
797	14	20	5.32
3566	114	4	13.93
115	2236	3	5.78
526	117	10	13.98
1930	187	3	15.98
3973	105	8	29.52
910	14	19	6.78
101	9524	6	22.67
4699	103	21	137.71
114	2791	4	11.49
329	404	4	16.73
118	1460	3	4.96
405	146	5	7.1
1398	12	11	12.35
7898	24230	3	70.77
378	14	69	39.49
110	5765	7	37.99
197	1016	5	25.8
1661	130	4	13.03
230	765	3	12.37
320	109	20	15.82
106	2730	7	17.82
741	338	4	23.1
1349	110	11	30.37
2720	121	13	78.48
120	231	27	40.12
116	1804	3	5.25
121	343	12	13.75
331	968	10	81.78
707	126	5	8.58
1001	209	12	85.41
703	123	4	4.73
196	1226	4	20.51
8	3246	11	81.55
1362	110	7	13.7
441	151	5	8.87
407	174	6	16.78
101	28069	3	18.69
18274	108	4	29.88
4205	16809	4	82.82
4228	105	7	25.35
2077	8	6	29.84
900	379	4	25.86
102	1963	40	207.04
103	1824	7	9.28
313	840	7	48.08
158	2375	3	14.35
286	110	28	30.02
102	3804	6	15.37
2318	106	6	11.53
12	2689	30	145.16
12	6637	4	10.4
101	6250	15	77.49
7696	14	6	15.97
356	2088	3	23.18
5651	103	3	6.65
104	1932	12	29.02
101	356	218	648.11
103	1530	7	7.07
101	2318	18	43.26
105	4041	4	9.43
3133	21	3	12.75
421	2001	7	68.55
126	3112	3	11.84
155	1551	5	23.27
103	16550	3	16.15
129	223	28	57.81
105	22100	4	32.04
1538	209	33	345.28
12766	5362	3	58.03
2943	111	3	6.81
8215	14	6	17.03
3915	103	4	7.76
844	12	19	20.68
179	128	73	207.27
102	4499	9	35.38
131	781	6	15.81
130	502	5	6.36
104	2128	6	8.38
11720	14	3	7.08
105	2524	6	12.15
16222	19673	4	105.78
162	584	3	5.57
5737	103	5	16.16
7786	14	8	27.11
103	2619	24	113
1807	109	4	6.14
3924	103	7	21.14
1532	126	4	11.49
123	2616	3	9.9
13724	14	3	7.99
3879	108	3	6.98
3268	121	25	208.45
214	115	30	25.12
113	8691	3	15.02
243	127	21	37.9
10654	103	3	11.6
155	1598	11	69.58
2595	255	3	21.62
963	391	4	26.86
113	9295	3	15.61
2671	14	8	6.58
3693	12	6	12.24
101	2363	17	39.45
728	310	7	45.82
2423	131	3	11.27
104	7559	6	27.01
1880	619	4	37.94
10349	295	8	115.75
102	6106	5	17.18
103	5726	4	11.09
4568	117	4	17.59
9641	107	3	13.46
594	108	87	412.95
101	3043	9	15.03
2077	105	5	6.88
3105	14	18	47.92
1737	150	3	11.11
106	9578	4	19.05
102	19908	3	18.26
214	154	10	12.3
215	764	3	11.61
154	571	6	16.43
106	16312	3	17.56
2585	14	7	4.13
3611	12	5	8.55
5418	12	3	4.98
4402	14	5	5.21
104	749	15	14.64
103	2574	6	10.47
11275	295	8	122.03
2192	142	3	11.72
9099	14	7	25.88
2794	19425	3	58
105	5179	11	58.01
101	5271	6	13.04
844	138	5	13.33
307	350	3	9.29
123	964	13	50.43
124	570	6	8.76
214	920	10	66.46
125	196	23	26.92
3204	12	7	14.17
179	143	16	15.41
149	2054	15	110.15
6491	103	10	53.24
1892	1342	4	45.05
195	172	6	5.41
949	5899	3	38.22
27879	12	3	21.12
8332	9	3	21.43
11977	103	6	36.67
6121	3393	3	47.77
570	101	27	11.36
118	1435	4	8.36
4385	12	4	6.9
3658	14	13	31.24
163	10805	3	26.59
1607	103	19	54.34
589	105	15	12.33
1450	310	17	170
6528	101	5	11.64
496	172	4	10.18
176	7295	4	35.92
365	446	3	12.57
328	1003	3	17.27
742	591	4	28.86
115	2189	4	9.5
116	876	8	16.06
101	15917	4	17.46
3602	109	8	35.27
4459	12	3	3.91
169	183	64	291.54
2842	9	3	12.95
3500	117	3	9.52
1100	188	7	40.33
116	3186	10	54.36
1637	103	39	176.51
120	1065	4	6.39
3676	14	12	26.76
1664	570	4	35.86
1349	132	6	23.14
5308	123	3	14.93
265	3669	3	24.57
208	1910	3	17.34
8603	107	3	12.24
165	454	3	4.39
110	1499	12	38.02
5906	14	4	5
107	3146	5	13.1
291	166	5	6.37
140	2665	4	19.24
16898	14	3	10.58
2002	143	3	11.22
1075	105	13	21.63
102	21979	4	30.29
580	401	3	15.18
215	312	5	13.13
101	5570	8	24
103	4642	5	13.86
1464	101	15	16.38
104	6855	7	31.87
101	7415	6	18.98
383	800	3	17.03
1619	119	5	14.02
2638	117	4	12.23
104	295	32	11.86
220	739	3	11.68
722	418	3	17.09
1235	105	10	14.9
314	143	11	21.69
102	2508	9	21.55
105	3127	3	3.96
102	265	104	186.57
3454	19577	4	85.67
6640	103	4	12.42
101	8208	6	20.06
3478	107	4	9.78
122	268	23	41.34
10301	12	4	15.07
245	480	3	9.9
110	8812	6	38.01
149	6551	3	20.54
5117	14	6	9.77
220	1203	19	165.9
101	2802	35	165.71
105	3429	3	4.45
218	5421	5	48.46
101	6526	8	27.14
2996	14	10	13.8
1978	105	9	20.62
7753	183	3	25.95
1205	16	3	7
424	378	6	32.7
1804	106	11	27.47
849	171	3	9.25
1969	113	3	4.71
5070	12	3	4.51
762	105	29	70.06
2650	425	4	37.24
200	140	12	10.1
972	106	10	10.99
102	9837	3	10.82
15677	14	3	9.11
17376	135	3	28.04
1578	121	81	768.98
1124	127	7	23.25
121	129	45	4.66
120	486	7	7.54
117	1662	4	8.33
1824	523	4	35.99
27032	854	3	54.07
103	16080	5	37.98
121	951	6	12.44
298	233	4	9.68
734	106	9	4.97
110	3669	5	17.66
110	2068	3	4.13
2743	229	3	21.13
141	119	40	9.05
19878	101	4	24.92
290	177	4	5.34
165	1562	5	24.97
345	183	5	11.27
919	416	3	18.65
147	434	8	19.42
114	2379	3	6.11
237	106	32	9.12
11900	103	4	19.47
103	11302	4	19.47
1036	161	3	9.07
117	4227	4	16.98
4582	12	4	7.16
252	11035	4	46.83
105	8851	3	10.86
115	4260	4	15.74
110	18371	3	20.57
207	441	3	7.5
208	319	7	22.3
265	105	44	34.67
264	479	3	10.45
329	183	6	14.82
3025	7	3	16.8
3091	115	9	43.1
347	153	7	12.76
2481	110	8	28.08
10254	14	3	5.69
288	147	9	14.64
193	714	7	34.92
111	1041	23	89.39
700	137	5	11.18
2683	206	3	19.6
138	918	3	5.84
108	893	36	138.2
2231	12	5	3.98
435	225	3	8.34
1547	108	8	17.07
201	101	180	154.67
120	177	24	11.7
176	871	6	27.65
25940	106	3	24.22
10499	7854	3	59.31
494	105	15	8.67
586	1255	4	33.57
2538	12	5	4.97
101	11087	3	7.77
106	923	37	125.36
107	792	8	6.25
110	1482	48	298.93
886	129	5	11.46
196	2355	3	18.21
2357	118	6	23.66
167	289	5	6.45
5033	107	3	8.24
111	4578	5	21.72
409	140	49	264.36
264	2510	8	74.26
15891	14	3	9.11
1159	334	3	18.53
101	14316	4	17.46
104	8644	3	9.79
115	4910	3	11
101	11973	5	20.83
102	11246	9	68.14
649	183	3	8.42
1015	106	20	47.32
8	6682	7	59.43
112	2676	3	6.27
167	1028	4	14.85
169	259	10	23.74
110	327	169	819.28
2748	104	5	7.98
17876	14	3	10.58
2045	105	5	6.64
4330	5027	6	106.31
5859	12	3	5.51
181	254	13	40.28
309	497	3	12.02
16544	107	4	28.99
104	4667	4	9.47
157	8222	9	96.24
159	4009	4	26.76
163	251	61	325.8
102	3086	4	5.61
12	4018	6	13.67
2427	120	4	13.17
124	358	9	10.49
122	3091	3	10.59
1415	119	4	8.43
581	457	3	16.32
193	10661	5	56.91
1833	205	3	16.8
106	8349	3	11.04
104	3700	8	25.09
482	108	11	6.5
101	4756	5	8.31
102	7921	9	52.28
2553	14	9	8.18
1528	105	6	6.39
101	4477	5	7.59
5080	131	15	141.98
756	134	3	4.52
162	2090	4	20.66
221	2330	10	90.1
134	556	5	8.61
105	1379	7	7.94
102	2004	18	58.87
103	1626	6	5.29
3998	157	19	197.69
1540	101	9	4.33
127	154	34	25.44
210	108	34	14.56
1831	119	12	57.79
14131	8410	5	114.55
169	492	10	40.91
832	2859	3	31.74
2871	110	3	6
112	2913	4	11.23
9356	14	5	14.01
7596	121	3	16.67
4524	115	6	29.71
2334	248	3	20.68
4700	12	3	4.1
101	13861	3	9.49
57	770	5	13.82
116	816	7	11.54
4348	128	3	14.66
101	12279	3	8.56
2535	128	19	142.14
3974	14	6	6.67
2949	12	6	9.48
559	21	5	7.57
1893	108	5	8.64
