3817	156	4	28.31
27014	14	3	10.2
10084	14	5	9.33
2529	22142	3	52.24
10899	9698	7	144.38
128	7929	5	39.44
385	396	9	62.69
103	4723	7	23.33
11927	2745	3	47.02
2840	2841	40	787.82
669	262	7	46.08
11085	12	4	7.19
1748	155	3	14.91
196	16740	6	76.51
2210	9	3	10.96
15905	433	4	54.42
2884	14	10	9.2
1353	280	3	19.24
1486	1546	6	69.06
2985	152	3	17.67
13575	12	4	9.16
102	11643	6	30.79
8667	14	5	8.19
110	3718	7	33.25
1119	158	4	18.81
20623	32372	4	101.04
107	545	17	32.76
29542	10292	5	116.93
343	390	11	77.54
17771	14	3	6.73
7535	774	3	36.25
33452	105	3	21.25
2144	910	4	41.34
1903	12	13	10.27
28327	14	3	10.2
102	11938	13	105.05
5034	5576	5	81.62
104	16157	7	48.07
105	16297	3	14.43
12	14637	3	5.68
4639	11334	3	49.66
5364	10930	13	280.56
113	715	5	10.04
7394	1049	7	101.34
19503	39123	3	75.12
14688	364	8	120.21
1044	131	7	32.21
112	4932	3	11.76
734	4591	10	135.9
106	3155	7	23.23
7294	12	8	18.33
195	296	42	321.7
261	801	7	48.47
103	30227	3	20.14
6905	2210	8	130.17
3743	4145	22	420.3
5053	25640	3	58.04
106	1799	7	15.84
107	1931	4	6.31
4146	16	3	15.74
104	27987	3	18
1484	5710	9	136.56
6274	189	4	36.05
1388	191	9	68.65
11464	1502	3	42.83
7249	103	3	7.72
37289	14	3	16.68
102	344	38	59.37
1795	8782	4	58.9
6072	116	3	16.39
102	4845	11	46.9
101	5769	12	45.67
104	6299	6	21.89
1403	103	6	5.89
10903	12	8	27.08
13255	105	5	26.77
16324	14	4	10.51
244	518	7	41.33
15301	101	3	8.95
102	24294	3	16.03
33943	12	3	12.68
392	1273	3	21.27
2434	104	8	19.16
583	2304	3	27.17
361	110	29	86.69
122	5401	3	17.1
1095	163	9	57.62
7106	205	3	26.61
42250	19261	3	74.09
13219	106	3	13.72
589	7601	3	34.63
1329	103	8	10.69
3369	14	11	14.22
102	4660	25	160.5
6713	12	5	6.15
101	7389	3	4.42
15064	101	5	20.99
102	3079	20	93.46
159	632	3	9.44
101	5122	4	5.31
103	8098	3	8.27
864	110	4	4.5
103	3353	4	6.75
248	462	3	12.22
1817	103	5	5.4
967	149	11	68.16
15586	14	3	5.36
102	23391	4	24.75
4577	463	6	68.71
106	10798	7	43.8
570	15857	3	40.28
1233	1415	3	28.52
3179	135	3	15.84
629	439	5	34.82
146	543	5	17.24
693	632	5	39.37
118	2120	4	16.25
122	820	5	15.36
393	280	4	18.45
394	2260	3	24.69
6739	12	14	48.2
15787	14	5	15.94
314	689	13	108.64
103	1745	7	10.87
104	1342	15	36.83
101	4379	11	32.61
102	7663	4	12.47
389	285	3	12.26
102	3050	6	12.71
7980	36740	3	67.77
1196	18065	6	103.04
102	685	20	33.76
1623	104	9	16.8
12	2001	18	24.87
183	34137	3	38.97
5943	106	4	13.89
101	5567	26	160.48
4445	380	18	244.41
2	16002	6	46.32
104	17610	3	14.24
102	18402	8	64.64
118	680	10	36.69
624	14	29	10.1
2764	763	4	42.05
247	203	3	6.51
338	159	4	10.03
110	8602	3	14.54
588	1764	14	164.67
2470	121	34	323.85
4035	2737	4	55.49
9442	105	16	129.62
1093	102	19	44.9
12806	14	3	4.33
307	1739	10	96.19
104	6323	3	7.04
103	250	27	15.92
7955	101	3	4.9
498	11259	3	36.32
126	292	4	4.26
8924	103	4	14.21
7517	109	10	70.02
103	7249	3	7.72
181	35476	3	38.79
251	2502	3	21.99
188	1486	5	32.63
12	841	61	126.49
16777	11108	4	81.49
2600	2830	4	51.98
1609	101	11	12.56
14013	109	3	16.9
1261	299	5	37.27
123	102	92	15.7
2611	10283	3	45.74
24863	172	3	34.18
9026	2541	5	79.82
12	24154	4	15.34
7518	570	5	63.22
4713	17034	3	52.75
101	2593	14	33.54
154	180	6	9.87
10163	12	4	6.67
129	848	4	11.97
5501	105	27	212.12
6519	14	7	11.57
510	152	8	35.3
101	14732	9	55.72
230	19718	4	51.21
203	146	4	4.23
7840	8	3	18.51
2	19918	3	19.37
13	8132	6	39.92
230	22328	3	37.26
271	4654	6	61.87
374	320	3	12.63
559	104	10	5.01
1580	102	5	4
108	2585	4	9.31
108	107	557	780.45
2142	110	3	6.27
194	1260	3	15.65
14295	102	10	74.14
107	755	20	55.93
7483	14	6	10.15
136	979	4	14.37
12212	111	3	16.67
643	248	3	13.99
3601	103	3	3.97
2616	106	40	282.28
6765	9822	4	70.98
140	24552	3	31.23
228	308	14	84.17
110	3691	3	9.18
107	2172	5	10.66
258	2510	4	31.98
112	1311	4	8.15
137	480	12	53.02
436	1055	3	20.71
102	9499	4	14.23
144	7344	3	22.38
463	277	3	13.16
3836	22684	3	54.75
5484	103	3	6.01
142	1405	10	64.94
166	34307	3	37.77
2339	1933	3	34.36
114	3292	18	140.38
171	4122	3	21.23
232	7368	5	52.44
13	4995	3	12.29
13513	14	4	8.71
1080	107	34	154.6
6991	101	6	16.13
376	908	3	18.88
181	10135	3	27.86
106	7446	6	29.25
112	660	7	12.92
111	291	17	28.16
109	1063	4	4.72
108	1869	3	3.95
110	4627	24	201.25
25292	14	4	17.36
114	294	39	165.93
203	1820	11	96.17
617	107	11	15.4
102	10455	5	21.66
388	143	3	5.5
2969	1596	20	317.37
234	8933	3	29.54
105	1877	9	22.04
12	279	56	12.59
3761	2797	3	39.41
454	851	5	38.18
469	42541	3	50.56
123	397	6	12.89
5900	133	3	19.47
211	345	4	14.31
20048	36814	3	75.12
1912	10665	4	61.14
336	2105	3	23.13
306	143	20	96.71
18272	5705	5	98.78
19295	172	4	45.58
123	6253	6	45.07
599	8	3	4.02
105	3589	4	8.44
102	3953	5	11.27
101	6248	10	35.45
1022	59	3	8.4
2619	1876	4	48.82
12	1414	106	556.73
16152	4224	3	52.07
104	2843	5	9.09
574	3675	9	110.91
18508	5351	5	98.05
12	33893	4	22.74
1825	9809	4	60.16
361	703	4	25.18
1924	1349	6	70.69
554	596	7	56.03
11390	104	3	10.48
103	23998	3	16.39
8	6413	4	25.24
13601	109	4	25.25
297	27140	3	40.78
757	2	28	108.61
12	34732	3	12.68
103	18288	3	14.19
1953	104	9	19.85
102	6534	5	16.09
928	102	39	136.23
3994	12	6	4.18
25528	10830	3	63.4
103	4549	3	5.06
16	85	36	36.57
822	3489	7	86.54
157	59	7	3.86
6838	102	3	6.9
16	2606	3	13.07
217	691	5	27.68
20961	14	5	19.68
748	101	13	5.07
102	13366	3	11.06
1767	14	11	4.43
113	2807	3	10.51
169	508	7	32.86
6466	1692	4	55.63
18684	14	3	6.73
21454	283	3	37.58
131	120	14	5.14
984	6186	14	220.83
196	2529	3	19.93
5193	22104	4	78.85
226	420	3	11.13
3227	161	3	18.98
1660	641	3	25.74
2141	13	3	7.6
2	3395	6	22.5
106	3767	4	10.28
1972	14	16	17.08
536	122	3	4.43
3645	9640	9	167.75
29531	103	3	17.95
85	862	23	125.66
144	585	73	661.07
142	832	20	137.62
12832	1007	3	41.42
102	11020	4	15.92
577	15451	4	55.6
104	8291	3	8.62
110	19247	6	52.19
2792	383	3	25.69
203	713	4	19.41
16607	411	3	38.34
1669	948	3	28.07
33893	101	3	16.29
404	1359	3	21.85
106	433	11	8.69
259	109	11	6.54
137	2504	4	21.71
4249	12	13	28.09
1465	102	8	11.16
1879	1191	4	42.42
106	6336	3	9.16
6952	9607	3	51.42
672	902	3	22.32
102	31071	3	19.78
6233	3372	4	60.74
1862	17662	4	67.25
3291	103	4	6.61
2267	105	4	5.37
1247	14	14	4.06
4684	177	6	53.73
2279	12	11	8.74
2789	285	3	23.69
235	104	64	115.95
234	480	5	25.06
112	17300	3	20.16
157	5173	3	21.33
219	7064	3	27.44
14419	394	7	101.18
101	5203	9	26.22
581	160	3	9.18
796	8010	3	36.71
12	7312	6	10.25
3454	378	3	26.79
104	2622	32	179.62
103	3018	4	6.09
344	27585	3	41.73
318	2495	3	23.8
7407	827	3	36.32
1891	105	13	41.05
8	776	11	45.3
118	914	6	19.43
122	1640	5	21.94
214	114	8	6.31
183	1446	3	16.1
39843	105	3	25.72
4751	14	7	7.8
906	4415	3	33.55
3917	104	3	4.34
14789	2	3	16.76
1478	993	4	39.02
105	2921	5	10.75
316	282	3	10.78
2868	14	9	6.68
827	103	10	9.69
159	118	9	4.13
126	502	4	7.84
101	1337	39	124.71
103	548	20	28.54
192	1317	15	129.12
1027	398	53	682.56
3066	394	5	49.65
21044	105	3	16.27
15605	104	5	27.4
106	42517	3	27.02
115	14872	10	116.74
424	18780	3	39.4
484	666	5	36.28
104	5764	6	20.95
15095	14	3	5.36
480	3595	7	79.48
4637	102	7	22.53
7702	12	6	10.79
1241	19971	3	46.67
19234	105	8	68.6
12266	12	3	4.21
4641	14	7	7.47
366	973	3	19.03
5670	1436	5	68.59
101	24378	4	20.12
7742	106	4	15.96
103	38712	3	24.61
1324	2863	12	169.45
181	278	10	43.95
101	17644	4	16.79
341	189	4	12.98
210	3035	3	21.67
19319	105	5	32.37
3612	719	13	176.58
696	5250	3	33.22
11957	12	3	4.21
1370	105	50	272.05
7254	965	3	37.17
24137	14	3	8.74
127	231	20	66.1
102	1563	31	127.75
104	1827	5	5.54
16105	14	4	10.51
12	9280	6	13.36
1967	601	5	49.27
6729	12	7	12.87
28928	14	3	10.2
203	427	3	10.06
140	620	6	23.1
19083	12832	5	109.14
110	18954	4	29.73
102	13714	8	51.86
16256	152	3	29.28
20090	323	3	38.58
3903	17715	3	52.48
106	4657	3	7.26
107	4285	5	16.93
104	24662	4	25.31
7731	103	4	12.93
5683	14	7	9.68
107	2704	10	38.99
108	444	12	15.41
110	1555	5	12.16
6237	12	7	11.79
259	2542	3	22.43
108	626	25	78.87
106	347	33	69.31
1077	133	16	103.02
710	214	5	27.56
680	1650	4	37.12
13243	12	3	4.64
371	194	7	31.52
1521	1857	7	85.76
175	2043	8	62.41
46168	105	3	25.72
2954	104	4	6.02
915	12	31	30.63
2299	236	3	21.2
292	1108	4	26.74
108	1345	4	5.01
2751	277	6	55.58
19561	25877	5	127.65
328	24476	5	74.96
133	6853	6	49.53
22030	12	4	15.34
10498	13119	4	77.93
110	2894	3	7.93
109	3010	3	7.33
2713	1022	3	31.28
119	14769	3	23.16
107	1365	32	157.9
880	110	20	80.51
102	8310	3	8.23
4523	488	6	69.16
11077	1445	3	42.6
140	1335	3	11.9
301	280	6	28.78
4178	2417	5	70.74
101	2531	13	28.86
103	3338	5	10.37
105	4082	7	23.84
11124	41987	3	70.13
4540	14	6	4.76
12958	1481	5	79.33
107	10347	3	12.74
550	169	9	48.28
4544	102	7	22.13
12064	12	4	7.77
17343	219	7	96.03
2916	9	4	18.98
106	9073	3	11.49
1261	229	3	17.31
5804	788	8	109.61
101	18225	4	16.79
11172	924	4	55.86
103	7339	3	7.72
44021	105	3	25.72
1534	2064	3	32.15
1816	2976	54	1094.65
4311	102	8	26.6
16	1350	28	214.71
2117	19997	6	113.48
18899	105	8	68.6
113	8892	3	17.51
2275	10325	3	44.9
4091	101	4	3.93
2046	105	69	536.31
21067	119	3	25.8
126	234	13	32.94
4818	14	9	13.94
25452	106	5	45.04
1304	2046	3	31.15
1000	568	9	85.97
8098	106	13	91.36
119	3060	4	19.02
146	1159	5	24.15
15943	101	6	30.18
273	155	5	12.02
17601	14	3	6.73
686	103	9	5.46
2019	2051	3	33.9
110	8544	6	37.62
107	10095	3	12.33
101	22906	5	29.19
111	31841	3	26.1
104	360	20	15.4
1235	133	11	65.41
319	121	236	2184.66
3251	4002	3	40.52
4343	2393	18	314.96
104	2353	4	4.57
792	1024	24	297.37
3153	4208	3	40.71
103	4202	3	4.66
116	4031	3	13.85
115	3659	3	13.35
300	214	13	73.09
329	13	6	4.18
238	127	7	10.84
7547	10663	3	52.44
169	290	28	175.75
10571	12	6	15
4076	14	10	14.45
104	8784	3	8.94
613	171	3	10.33
15896	14	3	5.99
6878	197	3	26.2
122	14325	5	45.67
735	1106	9	92.53
5215	8	3	15.77
26381	105	5	42.87
5525	386	3	29.82
5012	101	4	5.12
40555	105	3	25.72
165	1034	5	25.76
130	2717	3	14.24
104	10496	3	10.04
2097	890	9	107.83
119	28103	5	58.89
105	8515	3	9.59
101	10002	9	40.68
368	115	6	9.27
29284	14	4	17.36
1702	4992	5	69
101	10822	13	82.65
2854	122	3	13.33
232	223	4	11.47
252	15691	4	48.13
10080	102	3	9.26
1342	4984	3	36.62
608	6279	4	47.08
107	4726	5	17.75
2236	104	10	26.5
12184	184	4	42.02
6872	295	17	240.48
228	218	19	110.15
108	2865	5	14.64
1998	22704	3	50.85
106	931	13	28.77
2234	192	3	19.08
108	176	28	21.06
104	31667	3	20.19
137	771	9	42.71
5245	269	3	27.2
107	2910	7	23.24
108	2539	7	23.46
110	7919	4	20.95
106	6508	4	14.51
22239	12	3	9.1
238	1832	3	19.86
101	12572	4	12.86
101	14698	4	14.55
16415	14	3	5.99
34169	106	3	22.54
13340	105	8	53.43
1101	6169	5	67.07
5381	102	3	5.69
1969	131	6	33.69
196	721	9	57.67
109	2407	10	43.58
11254	530	4	51.64
35797	242	3	41.48
107	7555	5	23.12
4563	103	3	5.06
347	521	16	135.15
16172	12	7	30.51
14476	121	3	24.16
4120	13	3	11.15
1432	104	55	300.19
9837	105	3	10.64
120	9202	4	28.79
226	6827	3	27.45
111	274	13	14.73
129	12016	3	23.38
646	5254	3	32.72
9865	12	5	9.87
283	10724	3	32.14
941	417	8	68.83
238	2	14	8.38
298	1483	6	48.93
13	2746	8	39.56
19258	172	3	31.92
102	15281	3	12.27
104	14537	3	12.67
369	3900	3	27.29
531	156	3	8.34
104	9515	3	9.28
22111	7497	3	59.14
101	9135	16	102.97
2511	257	5	42.22
4010	12	8	8.98
3815	106	7	25.64
2	20029	3	19.37
297	374	6	32.31
356	10094	3	33.23
111	7273	7	44.04
1941	101	19	46.97
1047	1125	5	48.58
6970	1751	3	40.5
272	14312	5	63.1
12790	672	5	71.37
1280	3223	11	155.12
1278	248	7	53.81
102	29148	3	17.58
108	2568	3	5.48
4316	911	3	33.42
3231	543	9	107.23
292	2674	3	23.65
10774	14	4	6.25
3926	149	4	27.85
13613	101	3	8.34
111	5885	7	40.15
568	831	10	94.31
475	162	99	982.7
2835	26176	5	102.32
1798	101	28	86.47
116	857	3	5.51
20848	23119	3	66.8
104	15936	3	13.4
113	5260	8	54.42
1578	21	3	8.09
8173	101	3	4.9
15885	221	5	63.11
124	1449	3	9.82
128	955	15	85.56
14599	11654	6	129.63
102	7757	10	52.13
102	5249	5	13.93
4232	462	6	67.96
7847	14	4	4.27
6825	101	3	3.99
8742	106	8	47.55
121	21	33	28.2
101	18192	8	55.25
582	1682	5	47.38
557	2036	4	37.26
107	8916	6	32.34
212	6089	3	26.06
20957	102	7	56.56
4808	106	3	7.42
1166	8	3	7.17
27620	1481	3	50.59
417	1066	3	20.52
24022	105	6	51.45
104	5280	8	31.12
105	1682	6	9.25
101	201	255	707.98
190	944	3	13.96
431	11759	4	50.7
4606	12	6	5.53
129	1227	5	20.41
105	266	22	15.53
253	193	3	6.33
282	798	15	130.22
2263	12	9	4.63
223	1672	3	18.9
125	3031	10	71.91
1003	16	3	7.66
1266	4441	6	80
8836	106	3	11.13
423	107	13	14.44
14113	102	5	25.46
247	101	34	6.01
691	3753	3	31.09
7977	116	4	26.87
19203	14	3	6.73
118	2278	66	747.3
13193	101	7	32.37
8	302	16	47.67
336	2538	3	24.28
12	1226	120	613.13
101	1613	63	307.72
1299	152	3	12.88
15215	12	5	15.17
218	840	4	21.85
9229	106	4	17.77
3714	8772	5	83.6
3069	2020	6	81.55
19350	14	3	6.73
103	5023	6	19.2
745	9955	4	53.04
1904	219	3	19.5
102	9689	3	9.26
174	4300	3	21.73
35557	105	3	21.25
13	5330	9	59.19
175	458	4	14.16
22208	958	4	65.31
207	1158	16	138.27
268	833	5	32.12
229	85	9	10.14
4188	131	4	25.03
362	12294	3	34.72
292	819	9	69.95
5919	12	7	11.3
231	203	3	6.09
106	3053	3	5.08
10679	102	4	15.31
134	379	5	11.1
39563	101	3	20.72
15504	12	3	5.68
345	125	4	5.22
532	4297	3	30.33
139	261	49	295.6
1616	4605	17	281.96
6024	12	5	5.19
7052	102	5	16.96
113	878	12	47.68
20094	14	4	13.06
3628	6550	21	426.86
879	516	3	20.71
101	9455	7	25.95
1998	21	4	14.78
101	11704	7	30.79
6535	14	7	11.57
7561	101	3	4.65
770	8	3	5.19
112	2588	5	18.42
195	530	28	227.07
106	1267	9	18.95
5887	993	9	129.7
166	183	7	16.22
1658	657	3	25.87
11194	14	5	10.7
10989	2	4	21.9
5489	12	17	57.17
1199	9104	17	319.2
470	143	3	6.52
107	5657	7	32.58
570	14	33	13.44
473	759	4	28.15
26862	12	3	10.57
1857	16	4	16.99
290	350	13	87.5
108	3424	4	11.35
1218	2113	3	30.91
5402	105	4	11.46
34194	2	3	24.38
13305	102	5	24.35
10165	191	5	53.94
17445	12	4	12.13
462	1746	4	34.59
1088	12427	6	94.27
3599	554	3	29.53
882	4110	7	89.53
172	1	5	4.87
113	185	10	7.08
1220	1349	3	28.15
387	3550	3	27.32
102	5185	9	35.52
8182	9	5	37.4
2149	9618	3	44.13
33164	14	3	12.31
164	9578	3	25.9
360	228	3	10.03
106	9496	16	136.54
491	146	3	7.03
1604	111	3	4.83
2632	106	3	4.39
5451	103	3	6.01
8237	9098	12	259.84
7499	14	5	6.79
101	34529	3	16.29
118	870	43	308.89
783	21	3	4.58
308	319	7	38.08
338	348	8	48.78
33015	14	3	12.31
459	2656	5	49.75
22285	104	4	25.31
217	642	3	13.15
102	873	8	5.29
102	4312	4	7.95
12023	14	3	3.91
12	7357	7	14.08
1270	116	3	7.49
13291	378	4	50.18
127	248	10	21.98
603	5901	3	33.14
101	4910	11	35.38
105	5438	3	6.97
416	201	8	41.31
122	291	15	47.2
4516	709	3	32.39
428	865	3	19.53
11875	1695	4	61.56
364	167	3	7.16
14530	12	3	5.68
1096	107	5	5.17
3309	2220	5	67.41
1674	14	11	3.93
14248	2141	3	46.6
2288	119	4	16.81
2109	111	6	20.21
14647	637	4	56.32
23925	12	4	15.34
628	35426	3	47.73
637	104	9	4.69
29501	119	3	28.61
3654	106	13	64.37
106	11479	7	43.8
935	85	3	5.22
306	1930	4	31.71
118	2170	5	22.64
275	264	20	138.36
6442	111	4	19.06
213	183	5	12.48
106	16226	3	15.7
35235	12	3	12.68
28818	12	4	17.86
22391	14	3	8.74
17461	3682	4	72.71
156	5609	4	31.63
3642	110	3	9.18
124	878	3	7.16
101	1433	29	78.06
254	400	3	11.47
760	1684	4	38.09
101	3290	22	86.27
107	29411	3	20.82
248	1125	3	17.08
126	972	3	7.72
669	605	4	28.89
119	35240	3	30.84
8281	118	4	27.61
102	4438	7	21.73
480	183	6	27.8
119	477	44	263.93
2793	2564	19	317.18
582	971	5	41.72
230	9692	3	30.14
106	12350	3	13.2
108	9584	4	19.64
2379	166	3	17.88
277	85	6	5.45
279	864	3	16.6
12774	14	5	12.39
148	1043	6	30.51
3726	191	4	31.85
101	17739	6	32.57
518	1817	3	25
147	5003	19	209.67
34556	102	4	32.32
183	6309	3	24.91
2355	4103	3	38.78
128	250	5	5.5
104	3855	7	20.85
285	125	12	33.85
190	2687	3	20.16
104	7536	3	8.03
27351	12	4	17.86
101	6893	11	44.9
865	1183	4	36.09
36594	103	3	24.61
1057	14	21	11.44
926	431	5	38.34
5976	12	9	18.96
127	685	4	10.18
101	1033	55	183.91
110	29345	4	35.78
101	2764	28	114.99
15552	12	6	21.13
104	21156	3	15.23
147	4242	3	19.27
1675	101	8	6.06
102	17194	7	47.1
23917	106	3	18.77
133	7539	3	21.06
2101	102	14	42.72
132	1869	4	18.94
22129	2890	3	53.08
15194	119	3	23.16
2129	14	11	6.82
128	8470	5	40.03
5922	103	3	6.57
2882	218	3	21.98
2658	12	13	16.84
207	1815	15	142.26
176	613	5	22.67
11713	14	4	7.34
142	1777	3	13.59
12456	101	3	7.8
104	9391	6	27.61
101	9259	13	71.49
119	25073	3	27.03
3984	998	6	75.66
643	198	3	12.02
10678	104	3	10.04
134	258	83	567.74
1626	14	25	37.03
1311	3011	9	121.89
112	3847	5	22.31
8049	14	4	4.27
1151	195	12	94.32
702	695	4	30.59
101	31478	3	16.29
109	2849	3	7.04
771	120	18	92.18
166	2160	4	25.36
28055	105	3	19.05
107	7998	4	16.99
24684	3968	4	76.75
506	522	4	25.73
1045	414	4	29.45
13970	14	4	8.71
374	5531	5	54.64
207	145	4	4.37
2150	105	5	8.18
85	485	5	7.75
12220	102	3	10.55
7560	14	5	6.79
1584	2	20	93.26
27876	106	4	31.05
15653	114	3	21.92
4388	12	6	5.04
4139	19822	5	97.78
27884	12	4	17.86
348	219	5	20.71
11566	334	3	34.31
132	107	79	70.3
834	16	5	15.95
20053	107	4	27.17
6379	130	3	19.49
101	20176	5	26.29
243	652	5	28.35
7846	101	15	81.43
9767	106	7	41.32
4038	105	3	5.44
111	11951	3	16.67
10800	190	7	82.84
12657	14	3	4.33
152	16981	3	29.28
2165	834	3	28.84
389	364	3	13.72
485	125	5	11.44
104	7263	3	7.76
12	2574	15	22.32
12	203	115	55.68
59	734	3	6.85
115	14962	3	22.84
153	130	19	38.21
85	24796	3	25.96
13597	101	7	34.18
4134	276	4	36.96
246	1861	5	38.76
244	1597	8	67.04
1266	1595	3	29.39
396	152	4	10.59
5632	105	26	203.75
4960	118	10	77.38
215	4833	4	35.38
102	18095	6	39.56
3275	354	19	243.12
102	33481	4	32.32
119	2509	3	11.45
1264	101	18	27.92
2282	103	4	4.35
246	14	156	196.25
513	1528	4	34.25
30051	22143	4	102.97
2049	164	3	16.51
6074	509	4	45.31
420	111	11	17.89
13075	14	5	12.39
13648	294	4	48.89
105	2372	20	91.12
11311	14	4	6.77
19597	549	3	41.91
104	264	33	33.44
20205	102	3	14.82
105	3036	4	7.29
238	15367	4	47.72
16241	12	3	6.32
186	447	3	9.74
101	1224	39	116.41
102	297	46	74.3
103	4881	5	13.59
357	759	14	125.43
150	644	26	187.12
151	274	4	7.66
274	111	9	5.73
16261	105	9	77.17
553	3953	6	68.97
178	6296	3	24.33
132	2375	3	13.91
9237	12	6	13.36
1279	14	22	19.44
109	428	7	5.33
1214	5059	4	50.65
135	5715	8	68.6
15150	12	3	5.68
42918	106	3	27.02
8305	20748	3	58.54
4590	12	7	8.13
943	253	15	130.7
462	4163	3	29.38
17352	1299	5	82
1521	230	10	86.05
24577	12	3	9.1
3502	103	3	3.86
1453	14	28	41.83
19398	14	3	6.73
169	449	44	362.89
207	2333	14	138.6
6338	101	6	15.11
4293	105	3	5.7
5318	103	6	19.59
775	387	4	26.61
102	13169	3	11.06
11890	14	4	7.34
110	2751	3	7.64
770	253	7	47.21
109	642	5	4.15
1661	85	3	8.23
569	488	3	17.91
8307	12	8	20.94
111	7650	3	13.59
199	7135	7	74.56
1940	14	10	4.01
107	6527	3	9.61
6841	101	6	15.6
162	16	10	9.33
174	6854	5	46.59
174	128	33	110.43
113	1449	4	11.24
298	603	6	38.23
3908	151	3	19.16
3201	4154	25	479.41
140	594	3	7.47
114	3525	17	132.83
8812	295	4	44.24
14661	12	8	35.72
2605	13	5	19.45
830	181	13	93.27
108	2962	4	10.32
106	4699	3	7.26
2996	106	19	101.88
130	459	5	12.25
110	995	8	19.8
2	1785	8	24.5
573	4915	3	31.66
704	189	7	40.43
9621	5229	9	174.98
1397	123	3	9.34
207	385	6	27.06
143	339	4	8.21
116	3889	4	20.59
368	824	6	44.61
3050	14	16	28.77
102	9273	3	8.89
1388	495	3	23.12
2058	106	4	6.2
2755	102	7	15.65
85	1087	7	24.49
173	1121	4	20.46
328	2575	3	24.22
7905	106	18	149.18
6979	2625	3	42.94
1769	218	14	133.46
1283	133	33	278.13
268	1248	8	65.26
2038	110	8	30.82
5013	14	9	14.43
23980	14	3	8.74
612	2872	3	28.73
1307	119	3	7.88
109	2310	10	42.66
131	980	13	74.66
112	1090	12	44.51
7571	12	4	4.33
17662	19523	7	179.69
9243	1099	3	39.59
10069	101	3	6.11
106	526	24	56.25
4524	14	9	13
12	10820	4	7.19
101	15411	4	14.55
5380	104	6	20.09
6402	877	4	50.31
9756	167	3	26.87
101	8976	3	5.46
29829	2	3	24.38
149	42117	3	40.49
1515	12	12	4.76
3568	104	4	7.24
14362	12	6	19.56
112	1719	20	114.81
5559	107	3	8.75
2514	14	9	5.1
1944	4129	4	52.74
1588	765	6	61.35
101	26453	5	34.53
2766	263	3	23.2
44704	105	3	25.72
2220	104	8	17.65
340	674	3	16.52
589	149	7	30.45
1570	924	6	63.37
686	19394	5	77.48
102	3340	7	18.14
101	2161	9	11.56
153	105	38	9.15
549	931	4	30.8
7606	103	5	18.5
2523	107	41	294.94
3547	2	4	11.99
102	8053	19	145.63
3962	116	3	13.85
863	214	6	37.35
2559	104	5	8.09
6558	106	3	9.16
1302	5812	3	37.51
5859	8465	4	68.08
385	1884	3	23.47
101	2999	6	6.85
103	3743	4	7.5
160	3685	3	19.71
17374	14	4	10.51
4910	6134	4	63.9
3587	14	10	12.4
4330	101	6	10.35
105	16801	3	14.43
1200	579	3	23.17
340	396	5	27.53
5770	9	3	16.6
363	4893	9	107.19
991	40892	3	54.84
121	2253	6	31.87
5149	34416	4	86.49
8482	101	3	5.17
5154	3247	13	228.28
1030	12	17	5.9
4104	102	7	20.64
8	461	11	34.93
6317	133	3	19.96
310	115	11	24.72
26417	12	4	17.86
3260	25348	3	55.38
383	4556	4	40.6
160	2360	6	42.62
159	252	3	4.22
125	232	61	332.23
104	1082	33	118.03
12	1576	13	6.92
2328	206	3	19.89
105	2351	9	25.65
218	133	6	8.56
158	416	4	11.7
44169	105	3	25.72
102	987	40	146.5
103	4583	4	8.77
29490	326	3	41.46
34692	105	3	21.25
1362	110	20	98.07
5682	101	10	32.93
1627	504	5	45.51
110	1187	29	156.51
102	30991	3	19.78
108	322	31	71
165	1747	4	23.12
42770	102	3	24.24
2267	557	4	38.03
3354	101	18	62.74
3436	470	3	28.28
104	9370	9	50.74
183	46035	3	43.47
1252	177	4	21.82
230	19624	3	36.01
4199	14	10	14.9
232	148	40	230.17
175	301	25	155.25
7115	114	3	16.42
207	5727	4	36.35
171	7430	4	35.81
2298	4091	12	192.82
2368	111	3	6.87
294	189	14	74.84
2419	102	4	4.34
151	9364	3	24.88
112	818	12	38.44
106	1738	9	24.17
22643	101	3	12.59
168	500	3	9.01
167	114	15	15.68
347	375	11	76.49
6631	17694	4	77.89
16112	1589	3	46.27
886	103	8	6.03
471	118	9	25.36
17739	14	4	11.66
7780	12	6	10.79
302	251	3	9.58
102	12685	3	11.06
8106	391	3	32.52
1935	12	14	12.81
3597	21	4	19.23
2960	2091	8	113.67
5192	14	8	11.56
811	103	10	9.39
301	421	68	738.83
16151	10902	5	105.41
143	548	3	7.3
101	16284	6	30.18
5443	16	7	53.23
413	3102	3	26.91
2903	3385	4	54.4
2170	1469	3	32.16
227	360	3	10.02
365	1858	3	22.82
1784	19963	3	48.88
1231	114	3	6.42
790	2584	3	29.61
102	3020	5	8.98
160	119	21	35.39
282	377	13	88.98
386	413	4	21.81
11657	3838	7	129.93
2767	3997	3	39.6
3918	102	5	11.05
845	12	33	32.38
104	18275	4	21.92
6021	614	9	122.17
7202	12	4	4.04
3401	14	13	21.19
626	153	6	25.78
210	267	24	156.35
15348	16362	4	84.78
30900	19662	4	101.04
104	38615	3	24.66
3464	2	3	7.27
101	1006	66	246.08
313	12	83	69.9
104	3641	4	7.4
44845	105	3	25.72
19836	19693	7	185.72
15096	101	3	8.95
103	5502	6	20
10869	177	5	53.22
2044	118	5	22.12
187	1981	4	26.64
