24747	101	4	19.25
4500	640	4	43
104	5487	20	113.89
13879	16210	3	60.88
153	430	4	8.95
23145	14	3	10.7
101	230	83	11.75
6226	103	3	4.38
18425	1229	5	83.34
3399	110	8	28.96
104	19204	5	30.22
15299	12	3	5.22
10146	3545	4	65.5
7269	101	24	131.05
129	347	7	8.57
199	27652	3	36.38
16733	14	4	13.08
109	11504	6	35.65
12	21247	4	12.85
394	280	4	15.22
1927	105	5	5.24
101	40261	3	18.12
1864	111	4	5.36
1511	6440	18	307
111	14947	3	15.75
284	5731	4	37.82
130	6845	6	42.27
111	41381	3	28.5
130	5131	5	29.69
101	5677	27	126.24
105	4777	3	5.19
3546	125	3	10.71
12	6081	7	8.21
483	2033	5	44.54
102	936	17	18.08
7755	101	16	66.88
152	1456	5	24.65
130	941	6	17.08
2892	20010	6	118.01
3858	14	11	18.38
105	3012	4	5.65
102	2609	5	4.01
2831	1665	10	136.24
131	2128	4	14.87
1887	111	7	16.07
103	4744	8	21.13
6791	108	8	39.92
15781	107	5	31.45
18751	101	3	8.03
125	786	15	55.86
124	900	5	9.21
181	1322	4	18.9
27615	14	3	12.2
148	6489	4	30.41
135	162	13	10.9
6296	3562	6	95.84
111	59	60	6.3
1213	116	5	6.33
112	773	7	6.71
12694	101	11	55.47
798	111	6	4.24
380	1890	3	21.31
8365	104	18	125.79
2001	634	22	278.09
842	1301	3	24.16
1751	14261	4	63.67
2242	115	3	4.08
206	864	6	31.4
2062	5818	3	39.24
1101	619	4	30.84
109	21410	5	38.05
104	10799	3	9.42
876	101	48	68.24
105	8693	3	9
103	8957	3	6.68
11250	22357	5	114.72
5163	14	7	9.91
912	111	24	77.51
1857	103	9	10.48
2882	14	9	7.65
115	2789	15	72.6
120	3710	4	13.14
10108	123	3	17.37
136	17055	6	63.52
107	16617	4	23.9
101	16259	4	11.3
16663	12	4	10.31
884	106	9	9.34
15591	12	3	5.22
126	9913	7	55.33
7185	101	10	26.5
851	1301	3	24.21
856	977	4	32.38
5313	21634	3	56.05
34423	12666	3	72.55
101	27057	3	11.59
120	17016	3	19.53
2234	1455	7	84.2
112	2135	6	14.07
164	2221	3	14.72
1490	3959	11	158.2
766	4822	5	58.62
109	6945	13	82.23
259	5693	3	25.6
6668	105	4	11.73
106	4571	4	10.02
136	442	18	73.42
111	1535	4	4.12
1625	154	3	12.47
291	192	3	4.48
178	13757	3	28.33
136	2298	26	215.66
230	141	10	18.34
1339	103	10	8.12
117	5498	7	34.97
118	4566	8	39.65
103	10112	7	29.7
908	293	14	114.25
400	753	17	152.19
118	6288	8	45.8
3465	112	4	10.07
332	483	21	167.95
4259	174	5	37.12
140	3076	16	133.71
202	268	5	11.83
25077	103	4	25.48
3712	502	3	27.68
120	3079	4	11.65
132	13025	3	22.38
13564	28279	3	66.37
1731	116	4	5.92
116	1178	10	23.76
23128	12	3	8.59
2	622	6	17.89
144	1921	5	25.14
170	1877	4	20.79
10156	11268	9	196.32
120	4663	4	15.06
8099	116	4	18.43
121	4275	4	14.52
235	5703	3	24.66
863	16387	4	58.82
115	7373	6	30.74
136	625	13	53.87
1216	665	7	64.51
2745	115	5	13.1
112	1173	7	11.02
1727	121	3	4.3
15250	14	5	17.83
2328	110	9	27.78
109	2687	5	10.77
2389	104	5	5.17
3409	102	7	12.21
127	8896	3	17.23
1557	324	9	77.1
3059	125	5	21.29
609	5593	3	31.62
113	8551	3	11.81
1379	2937	5	59.03
2022	101	16	16.14
122	368	11	16.73
7944	101	5	7.53
123	2472	4	12.99
8	19333	5	50.27
335	121	13	14
101	6134	6	7.95
4056	14	7	7.11
6068	107	5	18.05
116	8416	9	59.1
153	8189	6	55.14
419	136	9	23.6
1057	7676	3	36.95
3341	1329	3	32.74
102	371	114	302.43
12	1778	21	17.87
5875	14	6	8.32
3727	107	7	22.4
58	1079	8	29
218	159	15	44.26
103	2676	6	6.71
2739	102	8	12.77
105	329	31	30.65
38505	102	3	22.82
283	7371	3	28.23
14452	12	5	13.16
126	23570	4	37.7
927	347	13	110.41
20912	101	3	8.96
11619	101	11	49.44
125	332	9	10.6
2759	12	18	23.94
307	122	220	1532.19
750	1140	7	65.1
12	18976	3	6.59
8796	16	3	19.53
455	1638	3	21.84
2050	111	22	104.04
6044	14	6	8.63
5023	12	17	42.06
104	17033	4	20.36
10086	14	3	3.88
307	3952	6	57.45
339	397	4	17.2
178	3408	4	26.33
245	5496	3	24.77
3581	110	5	14.02
109	11184	7	43.19
14973	12	3	4.68
3135	234	4	29.81
12061	111	3	14.14
5773	130	3	15.5
316	1885	4	28.94
2225	12	18	17
101	530	102	193.66
105	1617	10	18.32
283	2400	7	60.45
101	4717	6	5.19
59	4763	30	311.66
483	2558	3	24.99
103	8086	10	45.18
132	4358	16	133.95
284	391	4	15.15
104	3462	11	34.06
105	3330	4	6.25
10094	107	4	17.4
101	793	59	96.34
155	108	181	444.07
115	16103	4	25.64
2161	146	3	13.58
153	869	3	8.93
17401	14	4	13.08
1604	764	3	24.87
12	17892	5	15.68
276	2332	4	29.54
128	790	19	87.53
10114	110	3	12.33
127	173	109	408.83
1296	342	3	18.45
339	662	3	14.55
1069	17828	7	119.77
5552	102	5	10.42
113	3454	8	31.12
106	176	38	9.93
8569	1071	3	37.86
162	101	172	35.81
2204	104	15	41.67
34158	101	3	18.12
16400	109	7	52.78
101	10335	9	31.65
114	5693	3	9.16
2208	14	16	20.67
5379	109	8	36.15
778	2789	7	78.93
116	1479	11	32.45
25939	101	3	11.59
101	12945	3	5.07
144	4121	11	91.39
233	1092	5	28.5
144	1483	3	10.5
9056	107	3	10.58
116	1628	4	5.47
6054	6205	3	46.58
115	1259	27	117.07
121	2253	5	13.89
118	2872	5	15.11
105	14038	4	19.25
22260	101	5	24.89
466	1556	3	21.66
8421	607	11	161.32
4523	110	6	21.92
740	162	19	121.26
106	2877	4	6.56
198	470	3	7.67
287	3825	3	23.95
2232	107	15	54.48
4312	14	6	5.28
7381	103	7	23.83
9143	521	4	48.29
672	1039	3	21.49
226	3915	7	63.28
4495	107	5	14.68
1873	122	8	32.11
22768	102	3	14.64
109	3797	11	48.3
769	447	10	82.06
2748	110	5	11.65
12853	105	4	18.51
14894	14	3	6.58
1720	108	4	3.95
10195	3306	8	144.04
15921	12	3	5.22
6875	101	10	25.7
107	6159	9	43.84
103	27963	3	16.19
4077	102	7	14.69
142	231	10	18.7
12857	101	3	5.07
2752	107	5	9.99
262	59	6	4.22
103	13228	3	9.23
236	162	4	4.11
26433	101	4	19.25
101	9382	4	6.1
103	10622	4	12.47
946	3641	4	44.08
1101	2872	3	30.67
101	12081	4	8.41
15458	12	4	9.35
6402	5023	9	160.01
142	1084	4	13.46
680	101	30	12.61
110	19678	3	17.78
19641	101	3	8.03
2373	125	5	18.65
110	4946	4	12.16
11946	4051	4	68.53
12364	101	3	4.67
3028	107	3	3.95
6061	12	10	17.59
343	1325	3	18.59
411	509	6	36.4
118	19188	5	40.02
111	2343	6	14.37
1692	103	10	11.58
19844	12	3	7.48
538	126	6	8.74
6099	111	5	20.23
11794	110	3	13.48
320	236	14	72.71
540	4324	16	214.82
1116	118	6	9.66
109	39716	3	27.83
1550	21	3	10.02
120	117	104	6.96
2	212	34	123.68
3115	4638	4	56.05
1194	163	5	23.37
109	17562	4	24.84
7840	1269	4	53.73
333	372	9	51.01
103	13823	3	9.74
120	2604	5	14.99
25634	15443	5	125.36
199	158	8	12.14
1762	14	13	8.54
298	1540	7	54.83
15246	34374	3	74.38
102	9498	3	6.97
119	4782	20	144.62
5033	350	3	27.13
494	1	4	4.57
104	11854	5	22.76
898	12547	4	56.63
10803	12	7	17.79
135	3767	3	14.24
1180	21	4	13.47
106	206	100	207.51
110	1687	4	4.43
196	548	6	24.9
2450	1589	4	44.85
10346	109	3	12.26
106	3991	18	96.2
1211	3111	3	31.76
112	2738	3	4.82
1246	14	25	27.29
125	13173	3	19.97
20210	12	3	7.48
110	267	16	5.92
119	20898	6	55
986	1241	9	94.71
111	4849	13	72.03
191	4969	3	21.36
376	151	3	4.22
108	8218	3	10.21
14088	104	5	24.64
106	7459	3	8.87
1461	576	8	76.58
9834	106	4	17.17
203	219	8	21.2
26133	12	3	10.05
172	1554	6	33.63
142	1049	4	13.16
17149	101	7	32.94
794	13937	6	90.97
175	1958	8	54.06
2688	127	3	9.47
3293	101	55	285.03
116	2741	3	5.35
102	8814	3	6.41
103	9210	6	21.85
106	22877	3	18.69
9862	111	3	12.54
232	5232	5	45.06
14116	14	5	15.57
3048	131	5	24.47
108	21523	3	18.14
11801	4903	3	50.12
716	1	4	6.96
23227	105	3	17.5
4765	1069	4	47.42
1286	107	10	18.24
3329	111	4	9.34
102	28060	4	25.47
1397	180	4	19.25
440	102	55	95.61
3506	101	10	11.6
136	7460	7	57.24
106	3199	6	15.2
113	2277	37	233.97
1282	110	13	34.12
831	604	6	47.81
3704	210	4	29.9
612	117	19	48.24
113	429	16	21.05
459	107	30	58.49
15163	101	5	15.64
27379	208	3	37.06
6622	14	4	3.98
7644	12	7	11.26
1418	169	3	12.14
117	26563	4	35.03
122	674	6	9.9
19169	12	5	17.33
1741	9	3	9.09
110	15058	5	32.08
1293	12	33	33.92
3336	103	6	8.75
9462	116	3	13.22
4564	101	28	113.02
188	3164	3	18.26
205	12466	4	41.55
10248	103	3	7.61
115	15179	4	24.7
7346	12	6	7.57
5292	103	4	6.39
132	1611	18	113.44
631	118	7	7.13
130	668	12	42.45
101	1132	33	40.15
21124	12	4	12.85
12	5469	7	6.59
102	4857	19	87.72
105	4229	5	12
101	6097	8	14.73
418	748	35	370.29
103	6971	9	34.17
449	1709	7	63.59
8820	101	14	58.52
13823	126	3	20.56
101	18526	3	8.03
850	1198	6	55.95
181	3154	6	44.01
272	579	3	12.19
7366	102	5	13.52
2344	170	9	65.44
10874	14	3	4.47
2467	101	38	117.33
101	40865	3	18.12
1443	102	41	142.04
25687	14	4	20.08
128	833	20	96.05
127	209	10	4.96
5336	14537	4	73.17
6856	14	6	10.38
2975	105	5	8.78
8476	355	7	85.77
125	5914	5	28.69
109	10374	9	60.14
104	21197	4	23.1
12	2560	33	77.58
12	214	264	272.23
188	163	15	37.59
131	5641	3	15.61
481	21	3	3.94
926	104	13	13.5
102	7644	3	5.46
2971	101	27	74.02
132	6567	19	191.11
9336	103	4	11.55
509	130	9	22.23
24017	192	3	34.46
12	4326	7	4.24
253	8201	3	27.94
283	326	4	13.54
1779	12	26	30.8
12	2838	19	28
253	1596	9	71.37
757	14	59	101.41
101	2220	13	10.87
104	2034	7	9.13
12505	85	12	150.59
109	11149	4	19.35
1569	862	8	83.79
425	6979	3	30.84
123	1414	4	8.81
210	21	9	11.44
8742	105	3	9
180	2131	3	15.31
12	20298	4	12.85
6758	174	4	32.07
1326	464	7	60.25
2824	101	9	6.24
111	965	13	28.34
110	849	26	82.44
117	33158	4	40.02
112	571	11	13.23
135	879	5	14.33
3193	101	8	5.53
20206	7795	5	106.28
259	4984	5	46.37
108	5270	3	7.34
299	216	4	9.63
85	2853	3	14.65
113	33155	3	24.55
4452	103	5	8.26
561	188	4	13.19
31547	125	3	29.45
1609	107	10	22.11
2093	418	23	273.2
3623	101	7	4.82
120	8003	3	13.08
3525	302	3	23.51
17475	101	8	42.14
12	9462	4	4.44
119	4156	8	37.89
13	395	3	8.29
231	1878	14	125.78
136	7902	8	69.46
411	267	4	15.04
7121	120	3	12.36
6093	497	5	57.13
3603	105	4	6.81
110	476	18	26.57
2136	752	4	37.81
113	870	48	225.73
106	2055	6	10.41
6453	12	11	23.63
21264	14	3	9.55
111	2580	3	4.19
1817	130	3	8.37
1076	193	6	32.04
10477	12	4	5.18
107	5025	8	32.99
322	7666	6	67.71
108	690	20	42.49
113	1585	7	14.71
8933	22459	4	85.51
111	1865	4	5.36
2648	1281	4	43.91
126	14794	6	52.86
5941	101	6	7.65
7994	104	3	7.06
108	3041	9	30.9
113	3196	5	14.08
198	2682	3	17.84
1275	115	15	47.73
1070	12	29	16.06
2413	4126	4	53.01
1929	356	3	21.19
21853	109	3	18.35
110	22829	3	20.01
779	295	6	36.78
119	2385	6	17.97
1798	668	3	24.91
297	1	6	5.05
7998	14	9	25.84
140	387	21	92.97
204	1816	3	16
115	3223	21	124.49
810	1532	5	46.84
746	1229	10	101.77
1667	104	25	81.03
4690	13578	3	51.34
103	15754	5	24.41
234	2598	3	19.44
3713	101	22	62.14
10648	12	7	17.79
11673	14	3	4.81
397	16	8	16.52
27494	11079	3	64.42
104	9674	7	33.3
106	657	15	20.81
196	983	8	46.54
1365	6356	4	52.12
406	495	6	35.86
1430	118	8	20.36
377	1	14	37.3
1402	130	3	6.92
15529	101	3	6.6
119	37187	3	30.37
8015	14	5	8.78
5966	105	3	6.45
1472	21884	3	47.83
128	2490	5	21.22
1260	117	4	4.39
12803	14	4	9.76
3720	108	5	13.53
176	1823	3	14.16
123	1108	10	34.21
103	21146	3	13.45
101	22326	4	16.72
176	5535	3	21.16
10462	14	4	7.62
1412	782	13	144.42
931	1852	3	27.01
1689	8328	3	40.72
101	246	120	69.99
130	1870	15	90.47
117	16419	3	17.9
221	118	20	13.59
117	13914	3	16.64
121	12394	7	53.42
3279	116	3	6.31
189	2473	4	24.76
104	4010	9	27.17
3853	344	7	71.52
283	535	4	18.17
204	9962	3	27.5
26351	104	3	17.76
103	7546	4	9.4
281	5211	12	139.12
105	7810	5	18.85
102	7407	4	9.09
101	4241	15	34.27
104	5825	3	5.19
187	331	6	17.15
101	1068	48	83.35
1393	8959	12	201.91
186	1188	4	18.48
159	1911	8	52.07
8625	105	6	26.75
10663	14	5	12.36
155	364	7	19.91
17511	101	3	7.26
8064	12	5	5.81
995	171	5	21.78
128	4236	19	158.75
361	513	5	27.34
147	379	4	7.13
125	1203	3	4.74
556	110	20	38.95
15002	105	3	13.06
115	26388	3	22.56
6113	127	3	14.61
113	8268	3	11.53
307	721	4	21.01
1120	12890	4	58.27
102	19528	6	36.73
24990	12	3	10.05
177	796	6	26.8
6472	110	5	20.55
11200	14	3	4.47
127	2058	4	12.67
3004	114	3	5.48
103	7209	3	5.07
1913	164	3	13.91
101	5891	22	91.96
6523	14	6	9.63
103	4703	5	8.84
14990	101	5	15.64
104	878	17	23.17
2130	105	10	23.43
104	2851	19	73.38
19046	12	4	11.46
105	579	15	13.78
101	1698	12	4.73
117	14709	4	25.7
13292	14	4	10.44
3186	108	4	8
1679	19844	5	88.78
763	830	7	60.86
118	10272	3	14.68
103	6384	6	16.32
102	4402	12	40.01
4026	2177	6	82.92
25262	9	3	29.96
3572	178	6	45.14
119	12258	3	15.96
21313	12	3	7.48
14336	102	4	16.32
149	474	4	9.45
1575	4811	10	147.18
7463	12	6	7.57
8927	101	12	46.35
1600	12	42	77.3
2685	10850	4	63.72
427	1232	15	148.38
124	6785	3	14.41
126	13236	4	29.33
112	3792	11	52.12
195	3046	4	26.96
17556	12	3	5.85
3320	134	4	20.06
262	19418	5	66.28
9555	104	7	32.38
113	5542	22	165.01
104	27166	5	40.7
20328	116	3	20.05
443	8	23	97.76
15047	123	7	63.73
8636	143	3	21.89
5855	110	11	61.3
838	3858	3	31
2755	102	6	6.93
1729	101	32	61.86
269	900	8	54.21
121	2444	4	10.13
8674	1517	3	40.38
8808	1	3	18.7
168	7570	3	22.92
435	136	6	12.14
102	9733	8	36.57
3620	1165	7	88.4
3975	3831	3	40.72
4072	14	15	35.8
175	286	105	832.46
101	15117	10	53.79
5891	14	6	8.63
223	17047	9	133.82
10193	16836	7	157.63
174	2265	3	15.14
331	116	27	47.69
378	2965	4	34.46
117	18943	5	39.49
136	3057	7	42.61
5205	492	3	29.68
15399	28938	3	69.88
192	1763	3	14.95
113	1551	4	4.67
14863	12	3	4.68
3537	14	14	26.88
106	5313	5	16.06
2002	278	4	28.34
5549	107	6	22.46
948	154	8	40.26
136	7960	14	142.38
2069	3892	4	51.21
192	2558	6	42.74
107	1717	11	27.79
5370	14	6	7.48
10047	14	5	11.14
2537	102	13	29.99
15382	12	3	5.22
142	767	24	150.25
118	2108	5	12.08
3905	115	12	61.48
12124	101	9	36.61
12	15902	3	5.22
3262	14	7	4.83
2240	12	24	34.54
201	2057	4	24.33
1223	105	11	16.82
130	12579	4	31.5
17050	14	3	7.83
4738	120	5	21.06
3593	107	4	8.35
1547	111	4	4.16
109	38132	3	27.83
12485	243	7	87.83
769	133	3	5.05
106	3498	4	7.91
2746	1210	4	43.81
112	525	10	9.14
136	2102	13	85.5
165	197	67	370.85
107	5836	7	29.3
1520	1279	3	27.61
4943	1537	4	50.74
534	519	3	16.17
1398	274	3	17.16
109	7330	21	169.48
111	15026	3	15.75
18083	107	3	16.64
15211	18048	7	171.95
101	19025	4	13.47
8	23338	3	28.2
103	39442	3	22.83
364	1853	4	30.37
148	6737	5	40.79
281	667	35	328.5
1578	9440	9	147.6
2228	110	4	6.17
103	765	116	515.56
158	977	4	15.05
103	4480	6	12.07
101	5596	13	33.72
8981	14	6	14.32
104	5100	3	4.38
20431	101	3	8.96
3002	21	3	13.97
101	7338	5	6.84
18631	6581	3	56.51
101	5941	12	31.31
4535	14	7	8.26
130	4355	5	27.74
4026	2916	5	70.34
59	3361	4	18.97
154	4165	3	18.3
7757	116	12	85.14
104	2778	4	3.85
1393	9313	16	288.98
119	16230	9	84.61
3215	12	17	25.68
1953	131	7	32.62
103	24209	4	22.89
15963	12	3	5.22
101	38915	3	18.12
124	4392	3	11.64
2588	22085	5	96.41
101	33952	4	24.16
105	20237	3	16.28
109	8424	21	186.72
1986	344	3	21.11
1474	931	9	96.85
6077	12	8	11.21
148	1580	10	63.81
656	141	4	9.88
3750	12	22	52.32
125	1169	6	16.37
260	16119	3	33.86
458	5682	3	29.92
150	3926	4	26.1
12368	105	3	11.49
12406	192	3	28.24
294	8773	5	55.37
1963	15699	4	65.56
103	7612	6	18.95
1407	121	4	6.26
130	3172	17	127.47
1270	946	3	24.7
102	1791	8	7.31
7919	108	4	15.61
12	360	538	2485.99
119	13228	5	33.39
2255	166	7	46.59
221	162	11	27.73
278	1648	9	74.92
104	1822	12	24.28
101	339	80	52.92
5842	12	12	24.81
130	1776	4	13.17
4986	149	5	37.37
104	5534	4	8.54
109	41744	3	27.83
5862	102	4	7.15
1736	108	5	6.65
1360	208	5	28.88
16861	102	9	68.46
109	9263	6	31.5
4540	382	6	62.44
179	6117	4	31.72
7849	7384	6	109.79
42485	14	3	18.75
8478	14	4	5.75
11549	103	3	8.35
1138	4297	7	90.92
2714	117	3	5.73
135	709	3	4.88
193	276	3	4.27
2810	234	9	80.15
1707	12509	5	79.99
15283	12	3	5.22
1243	517	5	40.31
4071	128	3	12.78
329	4715	12	140.91
1348	111	6	8.62
12247	106	3	12.64
38328	12	3	16.51
59	14372	3	23.32
206	396	5	16.55
23161	14	3	10.7
616	160	7	28.16
168	299	4	6.3
1190	301	3	16.85
329	845	4	23.01
21783	131	3	26.38
264	142	50	264.24
1320	101	33	48.43
116	2695	5	13.3
143	617	3	5.77
12	16345	3	5.22
1611	345	3	19.77
10530	116	3	13.92
4107	115	3	7.28
203	17754	3	32.23
118	17238	3	18.96
107	1959	5	7.04
109	3533	7	22.97
3355	14	59	351.31
7289	111	3	10.3
9208	102	3	6.68
4659	12	14	26.62
119	20804	3	20.86
768	142	8	32.53
1276	327	4	26.18
4729	112	4	12.57
8691	12	7	13.64
106	6855	6	25.29
11433	111	4	20.79
2900	112	22	124.95
14537	12	3	4.68
138	6753	3	18.72
109	4461	18	105.97
1158	2789	3	30.85
1760	920	4	37.8
101	12930	3	5.07
143	3444	9	66.62
173	2938	4	24.68
17721	12	3	5.85
159	16209	7	83.2
136	33462	3	32.98
104	11936	7	37.81
13537	101	6	20.2
284	11238	3	31.81
104	10206	4	14.46
6217	14	6	8.95
115	7693	5	24.05
2540	123	15	89.5
1394	660	3	23.18
4681	253	5	45.35
14593	109	5	31.34
142	4137	6	41.72
31093	2309	3	55.73
104	14264	5	25.75
5730	104	4	8.96
3949	14	6	4.44
721	9939	3	36.94
5102	151	6	47.58
2578	2519	3	35.13
101	28448	4	24.16
2512	126	4	13.8
135	1237	15	84.89
160	116	73	107.77
13748	101	3	5.52
1605	131	4	12.63
24021	140	3	30.53
849	101	71	148.96
179	3397	5	35.24
9698	12	6	11.69
129	157	43	91.87
126	805	50	313.3
107	15330	3	15.06
148	2023	6	35.23
145	508	12	52.21
103	8069	13	67.87
352	381	6	30.16
103	5952	17	84.36
104	5292	5	12.24
101	545	28	4.35
247	240	5	13.17
102	3446	8	16.08
6460	13336	5	95.89
104	3710	19	84.99
1841	103	13	22.55
220	1087	8	51.47
102	2029	24	74.29
105	1372	6	4.8
104	1240	8	6.12
102	3743	39	231.07
107	29991	3	22.64
14731	14	3	6.58
222	992	17	134
7225	106	4	13.79
8510	19283	3	58.49
329	12059	3	33.37
960	144	3	8.13
1057	437	5	36.63
7540	131	3	17.69
4500	115	4	12.64
8712	110	3	11.38
182	2188	4	22.94
10789	517	6	81.28
208	114	19	5.12
1229	116	20	75.4
146	539	6	19.3
18805	103	4	19.52
3932	12	11	12.29
238	2110	7	54.79
129	3150	10	61.64
1327	108	7	9.96
15266	14	3	7.16
125	2687	3	9.11
129	1566	12	60.49
276	3738	13	142.16
212	296	3	5.52
209	6198	11	119.59
20346	101	6	30.59
357	101	44	5.41
107	9358	5	23.6
101	23583	3	10.1
5693	112	13	79.48
352	7996	3	30.39
12612	9756	6	124.02
693	114	8	8.36
281	2578	3	21.18
102	2288	9	13.27
101	3541	13	21.29
1299	113	15	47.18
10932	101	4	7.36
131	6955	3	16.98
24781	1150	3	49.19
2707	8108	7	115.21
1332	7737	6	86.15
28880	12	3	12.15
15846	1	3	23.65
117	14473	3	17.23
171	13078	3	27.28
107	29104	3	22.64
104	2319	31	138.47
1809	1028	8	89.06
218	144	13	28.77
1332	2060	5	54.83
317	101	100	80.96
460	560	3	15.66
393	111	41	103.68
101	40072	3	18.12
13048	101	5	13.67
12	18927	3	6.59
845	278	9	62.72
11233	101	6	16.95
182	1228	22	177.31
551	12	42	11.77
6530	109	23	180.94
1604	844	4	36.23
11002	102	4	12.97
21028	13488	7	173.9
165	10289	7	73.05
814	1	3	4.42
3335	432	4	37.06
106	12495	4	20.08
686	1157	3	22.32
7493	14	6	11.65
6469	12	8	12.14
182	562	8	35.73
128	756	64	452.98
125	1398	6	18.29
104	6018	6	18.47
3607	101	8	6.98
13259	12	5	12.15
104	1277	10	11.11
101	751	36	27.34
8	577	8	22.39
283	1099	4	23.52
101	568	31	8.63
153	143	79	349.01
16	2853	22	180.64
220	1046	6	34.61
896	1	4	8.44
104	7628	6	21.94
102	6051	4	7.36
101	4811	25	96
7512	14	4	4.9
7880	115	4	17.69
1769	125	3	6.75
182	761	15	94.45
127	965	3	4.03
107	10358	4	17.89
6494	102	7	21.69
113	11598	9	66.99
124	7631	3	15.32
8732	28218	4	87.71
148	7733	4	31.98
304	1333	5	34.36
307	158	4	6.08
2703	20336	5	93.97
5222	59	13	107.23
1864	438	8	76.17
16485	105	3	14.44
180	3788	5	36.81
109	16031	7	52.78
3717	105	3	3.88
657	12	86	133.78
2156	373	4	31.66
7011	12	5	4.28
9440	106	11	73.11
4957	103	5	9.26
324	9090	3	30.84
29335	101	4	24.16
2469	116	4	8.33
996	3365	4	43.85
359	164	11	41.63
9072	1189	7	105.2
105	259	40	36.39
8594	103	10	46.31
130	2256	9	48.19
619	14235	10	167.95
16457	101	5	16.83
1235	125	4	8.43
25510	14	3	12.2
189	3895	3	19.8
18276	13311	7	167.87
265	10361	3	30.45
12465	12	9	31.95
13488	14	3	6.06
101	5337	13	32.19
104	4873	7	20.34
118	9770	4	21.57
2618	2365	5	63.44
27339	101	3	11.59
1998	14430	4	64.76
477	242	109	1161.09
10481	102	8	37.75
1054	12	57	90.93
2072	14	15	16.37
101	1211	70	197.74
6956	12	5	4.28
130	651	20	89.4
222	1442	3	15.42
103	2385	13	28.59
658	20280	4	60.7
106	9773	3	11.06
122	2266	3	7.54
273	117	30	49.93
4144	9496	3	47.45
4595	959	4	46.34
165	6308	3	21.51
8048	12	8	16.29
535	407	8	54.07
33029	334	3	43.6
106	1860	6	9.49
135	379	5	6.58
5239	8	4	23.25
5000	101	28	119.19
496	1545	10	98.14
23902	101	4	16.72
104	8597	6	23.61
262	854	47	483.99
775	421	9	70.65
13510	7165	7	143
102	12821	3	9.22
143	656	33	218.84
170	241	13	40.13
9600	183	5	48.31
236	118	39	70.39
115	649	23	63.08
118	1497	45	278.4
3146	105	4	5.84
200	7853	3	25.35
104	8830	6	24.23
272	15340	3	34.29
101	29331	4	24.16
106	3215	3	4.1
540	3221	7	76.02
3118	101	12	14.99
765	587	7	56.37
7660	1224	3	37.94
19467	12	3	6.59
113	5267	4	13.67
1584	12	36	54.64
476	85	3	4.66
8911	101	5	8.75
140	2856	5	28.63
369	4570	6	62.43
101	12724	4	9.01
107	18306	3	16.64
620	251	11	70.89
4457	106	3	5.73
12004	12	6	14.96
116	5658	4	14.98
174	6590	5	42.5
15006	101	3	6.03
4485	105	3	4.85
118	5099	12	72.86
2441	1148	5	55.11
8870	1151	11	176.45
891	15853	3	42.2
143	1308	8	40.8
3743	361	3	25.38
33202	12	3	12.15
131	16214	10	119.75
2146	105	8	15.69
111	7731	3	10.54
192	5214	5	41.47
4465	101	6	4.8
138	5184	9	71.74
105	31210	3	21.26
229	2739	3	19.7
1527	5966	9	134.67
136	2828	5	26.27
5782	121	3	11.23
112	3372	5	14.5
122	206	13	7.73
25627	14	3	12.2
123	592	30	133.06
111	14720	3	15.75
12	19475	3	6.59
754	102	15	9.2
358	234	15	83.95
933	112	7	8.54
1602	115	4	5.08
23001	101	4	16.72
10967	120	4	23.37
104	2803	28	131.35
1746	14	20	25.57
18665	14	4	14.27
104	957	17	25.54
101	1452	20	16.57
184	158	6	5.32
102	5178	4	6.21
578	120	17	42.55
577	495	4	24.06
250	6702	4	37.58
6101	192	3	22.9
103	7160	4	8.82
7158	12	10	21.69
5112	103	9	27.69
8180	14	5	8.78
12	6007	10	17.59
1977	104	7	8.82
279	454	3	10.82
6797	102	3	4.7
298	12857	5	61.25
278	2434	22	244.47
12	1290	26	17.69
969	12	36	26.56
1989	14	13	10.88
869	143	3	7.42
101	23043	4	16.72
3140	1020	11	143.07
124	5078	4	18.93
179	4496	6	48.41
1569	1293	6	64.17
128	1654	3	7.47
212	779	4	17.39
109	16305	9	77.01
21695	12	4	12.85
148	207	9	15.86
101	19048	4	13.47
6825	12	15	45.61
11810	110	9	64.75
5796	105	4	10.51
4775	103	4	5.73
270	290	5	17.24
324	14493	5	64.42
11864	14	3	5.19
276	6544	3	27.16
996	811	4	32.11
111	13766	7	50.29
209	2429	3	17.83
105	5437	3	5.85
101	5017	7	8.48
101	6863	11	30.61
104	7423	4	10.99
385	556	5	28.75
452	12	59	23.95
352	143	12	39.03
119	8481	10	71.06
763	1211	3	23.2
247	476	3	9.99
105	3823	3	4.06
7315	14	6	11.2
5261	105	3	5.71
220	836	3	12.07
3187	1136	3	31.52
1206	1567	13	158.64
103	1224	40	122.79
12333	14	3	5.19
12	2369	12	5.81
11308	12	4	6.07
103	1884	56	274.76
101	4224	16	38.73
103	5340	8	23.11
159	19355	3	30.31
131	40028	3	35.92
5634	105	3	6.14
15094	142	3	26.14
1244	1277	14	168.09
162	451	12	53.48
24648	12	3	10.05
136	4650	4	23.32
13447	585	3	38.54
470	1956	3	23.19
3532	439	15	184.2
103	26720	3	16.19
917	418	34	372.14
2451	101	10	6.18
341	180	14	62.05
120	638	8	10.98
103	16018	5	24.41
298	1354	4	25.71
131	11781	12	128.71
105	9416	4	15.17
2507	106	7	16.42
13126	14	3	5.6
463	110	10	6.05
139	4986	3	17.46
