105	3132	5	15.58
1247	12	17	4.81
13089	101	4	15.13
101	12805	7	35.04
269	193	12	48.63
344	21855	3	39.34
118	1021	4	9.83
203	354	4	11.1
36727	135	3	38.56
1812	105	6	14.59
156	3674	5	35.57
1890	104	4	5
114	27753	4	40.63
17785	12	3	6.16
124	1640	8	42.11
38810	12	3	16.03
2318	336	4	32.13
153	133	20	38.44
8	4104	18	163.25
8218	14	4	5.21
11727	14	4	8.02
2866	12	12	10.35
631	726	3	19.37
102	157	187	273.17
130	5581	4	27.47
482	733	3	17.84
236	8878	3	28.59
580	130	13	57.66
251	557	3	11.36
131	442	4	7.11
1174	1043	9	97.88
223	3005	3	20.65
190	400	3	7.07
3743	10406	4	66.57
101	4566	10	31.21
104	7871	20	180.06
391	107	19	45.43
102	7468	3	6.28
774	28989	4	66.02
9469	4382	3	48.63
19523	25874	4	96.77
850	282	4	22.27
2378	12	10	3.99
995	115	3	5.27
9433	129	3	22.63
2597	227	24	268.37
122	7377	3	19.13
152	1927	5	28.18
242	170	8	20.86
8516	25159	3	62.27
4269	139	3	17.49
15267	12	4	8.77
4442	998	3	33.93
127	5768	3	18.65
511	427	3	14.65
1168	23170	3	47.5
389	196	3	7.11
2397	12	14	11.61
101	2291	20	60.73
5234	101	4	6.55
16	231	5	4.08
130	1002	6	24.79
631	2116	5	48.42
188	1978	3	16.37
11695	9828	3	55.74
6394	39318	3	66.88
1456	923	8	86.56
117	719	3	3.95
497	4610	8	95.48
238	2100	3	19.07
234	555	6	29.47
4654	101	5	9.11
145	23552	3	31.06
47138	14	3	17.27
293	104	22	17.81
164	638	6	24.35
288	3780	4	34.64
17205	12	3	6.16
106	1092	5	7.45
259	172	27	140.24
5205	102	5	11.3
17493	129	3	27.46
2680	129	3	13.84
1179	296	18	171.08
106	224	29	39.35
382	14	54	19.2
410	145	3	4.39
619	164	3	8.03
142	315	8	20.13
2138	17221	5	88.69
29080	102	4	25.28
1252	773	7	68.83
2341	192	12	105.24
102	9707	4	12.79
119	4563	4	22.38
113	5370	3	14.39
9564	642	3	36.47
1187	21	4	12.37
173	118	10	5.34
1350	409	3	20.38
2382	28694	3	53.39
3977	102	4	5.42
113	4781	5	28.01
104	10322	8	51.45
106	4099	3	8.78
166	731	19	128.14
703	273	3	13.6
107	1345	9	31.19
3957	12	7	4.14
16631	20988	5	116.19
22027	14	3	9.3
860	105	7	9.95
9717	12	4	5.09
134	806	8	34.92
132	544	3	5.01
1119	133	10	54.79
12518	14	3	4.82
117	1245	4	11.06
823	120	3	5.79
249	221	3	5.31
114	10284	3	19.29
193	27294	3	36.08
14933	102	3	10.78
3934	2184	3	37.66
753	133	4	11.58
124	557	3	4.03
523	189	12	65.96
14937	12	4	8.77
15672	129	6	64.61
18397	12	3	6.16
241	231	3	5.42
150	175	6	5.54
3275	106	3	7.39
124	773	3	5.94
485	569	5	31.76
3548	1706	4	49.63
2	1261	6	5.59
101	889	59	197.97
12	153	1591	6379.64
7373	14	7	14.52
5114	351	4	39.39
352	1658	4	29.76
43500	14	3	17.27
4445	238	6	56.64
2044	104	4	5.48
5838	101	3	4.14
318	829	9	67.43
255	130	24	91.18
2048	14	14	12.52
3076	102	6	9.17
583	245	5	23.94
18909	14	3	7.27
311	21	5	4.99
153	371	4	7.58
272	549	36	322.99
8644	3335	3	45.95
658	1256	4	33.32
120	611	24	123.78
211	1774	3	17.06
114	32461	3	29.73
4099	192	21	241.36
139	16341	4	39.23
126	331	6	10.26
4153	147	3	18.26
5047	102	4	7.2
25680	130	3	31.48
4799	1839	3	38.05
652	148	4	11.84
5885	12	6	6.11
405	122	4	4.72
170	6884	6	56.6
470	547	7	47.97
111	237	18	31.3
5881	102	7	22.39
135	710	9	38.63
6900	2192	16	292.63
14091	130	4	36.54
19947	14	3	8.17
3567	261	3	23.16
5010	101	5	9.62
6035	12	9	16.29
3771	12	24	67.69
193	280	28	162.48
8626	765	5	67.4
1613	39588	3	57.81
125	8541	3	21.08
264	902	3	15
302	85	5	5.8
238	944	4	21.45
8539	101	4	10.85
3775	102	5	8.06
716	14	54	72.7
24671	997	4	65.6
5000	1083	27	468.18
117	142	17	9.9
22439	14	3	9.3
3256	102	4	4.03
106	529	30	97.29
1853	598	4	35.34
5719	8	5	34.68
37807	8	3	36.74
1524	2549	6	74.25
1560	185	12	93.63
1012	378	11	95.51
22236	14	5	23.5
745	516	4	26.79
746	126	3	6.27
174	105	22	6.98
1189	2054	4	42.27
622	237	4	17.57
532	197	5	20.04
26945	848	3	47.08
173	2326	6	41.9
266	102	32	8.94
17112	14	3	7.27
172	220	12	37.95
1073	116	3	5.73
12	9786	4	5.09
39130	533	3	50.61
134	269	6	9.29
5946	499	5	57.56
168	217	6	10.8
109	307	11	15.54
349	154	3	4.09
413	102	23	11.02
376	531	5	28.08
120	10567	3	21.39
135	4650	8	64.8
479	1836	3	23.3
105	5723	3	10.2
105	1508	4	5.74
6330	102	4	8.93
196	2332	3	17.87
2059	159	3	15.13
371	181	5	14.46
433	12	154	295.55
238	108	10	5.16
300	171	4	7.71
7356	101	8	30.27
206	630	9	50.36
114	642	8	20.12
102	10254	3	8.22
18948	1091	3	45.9
746	111	4	6.03
2258	15196	3	47.58
102	25165	3	16.04
11470	5813	10	209.46
5819	104	5	19.25
288	1784	4	28.36
230	292	3	6.73
3294	1867	5	64.55
106	493	8	7.16
110	3770	4	17.82
288	1585	4	27.51
6421	4547	4	64
11320	377	4	48.32
780	12	45	40.14
144	1321	6	29.76
496	535	4	23.37
57	22511	3	30.35
509	34547	3	45.96
373	336	16	110.61
881	522	5	37.66
192	8312	4	37.47
12613	102	3	9.6
5605	280	3	26.87
3002	14	8	5.13
2480	30557	3	55.87
338	1155	55	678.47
240	388	8	38.33
154	1692	8	51
185	168	7	11.28
964	101	11	6.37
1195	5862	4	51.7
393	459	5	27.01
723	1536	5	47.02
121	1456	3	8.96
310	3648	3	24.62
6132	103	7	28.32
547	59	24	176.77
20777	3594	4	74.06
103	1451	7	8.62
25607	102	5	37.79
11820	102	3	9.09
733	101	32	55.52
11322	14408	4	81.82
1751	12	15	7.78
7669	102	5	15.48
451	581	3	15.64
104	4988	34	306.13
125	424	5	8.91
8124	21812	4	84.14
698	548	78	1022.6
104	266	17	6.1
281	182	3	4.44
1846	467	3	23.07
2261	14	17	23.15
7681	12	6	9.08
6656	101	8	28.66
211	7467	13	162.09
1263	12	27	23.44
9281	14	4	5.98
151	3121	4	24.52
4264	14	6	4.66
1360	1347	15	191.4
9	7422	3	19.66
162	225	21	85.41
125	640	94	806.49
102	439	19	6.7
103	299	31	28.06
2	3032	6	14.19
3797	649	3	29.92
683	10301	3	37.41
159	4559	3	20.16
420	15932	5	69.43
1104	12	44	64.5
113	1903	5	18.27
203	601	8	41.62
118	250	8	7.88
344	22103	5	74.03
1277	954	3	25.73
105	387	40	115.9
138	413	16	68.22
293	132	9	21.21
10687	12	6	14.08
1256	2073	5	55.77
26518	12	3	9.58
19069	101	5	28.21
7804	125	3	20.4
2126	3221	3	36.13
16035	14	3	6.51
327	220	77	679.77
11190	12	5	9.75
982	235	15	121.8
1593	101	7	4.4
5968	290	8	91.23
9929	14	6	14.53
111	6383	3	15.26
8757	2972	5	81.24
103	11141	3	10.91
113	579	4	4.35
2029	4683	14	230.06
5411	14	5	4.4
11	213	3	12.3
7508	12	5	5.95
2	2826	7	17.7
102	198	129	205.61
161	146	7	5.78
4450	14	8	10.42
121	571	11	38.8
725	614	3	19.19
153	978	4	15.6
7495	12	14	49.06
4423	104	4	11.19
101	3789	4	4.22
2128	105	3	4.53
3664	688	3	30.03
104	472	22	35.93
131	1305	8	41.89
7467	102	3	6.28
2194	172	7	49.95
667	373	3	15.36
4403	14	15	37.17
482	551	7	48.54
12019	12	4	6.61
582	193	6	26.49
387	1009	3	18.34
1083	3224	4	45.21
101	7724	3	5.61
103	3571	4	7.16
282	1371	3	17.83
102	1592	9	10.39
2079	12	20	23.42
114	10049	3	19.29
389	159	6	17.91
3689	107	4	15.59
8028	12	5	6.37
1674	12	15	6.91
149	284	6	11.78
306	159	3	4.07
12087	336	3	33.52
450	1326	3	20.87
104	7842	3	10.48
139	8595	7	66.26
17486	14	3	7.27
249	822	4	20.76
40421	3196	3	61.94
101	3140	6	8.28
104	3604	7	23.76
189	243	6	14.67
104	1118	10	18.99
5470	14	5	4.65
363	625	5	29.46
4233	1153	4	48.34
11174	12	4	6.05
661	283	6	35.1
17031	4392	3	52.61
422	297	9	52.29
7509	101	3	5.61
6866	4193	6	101.59
6484	12	5	4.56
127	485	3	4.09
162	144	15	28.33
103	200	30	6.51
1205	179	4	19.72
101	1434	9	7.29
103	2545	4	4.94
217	307	4	10.86
825	132	9	41.26
6447	102	4	9.22
102	753	16	14.09
101	1680	18	40.04
103	874	22	50.86
219	274	3	5.87
453	1229	3	20.48
21281	101	3	12.54
122	479	19	80.88
16354	14	3	6.51
181	924	3	11.64
31479	129	3	33.53
555	12	53	29.62
1541	146	3	12.14
11997	2084	3	45.3
1577	101	16	30.2
871	132	3	7.83
933	827	8	77.5
1325	129	18	123.21
152	1769	3	13.37
147	387	4	7.54
4638	2794	32	645.13
6686	1460	4	54.63
3426	135	5	31.5
126	1764	3	11.03
101	292	67	80.96
27348	14	3	10.77
354	132	5	8.62
2	5433	3	6.91
388	914	3	17.77
452	213	47	395.07
960	274	9	66.7
102	5338	3	4.26
2130	5334	4	55.43
131	283	13	37.87
11660	101	3	8.37
2279	14628	4	66.42
129	2661	3	13.75
1096	108	8	23.42
5939	21207	4	78.8
148	2656	4	22.79
9639	14	4	6.42
149	418	10	37.21
657	12	36	13.4
542	263	11	70.4
164	343	6	16.6
16185	8388	5	102.67
4891	14	9	15.41
101	8432	3	6.16
238	5869	3	25.83
114	3873	3	12.46
266	4051	3	24.06
2306	85	3	12.17
2657	14	9	5.66
1638	102	7	5.82
117	1068	3	6
119	281	26	87.7
684	182	3	9.85
7484	692	5	64.47
234	2571	4	29.18
598	253	5	24.79
200	468	6	24.63
1012	520	43	534.71
39558	12	3	16.03
295	6456	4	40.31
676	243	6	32.98
2136	14	16	18.5
1120	102	13	15.51
325	617	5	28.15
13967	12	3	4.28
141	3290	5	31.7
1124	12	25	15.24
115	101	282	127.91
207	146	6	7.24
117	1406	4	11.88
501	566	3	16.16
1101	248	3	15.63
713	5405	3	33
1584	108	3	5.52
2343	5398	3	40.32
497	3332	7	75.96
2639	14	18	31.33
102	11143	4	13.94
2	12989	3	12.42
115	2819	6	29.8
9488	38360	3	69.78
113	187	33	71.1
119	1437	4	12.9
2008	10630	4	62.13
2176	105	4	8.13
349	219	8	34.17
210	517	33	261.56
2254	130	3	13.03
341	370	4	16.72
8254	1384	5	72.81
19869	12	3	7.04
18844	101	3	11.57
560	8667	3	34.69
6317	377	3	29.68
761	474	3	17.94
637	398	6	39.16
101	4458	5	8.63
101	6433	3	4.7
103	7751	5	19.3
21968	12	3	8.14
15631	14	3	6.51
10798	102	3	8.64
102	3299	8	17.29
131	735	4	11.17
122	7264	4	27.97
2351	2351	4	48.87
6918	715	3	34.92
161	18759	4	43.55
344	15483	7	101.71
12543	3168	3	48.33
10306	14	6	15.4
309	558	6	34.03
1264	101	16	23.97
1023	1	3	11.24
686	10206	7	101.8
1336	141	7	36.47
2440	10815	3	45.74
792	336	4	23.45
102	297	25	5.2
1624	117	3	8.18
1469	101	10	10.05
388	1362	3	20.07
133	8454	3	22.01
3519	14	16	33.37
2496	747	3	28.21
2530	356	3	23.17
325	179	3	5.29
9233	14	4	5.98
1279	12	23	15.23
607	1664	6	56.99
1592	395	3	21.19
1591	1018	3	27.48
1046	117	6	19.21
922	248	3	14.58
715	57	4	11.31
713	1370	5	45.6
303	141	10	28.13
238	849	3	13.71
4256	105	5	18.88
24574	14	3	9.3
432	101	23	9.28
103	10560	3	10.47
265	192	506	6400.53
7355	12	5	5.57
474	320	3	12.23
8812	104	3	11.12
14258	760	4	57.42
4280	14	6	4.66
260	581	3	11.93
5369	326	7	77.55
112	272	20	44.97
57	1616	7	38.69
39081	4882	3	64.93
2102	1605	13	179.13
478	134	3	4.55
1939	12	13	5.99
14677	14	3	5.87
138	2973	7	47.13
107	2184	10	46.47
709	2455	4	39.28
200	168	6	9.6
136	496	3	4.81
2442	1811	4	47.1
466	263	3	10.63
143	2045	8	51.51
101	14598	3	10.04
113	1326	3	6.14
19413	10706	6	137.27
102	13852	4	16.14
13660	12	3	4.28
119	2963	3	12.14
271	284	27	183.93
11804	102	3	9.09
104	11955	11	87.91
3656	212	32	407.33
6566	134	3	20.28
107	742	6	10.02
165	156	6	5.15
952	109	3	4.06
13611	12	4	7.95
46537	101	3	21.89
1755	318	3	20.35
2200	692	3	26.92
7924	14	4	4.87
6515	4589	3	46.06
3568	263	4	33.31
573	2445	4	37.23
2660	171	10	81.98
6414	9993	11	232.21
468	128	7	18.98
8264	428	3	32.67
808	5447	14	209.31
12189	242	3	31.51
348	115	65	346.82
196	2660	10	87.1
114	19770	6	62.71
9557	2	3	10.58
2749	12	9	3.99
476	189	22	143.41
13035	265	3	32.9
1466	318	3	19.25
2902	116	4	16.98
19087	14	3	8.17
1729	285	3	19.37
1217	14	38	64.86
203	4444	3	22.41
141	554	6	18.46
140	2776	3	14.73
139	521	8	27.48
25935	17467	4	95.24
271	997	9	67.23
17302	8534	4	81.17
114	3333	5	24.24
144	7335	3	21.72
1515	14	17	12.66
562	803	19	194.01
24275	12	3	8.14
135	3372	4	23.21
18127	351	3	37.22
108	175	31	43.28
110	1488	6	20.43
2004	280	3	20.12
1582	25189	5	96.25
124	2534	6	33.24
104	22723	4	28.41
849	4454	4	46.23
1449	316	24	257.13
2016	409	3	22.84
6595	14	6	9.19
103	3462	4	6.89
104	3710	44	373.94
17066	12	3	6.16
16	142	10	5.29
127	1390	3	9.9
4913	991	3	34.59
12882	14	3	4.82
1021	285	5	32.14
6348	14	5	5.76
209	110	24	44.82
9	524	4	6.67
192	33786	3	38.25
272	1565	3	18.46
461	135	4	7.59
19931	14	4	13.82
30393	1384	3	52.28
308	6571	3	28.68
5895	195	3	23.92
6885	14	5	6.79
310	118	12	24.75
2590	699	3	27.99
3927	431	4	38.98
249	1235	3	16.29
7755	265	3	28.89
216	164	10	26.04
416	7935	3	32.08
3727	102	4	4.86
162	680	9	45.07
9578	12	8	21.71
7098	14	7	13.89
423	908	14	129.56
580	2685	3	26.8
421	126	5	9.24
116	9161	3	18.85
8615	1620	3	41.59
9977	235	3	29.8
12379	14	3	4.82
347	112	24	74.43
14029	14	3	5.31
2012	30074	3	54.63
107	323	16	27.71
135	1140	6	26.98
136	221	25	89.86
3164	2699	4	52.34
2330	12	13	8.93
7746	14	4	4.55
1318	14	15	6.18
233	803	3	13.25
1698	1452	6	68.64
114	1181	9	35.76
207	1852	3	17.02
4197	12	27	93.61
2	15789	3	14.37
113	1809	8	35.79
35997	12	3	11.67
2790	5042	3	41
105	226	21	15.38
114	19322	3	24.69
104	28975	3	20.32
1214	5469	4	51.16
224	340	3	7.45
4701	12	9	11.46
262	234	4	10.19
106	5301	3	10.53
7775	14	16	72.57
101	13870	4	15.13
207	948	3	13.14
103	10980	3	10.91
20322	1074	4	64.26
265	6301	8	90.05
1934	14	15	13.69
12	9643	5	8.41
3085	297	17	195.89
908	2093	7	78.72
810	103	8	4.88
18105	957	3	44.02
651	353	8	55.41
20652	14780	5	114.69
8234	14	5	8.51
5169	102	6	15.67
112	508	7	12.03
18739	14	4	12.4
1147	806	4	34.46
3355	421	12	139.97
9408	102	3	7.83
871	104	23	68.06
3941	12	23	64.98
1291	1079	4	37.8
5770	12	12	27.21
1231	115	3	6.3
867	14	28	18.76
27282	12	3	9.58
104	5131	4	12.28
2	516	19	23.06
103	2886	5	8.99
2	809	155	1068.88
103	155	42	4.31
127	505	3	4.33
3189	132	4	22.63
4131	38739	3	63.76
1848	481	12	128.11
219	1087	3	14.51
5143	101	4	6.34
2	4502	3	5.79
104	4371	38	332.87
242	1192	8	58.04
181	85	7	3.93
121	160	9	4.48
124	3116	3	13.68
240	2241	14	136.09
938	342	6	42.41
430	148	5	12.58
8581	17072	3	58.42
1056	6481	3	36.89
10189	12	4	5.55
101	2724	9	16.34
140	8624	3	22.58
16117	12	5	14.92
354	104	31	51.13
103	8162	3	9.03
101	315	48	40.82
129	229	6	6.49
1657	163	7	44.36
161	3618	4	27.02
5233	12	6	4.9
365	2983	21	260.42
8890	101	5	15.9
574	116	4	4.97
414	692	82	1028.91
103	26112	3	18.45
919	111	6	15.45
321	1190	3	18.08
9619	1228	15	274.35
135	740	5	16.43
117	8017	3	18.17
9541	1568	5	76.29
2	14587	3	13.64
13658	751	3	40.18
172	1	6	6.69
1736	314	3	20.13
1735	717	3	25.74
10341	12	4	5.55
103	9045	3	9.7
25467	6187	4	84
142	5290	12	114.04
6807	12	5	4.87
526	9428	8	112.71
289	707	3	14.08
106	3763	3	8.27
12114	129	4	35.45
168	166	6	6.35
947	12	23	7.3
38934	38943	3	85.22
383	184	3	6.46
6302	12	10	21.07
465	12	46	9.86
2635	265	3	21.34
22136	5700	4	80.42
1106	502	39	481.19
158	10603	3	26.06
174	322	3	5.1
3302	14	7	4.09
505	630	4	24.9
409	108	6	4.23
105	2739	5	14.16
108	401	9	11.25
114	16929	3	22.81
163	327	4	7.89
4296	14	6	4.66
2285	105	4	8.48
13158	101	3	9.42
170	11342	5	51.83
11080	5765	6	113.44
355	556	3	13.75
315	152	16	65.59
7339	12	8	15.9
331	14154	9	136.09
102	1132	9	6.15
155	3115	3	16.91
313	182	3	5.13
102	5449	4	7.87
19390	19100	4	92.21
2	16893	3	14.37
4327	718	5	58.09
2217	223	3	18.81
120	3834	3	14.5
31319	1647	3	53.42
1742	5980	7	105.37
17633	14	4	12.4
8155	102	19	143.62
17994	205	4	46.75
1336	607	5	43.28
101	3399	12	33.49
791	146	4	13.25
103	2592	7	15.4
103	124	113	53.96
14890	450	4	52.53
186	134	28	90.78
5425	115	3	14.99
162	159	7	7.98
545	117	4	5
988	1091	3	25.15
101	5664	3	3.97
102	4549	4	6.41
543	206	9	47.49
356	982	11	93.6
1951	102	6	5.15
4151	6620	3	45.68
764	2160	4	39.07
2	586	43	123.84
1955	12	18	16.41
133	8912	3	22.36
11387	102	13	98.26
2594	205	25	272.53
29432	1483	4	71.39
152	117	13	5.95
1360	3801	6	77.89
104	33175	3	22.53
214	537	8	41.38
14693	14	3	5.87
138	838	4	12.58
6459	12	8	13.83
105	758	10	17.86
14179	15778	3	61.55
107	2201	4	11.51
6179	12283	4	73.73
15701	202	3	31.86
7843	9034	4	72.77
335	230	3	7.59
1350	1147	3	27.17
942	5904	7	95.93
113	1277	6	19.38
16067	14	3	6.51
881	166	3	10.47
403	449	7	42.82
194	5695	4	33.89
5310	39524	3	65.51
136	743	3	7.12
134	2056	7	41.86
111	1313	18	97.27
16979	14	3	6.51
9360	318	3	31.39
473	460	24	216.36
133	1073	3	9.17
134	418	3	3.85
641	12	45	25.61
109	380	9	13.14
260	827	7	45.21
1017	7130	4	52.48
39611	2	3	25.66
497	3806	5	52.16
5446	30253	4	87.77
264	824	4	21.49
114	261	10	11.77
118	1775	3	8.78
3714	14	10	13.2
653	102	12	4.22
1221	3179	3	32.67
116	2386	5	21.52
2310	2208	3	34.37
4389	376	3	27.12
117	1211	3	6.61
174	1915	4	23.12
1072	12	19	4.89
914	1004	3	24.08
105	40790	3	29.08
14356	1165	3	43.6
112	289	9	9.8
107	1990	3	6.56
705	149	4	12.44
1969	308	3	20.84
111	4903	4	20.5
25508	102	4	25.28
460	4459	4	40.58
626	101	49	104.01
121	679	6	16.84
11713	102	3	9.09
162	614	12	63.44
318	2527	4	32.36
1750	3997	4	51.13
103	684	14	15.56
101	1998	14	28.94
12	1208	46	78.77
187	333	4	9.62
385	165	14	65.04
543	415	3	14.65
3036	565	5	50.86
4984	14	12	27.49
988	2245	15	198.68
10453	2	14	112.43
8404	14	8	21.47
4123	852	3	32.26
9916	23356	4	85.7
43054	4899	3	64.93
103	388	54	123.36
6931	101	9	35.62
5030	8973	7	129.85
33493	1407	3	52.37
361	2527	3	23.28
244	114	11	12.72
8	1767	3	10.27
1608	12	17	9.63
4752	39390	3	64.75
108	8361	3	15.6
425	1603	6	52.03
1609	2195	6	73.17
152	1280	4	17.54
24819	12	4	14.02
4371	14	6	4.88
141	12619	5	48.59
101	2951	8	13.99
250	272	3	6.91
6899	991	3	37.07
101	487	18	5.21
602	284	8	49.28
285	441	6	29.73
104	3776	24	152.89
8	39081	3	36.74
1534	3368	6	77.69
2026	15115	6	105.01
127	5926	4	27.59
4478	104	3	6.8
18053	14	3	7.27
13893	336	5	64.13
524	147	3	5.89
1059	291	3	16.69
2221	432	5	44.85
180	296	39	250.71
120	226	6	4.03
123	629	4	7.81
1481	178	3	14.28
102	231	32	4.22
103	347	68	167.5
101	1150	10	6.7
161	301	5	10.89
316	112	7	6.17
3283	520	3	27.34
8162	15249	4	78.31
2429	12	10	4.13
1403	104	9	18.79
2020	18316	3	48.54
546	2690	10	113.24
102	6640	6	19.19
9973	319	3	32.23
157	5709	3	21.33
4088	114	3	12.87
126	356	11	31.68
2327	480	4	35.32
101	3819	4	4.35
1302	14	21	17.4
46132	14	3	17.27
1835	1207	3	29.33
152	353	4	7.24
123	447	9	24.54
8	1557	3	9.58
1921	839	5	50.96
8250	14	6	12.35
5185	102	5	11.3
14557	12	3	4.81
122	1643	3	9.68
1228	85	3	8.6
3934	106	5	19.14
452	703	3	17
5497	134	3	19.14
131	811	4	11.93
155	207	6	8.3
160	2074	3	15.16
158	2939	4	24.86
6831	175	3	23.9
365	21965	3	39.76
449	7497	3	32.25
1519	9841	6	93.74
220	337	3	7.27
249	602	8	46.55
8338	12	8	18.45
103	7661	6	25.57
101	6359	3	4.51
3644	506	4	39.73
180	1652	5	30
17753	12	4	10.85
935	2870	3	30.5
431	334	3	11.93
5815	3487	3	43.34
106	160	48	60.44
138	510	11	44.21
829	14	29	18.93
228	469	3	9.57
301	16527	6	82.29
259	247	6	20.35
2881	101	19	65.18
531	85	3	3.96
2475	2345	19	302.24
118	6583	4	24.96
942	1475	11	127.16
101	14632	3	10.04
378	23136	3	39.99
204	118	14	18.55
2004	265	3	19.76
479	591	14	118.91
105	774	5	3.87
5754	12	6	5.78
12689	14	3	4.82
8874	101	3	6.46
538	719	21	211.89
6265	14	8	16.05
10111	4237	11	219.45
978	332	3	17.21
370	104	12	4.79
104	12852	11	92.17
617	16	3	5.28
1635	130	3	11.2
116	315	9	13.23
11262	194	4	41.09
12	14341	3	4.81
616	544	6	42.57
2	10643	7	40.66
5676	102	3	4.59
187	8442	3	25.91
2000	371	4	31.69
111	618	5	7.31
112	1010	3	4.67
111	3116	6	29.39
798	657	4	29.62
920	1081	3	24.58
1396	112	3	6.25
473	435	7	44.86
106	5496	6	30.02
536	624	3	17.17
1034	112	9	32.09
8	466	6	12.62
2765	12	11	7.63
185	260	3	4.2
307	120	5	4.96
40138	36992	3	85.22
1022	107	4	6.22
2040	105	3	4.36
8085	14	7	15.91
101	4294	5	8.19
6393	25896	4	84.34
1269	902	5	47.57
155	3138	3	17.02
4820	111	3	13.44
101	1086	15	17.54
2926	9408	5	82.64
286	829	9	64.71
602	2151	3	25.68
102	3655	4	4.73
312	733	6	38.06
101	234	87	99.79
17910	12	3	6.16
5622	125	4	26.49
554	6311	3	32.25
1065	3455	3	32.46
2118	897	3	28.46
524	381	7	44.08
123	175	25	58.17
8	1348	6	25.31
123	2539	4	18.55
9018	102	14	90.12
5471	520	4	43.78
123	17890	3	26.13
2	563	50	152.79
254	3103	3	22.04
1206	839	6	57.71
188	189	5	7.16
545	150	4	10.51
101	8084	4	10.01
24496	12	3	8.14
450	1100	5	38.2
18056	12	3	6.16
698	685	6	48.08
101	1388	11	11.54
2231	12	23	35.6
25610	544	4	62.65
4070	1108	3	33.93
2251	102	11	22.52
1233	14	20	13.82
121	143	30	53.83
21802	19177	5	123.15
310	430	4	17.46
11022	14	3	4
4313	101	4	5.08
170	18167	3	30.91
107	1380	4	8.15
108	1264	4	7.72
110	524	7	11.82
205	105	22	12.69
113	151	18	11.24
1140	14553	3	43.48
684	1500	6	57.65
303	438	4	17.39
812	118	5	12.16
101	16231	3	10.75
26967	102	3	16.04
2	8983	3	10.21
171	7204	4	34.49
135	761	36	263.24
166	14	250	185.64
6579	14	6	9.19
291	1315	3	17.89
16561	12	4	9.72
137	2310	3	13.58
3739	12	11	12.78
113	16576	3	22.49
504	252	12	76.18
540	232	5	22.44
7152	2299	4	59.02
12363	14	3	4.82
348	1325	4	27.82
30237	30918	4	111.33
101	10902	4	12.96
16868	12	5	14.92
1069	142	3	9.63
117	342	6	6.51
144	3657	4	24.84
30238	10043	3	65.71
411	160	3	5.66
111	3180	3	10.68
11283	16	4	34.51
21173	2021	3	49.57
105	339	25	44.74
108	710	8	16.63
2	1058	12	21.04
102	303	35	19.81
1203	716	3	23.56
216	188	5	9.01
218	974	4	20.71
5268	12	8	10.19
1272	112	6	19.01
695	2230	6	62.65
1783	412	3	22.11
252	873	3	14.45
3515	12	10	9.12
114	10830	5	38.85
274	105	15	9.66
154	2382	5	30.55
104	20106	7	63.02
6314	14	6	8.77
365	5607	4	40.85
151	1015	3	10.2
121	438	4	5.14
8795	101	4	10.85
1477	1436	3	29.08
4609	101	11	36.6
11335	14	6	17.41
820	981	3	23.29
2280	101	11	20.58
360	4525	3	27.17
3306	12	11	10.34
2859	3651	4	54.14
955	1036	3	24.55
391	1383	3	20.21
7572	216	7	76.03
384	2254	4	33.15
3286	102	6	9.9
34344	14	3	12.89
2679	2597	3	36.23
218	14	80	7.03
2	2504	6	12.01
280	178	3	4.29
22997	12	4	14.02
12	821	201	977.98
3980	8949	7	125.75
514	4381	4	41.51
511	7135	3	32.94
101	2182	35	147.03
10636	22224	3	62.36
15643	12	3	5.43
6145	102	4	8.64
662	1602	6	58.07
147	85	13	10.56
788	110	8	21.96
553	4696	4	42.66
22718	12	4	14.02
2154	117	5	21.09
122	5873	3	17.61
4036	12	9	8.83
189	126	11	15.27
40802	14	3	17.27
959	14	23	12.86
9297	12	5	7.83
131	12737	4	35.84
117	492	8	17.83
13639	14	4	9.42
803	143	4	12.89
2901	525	5	49.7
952	107	4	5.76
479	2918	3	26.05
105	4699	4	14.17
29892	2319	4	79.99
3987	101	21	94.8
1496	138	5	23.46
122	11493	3	22.57
107	583	10	20.43
3770	225	3	22.24
772	2093	4	38.85
498	133	3	4.79
106	23870	3	21.58
745	107	12	34.73
5618	38027	3	65.93
32843	13462	3	67.83
598	1972	5	47.14
3500	101	24	107.26
528	2327	7	71.43
1787	16526	3	46.94
5314	2984	11	186.82
2160	15611	4	67.1
1126	644	4	32.21
9833	101	5	17.19
295	5937	5	51.6
3472	2	16	74.39
458	16102	3	38.11
507	216	8	40.9
21451	476	3	40.36
106	1512	6	14.01
2933	7029	3	43.59
133	296	16	56.32
113	18472	3	23.35
11798	252	4	44.53
290	793	4	22.05
4280	102	6	13.11
1276	3780	4	47.95
137	3238	10	76.75
225	196	5	10.27
4252	108	4	17.03
2297	12	14	10.81
14126	14	4	9.42
859	703	4	30.77
378	175	3	5.99
28215	12	3	9.58
118	5571	3	15.76
17952	213	3	33.37
7653	14	4	4.55
25412	16	4	45.52
1172	4913	5	64.77
4442	421	10	120.04
1194	10626	12	213.19
923	669	3	21.53
103	4004	3	4.58
17511	193	3	32.23
457	585	6	39.78
178	7755	3	25.15
457	2188	6	56.41
185	332	20	108.93
657	104	9	7.79
693	142	3	7.09
1261	120	3	8.03
307	155	4	6.58
756	1131	3	23.59
124	2269	5	24.77
122	3852	9	64.84
490	247	4	16.16
222	585	4	16.47
160	4029	7	57.4
