309	108	11	4.09
123	2686	8	41.46
1323	106	4	5.17
245	141	9	7.99
1168	2296	3	31.75
8	3643	13	92.64
16917	126	5	47.16
278	568	3	11.95
1331	12	11	4.75
126	440	6	6.86
8557	8	3	18.23
102	618	36	60.58
186	266	4	5.62
184	6729	4	34.98
101	2520	9	16.68
2864	14	21	53.23
2197	8	4	13.84
5392	126	5	29.81
102	6086	4	9.05
13555	12	3	7.66
180	124	15	6.84
3828	16231	4	76.12
4712	111	3	10.17
1835	5924	4	57.49
109	11106	4	24.19
2911	14	7	4.4
1892	105	4	6.09
12	36931	3	18.56
1539	122	13	59.74
9	773	4	6.01
13380	124	4	31.89
149	161	16	12.06
4740	14	16	51.45
12	4471	31	176.92
105	5859	18	137.82
102	5199	11	43.99
102	7703	6	22.47
2907	102	6	8.98
7787	12	5	11.45
117	12520	9	86.24
313	1036	4	25.15
155	587	17	83.71
154	947	3	8.02
140	14944	3	24.53
105	1369	16	55.66
1901	112	3	4.94
119	4342	8	45.98
2004	392	6	55.1
851	106	5	4.62
1873	108	3	4.24
256	327	3	7.32
163	200	10	14.35
4048	5350	14	268.59
801	842	3	22.96
213	16085	6	79.96
110	1341	5	9.06
502	590	3	17
1422	1087	4	40.16
114	1338	4	6.5
172	118	131	410.39
102	10300	3	8.96
101	9114	8	39.13
906	12	32	42.96
714	213	6	29.85
173	1977	6	38.41
329	471	3	12.37
119	4031	4	16.42
1281	927	3	26.7
5215	14	13	38.34
6692	110	4	19.2
430	533	4	22.52
431	143	4	4.05
5029	833	3	34.92
24636	107	3	24.36
7017	57	4	25.7
23955	10396	4	96.19
4184	104	3	5.41
133	2289	5	22.17
133	448	31	139.16
374	484	3	13.51
375	12	60	40.81
9871	14	4	8.15
11886	531	5	71.01
7724	103	6	25.84
102	26612	3	17.54
260	143	15	28.1
4212	107	3	8.89
134	221	9	4.9
106	1831	29	168.74
367	106	11	6.69
127	8399	3	18.45
145	620	5	10.74
234	45	10	23.09
115	2694	12	61.94
1610	104	7	10.37
2180	108	3	4.98
201	172	38	165.05
1824	164	5	26.73
569	14	123	308.68
124	10740	5	40.16
853	159	5	18.35
1846	126	18	112.18
133	3781	3	13.5
802	934	5	44.58
191	1479	3	14.46
136	109	201	332.02
4757	16	4	18.11
766	121	9	21.57
135	2084	27	214.08
132	1424	3	7.56
138	193	97	411.25
5490	12	4	4.47
12938	14	3	6.6
175	557	5	16.6
616	1202	3	23.38
118	483	13	25.08
1128	101	10	7.32
3838	122	7	37.34
102	14214	4	18.43
10680	14	5	13.46
102	14410	3	11.66
7934	174	3	25.1
3680	12	5	3.87
235	593	3	10.41
5949	2200	3	42.3
1446	214	3	15.55
1418	164	5	24.3
102	8858	3	8.01
187	9374	5	51.79
12451	14	4	10.39
103	10842	3	11.16
591	253	14	94.66
109	3576	27	205.38
2293	120	4	12
110	416	8	4.21
134	254	10	9.95
1279	6559	3	39.8
538	1208	5	42.52
120	8863	4	25.2
344	2125	3	22.63
224	116	32	42.87
197	1777	4	23.56
114	6320	3	12.64
119	7435	4	22.48
6692	128	5	33.26
143	7812	3	19.65
1033	178	4	17.37
11613	174	4	40.57
2335	161	4	21.16
298	165	13	41.52
102	13053	8	52.41
102	4595	4	6.66
1437	116	6	15.52
105	2477	3	4.57
279	154	24	88.51
1806	614	16	194.62
101	1773	8	8.52
988	4724	3	35.56
102	654	51	125.75
2048	169	3	14.65
120	4590	5	24.86
1677	14	26	46.95
176	326	9	28.66
148	1858	6	30.17
337	134	16	40.57
148	1499	4	15.35
152	383	15	52.51
242	2187	3	19.28
719	147	3	5.31
123	1060	3	4.48
121	289	24	47.01
125	1585	7	27.52
3338	16	3	9.54
358	139	7	9.64
158	2702	8	56.31
252	494	5	21.61
1683	169	6	35.1
665	171	4	13
160	234	9	13.9
126	17	4	4.93
122	18390	5	47.26
4981	110	4	16.09
793	129	4	6.95
101	2854	15	46.92
635	251	3	11.68
2580	12	7	4.85
104	8004	11	71.45
1354	2729	5	62.01
12	18331	3	10.52
2153	110	3	5.28
111	9864	5	31.91
19516	14	4	15.76
8	4524	16	132.55
2189	12	9	7.28
8	847	9	28.06
303	220	3	5.44
103	5925	4	10.8
7512	14	8	22.75
353	347	11	66.86
220	427	4	12.47
105	1707	16	62.58
129	101	736	1187.94
101	14187	3	11.41
2818	103	6	11.47
169	159	98	467.78
102	10781	5	21.8
247	9391	3	30.25
1147	204	3	13.69
133	206	16	18.29
162	1729	9	57.76
106	1293	28	137.28
2	736	11	22.02
106	3519	4	12.34
1789	104	5	5.62
258	421	5	20.1
2297	1203	3	31.98
411	385	5	25.83
6094	12	9	26.2
12590	14	3	5.96
107	7269	4	19.62
412	284	7	34.93
921	14	73	194.82
9325	12	3	5.03
164	1632	6	32.96
161	1238	5	22.31
135	119	604	2632.07
107	1686	5	10.46
110	207	83	200.11
6839	14	6	11.91
109	3306	3	7.39
1517	139	3	8.36
1609	123	6	21.2
564	206	3	8.95
10370	14	3	4.91
101	13474	3	10.59
3302	32544	3	63.15
2882	152	9	63.69
119	3427	6	27.47
140	1287	10	48.11
144	730	5	12.2
1003	132	13	59.25
3296	110	3	7.59
101	13040	5	24.05
4287	103	7	21.87
297	169	4	5.36
118	277	22	33.45
106	7087	10	69.62
669	131	4	6.01
827	339	3	16.55
108	429	14	17.48
197	441	8	33.56
6605	14	8	19.91
4560	103	6	17.61
2032	126	3	8.46
106	4639	6	27
233	193	6	10.46
142	3126	7	42.17
620	121	10	21.34
16	308	23	45.22
4928	16	4	18.66
154	347	6	10.68
102	1609	17	38.06
248	867	3	13.73
57	2495	3	10.17
895	360	19	182.57
142	8576	4	29.59
14431	8058	3	59.3
122	3956	5	23.4
210	452	5	17.7
899	365	6	43.71
424	2051	5	45.15
3305	103	4	6.1
109	13172	3	17.51
19202	14	4	15.76
4597	12	14	44.44
37614	698	3	52.88
156	442	3	3.89
1716	156	5	24.89
103	3852	3	3.98
12	2736	8	7.81
247	847	7	43.34
12334	14	5	15.67
101	3124	13	39.39
102	6765	5	14.93
122	21890	4	37.13
20946	14	3	10.88
6550	157	3	20.91
159	134	27	25.55
3187	120	4	14.78
604	632	30	331.65
187	1730	8	56.55
101	1315	22	49.93
101	3430	17	65.85
1744	14	31	69.65
1953	2852	5	66.26
521	164	3	5.39
6826	6779	3	51.51
2219	509	5	48.29
152	123	41	34.57
7848	14	4	6.1
102	20300	3	15.36
123	494	7	10.3
585	199	4	14.12
7468	121	4	23.12
102	860	34	78.79
1780	111	20	102.64
127	2187	3	8.96
11344	14	3	5.4
15059	1194	4	64.41
142	11858	4	33.5
102	4321	6	13.74
103	4453	3	4.8
651	212	41	358.2
23229	12	3	12.02
628	116	14	34
120	3594	3	10.19
7333	104	4	14.53
3010	678	3	29.9
101	2411	6	6.63
102	1221	37	120.13
103	1607	7	8.37
131	1016	6	18.09
103	5809	5	15.74
2484	103	5	6.88
9848	110	3	15.34
414	872	8	64.95
105	1510	17	64.37
102	1882	31	119.36
156	320	5	6.89
1443	107	16	64.44
523	629	6	43.96
120	1879	3	6.37
208	1	7	14.48
813	242	3	13.09
120	3859	6	29.64
7369	107	3	12.87
932	472	7	58.38
2626	16	3	8.14
582	116	6	5.37
1165	123	3	5.07
2183	124	3	8.77
123	961	3	4.02
751	102	17	14.79
115	10755	3	17.22
823	145	5	13.79
14667	108	3	18.36
102	2174	6	5.98
101	3296	8	17.16
129	1410	5	16.36
19691	14	3	9.4
101	5643	5	12.27
127	5165	4	21.71
156	5961	8	71.84
1882	142	3	9.77
176	165	17	33.22
123	119	148	177.62
1801	107	3	4.07
122	2210	9	41.17
101	19048	4	21.43
969	14	24	17.21
555	486	14	119.64
6559	128	3	16.3
106	1409	24	114.91
3159	124	3	11.08
195	1365	3	14.39
165	154	231	1399.54
24000	24380	3	76.33
192	4467	3	21.61
24458	158	4	51.18
5068	12	5	6.5
143	1315	6	23.71
116	488	36	132.22
9089	158	3	23.88
301	695	6	36.78
1828	145	7	35.22
469	292	4	17.32
563	117	9	14.09
402	692	3	16.59
1419	465	3	22.52
529	154	17	79.41
499	139	9	22.66
6570	164	18	215.97
4803	12	15	52.62
115	2805	5	17.17
7868	102	5	16.67
101	13852	3	11.41
143	3759	7	45.72
471	134	11	29.01
8299	12	4	7.87
376	466	3	13.3
2	2560	25	161.13
287	598	20	161.39
5812	103	5	15.74
21646	101	3	15.1
197	1460	3	14.8
134	117	54	15.56
101	27901	3	17.28
342	550	4	20.43
101	26039	3	17.28
106	270	21	17.11
26126	107	4	38.46
112	1133	15	54.25
670	129	7	16.57
133	1218	10	45.38
200	347	4	9.49
115	1507	11	40.84
1285	188	5	27.48
296	171	4	5.81
119	2743	3	8.25
5309	103	6	19.7
1251	109	6	11.3
203	1550	5	30.75
118	667	11	25.3
710	139	6	15.15
201	318	9	32.66
113	1602	4	7.47
13177	107	3	17.48
4581	12	6	8.65
373	147	4	3.94
6932	209	3	26.07
162	357	5	9.17
539	297	3	12.33
3502	112	3	8.41
441	1671	6	54.67
109	6994	3	12.56
101	20870	3	15.1
32398	18798	3	77.01
1025	169	3	10.38
1060	1296	11	130.66
1440	117	3	4.62
213	242	13	47.13
1132	1027	20	257.28
176	468	4	10.44
684	145	3	4.5
5799	3119	3	44.67
656	14	24	5.52
2455	16	3	7.69
419	116	35	112.81
216	5073	3	23.7
8019	104	3	9.84
101	5337	5	11.52
1087	111	4	4.56
6041	45	6	54.9
630	102	16	8.44
102	1030	31	76.6
187	1535	3	14.47
101	1887	33	129.16
102	2759	22	87.98
666	169	9	41.95
59	388	7	8.57
6956	14	4	5.32
186	703	4	14.73
1620	107	8	22.98
104	1061	45	189.77
101	3570	6	10.95
1269	117	6	14.97
250	865	5	27.9
251	725	18	139.85
119	12033	3	18.9
112	13210	5	37.02
2378	166	3	14.96
336	931	5	33.94
4260	124	3	12.94
101	749	44	105.68
105	3504	7	26.58
130	2554	5	22.44
9709	57	9	85.58
104	8126	3	9.84
3606	12	7	8.71
101	4434	5	9.65
511	169	4	10.12
127	5229	4	21.71
4536	531	14	194.15
2617	112	5	15.86
57	14	818	576.57
12	198	99	14.14
18689	20294	3	70.28
127	3775	3	12.34
1746	9	18	109.86
5474	12	4	4.47
108	11135	3	16.1
1957	114	4	9.07
750	121	4	4.16
1766	123	4	11.78
148	2196	3	12.03
1164	104	6	4.59
147	102	189	70.56
18093	4725	3	57.3
5940	651	6	77.99
705	234	3	11.5
196	2769	3	18.7
166	4111	3	18.63
4799	6436	3	48.6
130	10765	3	21.15
140	2204	3	10.55
12	12585	3	6.99
102	13841	3	11.66
119	580	15	38.37
116	1696	3	4.97
115	2092	6	19.12
1155	111	39	219.65
143	870	3	5.65
16215	276	3	36.09
115	1271	5	9.57
15396	32387	3	75.77
101	10382	4	14.12
112	21439	3	22.89
15009	12	3	8.44
1897	3740	3	38.21
101	8658	5	17.65
1900	128	4	13.05
138	570	18	73.27
10165	103	10	68.42
136	847	5	12.81
706	692	5	39.22
104	25661	3	20.4
112	5886	3	11.81
109	4302	6	26.51
4433	4594	32	749.71
112	1069	83	609.36
194	1081	3	12.77
110	2390	6	19.17
108	3578	3	7.88
223	199	7	14.29
225	954	3	13.26
142	3881	9	63.63
4191	167	3	19.14
114	2395	3	6.36
265	123	26	55.94
115	680	14	34.89
1633	102	13	23.21
113	419	11	11.74
13	261	20	52.63
1007	174	14	93.97
1894	1	6	42.79
368	157	12	39.05
1421	132	5	17.32
18979	14	3	9.4
4998	7639	3	50.19
9742	14281	5	109.2
3117	12	6	4.68
106	6121	12	83.25
135	1060	3	6.02
111	383	51	174.55
4886	12	7	12.85
2332	167	3	15.11
4492	121	3	11.74
104	31178	3	24.86
6433	17487	4	83.38
107	2611	3	6.04
4006	171	5	37.88
105	10207	3	14.14
777	141	5	12.21
119	779	7	13.02
2145	132	4	15.36
118	136	160	294.17
119	2141	4	11.16
2	18737	3	20.9
26305	103	4	31.66
101	11096	4	14.92
1513	858	3	27.23
8	26052	3	28.65
5400	134	3	15.91
124	15319	4	34.68
3188	126	5	23.77
951	4391	5	63.42
13748	12	3	7.66
11407	12	4	10.98
112	5680	5	24.6
7961	135	3	19.37
1339	106	4	5.27
3382	2	5	17.85
767	237	8	48.18
111	2325	30	201.96
410	144	7	12.76
109	7475	3	12.9
2418	102	5	4.51
106	6142	5	24.09
5011	212	4	33.88
115	2330	4	10.44
140	1963	5	21.51
143	1559	7	32.14
101	11818	3	9.88
1033	592	3	21.96
8	27392	4	44.19
368	194	3	5.79
1036	16	5	9.28
5701	104	4	11.84
1447	170	6	34.05
9210	14	6	16.54
330	3688	4	36.96
113	440	11	12.95
346	112	13	11.87
106	7504	4	19.46
376	184	6	17.87
2	445	8	4.99
195	1969	3	16.54
110	321	43	109.96
5945	126	5	31.1
133	2719	3	11.42
112	2697	4	11.26
3100	139	3	12.71
9919	14	3	4.47
120	2420	8	35.81
720	118	196	1800.61
3412	14	19	51.73
4667	107	5	21.11
101	6183	4	9.08
105	714	39	147.34
155	1751	4	17.92
128	227	16	17.14
21734	122	3	24.88
5872	116	3	12.56
316	12	52	13
105	2317	7	20.22
278	195	16	67.88
6680	12	7	18.62
1436	152	3	10.16
103	4566	3	4.95
11235	12	4	10.98
35291	14	3	17.38
3690	159	3	17.14
423	148	5	8.09
8832	147	3	21.99
8991	7894	3	54.94
9701	14	5	12.55
12	19589	4	17.3
147	135	23	8.72
3997	85	3	15.93
7199	12	7	19.42
5150	104	5	15.9
6384	113	5	26.3
102	1462	42	166.95
3217	8	7	38.09
1838	103	12	28.33
2865	101	6	8.37
215	1578	5	31.88
101	2128	9	13.91
103	7936	3	8.8
547	163	7	23.65
4908	6266	3	48.3
9398	14	3	4.47
101	6450	4	9.43
3640	156	3	16.73
130	5151	4	22.51
1020	426	8	68
105	1237	7	12.16
8	17967	5	49.84
155	210	55	238.05
662	274	12	84.75
103	3743	3	3.86
525	122	50	243.99
3933	14	6	5.24
150	1456	4	15.49
148	817	4	10.4
7492	902	5	70.09
122	1370	3	4.95
258	1001	4	22.25
134	149	33	27.91
167	473	4	9.18
114	562	16	36.2
7424	12	7	20.28
1186	106	4	4.46
15383	14	4	13.95
2882	501	7	76.62
236	1101	3	14.57
116	2902	5	18.13
912	124	3	4.08
116	4516	12	78.55
105	9080	3	13.12
1485	714	28	374.92
115	6830	3	13.32
5540	101	8	26.8
1033	286	4	24.12
5884	246	3	26.21
203	879	7	39.42
237	351	15	80.68
805	1292	8	84.81
2036	409	3	23.72
507	108	8	5.97
2543	111	4	10.6
14958	14	4	12.54
4499	102	5	10.03
796	124	12	42.14
124	13799	4	33.16
4763	131	4	21.91
4727	116	3	11.03
105	31989	3	27.44
5006	14	9	18.48
7256	213	7	75.95
254	136	11	13.19
5239	1418	4	54.07
134	1534	7	30.04
373	16	9	8.13
465	59	12	30.28
462	778	3	18.42
200	678	5	21.62
142	983	10	42.4
173	379	9	31.45
5281	129	5	30.74
294	124	44	157.66
4865	14	5	4.77
235	2024	4	26.71
562	3646	5	55.05
117	6923	10	75.42
16129	114	5	41.5
39	1867	5	27.9
670	108	9	12.63
106	237	62	130.74
9514	101	8	40.87
8493	14	4	7.02
130	26596	3	29.49
1707	103	6	6.35
2375	9	15	95.78
275	938	7	47.54
785	221	4	18.13
3105	171	3	17.8
1002	11041	9	155.92
103	1789	5	4.31
112	25394	3	25.11
1018	105	5	4.37
102	6162	5	13.5
189	2262	3	16.85
103	3172	5	9.16
109	29821	3	28.87
220	540	6	26.44
130	3094	9	55.11
12	456	168	506.33
1379	124	4	10.44
8476	101	5	17.65
717	106	6	5.22
9602	188	8	93.34
628	150	3	4.98
6889	12	4	6.22
180	247	6	10.57
11716	149	3	24.64
651	170	3	7.9
4267	139	3	14.72
5288	137	3	16.22
15200	157	3	27.51
275	127	37	113.46
869	122	11	33.77
12570	1461	3	45.69
122	523	10	18.2
244	343	3	7.29
6787	122	7	47.95
10002	14	6	17.61
105	5100	5	19.94
17477	4953	4	80.56
317	274	3	7.65
632	599	3	18.77
665	1034	3	22.86
1200	108	4	4.68
102	2157	13	30
761	21	3	6.6
19111	103	4	24.1
1173	103	7	5.15
3214	14	23	69.62
101	1475	19	42.27
105	919	17	46.88
12	1351	16	15.2
5557	14	6	8.94
2522	107	14	69.16
3990	128	5	26.3
929	57	3	4.74
178	12	185	97.79
152	2242	3	12.68
781	158	4	12.05
272	356	6	24.72
358	274	3	8.62
905	118	7	14.94
6587	12	5	9.37
161	989	5	19.87
11699	107	3	16.74
525	11250	3	37.98
166	3653	28	314.8
8015	6515	7	138.57
1047	102	21	37.2
10479	14	5	13.46
8427	103	3	9.2
740	277	3	13.91
1636	107	30	169.59
6059	148	6	47.01
2086	485	9	96.19
143	4862	5	32.13
103	9773	3	10.09
119	4989	6	32.78
117	4213	4	16.69
31649	26230	3	80.83
11973	39	3	27.22
435	116	16	30.4
10648	14	3	4.91
202	363	3	6.07
237	3767	3	22.46
3841	20891	3	57.45
107	4588	4	14.8
16243	7647	3	59.92
213	16051	5	63.04
162	468	19	94.95
195	982	4	18.47
2740	553	4	39.42
106	1025	43	226.94
290	159	37	181.95
228	8	20	26.95
1245	9	3	5.76
920	862	5	45.38
573	111	6	4.09
3193	12	7	7.24
132	102	462	500.06
161	1614	3	11.95
110	849	9	17.69
106	3288	10	47.72
527	169	9	36.89
8291	208	5	51.11
237	429	3	8.39
262	267	8	29.45
130	15918	3	24.45
117	1429	4	8.07
116	569	19	52.11
144	14	315	20.58
114	2202	3	5.91
113	111	331	416.98
266	3198	3	22.68
1578	104	5	4.7
1120	107	6	10.14
195	4109	5	41.02
122	12900	7	64.2
537	14	34	10.67
4772	118	3	11.55
939	25730	3	50.52
121	104	480	535.34
1089	383	3	19.15
120	4706	6	32.58
2588	106	6	19.34
102	24150	3	17.54
59	196	169	857.25
160	176	11	12.16
131	1707	4	13.18
127	967	3	4.48
1111	14	24	22.9
105	877	6	5.57
101	3377	10	26.63
4716	57	4	21.5
136	28752	3	34.88
105	6548	4	16.5
383	627	3	15.39
103	5099	3	5.64
927	123	3	3.94
158	6837	3	21.54
127	2	101	42.14
158	147	19	16.6
4367	12	6	8.03
759	214	7	38.05
105	2552	6	16.81
787	164	119	1252.69
6497	107	3	11.91
753	117	9	19.66
336	449	17	127.97
1351	447	5	41.76
716	1153	13	144
5416	103	3	5.83
133	14608	3	24.03
3133	12	8	9.69
550	261	3	11.05
426	123	9	14.03
2348	167	3	15.2
4902	12	7	12.85
120	1106	6	14.29
179	457	4	10.61
3483	851	6	73.83
452	199	4	11.89
578	1594	3	24.58
187	598	5	18.92
793	2731	4	42.83
12	2351	7	4.01
105	4010	6	22.73
156	241	102	628.95
157	1168	7	33.93
104	1205	30	109.94
2642	12	14	26.14
103	1855	5	4.55
598	104	23	37.54
249	123	9	3.89
103	3979	3	4.1
2318	135	3	10.54
1369	131	3	7.13
13457	14	3	6.6
1082	185	5	25.22
626	101	29	37.04
6442	246	3	27.06
207	466	3	7.88
122	6216	5	29.25
109	10441	3	15.52
1443	207	3	15.2
4574	122	8	48.5
117	22739	3	24.2
23566	29916	3	80.83
223	14	98	12.44
5883	57	3	15.93
564	272	3	11.6
114	4984	8	45.88
2120	114	3	5.77
101	15775	3	12.38
1153	1850	3	30.36
113	402	10	8.82
115	633	20	59.98
113	2367	3	6.18
2372	144	3	11.42
168	349	6	14.02
114	2643	7	27.52
2339	2005	4	49.49
119	3823	4	15.99
329	169	12	42.11
174	3629	3	18.98
6305	14	7	14.73
11876	104	6	36.39
9828	12	7	25.92
402	178	4	9.31
13168	14	4	11.37
111	2275	3	5.76
259	111	16	8.57
109	1842	20	100.29
103	32521	3	23.74
133	272	9	8.99
134	643	7	17.34
101	26805	3	17.28
11468	594	4	54.59
2036	139	5	21.77
440	102	26	15.68
3507	12	9	14.72
106	7788	5	27.48
135	3306	3	12.81
1785	107	6	15.1
162	165	41	121.97
137	207	13	12.11
2094	269	5	38.68
953	14	45	76.92
2989	103	8	20.67
854	145	5	14.26
202	131	10	4.33
3837	106	3	8.17
117	2965	10	52.6
5793	12	4	4.98
9754	110	3	15.34
4042	12	6	7.2
234	6123	5	48.59
596	206	3	9.41
119	6400	3	13.73
327	5546	15	200.6
19707	14	4	15.76
13	1658	3	9.99
619	2372	4	39.11
6337	290	4	40.71
739	14	37	33.6
102	14089	4	18.43
1519	164	3	11.97
6126	12	4	5.26
321	1088	3	17.64
227	281	6	17.24
198	941	12	81.6
139	121	84	85.42
454	380	3	13.13
124	4790	6	36.49
85	117	44	19.44
3816	112	3	8.82
748	107	30	114.44
101	6405	4	9.08
924	104	8	6.59
6828	104	4	13.65
4786	484	4	43.57
12230	17912	3	64.79
127	1285	8	30.55
3824	103	5	11.02
246	282	3	5.78
4304	57	4	20.74
3542	161	7	51.82
155	4364	3	17.56
960	107	6	8.35
2823	12	10	13.89
238	1032	4	21.22
391	231	3	7.5
684	157	5	15.19
1326	145	6	24.52
9257	12	8	30.93
15164	12	3	8.44
1089	948	18	222.15
4242	106	3	8.78
12302	14	4	10.39
278	142	22	60.13
1618	121	4	9.53
102	1045	25	51.85
101	1966	10	15.92
141	11419	3	22.33
6402	10513	5	97.22
513	1560	4	33.87
20368	2	4	33.91
2044	2227	8	110.49
356	522	13	97.05
103	4857	4	9.1
3945	12767	3	52.88
114	10932	3	17.13
16067	14391	3	65.18
12	8209	3	4.33
280	171	4	5.19
11305	2	3	16.4
101	3619	6	10.95
5874	136	4	25
425	104	15	6.7
109	12169	3	16.77
150	1055	6	23.71
211	226	18	71.33
334	147	5	5.49
4197	5350	5	82.52
7580	12	4	7.41
152	5946	11	103.61
121	1248	3	4.39
9063	14	3	4.08
10086	101	3	8.71
101	17592	4	21.43
85	916	4	11.51
105	19410	3	19.19
511	112	10	12.45
4503	14	12	28.64
5524	101	3	4.37
172	12716	3	28.96
129	2155	4	14.65
184	1265	5	26.89
143	12549	3	23.23
102	4090	6	13.09
310	294	3	8.31
122	18882	6	63.18
15367	14	3	8.27
1170	106	8	17.68
4332	102	4	6.24
102	1710	16	35.87
101	791	38	84.54
389	304	7	35.41
4360	14	7	9.04
207	184	19	63.13
149	2247	4	18.72
109	13334	3	17.51
2531	14	14	20.32
242	2617	3	20.49
12838	103	3	12.52
242	59	11	8.98
129	3554	4	18.83
57	1570	13	69.57
127	699	20	85.19
104	988	23	61.36
8554	111	10	79.2
3096	178	6	45.06
986	103	10	9.51
3034	14	12	18.3
104	6691	7	32.53
3927	1024	3	34.5
1021	108	5	6.09
265	10792	3	32.16
9263	159	5	45.92
23638	13067	3	69.37
253	784	102	1224.85
184	678	4	14.31
696	1398	4	35.93
12	1809	13	13.93
1710	12	9	4.34
2757	14	8	5.86
5866	107	6	30.99
261	13311	3	33.42
178	651	8	37.63
4030	4931	11	200.76
306	120	9	5.31
124	3560	28	254.12
2343	8	4	14.39
1080	45	3	11.51
106	6159	5	24.09
15019	5740	4	78.4
109	1817	29	169.33
114	1079	10	28.01
713	110	13	28.79
146	602	3	4.02
5859	14	6	9.81
299	113	19	22.89
164	17283	3	30.54
142	1947	4	15.5
677	12	20	5.34
2720	104	5	9.22
3747	102	6	11.92
235	135	14	17.69
19641	12	3	10.52
237	901	4	20.13
101	10092	6	27.13
1897	392	4	32.87
1341	120	3	4.66
1691	103	8	11.92
198	1492	8	55.86
133	4284	3	14.48
107	5506	7	37.32
26319	32155	3	80.83
105	25885	3	22.97
438	163	5	11.5
258	1143	4	23.55
122	13883	7	67.7
6262	390	3	31.11
135	1620	5	18.96
139	146	36	31.89
2203	104	5	7.26
109	914	15	44.12
9078	101	3	7.77
1273	2319	3	32.39
109	6493	3	11.94
106	7121	8	50.92
175	105	152	364.56
102	14134	4	18.43
839	122	7	15.21
269	221	10	35.7
102	9660	4	13.74
15989	14113	3	65.18
119	4513	3	11.28
130	8351	4	27.99
141	170	37	74.58
119	2252	3	7.03
108	4725	3	9.61
1722	7009	11	191.07
5074	775	6	77.83
445	443	3	14.3
109	2627	21	125.92
229	2447	4	28.01
1150	788	10	107.54
1212	112	11	34.55
194	1675	3	15.48
104	17492	3	16.64
2662	1521	3	34.53
103	935	12	13.8
127	59	120	206.11
2702	2406	8	117.12
105	2511	4	8.13
184	2811	3	18.04
356	255	7	29.59
480	124	11	24.84
101	5677	5	12.27
1050	215	5	27.4
6200	101	6	18.53
105	4340	3	7.79
3611	126	7	40.15
545	512	6	41.39
1202	122	3	4.26
105	902	8	11.23
128	548	5	6.25
59	155	22	8.44
789	103	26	54.74
8256	12	4	7.87
396	249	7	30.65
5183	102	3	4.22
8707	14	5	11.01
14311	57	3	23.32
101	37252	3	21.72
24595	14	3	12.99
1381	110	8	21.65
207	2282	29	317.46
339	194	4	9.02
1645	138	3	8.74
101	1095	36	103.05
130	354	15	35.12
9194	14	7	21.94
311	197	6	16.58
12	345	41	7.15
101	229	182	352.12
4173	14	15	40.38
105	4029	21	141.85
2422	14	18	32.91
248	4521	6	57.79
103	8255	3	8.8
189	4855	3	22.04
2374	111	4	9.92
109	12749	6	46.33
239	888	3	13.51
2251	272	31	373.3
4390	444	5	54.5
1409	12	22	33.5
124	6667	9	72.06
136	319	6	5.18
134	1551	3	8.1
109	2322	27	169.19
7692	103	4	13.61
105	24742	4	36.59
111	5495	8	46.75
112	5363	4	17.14
106	4175	9	46.14
122	29369	3	31.59
1287	177	3	12.82
332	12	47	11.29
141	438	4	3.93
1416	108	10	30.65
101	10610	3	8.71
102	9354	4	13.08
463	143	11	31.24
1480	141	5	18.82
130	12746	3	22.57
23128	14	3	10.88
199	301	8	26.13
343	12	53	21.33
106	5062	6	28.27
8458	2032	4	62.52
111	1564	9	28.9
135	1922	25	189.01
164	390	6	14.18
2476	4486	7	109.18
135	3910	3	13.95
1877	103	7	10.05
855	105	6	5.39
537	138	11	32.97
164	5290	8	70.85
5333	8	3	14.5
134	163	24	20.65
5750	14	8	16.93
798	110	6	7.11
117	7310	3	14.86
874	12	65	171.2
5762	102	4	8.42
101	13778	3	10.59
235	367	3	7.2
140	1461	12	65.59
25049	1862	4	79.21
113	127	87	32.08
298	260	4	11.04
124	28771	3	33.16
115	2522	5	16.01
4226	246	3	23.83
29085	29032	3	85.33
3197	132	3	12.29
6029	20757	4	85.21
206	590	7	33.03
562	540	4	25.02
114	4500	3	10.21
378	7532	3	32.13
191	955	3	11.68
1335	3841	4	50.74
132	135	37	19.4
8	13482	3	21.73
320	1859	3	20.97
768	45	4	14.68
918	150	3	7.32
1486	16	7	22.29
7775	297	3	30.54
265	944	6	38.09
113	606	10	16.04
5065	103	4	9.36
122	26251	3	27.1
119	7612	4	22.99
10613	14	7	24.82
109	4019	6	25.45
325	121	9	6.5
410	131	5	4.76
856	1012	3	24.57
504	1501	4	33.48
346	8	26	79.12
14026	114	3	19.39
9485	12	3	5.44
5861	11698	3	55.03
136	1155	8	32.58
106	1938	5	11.5
14229	123	4	32.73
4250	779	3	33.24
144	4583	3	15.82
2054	104	17	61.52
564	333	3	13.55
237	931	8	51.86
265	131	23	53.42
614	85	4	8.13
114	339	9	4.45
711	111	5	3.9
5857	12	4	4.98
115	7955	3	14.73
119	2993	6	25.65
3875	113	3	9.14
116	1381	6	15.13
118	153	83	121.03
102	16264	5	28.37
1458	719	3	25.69
1519	104	7	9.82
1849	2557	3	35.38
191	2048	3	16.41
2205	103	5	5.84
108	557	11	14.74
1785	157	4	18.43
915	128	9	30.2
953	165	4	14.63
8176	134	3	19.24
9692	122	3	17.65
117	797	33	159.47
13924	101	4	18.09
373	2373	3	23.78
27326	113	4	39.71
8274	12687	3	58.43
5575	12	7	14.79
101	8983	10	55.87
57	151	22	6.8
5357	103	3	5.83
2865	113	7	28.5
922	134	4	8.99
1945	132	8	40.11
1979	159	3	13.15
103	6071	3	6.7
101	4751	8	23.77
