125	16474	3	25.76
1296	158	10	69.49
241	133	5	6.77
253	8069	12	158.67
105	5755	5	16.55
6074	14	7	12.09
451	161	17	101.95
794	635	16	165.94
102	50182	3	22.03
664	103	12	8.56
1683	105	8	14.7
101	2317	37	91.64
1270	125	8	39.69
578	4828	5	57.47
14895	12	7	22.18
2874	42240	3	61.91
2044	101	13	5.55
101	7028	5	4.27
101	17668	3	5.22
3915	277	21	271.05
101	24369	4	13.69
15430	12	5	11.49
308	435	35	329.65
145	3698	3	18.17
2350	6202	3	41.31
101	21022	3	6.81
4162	1789	9	132.66
123	5601	3	17.67
12	3373	9	4.76
104	2251	16	52.86
104	526	14	9.24
101	5226	21	65.4
957	781	13	139.33
101	7714	8	14.59
484	3409	8	91.3
930	155	12	78.5
105	4397	4	9.19
101	6064	10	18.06
1291	12229	4	59.1
2262	724	3	27.79
101	3456	14	18.25
124	757	7	25.78
126	527	3	4.93
108	9906	4	21.78
522	580	9	73.85
4549	12	7	4.13
107	16120	6	44.05
121	2101	3	10.93
9638	1584	6	93.49
18116	12	4	8.98
7489	33895	3	63.72
138	153	6	4.08
1251	2348	3	31.28
135	809	5	17.91
17206	417	3	38.85
111	1369	4	10.52
107	137	247	761.13
2656	2421	4	50.52
803	105	8	5.79
12874	595	3	38.33
102	14050	8	43.68
1766	1361	61	1052.43
777	2865	4	41.94
14020	155	3	28.62
101	10796	11	38.71
102	11540	3	7.64
2	6458	3	17.66
882	4412	4	46.74
3300	1077	4	45.79
27711	2152	3	53.34
12733	101	6	14.65
5796	180	22	286.72
5729	2063	8	124.51
23675	14	3	8.8
232	3060	4	32.67
101	14673	4	7.66
238	3804	4	34.81
3952	102	9	22.53
101	26339	3	7.91
10382	105	6	30.99
101	28573	5	26.29
162	116	19	32.06
199	211	3	5.61
260	1915	8	71.32
161	2217	5	33.47
6954	12473	4	74.37
2424	14	9	5.46
854	1497	4	37.4
104	28639	3	18.01
671	2046	19	244.32
5972	5133	3	46.05
164	1618	3	15.32
2812	2344	3	36.29
109	1807	20	107.64
111	229	11	14.24
122	13960	5	45.64
101	11443	4	5.28
9890	12	4	4.07
3465	102	8	16.09
1347	108	4	5.72
16317	12	3	4.31
2375	85	5	18.58
684	1424	3	24.58
3846	469	3	28.48
3362	12	16	22.1
6916	584	13	192.31
113	321	42	190.71
652	153	7	32.3
5032	122	3	16.63
102	10882	11	63.59
101	12122	4	5.78
4040	336	3	26.96
104	8505	5	19.13
4681	14	7	8.47
5610	1392	3	37.44
109	1559	15	66.76
3256	1856	5	64.98
3773	119	6	36.96
613	788	3	20.58
291	101	141	153.59
10233	12	5	7.01
206	20114	3	34.81
9207	14	6	13.54
885	651	3	21.55
1461	521	4	33.31
411	2773	4	36.78
13187	1391	4	60.38
101	36208	3	11.42
623	130	15	75.17
1001	206	3	14.96
101	21479	3	6.81
360	103	36	52.72
101	49518	3	15.77
3550	4230	6	92.04
104	1105	14	24.02
1303	869	6	59.54
282	108	9	4.32
185	2416	6	46.82
1843	1114	4	41.12
102	6915	6	17
26510	5593	5	105.13
153	5570	5	41.77
544	231	6	33.43
105	4836	4	9.93
101	5496	9	12.24
8557	119	4	28.85
12	1142	33	26.64
187	265	3	6.7
101	1799	33	55.43
255	800	3	15.46
23819	165	3	34.61
1337	105	6	5.93
3379	14	12	18.92
9530	865	4	53.73
1065	166	7	42.34
104	24417	3	16.46
395	477	17	145.12
14077	105	3	12.69
101	17348	8	35.93
1000	432	3	19.95
13568	101	5	11.04
3973	107	3	7.26
12	20252	3	5.63
105	19524	4	23.61
2890	12	19	27.5
5416	124	3	17.93
146	503	5	16.19
2198	6560	6	91.91
159	1416	3	14.15
104	1737	26	98.97
8655	12	5	5.59
1842	101	15	7.06
190	501	5	22.14
101	6585	8	12.09
113	9555	3	18.45
224	42340	3	46.05
7817	101	5	5.25
30662	12	3	9
101	33372	3	11.42
9	518	4	6.85
208	117	23	67.84
9500	305	4	45.57
15755	21445	3	64.25
101	3548	15	22.47
12	1832	95	449.26
694	116	10	36.74
105	4274	4	9.02
152	22312	3	31.78
101	6188	9	14.39
4090	119	13	104.66
104	6253	5	15.61
12	7377	8	13.1
16297	102	3	10.18
2004	9008	3	43.02
3429	12	11	8.78
107	10115	4	19.97
119	1007	7	26.85
120	218	8	10.14
10217	12	5	7.01
105	4970	3	6.03
104	4838	3	4.84
319	6818	7	83.59
5656	12	7	6.33
101	7606	14	44.17
285	5652	6	65.23
383	110	20	60.1
127	2705	4	20.74
153	3839	4	28.11
10189	102	3	6.91
1268	6692	8	119.6
22072	101	4	11.92
1570	166	8	56.85
862	979	3	23.81
548	2143	8	85.39
6170	102	5	11.29
104	7672	3	7.53
190	2808	28	328.08
102	40925	3	22.03
2952	107	4	9.61
5154	14	5	4.3
2456	12863	3	46.79
5570	121	5	33.48
109	14539	3	18.35
146	137	12	15.42
101	17488	3	5.22
2903	8363	6	98.99
211	204	6	18.86
2889	14	10	10.16
184	211	3	5.01
123	6584	8	67.19
6476	8092	4	69.3
312	383	8	49.08
101	773	64	85.95
517	1661	3	24.11
549	137	15	75.82
452	463	11	86.01
101	6447	9	15.65
10418	101	5	8.06
175	203	4	7.59
4930	1826	7	102.11
714	1976	3	26.88
2854	102	6	7.23
402	251	3	11.5
101	10422	4	4.83
8691	102	3	6
13334	2932	8	150.76
11767	101	4	5.78
8660	1314	3	40.04
106	2612	20	91.13
2715	1751	3	34.29
8273	3736	7	121.95
101	25780	5	21.03
101	26461	3	7.91
122	12684	3	23.14
5271	366	5	54.3
23831	220	5	71.07
163	868	6	31.41
3229	113	3	11.41
161	117	30	77.07
2959	12	12	8.7
203	7151	7	75.63
3981	14	6	4.4
8228	1400	10	162.79
101	8998	10	27.64
469	1910	3	24.25
877	3293	5	57.66
101	11103	6	12.71
18717	1400	5	83.37
203	583	12	79.33
1291	232	5	34.22
3746	2647	6	86.54
286	15305	4	49.67
2149	1151	4	42.65
1913	20715	3	48.74
4977	165	5	42.59
1594	723	5	47.9
101	44305	3	15.77
2425	12	13	7.29
19404	4618	3	54.13
1661	128	3	11.16
12274	2817	3	47.17
29651	1465	5	96.12
33269	101	4	21.03
102	28352	4	24.42
16079	14	5	16.57
444	1633	3	23.04
101	25318	3	7.91
7727	101	5	4.9
139	1142	8	43.5
1227	309	5	37.15
218	12946	4	45.05
6730	103	4	11.16
7755	105	4	13.85
38115	12	3	11.07
1422	1307	4	40.13
12	9742	7	13.66
373	1279	7	59.82
9957	3258	5	83.98
104	10488	5	21.62
101	12008	7	18.45
14503	136	5	50.28
6182	3600	4	61.09
1423	2559	3	32.51
14326	22312	3	62.97
3486	126	3	15.3
5053	14	15	43.01
1531	254	3	19.24
102	53784	3	22.03
3734	12	34	116.73
1394	9134	3	40.77
105	3648	8	26.35
2021	108	3	4.91
101	22041	3	6.81
886	13763	3	41.2
29310	12	3	9
955	15259	5	76.77
121	247	12	27.3
9605	12	5	6.49
18329	4778	3	53.58
693	101	28	4
101	19780	4	10.54
274	1375	4	27.66
2316	124	26	228.94
37956	12	3	11.07
4097	12	12	14.73
1475	135	3	11.16
17885	14	4	12.08
16865	12	3	4.31
12	24123	4	13.23
902	406	3	19.03
1449	155	3	13.83
18221	113	3	23.15
101	339	56	8.08
314	211	8	38.36
102	8140	6	19.71
104	7398	3	7.29
8853	200	5	53.09
1021	101	47	60.33
101	5046	16	37.66
5330	12	15	33.44
4304	14	6	4.96
101	1628	32	45.71
102	886	20	25.19
790	112	5	10.79
12	3491	9	5.18
102	2880	11	25.11
101	52071	3	15.77
18390	14	3	7.11
17367	12	4	8.98
1887	118	7	35.34
1060	1188	4	37.14
103	4480	3	4.37
818	116	8	28.5
105	17604	3	14.65
101	17424	5	14.52
109	11559	3	16.27
519	485	11	90.64
520	101	70	62.14
107	12303	3	14.36
102	23813	3	13.87
2533	107	3	4.94
5571	12	6	4.09
101	21355	3	6.81
105	21735	3	16.49
18115	14	3	7.11
277	1144	48	573.19
660	463	8	63.36
3247	12	24	51.93
544	2773	6	63.68
127	4725	11	93.82
156	5233	8	74.76
14932	14	4	10.23
159	101	360	388.76
1023	5468	8	111.8
1115	557	9	86.48
27896	24556	3	70.98
105	801	18	35.49
252	2726	5	43.06
101	3342	25	60.15
185	2548	4	28.32
3561	14	8	7.98
102	10958	7	31.09
15587	215	3	33.53
104	8349	3	8.05
6156	1635	3	39.1
2954	121	18	145.49
1934	8	12	74.77
17416	14	8	41.69
102	12576	6	26.48
4352	12	10	10.38
114	790	4	7.41
1648	30970	3	51.71
110	6735	7	47.49
9010	12	6	9.2
2451	2298	5	64.13
168	108	55	109.03
13332	103	12	98.23
101	31302	3	9.34
28657	1657	3	51.77
11828	128	4	34.39
771	166	31	263.05
230	1172	5	33.02
30258	12	3	9
3262	14	10	12.02
108	2015	10	38.44
105	32131	3	19.27
109	4127	3	9.7
17042	14	3	6.45
109	7328	3	13.3
411	231	22	167.7
4501	12	10	10.77
142	2154	3	14.59
108	19414	6	51.26
102	13305	10	62.73
747	160	3	10.58
33786	737	3	49.03
2243	102	13	27.32
14981	12	9	36.13
1076	2689	3	31.24
373	5085	3	28.99
1795	1556	3	30.96
17563	12	3	4.91
1195	4877	3	35.64
1580	1083	14	175.93
101	9268	9	22.53
201	18013	6	78.56
28656	631	4	65.27
2333	119	6	31.06
1248	158	25	220.41
345	117	6	9.87
475	1040	3	20.66
1084	1714	3	28.52
683	39470	3	48.63
349	1457	3	20.88
3027	12	14	14.07
162	1061	3	12.61
163	411	19	115.51
8568	16	3	16.66
38934	12	3	11.07
2181	18974	3	49.56
1038	1433	3	27.09
28448	12	3	9
52544	1431	3	57.48
3945	405	3	27.97
2446	119	3	11.73
330	1287	5	38.08
101	13142	6	14.65
30779	12	4	15.71
115	370	36	179.66
174	1066	3	13.79
14879	12	4	7.25
32548	14	3	11.43
140	7888	10	103.7
809	140	3	8.85
1796	479	4	34.43
112	741	5	10.14
101	31472	3	9.34
645	3629	3	30.1
371	21454	4	56.61
108	1327	7	16.45
109	1450	15	64.3
736	2859	3	29.3
2121	11401	5	81.02
45230	12	3	15.41
4793	101	8	7.44
106	3677	3	4.57
102	41619	3	22.03
11375	12	4	4.91
955	1312	3	26.07
108	6037	3	10.97
5526	166	13	143.01
6241	467	8	102.28
42518	42600	3	86.03
236	409	3	11.18
144	115	15	12.43
143	495	6	20.8
113	210	9	8.09
21663	14	3	8.8
102	10997	8	38.39
1615	1292	5	53.82
207	4377	4	34.22
403	1085	4	29.01
1962	12	31	50.13
805	990	3	23.47
9281	110	7	52.72
38235	101	3	11.42
32122	14	3	11.43
13	1507	18	113.85
2922	988	3	31.3
27765	28482	4	102.39
197	225	5	14.41
20593	469	5	74.29
4891	8	6	40.57
644	115	5	11.21
101	48139	3	15.77
18166	110	6	55.11
1276	190	5	31.01
5307	103	3	5.31
951	1123	10	108.82
407	880	3	18.9
10894	566	3	37.13
345	145	6	17.21
107	1049	9	17.92
108	423	8	6.48
738	1036	4	33.24
23558	103	6	43.41
101	9233	5	6.49
173	358	3	7.9
13820	1695	4	62.91
112	1233	3	6.06
3779	9560	4	65.63
101	6867	13	34.26
3550	4044	5	74.16
104	5575	7	24.79
511	445	6	40.84
5870	158	6	55.06
101	50294	3	15.77
101	52804	3	15.77
5264	101	6	4.05
102	3202	17	57.44
2119	200	4	27.71
901	244	12	97.04
9825	101	4	4.43
103	23605	4	23.28
101	17763	3	5.22
691	165	20	145.13
6890	901	7	97.76
2667	114	23	179.43
8	3238	15	118.2
102	36519	3	17.58
12356	14	4	8.21
4842	166	4	32.06
183	322	3	7.63
23142	171	5	64.19
101	18092	4	9.42
940	7012	3	36.72
393	2250	56	836.98
14107	14	5	14.34
5637	101	6	4.56
1653	1417	3	29.87
131	430	7	20.56
220	12	629	2196.55
1243	14	27	33.1
105	6107	5	17.22
101	4225	7	3.99
159	136	6	4.29
633	310	3	15.44
2194	133	23	198.79
158	3015	5	36.54
11821	14	4	8.21
581	6434	3	33.19
758	5932	3	34.2
15640	105	3	13.92
1951	85	3	7.12
103	4790	3	4.74
421	2269	4	35.3
101	5905	6	5.12
2796	103	8	18.91
12	19476	3	5.63
3211	8	7	43.19
1030	4562	4	48.13
12	20962	3	6.49
211	7933	3	28.12
8192	14	4	5.23
1993	58	3	18.3
556	119	5	10.9
2597	9	26	226.04
123	7754	5	38.44
491	6354	4	45.38
888	8356	3	37.5
22727	101	3	6.81
120	502	9	27.43
1134	113	4	9.54
959	12	139	498.94
101	7361	9	17.81
12	7981	5	4.82
3576	137	3	16.59
7470	122	12	116.81
128	1690	9	53.39
21680	12	4	11.47
4758	103	38	311.09
1978	4706	9	137.04
1784	107	8	21.94
6433	14	5	6.01
2572	2161	3	35.22
20514	14	3	7.88
403	3823	7	77.15
6297	266	8	93.1
31188	12	3	9
132	1678	15	106.46
14324	12	5	10.51
5368	142	3	20.14
107	843	6	6.13
14444	371	7	101.42
15864	4633	6	116.79
7533	12	5	4.47
6512	14	6	9.46
1590	576	6	57.29
6545	3006	3	43.27
12773	8471	3	55.07
804	1	3	7.62
101	30759	3	9.34
101	45951	3	15.77
24340	110	4	36.74
163	178	7	15.55
1120	12	119	425.96
1219	59	3	11.33
197	530	4	16.91
108	880	16	50.5
101	8664	5	6.04
7968	1112	5	69.82
371	4929	18	247.04
2506	730	10	120.24
2793	43161	3	61.71
1075	107	8	14.71
1637	12	19	10.46
2665	105	4	5.78
101	15735	9	40.97
125	13179	3	23.94
8050	102	3	5.48
101	25337	3	7.91
923	272	6	41.79
118	12824	3	22.52
741	3236	5	55.61
111	683	12	41.01
2848	229	25	300.98
106	3222	4	7.14
1696	152	7	44.82
16	248	10	11.23
7963	12	8	14.5
5910	103	3	5.96
33481	12	4	20.55
102	41034	3	22.03
17425	9390	9	213.36
3951	216	4	33.87
115	8234	8	68.34
32930	906	3	50.35
101	11794	11	43.74
10635	102	4	12
3349	2132	3	36.72
12	1491	26	21.86
4956	103	3	4.88
4089	562	8	96.94
101	5335	7	6.27
1207	6309	5	67.95
105	6983	5	18.76
35749	101	3	11.42
105	37478	4	34.6
101	38689	3	11.42
101	21128	5	18.21
1068	12	24	7.75
102	17620	3	10.88
12	3975	8	4.65
101	51595	3	15.77
152	34958	3	36.84
602	16	4	4.36
45354	14	3	17.95
104	691	11	7.38
3611	105	4	7.81
1532	144	3	12.93
1568	14	14	8.52
101	4434	7	4.42
7192	165	8	83.97
103	4165	7	19.99
101	2978	25	54.27
128	838	4	11.95
130	576	4	9.53
1923	548	5	47.32
213	1629	4	26.4
22312	102	4	19.97
4129	7808	20	423.6
2765	240	3	22.44
181	528	3	10.28
1202	144	8	46.05
1066	5469	9	128.8
689	1194	3	23.61
16329	318	3	36.55
101	20015	4	10.54
272	1883	5	40.04
426	1225	4	30.37
28824	101	3	9.34
101	22525	5	18.21
5478	105	3	6.64
129	102	122	20.12
104	2088	11	26.72
101	573	74	82.92
11986	107	3	14.36
33043	175	4	58.52
1534	175	8	58.42
104	5273	3	5.41
101	4809	17	40.27
7162	119	4	26.91
29721	12	3	9
200	3193	17	185.7
114	339	9	16.48
102	15212	7	37.19
2693	175	4	28.18
104	11248	3	10.06
1487	133	7	36.83
101	48998	3	15.77
111	457	6	9
1213	2392	3	31.2
22773	12	5	17.63
16849	12	3	4.31
3058	14	8	6.1
122	11741	5	43.7
10511	101	7	16.22
348	211	9	46.77
26383	110	4	36.74
107	53407	3	28.72
107	5390	3	8.95
1924	10033	3	43.49
85	247	16	27.78
9589	12	5	6.49
4349	1064	3	34.11
116	5385	3	16.01
2417	210	5	39.2
101	10091	5	7.49
748	1094	3	23.57
17596	14	3	7.11
16570	12	3	4.31
105	13131	3	12.17
653	141	3	7.72
1698	103	11	22.22
6602	101	12	28.25
33541	239	3	42.29
101	10343	11	38.71
101	12953	4	6.33
780	158	32	267.68
10108	12	8	19.03
101	25701	3	7.91
23435	12	3	6.49
7599	103	3	7.42
4150	706	6	71.61
6875	1109	3	37.41
3231	12	13	12.6
137	141	9	6.7
16	1480	4	10.1
108	2780	3	6.54
109	519	31	117.11
15415	14	3	5.88
1310	3826	6	77.86
259	712	3	14.85
674	5328	3	32.76
101	43668	3	15.77
109	4731	5	22.42
9999	12	6	10.51
116	770	3	5.09
3329	2429	8	116.95
114	1628	3	7.79
2573	14	15	22.3
104	11678	4	16.48
104	2010	8	14.22
101	2248	38	93.16
15756	1423	3	45.22
26989	14	4	16.5
732	160	4	16.1
104	7719	7	29.85
7228	9	3	18.71
2593	2008	3	34.74
156	4409	9	82.81
101	35236	3	11.42
3575	10390	4	66.37
3278	14	10	12.02
101	37718	3	11.42
11905	347	3	34.62
101	24172	4	13.69
1510	101	21	13.26
101	37053	3	11.42
20320	676	5	77.89
9026	12	5	6.02
101	21724	5	18.21
10046	14	4	6.72
6179	1289	5	68.19
167	14083	4	42.34
670	15198	3	40.13
1465	9192	5	74.23
211	977	24	221.89
102	17009	7	39.35
104	7920	11	60.36
253	5770	7	77.09
14422	1062	3	42.83
222	3083	3	22.29
105	1488	5	4.46
104	3471	9	27.2
103	4091	5	10.88
102	3703	12	35.48
932	326	3	17.9
101	7854	6	8.16
9527	14	4	6.31
104	4590	3	4.59
102	4822	5	8.83
14863	12	5	11.49
668	108	10	18.17
104	601	27	49.61
102	52341	3	22.03
1792	8405	3	41.74
2434	121	4	17.96
304	1324	3	19.51
273	933	4	24.66
214	648	9	57.78
121	3561	3	14.05
209	1602	3	17.91
1743	101	24	25.44
9572	14	8	24.16
5026	102	4	5.91
102	21625	4	19.97
30300	12	3	9
101	22815	4	11.92
361	117	4	4.46
1380	116	4	12.81
101	1948	34	63.99
35655	14	3	13.55
3767	14	15	32.89
101	51878	3	15.77
103	6665	3	6.53
105	5049	10	44.65
7596	3999	4	63.97
102	9978	11	59.02
5672	12	19	56.47
8133	5882	14	290.14
101	14868	5	12.03
682	8	3	4.9
115	617	6	14.97
40378	110	3	28.78
24378	1175	3	48.06
59	3943	3	18.39
3394	12	14	16.5
102	13686	3	9
15089	14	3	5.88
16110	12	3	4.31
738	1086	5	44.28
323	101	181	311.52
108	2322	4	9.49
106	454	17	17.13
5913	1736	4	54.86
101	48093	3	15.77
101	27945	5	26.29
135	4564	3	17.95
674	5912	3	33.54
1366	103	8	8.94
443	141	3	5.8
684	211	4	19.56
6258	13423	6	118.01
117	1107	4	11.69
12548	1766	6	99.92
104	10011	4	14.78
13027	110	7	59.74
102	14771	3	9.55
23643	14	3	8.8
652	229	4	20.06
205	112	42	142.56
112	511	4	4.56
7365	32466	3	61.21
715	2279	7	76.98
102	12529	3	8.5
404	656	4	25.14
878	105	38	135.84
101	9821	7	15.27
2928	14	21	50.49
101	12327	4	5.78
103	11203	4	15.72
6779	101	12	29.3
12697	105	10	72.53
1432	4944	4	51.33
105	30789	3	19.27
110	125	35	25.44
111	910	5	11.7
109	1372	4	6.96
108	1241	6	11.83
2203	215	3	20
1528	9	5	20.11
858	101	55	69.99
701	27105	3	44.93
6158	12	7	7.42
440	50982	3	50.6
262	612	15	118.75
26609	101	3	7.91
17380	213	9	137.03
1011	437	4	29.11
101	16258	4	8.47
839	101	33	16.06
101	14144	5	11.04
1595	1649	3	30.61
17745	12	3	4.91
632	4664	3	31.55
28087	42743	3	79.3
2943	12	17	21.69
17906	677	3	41.61
105	539	39	105.58
12172	125	8	82.11
187	212	5	13.04
156	1290	3	13.21
668	663	4	29
101	49890	3	15.77
8350	12	6	8.09
101	20595	4	10.54
5474	512	8	101.04
1606	788	7	73.41
149	127	25	55.54
4361	119	31	330.13
241	1201	3	17.41
16710	14	5	16.57
5034	25951	4	79.65
27251	24181	6	163.74
3126	9330	12	228.79
4131	2427	3	38.85
102	24573	5	31.36
1236	609	4	33.21
8687	12	8	16.1
2802	21	3	15.8
101	1364	58	131.08
101	5867	20	68.47
6291	148	4	31.59
3347	14	10	12.31
13197	108	3	16.2
5085	5053	3	44.73
517	5444	4	44.45
2493	152	11	89.84
1373	110	6	18.46
5687	14	6	7.69
140	8801	4	33.61
1505	2505	6	74.32
4666	12	13	21.29
184	399	3	8.83
211	676	5	26.53
7743	101	13	38.36
101	23735	6	31.55
3424	85	3	10.24
459	2004	3	24.4
108	8807	5	27.9
1543	1024	3	27.51
101	37508	3	11.42
101	17805	4	9.42
31142	101	3	9.34
453	39670	3	46.23
102	34000	4	29.38
317	16810	3	36.51
101	34998	4	21.03
101	4965	8	7.77
1028	1323	3	26.54
46097	110	3	33.27
105	7601	3	8.67
101	2454	31	67.88
7439	439	3	32.53
125	1962	5	24.51
104	4306	3	4.24
102	5097	18	83.22
10005	148	4	35.98
105	6413	5	17.58
7363	11429	3	52.93
101	51274	3	15.77
24968	12	3	7.57
2709	988	23	339.66
8529	332	3	31.97
105	743	12	13.99
969	115	6	19.77
109	9854	3	15.46
869	124	4	11.73
6527	2195	3	41.31
7549	12	6	7.14
17267	17251	4	87.67
118	14	328	57.2
215	760	4	20.43
101	16682	10	52.58
32645	215	4	60.99
151	197	15	51.66
1004	6303	4	50.94
339	2290	11	115.93
101	19104	5	16.15
24831	12	3	7.57
9170	1569	5	74.98
621	14313	5	71.42
126	870	3	7.38
101	49911	3	15.77
104	5194	3	5.26
3642	103	4	6.41
101	7250	13	36.9
578	6880	4	47.31
103	3615	6	13.68
127	3569	3	15.55
31693	12	3	9
104	1767	18	55.09
103	1110	7	4.63
1307	2521	4	44.9
158	5422	3	22.46
224	42697	3	46.05
10937	3718	3	48.45
105	5332	5	15.62
2429	134	4	20.97
2705	110	4	14.44
101	34951	4	21.03
43925	119	3	36.6
2469	8	16	118.3
1099	14	40	68.1
8412	101	6	8.67
106	8861	3	9.88
430	2563	3	25.66
27294	313	4	57.22
526	342	11	83.29
12167	359	3	34.92
1413	6480	6	86.42
120	1209	4	12.44
1201	241	6	43.15
5258	127	3	18.02
211	3071	4	31.51
101	4240	18	39.92
7031	14	4	4.11
24820	386	3	41.59
31414	102	3	15.4
101	2660	51	191.66
8625	101	6	9.21
153	987	4	17.28
104	1599	53	278.21
33708	12	3	11.07
101	1073	39	40.84
10500	12	8	20.2
10562	180	3	28.72
2513	2225	6	79.19
116	289	44	217.39
101	15078	3	4.08
271	13	9	15.87
108	3046	3	7.05
2652	4161	7	105.02
165	3660	8	70.59
5943	105	3	7.16
6969	12	17	57.28
6457	417	3	31.47
13270	283	3	33.98
1630	107	20	87.57
106	3143	4	7.02
1465	4550	3	36.32
1634	1427	3	29.86
23880	569	4	61.91
40201	119	4	48.8
101	12405	8	25.49
578	9246	3	35.64
2279	118	4	17.18
239	1663	3	19.34
9791	674	3	37.2
884	227	3	14.99
1393	815	15	178.09
15010	659	3	40.04
4972	103	3	4.88
12193	14	4	8.21
101	16225	4	8.47
16992	101	3	4.6
102	13371	7	35.37
103	8748	4	13.26
104	9152	3	8.63
263	1026	7	51.67
1282	271	4	27.04
101	29535	4	16.18
6272	33540	3	62.46
133	12	463	217.31
138	1404	3	11.63
1151	14	37	61
3196	105	10	34.81
107	1434	52	324.36
111	199	11	10.68
4083	602	7	83.54
3956	2620	3	39.08
734	4327	6	72.64
860	165	15	106.83
3031	245	28	356.51
243	10059	4	44.04
24782	14	3	9.94
106	7725	3	8.75
771	13	3	4.92
101	28854	4	16.18
106	3788	4	8.33
134	185	6	6.52
802	3485	3	31.18
142	18312	3	28.91
15717	13865	5	108.11
1123	85	4	7.7
19524	14	3	7.88
824	9925	4	53.8
5608	3961	9	154.81
9988	101	7	15.27
4519	148	4	28.37
1581	1275	5	53.41
205	152	4	5.07
102	14736	3	9.55
105	15388	3	13.27
142	2960	4	24.28
810	779	3	22.06
20700	246	4	51.62
107	32184	3	22.03
698	225	3	13.51
101	835	62	89.05
12	210	152	76.14
962	197	3	14.29
390	467	6	38.15
102	5289	7	18.22
483	1	4	8.75
5741	757	5	62.07
13672	12	9	33.22
148	113	26	33.68
8926	8	3	20.11
2562	158	6	44.02
102	20957	6	38.37
85	11496	3	18.09
1610	119	9	47.15
3585	130	6	40.16
102	21302	6	38.37
22010	14	3	8.8
489	167	4	14.06
1331	1952	4	42.92
33823	12	3	11.07
4026	108	3	8.5
964	85	4	6.69
102	7994	17	101.53
105	5638	3	6.81
21274	9838	6	135.92
101	494	107	161.32
105	4149	3	5.14
7642	12	6	7.14
101	7556	5	4.9
18323	110	4	32.03
125	271	8	17
3378	184	3	21.14
1274	12	34	34.07
24570	101	3	7.91
101	38425	4	21.03
908	990	8	80.58
13117	14	8	31.06
521	2694	3	27.07
34821	1947	3	54.89
4202	795	6	73.15
338	551	3	15.16
12325	12	4	5.39
101	17140	5	14.52
119	1049	6	21.63
101	16924	8	32.36
8	639	4	8.03
17338	103	6	37.76
20413	14	3	7.88
2471	482	27	365.17
8832	101	5	6.04
185	343	15	86.46
1652	13	3	8.9
102	2380	49	260.4
4275	101	7	3.99
4117	30315	3	57.25
11894	12	6	12.98
102	4855	4	5.55
112	2509	33	279.89
101	15782	3	4.6
681	132	3	6.61
114	1026	3	5.4
22498	12	3	6.49
301	6378	3	29.29
1451	107	11	32.27
6668	12	7	8.25
106	1746	27	116.67
1153	3838	3	33.79
35377	101	3	11.42
28501	781	5	89.92
109	3626	6	25.86
106	3998	9	33.6
28397	114	3	28.1
37128	101	3	11.42
414	16	21	69.31
1081	13	15	79.08
2487	103	4	4.06
106	8182	3	9.28
3774	128	4	23.55
111	436	7	11.87
6293	12	8	10.79
40309	12	3	11.07
7320	14	5	7.31
798	336	9	71.34
101	9409	9	23.72
6305	102	4	7.65
795	13728	3	40.56
104	14431	3	12.05
712	2029	5	50.26
3840	3969	4	57.69
9125	27035	3	61.14
597	202	3	11.72
101	8912	16	68
975	12	28	10.97
1995	14	11	6.65
270	1065	3	17.43
6814	12	10	19.28
122	47678	3	37.14
101	26515	4	13.69
570	207	15	107.21
504	136	3	5.65
5783	101	6	4.83
1081	8213	4	54.05
106	2838	4	6.36
111	1322	5	14.86
19700	12	3	5.63
2170	118	8	44.71
51729	12	3	15.41
37301	341	3	44.59
109	2937	3	7.78
108	2805	6	20.99
2392	373	4	34.76
8176	14	4	5.23
107	4785	5	18.83
12	28592	5	25.69
506	165	13	75.35
1019	1805	3	28.46
303	1911	3	21.7
11837	14	11	51.58
269	655	5	29.45
102	16080	9	59.65
13	1319	5	17.38
18641	33973	4	100.04
26654	12	3	7.57
17112	21533	6	146.54
24069	569	3	43.84
32581	12	3	9
103	9634	4	14.14
19034	5885	4	77.75
1425	3600	5	63.1
20572	14	3	7.88
2149	130	4	19.22
16351	134	3	26.88
34365	238	4	62.31
343	283	69	704.56
1248	990	3	26.01
6775	102	3	4.62
5758	101	11	20.51
1276	342	3	19.96
12693	12	5	9.64
107	131	38	6.33
134	1739	3	12.13
831	12	50	48.19
102	28782	3	15.4
2282	16341	4	67.18
1663	719	10	111.31
570	517	3	17.84
1496	115	3	8.4
102	27324	3	13.87
2580	161	3	17.93
7182	12	9	16.12
1912	107	4	6.58
143	1245	4	17.53
9086	491	4	48.79
117	156	22	41.14
843	102	11	4.41
234	466	9	54.51
155	8297	7	71.54
104	11500	5	22.37
101	10972	7	17.28
1516	113	4	11.63
5550	958	9	127.73
139	1841	3	13.32
678	121	18	88.99
142	442	4	9.87
101	16454	8	32.36
9894	7351	4	72.23
16475	1369	4	62.85
648	3358	11	138.89
4653	103	10	38.43
101	9720	6	10.43
7720	14	6	11.25
132	22397	6	71.64
101	29764	3	9.34
347	12	86	45.45
348	484	6	37.25
36486	20924	3	70.94
108	1173	5	7.9
110	317	6	4.58
101	31123	3	9.34
193	297	6	22.96
132	629	13	62.61
167	394	4	12.49
101	10017	4	4.43
14469	732	4	56.9
1102	6750	3	37.37
17565	117	3	25.07
101	5800	12	24.56
1027	115	9	37.68
1059	1635	24	332.13
104	6644	4	11.01
102	6924	17	93.92
