3385	13	3	10.52
107	3887	4	7.22
350	206	321	4098.76
119	8550	3	19.28
107	7625	3	8.04
412	135	3	4.04
12	25385	3	10.48
473	282	5	26.53
109	4584	3	7.48
15662	3917	3	53.21
1552	612	12	136.66
439	128	13	50.92
2	7390	3	7.73
114	37512	3	29.96
1366	2974	6	76.61
2749	102	6	6.87
110	331	14	10.24
167	381	3	5.79
325	203	62	513.17
12	29262	3	12.59
107	3560	5	10.21
12	11747	3	4.57
6056	101	8	20.64
5031	12	6	6.22
466	1237	3	22.45
6668	156	3	22.37
29284	104	4	31.63
207	2659	3	19.51
16543	101	4	14.86
9561	104	4	14.66
2150	469	8	84.52
114	334	19	32.56
326	1245	6	47.76
108	6706	5	17.23
292	4502	9	101.82
107	4596	3	4.86
101	13060	4	12.66
648	14	33	25.48
101	15290	3	8.26
144	1597	4	18.27
141	417	28	159.59
103	9298	10	53.46
30367	101	3	14.8
13	4624	3	12.62
12993	2758	3	48.6
23833	101	4	20.7
269	113	11	5.04
1289	115	4	8.02
13	692	4	5.41
6976	105	3	7.12
101	14419	3	8.26
3090	104	4	5.05
108	5025	5	13.89
14801	101	8	45.05
110	1591	6	11.83
257	117	18	33.31
1277	1	4	10.42
3410	327	4	36.54
8948	104	4	13.58
474	551	5	34.74
5436	12	6	7.17
106	1276	65	353.04
112	110	181	10.69
107	3790	22	118.43
111	2207	4	7.62
24978	107	3	17.7
24338	101	3	12.65
9985	12	5	10.41
2601	104	5	6.73
103	8656	4	11.82
5412	2827	23	452.65
200	1259	4	22.27
1827	1466	9	115.11
773	959	3	24.06
116	964	4	7.27
2	17369	5	32.24
2177	101	61	313.4
107	38598	3	24.36
3559	521	3	29.41
4456	101	16	53.61
370	1000	3	19.42
2926	167	3	17.37
25139	1128	3	49.56
165	759	4	15.04
262	402	6	30.03
327	1095	3	18.96
108	8035	12	72.9
13994	103	3	10.43
15023	101	9	57.65
101	18695	3	9.99
118	185	13	9.87
101	16726	4	14.86
20032	26303	4	103.94
3651	101	16	45.54
2630	12	16	24.38
1510	142	3	11.45
2	11464	7	40.64
11482	285	11	166.33
112	8371	12	91.04
24828	14	5	29.8
4366	102	4	5
103	2166	13	29.87
22390	107	4	27.51
9938	101	9	37.95
3639	104	4	6.08
101	6058	15	61.57
1598	14	23	36.01
104	4398	11	42.95
3479	277	5	46.08
1562	110	4	5.11
12019	106	6	32.07
5494	101	11	33.46
85	553	5	17.4
105	480	26	36.05
2128	12	16	18.57
104	2586	9	21.05
729	206	15	108.78
1574	106	10	18.31
107	14215	3	13.11
1132	14	31	47.28
12224	105	3	11.35
241	3629	3	23.21
6558	465	10	137.5
13470	14	4	11
4332	3181	4	57.65
17635	430	3	40.92
104	7410	6	22.9
101	7015	5	9.85
4571	119	3	14.58
962	435	6	49.69
101	4901	6	9.38
157	607	8	36.71
7985	106	5	19
184	1579	4	22.55
2644	102	5	4.16
13773	110	7	52.84
103	1206	37	121.92
190	2444	3	18.29
945	8857	3	39.4
101	648	24	15.24
104	3215	17	70.06
103	7573	11	54.69
101	6318	19	94.65
115	12059	3	18.24
105	6124	8	32.41
3133	12	8	5.55
2107	105	6	8.14
7977	14	4	5.84
4941	194	6	54.76
152	1869	12	89.53
2119	14	9	4.9
2623	685	3	29.19
3137	102	10	22.38
108	6200	5	16.36
979	85	3	10.81
134	4858	3	17.76
1366	895	8	87.99
15146	2	3	13.08
440	14	48	34.96
6296	14	7	13.94
4250	104	4	7.19
641	211	11	71.01
133	276	9	20.42
10853	14	3	4.87
34438	1033	3	55.76
468	105	31	50.73
102	11219	4	13.12
146	4855	3	19.18
101	15610	3	9.05
809	704	3	22.56
651	57	3	5.55
144	427	5	12.76
13	1518	3	6.29
16161	12	3	6.99
5638	102	4	7.04
103	8446	10	50
105	10928	4	16.2
526	348	3	15.21
101	11423	3	6.47
101	29714	3	14.8
131	6877	10	95.47
112	7099	3	11.27
740	14	23	10.82
8757	101	5	12.42
108	2179	46	271.72
112	2077	22	115.03
7153	14	4	5.16
854	170	3	10.58
3506	387	5	50.47
14603	101	5	19.99
2662	3232	5	69.4
4224	236	10	106.21
401	342	3	13.17
943	110	34	147.83
5064	2698	6	92.2
5132	101	22	104.32
6155	12	5	5.39
12	10758	3	4.14
1761	6384	13	223.34
203	4471	10	101.72
104	15940	3	13.33
142	589	6	20.73
13	117	112	142.9
780	106	9	5.77
5796	102	3	4.01
4771	104	9	32.83
17803	101	6	32.77
2993	101	14	30.18
4015	12	6	4.07
138	2188	3	13.15
199	773	18	137.48
105	23283	4	26.95
2	14628	5	28.32
5450	114	3	11.02
786	745	6	53.76
31508	14	3	17.88
4022	2	6	15.74
101	6560	17	80.5
4750	108	3	5.19
101	2845	15	32.83
104	1295	6	3.97
101	852	34	52.53
12	118	4065	17084.1
102	2036	6	4.34
17609	12	3	7.9
103	1656	7	5.89
25645	14	3	11.36
14669	12	3	6.24
104	3674	14	56.1
101	2566	14	26.18
7439	57	3	19.94
128	1423	8	41.88
1963	9590	7	118.34
103	5915	12	52.85
1946	14	17	22.99
34096	2614	3	61.19
152	1289	6	32.15
4806	12	7	8.31
5833	101	6	11.57
103	23316	5	37.17
101	22130	3	12.65
110	15279	4	24.87
3720	114	4	13.5
119	1017	3	6.25
12	36285	3	16.97
7365	14	5	8.41
1443	14	41	103.81
825	702	8	76.41
8	3598	3	15.53
101	1755	12	11.68
666	8	3	6.24
8	7792	3	21.03
9841	104	3	9.17
420	103	47	80.13
2457	12	27	67.26
3480	101	6	5.75
3037	539	8	92.91
189	5520	3	23.53
447	107	29	45.47
386	169	3	5.82
5232	147	6	48.94
104	3023	7	15.05
101	3211	13	28.02
102	429	40	50.87
128	268	13	34.18
5092	418	5	56.02
460	474	3	16.72
34216	18375	3	75.85
3722	200	3	21.28
275	103	94	179.89
2316	12	9	4.33
12321	14	3	5.82
2053	658	15	189.08
122	796	14	66.23
7431	12	4	4.25
108	12708	5	25.74
3401	301	5	47.18
1296	629	11	120.11
101	5144	5	6.79
101	6738	9	28.02
823	114	13	36.78
2199	106	13	37.75
104	2106	14	39.41
59	33090	3	39.74
664	258	5	28.38
103	5609	15	73.47
102	7718	3	5.54
103	7330	4	10.12
212	2058	5	35.69
1229	102	16	23.67
183	192	8	17.12
119	4122	3	13.94
18397	106	4	22.87
5123	85	16	172.34
4514	14	6	6.44
119	328	17	50.02
1743	12	19	21.66
107	15581	3	13.95
106	13963	4	19.08
8481	106	8	40.28
5023	105	9	34.65
109	10858	3	13.61
17543	14	3	8.73
38640	6108	3	66.81
217	155	52	284.8
10570	101	10	47.63
694	104	56	195.86
1715	102	11	15.07
12	1813	19	22.66
1053	522	3	22.27
447	129	3	4.19
126	5044	3	17.02
5047	110	4	13.57
542	246	3	12.4
101	5510	11	33.46
3036	105	8	19.97
3963	311	3	26.26
101	7491	8	25.32
29300	107	3	19.9
6166	301	4	41.58
101	4024	7	10.18
6325	133	5	38.28
2551	33508	3	61.1
11581	12	3	4.57
247	129	11	23.47
3304	780	4	44.1
401	19050	3	40.24
2001	2	5	5.4
2613	1195	3	32.43
108	5386	17	97.76
1488	294	4	29.07
2	7863	3	8.31
107	7499	3	8.04
442	165	11	51.08
30856	5775	4	88.93
227	506	127	1481.94
18607	101	3	9.99
7043	11522	3	54.39
9586	14	5	11.74
10613	102	3	7.57
107	1788	8	13.38
26400	108	4	32.56
405	116	5	3.91
12387	12	4	9.06
203	1889	5	34.02
117	1168	3	5.34
10617	12	5	11.13
115	241	11	6.71
16	422	4	10.82
143	335	4	6.1
105	14876	3	12.7
679	102	21	21.29
238	136	6	7.21
13539	6109	4	75.8
330	119	6	7.13
22749	106	4	27.36
114	3090	5	17.28
105	15093	7	46.39
6879	12	8	18.12
1320	13	3	5.63
1486	133	4	16.59
108	23564	5	40.69
2476	156	4	23.36
2572	282	3	22.74
2331	1	3	9.31
107	1573	14	34.65
12852	12	4	9.06
1525	58	6	54.45
108	6163	26	211.63
2	5419	8	31.45
111	4295	3	7.89
110	3740	38	314.16
109	4111	3	6.91
804	21	4	6.71
111	3368	8	32.12
2548	103	41	220.38
505	12	43	24.27
10480	2440	13	258.43
3268	106	11	37.14
113	1626	4	7.21
112	16797	5	36.9
107	20334	3	16.15
298	300	4	15.81
4620	628	7	88.55
102	9443	4	11.34
101	8330	6	16.51
4009	85	3	18.97
34114	2086	3	59.83
10020	105	3	9.37
412	18540	3	40.52
108	21824	4	24.99
533	102	16	5.72
101	10812	3	6
21409	101	5	26.7
2951	1418	5	62.23
597	153	3	7.91
23166	5809	3	59.84
203	4813	3	23.19
1632	1790	4	44.92
6398	108	24	195.35
141	896	3	8.6
172	12	145	18.35
744	131	4	11.31
144	3734	4	24.93
478	111	8	5.66
1939	129	3	11.73
106	2775	7	15.01
161	102	79	9.21
106	921	22	50.64
308	281	5	21.21
246	243	4	10.61
108	16282	5	30.21
101	17056	4	14.86
2627	2141	5	65.01
2915	106	4	5.13
12511	101	5	17.37
22589	2364	4	75.91
103	787	79	322.13
281	416	3	12.04
1810	12	36	87.31
101	7697	4	6.93
102	6574	8	27.66
103	6458	9	35.89
106	27611	4	32.33
102	4348	4	5
109	28139	3	22.97
515	13	9	19.52
449	613	3	18.23
102	5157	6	13.93
102	164	73	6.18
2130	168	8	57.3
825	2577	3	30.14
287	1897	3	21.07
185	2189	3	17.2
102	2516	5	3.85
1925	12	14	11.32
6763	101	4	5.94
105	20262	3	15.73
12323	605	3	39.83
119	536	5	9.34
624	627	3	20.41
109	11817	4	21.49
1409	102	8	5.19
4639	106	3	4.9
101	24008	3	12.65
5664	107	3	6.16
7272	102	4	9.17
101	35647	3	19.22
106	12747	4	18.15
2700	126	6	34.44
691	861	3	22.8
124	999	5	17.07
122	228	12	18.9
627	164	3	8.62
10903	104	3	10.06
6681	2	3	7.22
390	486	3	15.56
13393	733	3	41.55
156	5021	4	29.46
22580	2	3	17.67
105	1152	18	41
1333	108	11	19.44
102	4037	4	4.53
105	3634	6	13.75
11306	3342	3	48.67
12	722	31	19.66
7375	662	4	50.51
26058	101	4	25.62
101	2297	19	42.48
13193	2	3	12.36
1326	12	30	44.37
570	9991	3	37.18
9225	14	4	7.09
12	18425	3	7.9
108	10885	8	47.96
2117	165	7	47.62
6721	101	5	9.44
7741	12	4	4.56
107	451	23	27.77
5242	14	5	5.37
106	3081	4	5.58
346	102	24	5.93
290	8005	3	30.81
3657	7079	3	45.71
33276	2	3	24.33
1251	171	3	13.01
7299	101	7	19.27
101	14444	3	8.26
330	3686	4	37.28
174	641	6	27.1
117	1104	8	27.54
10568	2075	3	45.2
374	12	82	79.5
103	11825	4	14.85
101	10506	3	5.58
2026	114	7	22.92
1417	109	17	61.24
373	578	3	16.4
103	9329	5	17.83
104	9980	3	9.17
6700	102	3	4.81
6215	5337	3	47.56
1352	104	6	4.22
9280	2638	11	206.37
13	352	8	9.69
618	157	3	8.31
117	220	22	37.93
6672	12	5	6.39
7694	101	13	57.95
8846	107	3	9
984	21	4	8.05
504	279	5	26.87
106	357	48	90.51
107	619	30	67.16
197	269	4	8.99
321	12	96	85.99
6160	14	10	26.61
104	26070	3	19.26
102	26334	3	17.05
13549	101	10	64.05
1591	129	3	10.76
26610	12	4	22.63
168	119	13	7.46
1855	104	6	6.61
11734	101	3	6.47
21061	101	4	18.15
114	6754	3	12.42
8229	101	18	115.3
11195	6487	9	188.66
102	9123	4	11.34
7780	2	3	8.31
237	330	63	563.82
836	12	31	25.45
140	3357	3	15.78
106	17017	3	13.84
116	945	4	7.08
2398	9682	3	45.72
1795	147	6	34.78
6782	102	3	4.81
331	255	4	14.54
1671	228	3	18.03
101	16158	3	9.05
115	513	12	27.72
1223	114	4	5.84
562	136	9	35.14
101	11666	3	6.47
103	10411	8	40.64
206	4689	4	33.19
778	5224	6	77.79
105	8961	10	57.02
879	102	24	38.71
102	8301	3	6.12
7624	2808	17	336.59
111	516	17	33.61
119	8694	4	28.25
11437	104	3	10.57
18177	101	5	23.82
210	223	3	4.15
240	17	3	14.95
3310	12	10	11.08
4745	236	5	46.9
24409	3628	4	79.4
314	145	5	9.77
222	14	204	275.14
104	3991	5	10.31
108	30277	4	32.56
5906	116	4	21.08
105	1882	18	56.66
101	4852	8	16.3
391	887	3	19.13
204	9354	3	28.06
390	551	4	24.03
2291	2	14	44.23
102	1847	8	7.82
149	7088	3	22.3
19927	134	3	29.64
106	11224	5	23.37
2948	2344	6	83.02
148	638	5	18.01
151	1131	4	17.01
105	16901	5	29.42
209	449	4	14.87
122	298	12	28.2
278	106	60	100.79
15237	101	9	57.65
3009	101	16	38.8
107	11949	3	11.18
152	214	47	241.27
118	113	193	313.21
38239	382	3	49.46
101	6011	5	8.31
517	134	4	8.98
955	14	16	5.63
3005	104	29	152.81
102	6805	3	4.81
101	7984	6	15.81
5780	102	4	7.3
102	117	280	41.73
17614	109	5	37.42
160	3011	3	17.15
26476	358	4	65.26
218	280	4	10.92
37708	108	3	24.42
101	3669	9	15.6
103	821	44	126.3
102	4414	4	5.17
1596	115	9	34.83
3641	21	3	11.43
482	9	3	4.51
101	16974	5	21.69
3336	4001	3	41.25
3817	102	4	4.11
2792	104	7	14.18
108	14090	4	19.3
133	2967	3	14.62
5817	101	11	35.29
193	2797	8	67.48
108	1692	5	4.4
166	8	12	11.95
20969	187	3	34.27
22985	2	3	17.67
209	10300	3	29.19
2962	12	16	27.83
107	7647	4	13.02
144	1	16	3.93
204	814	6	33.54
101	14222	3	8.26
3807	749	4	45.06
747	107	12	12.09
26399	323	3	43.59
101	9507	4	9.14
102	8395	3	6.12
562	203	5	22.43
114	4427	6	27.54
6122	101	13	48.3
7491	113	4	19.7
23967	7085	5	113.66
113	491	10	13.76
16601	101	3	9.05
614	311	3	15.4
2243	131	5	26.52
145	2180	3	14.19
112	20300	3	20.2
8147	14	8	23.99
2807	102	7	9.91
106	3774	4	6.94
107	1292	22	65.92
194	786	8	47.57
134	203	10	15.01
162	1471	3	13.07
2	5009	24	158.93
150	9935	3	24.83
107	6247	4	11.23
119	14376	3	23.62
229	195	4	7.06
2	2400	4	4.17
107	3028	4	5.59
107	673	29	67.29
673	548	5	38.38
102	11395	3	8.5
2060	126	4	17.55
28965	101	4	25.62
24579	102	3	14.88
175	216	13	41.09
2304	102	12	24.17
1287	14	12	4.24
108	20494	3	16.2
4287	12	6	4.69
913	6172	3	36.66
269	185	4	8.2
16219	104	4	20.69
1251	110	10	24.81
103	13540	6	31.34
2473	12	22	45.11
102	9941	3	7.16
1247	106	15	32.32
16215	101	3	9.05
231	107	27	6.03
4283	102	4	5
107	394	15	6.03
30065	12	3	12.59
107	4860	3	5.3
1427	14	22	28.54
8447	101	3	4.24
104	24353	4	26.66
4670	129	4	25.25
103	20505	5	31.81
22820	102	4	23.71
1328	128	5	20.93
15842	12	3	6.99
5961	102	4	7.57
4254	10784	7	132.78
101	5556	5	7.66
1090	193	7	44.04
102	4624	4	5.53
480	612	11	97.07
10481	14	5	12.48
18435	8546	3	59.63
5941	12	6	7.89
85	232	7	13.91
105	290	113	329.62
826	229	4	21.08
3702	102	4	3.97
2675	104	10	25.99
101	3228	8	10.24
421	117	8	13.56
103	6983	7	25.25
205	8793	8	92.57
5978	102	3	4.19
1560	391	6	53.27
14518	101	5	19.99
104	4593	13	56.59
2695	101	17	39.79
585	692	3	20.67
5982	12	5	5.39
189	20804	3	34.46
211	915	3	13.56
105	16599	4	20.98
105	38973	3	23.94
14010	103	6	31.34
7167	2221	21	427.21
6494	14	4	4.3
115	15444	6	51.86
125	1270	5	19.76
130	105	336	637.76
101	964	15	8
104	1312	18	43.71
12	193	154	63.27
11151	14	6	18.54
101	2830	18	46.12
105	3294	7	16.7
17998	101	3	9.99
103	7256	9	38.81
4440	101	20	78.47
101	4411	6	8.2
102	5271	6	14.32
3608	102	7	13.12
12945	110	3	15.12
2585	104	4	3.94
17472	12891	3	62.96
15304	101	5	19.99
12	2861	44	183.83
30189	101	3	14.8
1270	435	3	22.26
12	21897	3	9.02
3620	12	7	5.11
2912	133	5	29.35
277	303	4	14.94
5452	12	13	35.59
105	24875	4	26.95
887	166	119	1389.73
415	1510	3	22.7
1558	106	6	5.92
106	4306	6	16.48
12035	106	3	11.07
1578	110	5	8.24
3947	1239	41	781.34
973	115	15	59.41
145	3292	4	24.54
4799	208	4	33.58
115	1669	10	41.58
175	800	7	36.54
144	2087	9	60.5
142	851	3	8.37
113	1700	16	72.26
11136	149	3	25.76
1156	106	10	13.61
8935	12	4	5.66
106	24644	4	27.36
137	112	155	307.88
163	149	10	12.18
1152	110	27	116.04
14320	14	3	7.05
162	772	4	14.92
107	972	10	11.24
112	3418	3	6.69
19026	110	3	18.37
2778	21	4	15.41
444	265	25	205.63
345	221	3	8.16
9934	104	3	9.17
108	4535	11	46.08
797	3103	5	57.13
133	5023	3	18.12
2103	14	19	32.32
236	115	15	14.57
1099	103	13	15.49
11490	14	3	5.32
101	9946	4	9.14
463	2074	3	25.3
105	8430	5	19.11
14503	12	4	10.87
2095	106	15	46.32
102	8601	4	10.84
371	128	4	5.57
470	1	4	3.89
331	545	5	30.01
238	203	7	20.81
17053	2442	3	50.24
115	287	15	22.35
101	16386	3	9.05
8641	12	5	9.15
376	538	3	15.98
949	301	16	148.96
4976	12	7	8.66
573	254	39	372.84
132	376	4	6.27
1628	105	6	5.91
108	1998	26	109.68
12274	134	3	25.08
11404	102	4	13.83
131	8103	4	30.79
109	7289	3	10.6
106	6762	13	73.93
1660	317	8	72.43
137	125	22	23.42
110	3723	3	6.63
2	22487	4	27.47
561	155	3	7.52
131	21409	5	57.46
113	5685	5	23.41
101	8345	4	7.71
5158	106	3	5.53
1762	59	11	78.11
104	13492	3	11.78
2	17491	3	14.91
145	1637	5	26.03
26617	2	4	32.44
1826	12	19	23
28631	14	3	13.48
115	1642	64	543.11
1128	131	3	9.12
531	13	5	6.33
19839	2	3	16.12
113	5868	6	30.93
593	4094	4	44.19
8262	12	4	5.26
113	8093	4	20.15
101	9087	6	18.09
108	24198	5	40.69
4380	168	3	20.02
138	810	4	12.44
230	243	26	156.99
11767	12	3	4.57
37778	107	3	24.36
107	6859	4	11.89
7505	157	3	23.41
111	325	34	73.95
110	719	13	25.96
12854	114	4	25.62
134	621	7	25.39
2384	110	17	81.28
110	6265	3	9.94
7725	12	5	7.62
2	6179	12	63.15
1015	13	3	4.4
1322	102	8	4.61
11262	101	3	6
4228	106	3	4.37
101	16349	3	9.05
146	616	8	34.66
113	1091	14	47.67
3047	211	3	20.53
3437	107	6	13.78
101	12216	4	11.78
2440	105	5	6.53
407	101	71	105.03
10205	107	4	16.08
114	2330	3	5.95
104	13030	3	11.14
140	3548	4	23.87
19192	153	4	43.8
112	18461	3	18.97
114	349	8	4.5
379	104	31	35.9
2420	14	11	11.06
112	4562	3	8.39
1553	352	3	21.52
199	1135	3	14.34
110	344	17	18.24
112	622	7	6.72
106	1804	23	84.87
2	3917	4	7.35
7256	102	3	5.28
108	12092	6	32.41
1000	21	4	8.17
2022	13	4	12.37
582	317	3	15.21
8862	107	10	58.41
1888	1035	57	966.99
109	9192	3	12.28
1329	845	3	26.44
118	2322	5	21.39
101	18931	6	32.77
2	14342	3	13.08
864	387	3	18.88
105	6684	3	6.87
5080	361	3	29.12
36143	435	3	50.56
101	1532	56	214.86
128	322	11	30.85
317	102	26	5.65
105	2721	25	117.26
4181	107	10	37.26
102	711	15	9.43
101	1829	18	30.84
514	5013	9	116.82
319	189	10	42.98
2772	374	7	71.59
14221	882	3	43.34
3002	1582	3	34.83
358	12	74	54.77
102	6257	3	4.39
1328	109	8	16.51
2346	107	4	4.03
5258	14	5	5.37
2	15697	7	50.77
148	1806	3	13.53
122	1175	5	17.42
19324	882	3	46.48
104	22402	4	26.66
11960	101	10	53.41
362	102	56	80.69
1379	104	20	54.55
7270	382	20	322.49
108	12661	4	18.38
101	17968	3	9.99
211	21	17	20.46
19832	12	3	9.02
101	24578	3	12.65
1207	114	24	115.23
157	952	4	16.34
155	213	6	8.42
428	24275	4	62.29
5747	14	6	9.34
13706	101	6	25.3
1880	104	17	50.41
863	102	40	101.18
3933	14	6	5.06
103	8106	8	34.15
102	7966	3	5.82
101	5129	5	6.79
102	5997	3	4.19
125	5303	3	17.39
101	6490	5	9.04
146	9429	6	57.63
4572	240	6	58.31
13043	283	8	115.41
108	28175	4	32.56
102	5300	4	6.56
2521	115	4	12.65
101	4368	7	11.1
8	4742	6	43.51
102	2122	6	4.64
101	945	18	13.05
130	131	13	6.16
126	3357	5	29.04
1672	4934	5	69.58
1607	129	3	10.82
13565	101	3	7.58
15611	105	3	13.54
10726	12	3	4.14
103	19133	3	12.94
105	18869	5	31.59
149	136	15	18.2
106	3727	8	23.84
295	1852	3	21.27
15939	15605	8	212.07
133	550	3	5.53
12115	12	3	4.57
4313	106	5	11.99
2239	14	10	7.47
2543	106	4	4.35
7566	102	3	5.54
322	6104	3	29.48
15422	106	3	13
7939	652	12	188.08
12	16142	3	6.99
128	8983	3	21.53
110	22183	4	32.16
564	151	28	189.49
8425	992	3	39.32
103	8746	11	59.99
9027	105	3	8.98
1489	12	16	10.72
106	7922	8	39.18
27240	2520	4	81.4
23404	1627	3	51.67
2	3332	4	6.17
262	627	4	20.81
133	766	6	22.28
1658	459	3	23.97
131	519	3	5.11
112	171	37	22.7
7415	12	6	10.64
132	5537	4	27.24
11565	12	4	8.32
1011	570	4	32.34
106	4583	3	4.76
2004	102	7	6.42
4496	2494	3	40.35
106	6309	3	6.68
257	164	5	8.86
20688	102	4	21.13
107	2338	7	13.35
110	3270	4	10.01
12821	101	6	23.69
161	415	5	14.64
110	1545	11	33.32
107	373	37	58.02
374	200	3	7.79
2024	12	11	6.06
8521	14	4	6.23
110	21554	3	19.6
7936	12	6	11.82
13	598	5	7.44
153	31007	4	53.35
2721	110	48	379.86
103	13563	3	10.43
101	12771	6	23.69
139	2311	4	20.35
200	3145	6	49.17
1315	2598	3	32.99
2757	14	11	13.19
5855	107	3	6.36
10586	101	11	56.16
25467	12	3	10.48
234	810	14	109.58
191	13086	5	57.55
8485	110	5	25.41
4104	107	3	4.34
107	3065	8	20.98
136	985	3	8.69
10582	104	4	15.26
33615	12	3	16.97
1727	12	18	18.67
3060	110	3	5.58
475	248	3	11.7
8081	12	8	20.73
105	27541	3	19.48
3412	115	4	14.94
11653	191	3	29.36
13895	101	4	12.66
1738	109	5	8.44
2347	1	3	9.39
1033	102	14	14.11
525	283	7	43.42
107	10497	4	16.08
250	127	5	4.24
129	600	9	35.33
8527	107	3	8.66
19809	12040	4	88.67
102	1816	7	5.43
15917	14	4	13.16
1021	12	27	24.44
101	4670	29	154.19
6077	14	8	17.45
547	235	3	11.98
8118	104	6	24.25
663	102	21	20.64
104	22908	3	17.07
393	21	8	12.35
13404	104	5	25.87
1059	16	3	11.66
182	4240	3	20.98
8130	101	3	3.97
107	12763	3	11.75
18623	101	5	23.82
112	13943	7	54.25
246	322	3	8.8
352	1134	4	28.66
17364	843	5	82.63
315	1975	4	31.66
4755	931	15	229.92
126	527	3	4.47
105	557	13	8.11
101	2103	8	5.33
102	2627	8	12.25
23278	14	3	11.36
5327	14	7	11.52
3252	106	11	36.69
13357	12	5	15.03
1532	104	6	5.13
3577	14	8	8.86
104	4364	4	7.37
2	26967	3	19.86
24882	101	5	32.03
13285	139	8	92.04
105	33740	3	23.94
121	768	4	8.6
107	15902	3	13.95
247	629	14	105.34
274	317	3	9.83
112	8325	6	34.22
521	12	45	31
33054	101	3	19.22
101	1077	13	6.31
36684	110	3	27.86
2	32311	3	24.33
285	2833	3	23.53
6835	1935	3	41.5
105	3179	4	5.39
104	3551	4	5.93
101	4300	11	26.97
10515	104	3	9.6
3068	105	5	8.25
1022	101	35	67.71
121	3176	3	12.43
131	13698	4	36.85
107	13228	3	12.39
106	12484	4	18.15
2765	106	25	120.76
122	458	11	35.08
105	21447	3	15.73
2501	134	19	161.34
110	12083	3	14.53
12382	104	3	11.14
21912	101	4	18.15
20889	12	3	9.02
180	416	6	22.59
690	101	29	28.53
1166	469	5	42.14
152	1191	3	11.55
1711	12	28	50.21
32371	101	3	19.22
17910	106	6	42.78
5051	14	11	26.56
38924	106	3	24.24
5871	107	3	6.36
662	104	10	4.94
104	7125	6	22.28
102	4511	8	20.76
1497	108	13	29.45
6588	101	4	5.65
5362	112	3	9.43
217	2698	4	29.41
126	146	24	36.54
1177	12	34	51.8
128	2864	6	36.06
102	2898	5	4.75
272	354	4	16.28
30275	110	3	23.38
108	16117	6	39.91
2223	14	12	12.13
10118	103	4	13.48
4361	106	4	7.96
4996	6278	3	47.15
15430	14	5	17.85
121	888	3	5.66
119	151	13	5.21
1537	12	13	5.83
108	11920	10	70.65
22455	2	4	27.47
111	8327	3	12.3
101	1378	16	17.29
12	1624	34	71.46
1649	235	13	118.39
7379	102	4	9.17
128	174	8	4.73
158	2951	4	24.95
1747	162	3	14.03
12	4116	8	9.12
956	138	6	25.22
103	6840	18	109.97
101	8079	3	3.97
334	1517	11	106.29
4324	112	3	8.08
10073	14	6	17.47
103	14784	5	25
1544	2	16	42.94
12934	102	3	9.05
110	530	7	4.22
12114	101	4	11.01
107	5842	6	20.85
107	5707	3	6.16
108	2109	20	75.43
109	924	16	42.66
2	3466	4	6.44
22229	12	3	10.48
102	10330	3	7.57
101	11517	3	6.47
3561	14	6	4.13
501	102	16	4.64
108	38305	3	24.42
104	8980	17	134.43
105	9109	4	14.37
101	9668	5	13.76
300	274	15	94.56
264	230	3	6.62
101	14127	3	7.58
169	111	196	620.29
13341	12	3	5.61
144	524	6	19.67
115	172	21	12.41
104	14321	4	19.46
108	7067	6	23.6
11564	101	8	36.3
110	1162	8	15.71
162	413	7	24.8
106	2708	13	43.12
256	162	23	104.12
2	3096	4	5.67
707	12	55	82.91
22620	17623	5	128.87
112	1193	6	10.09
109	1810	8	20.58
35911	7313	3	68.19
138	360	5	9.68
19696	2726	4	74.28
132	3653	3	15.79
2390	115	3	7.64
138	7056	6	50.63
270	136	12	32.93
1730	104	20	62.84
115	1583	16	80.38
562	1196	4	33.49
101	10631	3	5.58
1315	7186	3	39.98
4167	170	5	38.21
2073	162	3	14.97
101	7869	3	3.97
103	7078	9	37.78
104	6682	15	89.2
103	2323	36	169.59
19531	505	4	60.91
2353	14	9	6.11
633	138	4	10.79
104	1009	11	12.73
101	1141	38	88.17
105	616	132	706.6
4643	105	4	8.2
10558	114	7	50.59
121	621	6	15.06
363	6523	6	71.19
147	1557	3	12.43
120	314	6	6.95
121	453	30	148.57
215	433	3	9.55
242	4086	6	56.64
178	1011	4	18.82
1871	3612	3	36.93
1772	235	13	120.11
4236	14	6	5.71
851	1765	4	39.76
308	109	57	158.92
1329	111	5	7.46
2404	14	18	33.38
362	481	3	14.99
10939	101	4	10.32
18298	14	3	8.73
112	10876	10	80.88
2325	110	6	15.69
106	29010	3	19.78
157	3622	3	18.2
1750	1550	9	115.33
4757	332	3	28
114	15098	4	27.65
128	627	7	24.15
102	1106	13	13.08
146	15140	5	53.29
697	13	9	24.65
125	4963	3	16.8
154	215	5	5.64
101	4739	10	24.85
10420	101	8	32.62
178	1442	6	37.07
149	2915	11	89.66
6655	236	10	119.11
1893	12	27	51.05
106	8696	4	14.24
8254	108	3	8.71
5186	110	3	8.69
101	23955	3	12.65
2048	1878	3	33.52
150	5865	3	21.04
108	13346	10	81.39
1870	102	12	19.69
107	12958	3	11.75
484	13	5	5.58
101	4506	11	28.22
105	7935	3	7.96
12531	104	5	24.61
8342	106	5	19.6
250	246	6	20.96
104	3313	6	12.24
8659	14	4	6.64
3791	140	3	16.55
3891	103	9	24.46
15786	755	3	43.38
101	805	33	46.37
103	2120	23	78.44
113	7668	4	19.7
117	162	24	21.14
173	863	3	11.03
142	130	38	86.52
