809	103	17	14.69
533	116	374	3454.71
27330	101	3	21.17
8236	106	10	62.07
107	23945	4	33.72
122	25222	4	41.9
945	526	5	37.68
605	14335	3	41.13
1862	106	7	10.82
268	369	4	12.12
114	3324	11	50.56
114	1463	22	91.24
1223	2073	9	112.61
115	1339	8	18.09
4533	120	3	10.47
3126	441	3	26.31
111	6078	4	14.11
85	582	10	49.12
108	167	79	41.13
107	818	13	15.43
111	1342	7	9.52
101	30024	3	21.17
2385	8200	16	328.69
656	4280	3	31.59
101	24613	4	28.22
901	106	12	13.6
851	14	29	19.85
9703	12	3	3.92
212	202	22	81.94
123	1471	3	5.43
2080	231	7	53.74
102	6086	12	55.23
2413	13189	7	133.31
1173	122	11	36.56
281	3604	3	23.24
103	1466	17	32.43
101	160	128	22.44
102	3450	6	9.74
1333	684	9	91.85
103	1635	7	4.95
12	131	4665	19668.4
979	24731	4	73.53
30359	4561	3	65.87
310	387	7	33.11
105	8105	7	35.31
120	8307	3	15.27
19832	14	3	11.33
101	4341	10	28.99
6796	105	4	13.25
105	18770	5	41.45
4744	101	5	8.88
212	2840	3	19.03
127	134	31	5.43
125	1374	17	86.38
128	774	8	21.33
12133	121	3	18.83
1971	13796	5	89.29
18809	103	3	15.75
524	124	11	22.61
110	11535	3	14.2
873	105	34	98.07
3936	12	9	10.64
2121	2329	5	63.71
392	261	15	85.68
6281	14	9	24.24
309	106	404	2234.2
277	2002	3	19.14
123	316	11	10.46
114	31912	3	28.09
128	1173	3	5.36
122	448	31	97.82
103	17782	4	22.3
126	5396	3	14.27
103	313	33	8.06
102	2291	6	5.49
131	2733	3	10.64
5232	12	5	4.22
354	105	44	59.77
101	5797	4	7.49
107	25403	3	20.82
102	6290	11	49.33
16113	12	3	7.64
6682	14	5	8.38
2110	133	3	9.33
101	5500	7	19.68
3701	142	3	14.83
161	1850	3	12.64
101	4044	17	66.78
550	22890	3	46.53
2022	116	3	4.43
6686	105	14	89.54
124	7079	6	41.45
122	3118	3	8.69
216	266	11	37.09
159	1092	3	9.29
62	10153	3	32.22
241	278	6	16.04
8742	121	3	16.09
7496	101	8	32.32
125	1397	3	5.47
126	477	8	11.43
3611	14	6	4.1
101	874	18	14.34
13262	12	3	6
3223	2542	3	38.34
101	2858	9	15.82
102	3788	26	131.8
10124	14	3	5.3
8609	15067	7	168.45
161	150	25	41.58
222	429	3	7.12
313	325	4	12.73
104	3693	7	16.81
105	4065	11	45.06
8315	121	4	23.43
28820	14	3	17.85
417	667	3	15.61
1595	107	12	27.3
2622	113	3	4.1
103	5929	3	5.1
4440	103	10	33.33
3213	14	12	19.01
212	185	13	31.35
129	196	31	51.23
107	10362	4	18.69
123	5932	3	14.53
28510	27964	3	86.16
1960	115	3	3.96
108	9154	4	17.99
1681	101	13	17.98
9448	26870	3	72.12
686	150	5	13.95
104	32850	3	23.19
7977	107	3	9.87
125	255	19	25.87
422	120	10	9.05
110	8444	3	11.12
3701	14	9	12.3
729	424	5	32.22
102	3144	23	96.37
222	5255	3	24.02
104	4877	6	16.59
3130	108	3	4.06
102	7008	15	87.61
103	6892	4	10.6
9468	14	4	8.7
131	4214	7	44.32
3102	103	7	12.63
1625	107	21	71.67
103	290	35	6.53
8624	108	3	11.16
4917	103	4	7.31
311	1742	4	28.19
253	496	4	14.38
8	9341	13	165.08
16957	14	3	9.85
271	733	28	241.83
182	373	4	7.35
5959	14	7	14.46
622	112	11	9.12
106	7412	4	14.59
4466	3051	20	377.72
413	211	22	130.59
1045	107	12	17.57
611	101	22	11.03
8631	14	4	7.56
671	1475	3	24.33
2334	143	4	18.24
3113	106	6	13.47
176	5757	3	21.79
114	2401	3	4.3
1283	123	3	4.7
9214	143	3	22.45
7331	117	3	12.99
172	982	3	9.45
9666	103	3	8.82
11709	12	4	9.56
206	463	3	6.86
117	683	30	103.69
5775	13765	3	57.23
238	118	57	123.65
104	12793	4	18.76
651	107	10	4.88
116	248	58	120.89
7020	107	5	20.11
1101	101	14	11.03
295	7662	3	29.81
107	1108	8	7.62
141	1869	3	10.32
639	110	25	50.82
741	1848	6	61.56
138	2391	4	17.25
323	775	57	620.96
106	3220	4	6.41
259	216	12	41.46
111	3152	6	16.37
113	2361	4	6.59
2932	1838	8	111.82
11470	12	4	9.56
124	11331	5	39.7
112	1705	13	39.65
1729	600	10	106.55
7449	12	7	16.28
141	107	332	579.83
1154	109	14	29.94
348	5361	4	40.42
106	2819	8	20.71
2515	148	3	13.11
1586	12	17	10.74
108	5193	4	11.88
503	181	3	5.77
234	300	3	4.91
101	14713	6	33.46
118	973	6	9.03
147	4312	7	52.12
5484	108	25	201.24
1068	377	89	1194.64
2416	1145	3	31.16
6541	101	4	8.44
5512	103	3	4.71
114	7343	3	11.81
166	9667	3	25.49
1392	315	3	18.08
807	902	6	53.07
12	12490	4	10.52
7419	19613	3	63.21
146	846	4	10.57
201	152	13	18.51
117	1274	5	7.38
1130	12	28	22.26
211	8710	3	27.78
108	6554	3	8.84
378	622	12	89.51
106	5096	5	15.28
4469	14	14	38.41
113	6028	5	21.21
107	4710	6	20.1
541	110	13	9.02
2034	455	3	23.58
1558	112	6	8.85
3602	108	4	8.27
107	480	13	4.72
105	31216	3	24.87
2144	14	10	6.09
4410	106	3	5.31
4396	121	3	10.69
101	16737	4	20.71
102	17925	4	21.76
101	18719	3	14.56
3816	14	19	56.56
107	14094	6	41.65
785	196	8	40.79
10823	12	3	4.82
105	24003	4	33.16
8194	104	6	25.63
359	235	3	6.46
2764	7084	3	45.13
31546	101	3	21.17
102	2574	5	4.07
2869	146	3	13.93
131	734	22	101.92
133	486	36	168.46
187	165	14	22.51
115	10990	3	16.14
5114	103	5	11.48
1026	724	6	53.25
8282	103	6	24.08
925	2088	13	165.02
1374	331	7	54.95
102	2839	6	7.58
103	733	12	3.87
128	5640	3	15.69
555	126	10	20.8
126	1424	3	5.65
625	295	8	47.64
5449	124	9	64.44
6827	12	4	3.97
4779	103	4	7.09
2833	113	10	37.41
6765	16	3	23.66
1474	104	8	7.33
1031	142	3	6.78
123	1219	12	47.68
7337	104	4	11.99
2316	108	6	11.48
104	5579	4	9.24
103	6199	4	9.51
483	1004	4	28.06
415	85	3	5.8
3514	105	3	3.86
2491	103	5	4.34
248	109	44	36.56
4242	103	18	82.7
220	2588	7	55.81
7443	1848	3	43.18
103	1886	6	4.41
2463	108	8	20.44
417	112	14	7.61
389	154	11	34.08
180	1561	4	19.48
1262	101	25	49.31
1094	7982	3	40.01
7373	107	14	96.29
303	805	5	28.64
21156	2865	4	78.18
1095	120	6	10.97
4287	14	9	15.44
804	233	4	17.86
108	642	24	44.87
106	394	19	8.62
109	1011	17	37.97
107	6968	4	14.18
6640	1678	4	57.91
854	243	3	12.44
12618	12428	4	87.85
201	347	5	11.97
115	1759	8	22.37
173	1569	4	18.96
106	17731	5	36.15
8838	14	3	4.1
176	6255	6	54.31
400	152	15	54.73
436	101	23	3.92
563	1980	3	25.01
146	265	14	29.73
145	404	15	51.05
685	811	7	59.85
113	5571	4	14.14
8782	106	11	74.08
108	6997	3	9.4
1277	12	60	146.08
2881	612	9	105.14
351	26169	3	47.62
109	303	32	27.26
113	1851	6	11.38
225	6707	6	62.02
8372	1264	4	57.81
111	6559	5	20.89
2812	14	9	7.75
113	2599	5	11
323	982	7	48.94
140	823	3	5.37
110	741	9	6.51
199	1369	4	20.09
197	144	12	11.45
7145	101	5	14.21
8165	12	6	13.48
542	14623	3	40.3
114	736	10	12.93
117	128	162	166.15
150	201	27	70.88
680	1006	3	21.86
24153	456	3	45.14
105	12635	3	13.6
15737	108	3	16.4
1797	12	16	11.59
115	2842	28	186.16
2824	105	12	40.55
117	954	8	13.86
22557	27511	3	81.66
119	1697	5	11.65
151	499	17	74.02
327	341	7	31.46
2415	609	5	49.88
943	104	15	16.78
10804	110	3	13.55
108	3424	5	11.8
114	17542	3	19.83
111	211	46	28.91
536	201	3	7.42
106	5288	3	6.64
105	28220	3	24.87
1942	12	11	4.19
10862	1859	6	103.96
19655	10694	3	66.54
410	603	11	82.19
2993	1382	3	33.98
1973	154	5	25.9
507	861	3	18.64
109	1246	7	8.07
1818	102	20	50.54
3562	951	5	59.83
2575	114	4	8.12
565	130	8	16.91
1583	516	10	100.7
6215	103	9	37.04
8701	14	3	4.1
232	1792	3	16.9
114	140	63	10.72
114	2799	6	17.8
121	3721	3	9.41
115	2915	19	109.55
114	935	30	113.2
176	1651	4	19.66
103	14951	4	20.43
12470	13718	4	89.12
22376	8	4	52.99
114	6479	4	16.92
116	6759	4	18.88
2956	14	14	23.82
110	938	18	40.23
3202	19564	3	56.37
2781	1379	4	47.01
107	622	92	389.32
10201	113	11	92.95
255	178	24	94.82
111	3638	3	5.31
4184	14	8	11.28
291	580	5	23.96
2366	106	5	7
323	1275	7	53.01
9870	103	3	8.82
101	12372	8	50.23
294	194	14	51.08
807	248	3	12.27
683	118	9	13.67
1039	201	3	11.72
107	24013	3	20.82
147	6651	6	50.27
2449	105	4	4.35
1041	115	6	7.81
12	9284	7	20.42
239	1354	9	65.88
296	104	67	77.59
2342	14	13	14.42
146	616	8	25.61
102	15970	4	19.89
8883	106	3	10.28
15051	14	3	8.71
4017	338	5	48.41
538	713	5	34.81
1662	165	3	12.21
4163	10328	3	51.51
5880	213	4	35.27
10104	630	3	38.58
6839	236	17	231.63
2842	418	4	35.94
9206	14	3	4.46
15060	28512	3	76.6
8069	775	7	101.89
341	4404	3	26.68
2351	108	26	127.77
304	472	31	252.47
125	1562	7	24.92
126	450	7	7.71
155	230	7	7.52
157	1528	3	11.32
9913	14	3	4.86
1373	101	23	46.04
2400	103	7	9.15
501	13672	5	73.28
8437	139	4	30.15
191	435	3	5.58
102	1963	12	21.02
822	250	5	25.81
221	173	8	11.83
131	1836	20	131.15
101	220	373	1058.79
248	2158	3	18.67
10194	105	4	18.14
3382	14	13	23.94
105	7476	6	27.2
101	6948	5	13.68
2428	108	12	39.82
824	6879	8	117.34
105	5494	5	16.27
16328	106	3	15.48
128	2325	5	20.49
271	2105	8	67.51
28894	14	3	17.85
108	10907	3	13.18
105	20783	5	41.45
1545	276	84	1130.09
4642	103	10	34.58
390	109	22	18.75
3919	14	15	37.35
623	614	4	25.87
182	739	3	8.48
492	117	14	19.01
1928	110	14	45.96
136	1247	11	51.73
162	1290	5	22.14
191	1320	3	12.56
762	16	3	8.64
104	2134	10	19.32
1814	1307	53	891.88
893	109	12	17.15
118	9918	8	63.02
133	4348	5	28.76
192	5908	5	44.07
102	7239	3	6.23
354	282	8	35.3
3928	14	10	16.76
103	5129	5	11.48
134	1343	12	58.67
5326	129	3	15.24
697	662	4	27.97
192	1653	11	80.63
103	2619	5	4.74
105	2883	5	8.93
102	2231	36	155.83
5745	14	5	6.5
14826	2461	7	143.25
1732	27201	3	58.97
27930	1321	3	57.17
1416	660	4	34.3
7235	109	3	9.96
11782	110	3	14.2
127	1636	7	27.65
123	132	110	152.02
214	120	30	30.42
3901	116	3	8.28
738	130	5	9.31
768	170	6	23.36
199	194	6	6.24
111	1717	9	20.23
6397	101	3	4.78
3231	113	5	13.28
4831	376	17	228.84
474	101	26	9.48
1497	12	19	13.11
984	283	3	14.8
2035	378	19	214.16
540	181	4	10.32
505	567	3	15.67
107	6735	4	13.78
172	1275	4	16.97
148	13	12	4.53
146	884	6	20.94
121	930	15	49.29
1287	344	3	18.31
14660	168	5	55.61
101	10334	3	8.21
103	11653	3	10.51
5549	191	4	32.49
146	6745	5	39.56
528	3391	5	52.1
5547	103	5	12.5
118	4495	3	10.05
9057	14	6	17.42
177	199	7	7.06
206	1405	3	14.07
2247	105	5	6.53
121	152	51	38.2
1125	11	3	33.37
103	13402	3	11.22
3121	1915	4	50.92
4498	14	8	12.81
568	178	3	6.49
13936	12	3	6.74
2487	3812	7	105.25
855	499	3	18.45
378	271	15	84.77
109	147	66	7.78
195	1408	3	13.41
106	6166	3	7.74
6034	103	3	5.32
4080	113	15	83.72
856	1845	3	27.53
110	6276	7	33.36
325	201	8	24.57
107	3175	4	6.69
109	3934	3	5.51
259	508	22	155.23
23744	20155	4	107.57
110	698	9	5.74
139	246	11	12.96
5849	113	4	14.76
12	10137	6	17.5
103	8651	3	7.95
5033	14	7	11.47
351	13828	8	127.06
114	695	20	46.87
747	616	3	19.02
680	107	9	3.88
131	15212	3	24.93
716	978	6	52.55
121	1550	10	35.82
1124	600	8	73.57
266	170	5	5.67
114	2344	3	4.17
116	6304	4	18.11
564	246	25	186.24
914	2285	8	94.37
1008	101	26	41.55
115	4951	4	15.13
118	5378	6	31.4
2305	1465	8	103.12
112	603	24	47.79
676	110	34	92.96
107	5515	3	7.17
508	262	3	9.53
438	161	3	3.88
1971	614	4	36.39
138	6279	6	45.72
17898	14	3	9.85
376	125	25	70.35
336	2844	4	33.49
3758	105	3	4.27
2735	103	8	14.18
1706	101	11	12.62
124	983	17	72.26
3344	160	7	50.63
754	441	4	24.63
2384	122	4	11.52
2284	141	6	31.1
7102	12	4	4.61
16557	14	3	9.85
103	2349	18	53.91
104	980	26	54.74
3730	14	6	4.45
133	465	79	491.99
13835	107	4	22.75
103	4825	3	3.88
2591	239	3	19.47
2526	374	67	1056.81
115	10620	7	53.08
1023	12	27	16.25
163	6120	7	62.42
2395	122	3	7.07
103	6284	3	5.54
162	3221	4	23.96
188	686	3	8.35
190	406	3	5.16
4817	103	4	7.09
405	8774	5	62.39
5840	105	4	11.84
167	9297	3	25.03
3522	2	4	21.28
4101	14	13	29.75
107	12110	3	13.28
10524	12	5	12.41
489	1775	3	23.15
159	605	8	29.23
7910	104	3	7.94
1802	1101	4	40.88
11272	120	11	112.02
20444	12	3	10.21
523	12	93	118.06
153	563	3	4.84
14338	1478	3	47.27
129	521	7	11.4
128	159	32	32.83
3580	14	7	6.29
517	3378	35	531.38
862	123	4	5.35
220	1001	5	25.97
726	1343	3	24.26
193	112	35	7.2
101	524	156	571.55
103	1265	14	18.3
5333	14	7	12.37
823	126	11	34.38
194	848	7	34.66
192	569	6	22.29
10097	14	4	9.37
103	2105	10	16.88
102	1725	13	21.35
1139	2013	6	68.59
136	150	44	68.74
1436	2691	3	33.4
2504	17681	3	52.99
101	6379	12	54.96
103	7683	4	11.45
182	1670	7	43.53
306	3239	3	23.46
243	724	14	95.55
963	39	5	19.85
216	6048	4	35.8
6053	258	3	26.64
1642	121	5	12.06
216	448	4	11.62
13191	105	3	13.6
8797	101	3	6.87
134	20772	3	28.14
304	8084	3	30.5
107	12149	4	20.44
4129	123	3	11.84
1274	113	17	51.76
101	3829	20	83.1
317	561	5	25
45	343	6	11.55
103	6239	3	5.54
2495	101	9	13.22
1536	997	6	62.98
6649	14	4	5.14
5295	112	4	13.4
103	2374	15	39.77
7349	108	3	9.71
252	845	5	26.36
7	14	147	60.73
315	528	8	46.01
133	2284	6	27.58
1175	440	6	47.78
132	302	17	34.12
4609	101	7	16.43
113	8449	5	25.73
122	266	15	10.72
125	637	12	32.4
689	143	3	4.76
159	423	6	14.09
2284	101	6	4.32
1266	103	10	8.11
2289	4896	5	74.09
938	106	43	151.69
907	2002	3	28.41
1410	335	3	18.74
125	6039	3	15.15
17077	9551	5	115.76
155	489	3	4.22
103	7656	3	6.89
12	7160	4	4.61
7126	195	5	47.65
2740	357	11	116.92
103	3535	4	4.44
6803	14	5	8.38
134	212	12	8.56
3186	214	7	59.06
6452	129	13	118.27
161	537	10	38.12
160	171	15	19.94
101	495	48	58.65
166	6085	3	21.48
115	12342	6	46.39
12	4461	7	7.49
102	5871	3	4.77
5798	23030	3	63.32
453	284	3	9.54
3001	104	4	4.2
127	730	6	12.17
6823	105	9	46.3
6795	148	3	20.56
1808	113	5	7.71
822	18257	3	45.66
3013	101	5	4.5
364	462	6	31.92
1987	103	6	4.76
101	24142	3	16.73
107	2845	8	21.62
108	2225	7	14.82
8732	12	4	6.26
142	204	11	9.46
111	1415	8	13.38
113	1663	10	26.04
140	6041	4	27.06
107	6565	7	31.94
406	251	8	35.61
345	459	4	17.3
954	108	170	1293.97
204	141	32	80.92
145	592	17	76.6
107	18196	4	26.15
778	103	33	60.29
1801	105	8	13.37
3841	101	6	9.79
531	2230	3	25.21
8261	148	12	132.9
208	7324	3	25.96
6120	101	6	16.42
115	8111	5	28.47
103	9511	5	20.37
121	4429	4	16.54
494	139	83	574.39
152	1657	6	30.23
148	121	43	19.26
15705	101	3	11.85
115	4055	3	8.19
7877	14	5	10.42
17836	12	3	8.75
19886	103	3	15.75
1938	105	18	60.62
144	116	78	52.64
608	1014	32	382.77
1046	204	7	39.47
112	4614	16	96.68
8814	12	5	9.99
2	294	8	9.83
462	1709	4	32.35
11906	14	3	6.37
102	9201	7	32.22
1008	141	9	37.99
114	397	74	263.81
174	451	6	16.77
172	715	20	123.6
652	116	11	16.94
11327	108	6	36.68
1126	2381	5	56.77
118	3865	6	25.94
616	127	6	9.97
615	735	4	27.54
114	676	17	34.22
178	1143	9	51.84
173	7	5	3.87
9251	12	4	6.78
10272	101	3	8.21
3333	104	6	11.34
117	2406	13	59.21
1755	261	4	25.97
111	1050	17	40.89
195	1094	3	11.73
2040	134	9	47.18
15678	13088	3	65.14
5585	101	4	6.94
108	7551	3	10.04
138	7101	3	19.52
12476	14	3	7.02
488	340	5	24.22
124	5340	7	45.42
155	2664	3	14.63
102	18520	4	21.76
3725	12	13	22.3
9849	120	3	16.63
2891	22396	4	83.33
249	2577	8	69.17
104	1897	17	45.8
3697	102	7	14.34
634	14	95	197.97
220	737	5	22.63
103	3230	5	6.51
192	340	4	7.13
12751	14	3	7.02
4913	101	6	13.36
5935	12	5	5.35
133	4010	5	27.68
103	3972	7	16.4
105	3197	4	6.36
961	671	4	30.99
5445	8462	3	51.88
102	7538	16	104.71
1504	362	9	79.8
1058	105	9	8.6
154	387	114	892.5
124	1214	10	36.68
128	689	17	65.74
396	7285	4	45.41
127	293	10	9.37
1062	14	18	7.17
104	21125	3	16.54
428	202	13	61.65
11810	121	6	48.52
107	16197	3	15.85
13286	14	5	17.81
123	111	439	639.67
493	2905	4	37.71
108	9863	3	12.08
359	443	3	11.58
107	31610	3	25.29
132	2166	3	9.31
3797	214	3	21.3
101	8127	6	21.76
103	5090	3	4.19
544	14	46	26.21
5469	12	6	7.46
6798	215	6	60.97
105	2553	4	4.69
279	353	3	7.55
790	160	6	22.36
6500	14	5	7.95
14014	103	4	18.95
2251	5134	3	41.15
12993	105	4	20.95
422	296	3	9.5
1956	121	39	279.01
3547	19032	5	106.64
308	620	40	376.33
16390	109	3	16.66
4399	110	4	10.68
4378	12	10	16.41
103	32839	3	22.38
139	473	43	233.65
169	2251	3	14.51
170	2879	3	16.22
107	3419	7	19.8
173	4734	7	59.68
5480	110	3	8.01
4457	112	4	11.43
3662	104	4	5.52
621	5469	3	33.03
239	434	5	17.77
3202	110	8	26.13
101	16226	3	11.85
117	574	25	66.97
116	191	34	18.58
781	1658	3	26.04
607	19264	5	86.25
12220	14	5	16.42
173	801	3	8.38
3174	101	6	7.52
118	1671	12	46.13
5516	101	4	6.94
6537	103	3	5.78
25825	108	4	34.47
106	1666	5	4.23
1122	14	24	19.91
1184	180	3	11.17
111	2196	14	50.43
948	121	6	10.12
6195	144	6	47.62
112	4308	14	76.82
106	281	30	11.38
2657	12	13	13.59
15826	110	3	16.78
113	1209	13	31.54
140	1774	5	21.28
292	141	10	15.57
106	2398	11	31.14
107	2258	37	204.04
344	776	3	14.95
110	5564	18	123.29
2610	1113	11	145.52
1944	3619	4	52.58
108	4246	4	9.82
121	3054	5	18.5
9662	101	3	7.72
1068	756	3	22.93
11522	111	4	21.93
8075	14	6	14.79
371	133	10	16.77
8137	523	3	35.21
531	240	3	9.14
12624	9414	5	108.8
206	6136	4	35
6	18929	4	67.41
267	213	10	31.54
114	3217	5	14.59
331	776	6	37.41
21696	264	3	40.34
4227	2134	6	87.78
207	1780	8	57.45
121	384	11	10.47
108	5006	3	6.9
2099	14	21	36.64
109	389	43	81.4
111	1114	18	47.29
106	1038	15	25.84
2685	112	4	7.16
141	291	8	9.69
7803	1145	3	40.33
107	3146	4	6.69
108	2495	10	30.1
20991	142	5	61.15
4514	14	19	66.49
4166	239	4	32.89
157	183	8	5.31
182	849	3	9.38
122	764	17	54.95
2251	14	22	43.44
675	14891	4	60.64
22788	1064	4	74.26
108	14027	3	15.4
240	1141	4	21.2
3643	177	3	18.36
26602	4557	3	65.87
7607	1713	3	42.7
448	317	3	10.44
133	6497	5	34.39
102	3006	39	215.45
1203	12	18	6.08
105	152	96	31.01
1688	378	13	129.76
220	1968	3	17.01
104	2910	5	6.69
102	560	120	422.82
3671	1553	3	36.03
105	930	8	4.89
166	110	62	20.22
2528	14	12	13.35
478	104	18	6.13
102	4758	4	6.42
420	318	8	42.06
108	15487	3	16.4
3917	2606	3	39.96
3247	113	9	34.67
9097	106	5	23.56
273	347	3	7.27
17408	103	3	14.21
118	24832	4	40.14
101	23339	4	28.22
5571	113	12	72.11
582	152	3	4.73
15965	108	4	24.99
126	371	14	25.2
125	1547	4	10.01
1294	39	3	10.84
271	1345	26	258.29
9406	264	5	57.42
106	10891	4	19.02
522	1034	3	20
1332	120	63	451.29
104	3662	4	5.52
191	386	4	8.39
3442	26388	3	63.59
2016	12	18	19.91
4056	103	37	254.92
3036	105	6	13
101	4192	4	4.52
1089	1254	4	37.68
133	5757	5	32.54
3072	106	4	6.05
2325	129	7	33.42
101	2445	73	515.19
700	104	12	4.77
1804	19356	3	52.48
364	118	53	174.4
8554	14	6	16.46
690	199	4	14.12
209	678	4	14.81
1739	12	15	9
3791	103	4	4.98
131	19188	3	27.75
153	2466	7	44.19
107	13105	3	14.01
138	5517	3	17.3
1011	102	59	203.5
2483	139	7	38.75
106	2685	20	87.29
2332	121	8	32.22
2747	108	43	292.4
144	605	17	75.45
530	416	34	324.08
1039	12	26	14.94
4105	105	6	17
9509	14	5	13.27
146	368	6	9.55
4833	103	3	3.88
178	1037	5	21.91
152	1157	12	67.58
114	1570	17	64.06
297	728	3	13.28
1317	118	10	29.89
104	14353	3	12.81
147	333	9	18.38
8573	103	4	12.98
270	549	3	10.3
16573	14	4	16.38
1700	8137	4	60.52
286	10993	3	32.77
463	39	3	4.52
19710	4286	5	109.19
12391	12	3	6
118	4948	8	45.18
19638	12	3	10.21
109	606	58	199.94
6856	13720	3	58.67
5044	103	3	4.19
108	6692	3	9.11
7830	8	6	57.45
391	12011	3	36.42
323	424	3	10.2
2847	204	19	192.11
109	1356	9	15.37
4348	108	4	10.01
6392	112	4	15.37
118	17390	3	21.82
10214	13760	3	62.08
12878	12	5	15.96
3540	106	8	24.45
15946	105	3	15.43
4082	2357	4	55.23
4049	3969	3	43.39
173	747	31	224.2
203	1433	5	28.09
101	13882	4	17.37
594	2005	4	36.16
501	2550	59	940.23
172	6784	3	22.81
103	8330	7	30.73
101	11557	4	15.12
2481	2464	5	65.86
11043	12	4	8.72
114	4366	3	7.9
217	8406	3	27.75
5349	14	6	8.92
1224	110	9	13.91
106	8083	4	15.08
257	1567	4	24.81
799	120	7	10.6
260	2297	3	19.44
613	334	3	12.99
7387	101	3	5.55
138	173	31	53.66
2941	22565	3	58.05
14789	14	5	21.59
22657	103	3	17.93
8	10792	3	26.87
457	246	3	8.33
7202	107	6	27.27
8356	14	5	11.03
105	2121	7	12.3
188	1325	5	25.76
103	1345	18	33.49
105	3721	28	172.99
4689	14	7	10.28
131	3751	4	19.4
104	5685	5	14.08
7226	101	9	37.82
14549	14	4	13.13
295	8464	3	30.58
102	5588	10	38.52
102	1644	11	14.03
280	1203	8	58.29
8685	14	4	7.56
5748	113	9	48.49
125	1246	4	8.38
126	144	46	37.39
155	547	6	16.94
14459	129	6	59.31
9922	108	12	96.38
1327	12	23	17.82
273	152	13	29.91
357	872	64	761.25
447	13	9	26.37
480	642	5	32.22
101	6174	5	12.27
188	422	105	919.92
2326	14	18	29.99
10225	103	3	9.32
5234	1280	3	37.63
9516	10757	9	212.23
281	978	5	29.5
316	107	47	60.9
3452	103	7	14.07
12	6143	5	5.68
4200	14	13	31.16
134	17250	4	38.85
487	5814	17	253.35
124	228	14	9.38
157	452	4	7
107	12223	3	13.28
167	1977	4	20.24
6457	227	3	26.15
113	217	47	42.84
195	1024	3	11.32
112	355	38	63.91
256	1725	3	17.53
16767	10090	4	89.66
471	667	6	41.13
173	2402	11	85.24
117	2460	10	40.66
17177	14	3	9.85
148	1556	5	21.88
3966	8593	3	49.68
1102	137	3	6.23
7658	3710	3	47.9
101	9332	9	45.56
1156	7788	4	56.42
373	2094	3	22.16
402	112	36	67.04
366	12	55	5.73
9929	14	7	24.34
114	7049	3	11.5
6273	12	8	16.7
327	192	9	28.11
721	28862	3	53.08
266	159	7	10.11
205	435	8	31.48
2851	2268	9	132.19
5053	11611	4	75.56
509	424	3	13.66
2	4961	5	33.5
107	5530	11	56.72
21518	110	3	19.56
111	5066	3	7.59
110	450	13	5.65
108	1175	8	9.45
107	3950	23	136.65
113	2696	3	4.24
117	20550	3	22.62
5240	14	8	15.65
9394	14	3	4.86
2905	103	10	23.29
13521	110	4	23.99
167	833	5	18.28
706	295	3	13.01
106	516	13	4.91
15767	14	3	8.71
293	290	5	15.17
263	7769	5	54.06
146	6481	4	29.25
8391	103	4	12.43
7811	104	3	7.94
298	1216	3	16.62
121	2883	4	12.67
115	1641	4	5.83
121	915	7	13.16
147	539	4	6.96
2882	103	5	5.68
1863	101	8	6.62
235	328	5	13.92
9695	14	3	4.86
114	3452	4	10.58
118	808	8	13.05
177	126	32	35.48
176	486	102	894.8
118	4510	5	21.86
3567	114	3	6.59
17762	113	3	18.97
115	5952	11	73.08
751	27775	3	53.31
1932	107	7	12.03
607	614	3	17.5
374	7417	9	119.47
27855	4380	3	65.51
290	375	9	43.76
3903	14	15	37.35
2933	108	12	45.08
107	6487	11	62.57
6162	14	7	15.07
210	8777	5	51.79
855	578	5	37.78
103	27717	3	22.38
107	1873	28	122.88
196	709	5	19.9
318	3725	8	82.52
6966	14	7	17.12
170	2345	11	83.62
225	212	6	10.97
13208	143	7	76.71
20014	14	3	11.33
8	7493	9	94.33
1945	630	4	36.66
1282	116	9	22.41
121	3197	3	8.49
2986	7459	3	46.44
7	12615	5	59.51
207	704	4	15.1
4138	12	6	4.11
3114	101	5	4.75
559	1207	6	51.61
1519	979	4	38.41
432	2572	3	24.69
366	143	6	8.63
7021	14	5	8.83
561	1112	3	21.06
121	5461	4	18.9
119	3230	6	24.08
264	202	5	8.32
206	2715	3	18.33
152	2661	23	207.98
152	1072	3	8.37
1156	1206	3	26.58
114	661	16	29.9
2102	113	5	9.06
4948	101	6	13.36
106	1117	11	14.89
138	418	8	15.53
1661	103	7	5.2
325	143	5	4.52
14060	321	7	103.12
888	515	3	18.95
304	8402	5	57.36
6484	14	6	11.6
109	198	75	75.39
3193	102	6	8.95
138	2064	3	10.4
509	7922	3	34.59
108	2176	6	10.83
5485	12	6	7.46
105	11598	4	19.89
2634	107	6	12
16987	12	3	8.75
232	671	3	10.62
105	14240	3	14.44
177	148	21	34.21
3205	12	9	7.4
117	1707	6	14.04
11163	14	3	5.8
179	174	80	390.59
107	17932	3	17.06
121	868	33	155.95
117	1394	7	15.57
532	151	3	4.17
115	7352	4	19.22
115	17471	3	20.63
141	2955	4	19.85
3801	209	3	20.81
107	2581	6	11.84
854	143	5	14.49
1589	197	5	28.83
13485	1765	3	48.51
13962	108	3	15.4
3603	12	10	11.7
789	127	4	5.97
125	3514	3	10.98
102	17476	3	13.81
33023	106	3	24.91
488	794	5	34.77
1110	105	15	27.52
134	966	12	50.03
162	186	40	133.48
133	2089	4	14.53
12204	14	4	10.97
7279	313	3	30.02
161	2903	3	15.58
4477	12	8	10.32
105	6027	3	7.45
103	5235	3	4.35
