7101	101	9	22.48
109	8417	5	22.76
2435	115	3	4.91
245	2021	5	35.07
1834	628	4	34.48
122	1162	14	53.29
715	200	3	9.6
8	18026	4	35.9
109	12485	6	37.4
148	2476	6	35.66
12	20151	3	9.61
3784	109	5	12.88
5860	12	5	4.55
184	252	20	82.77
107	10624	3	10.64
365	2	8	4.37
110	10126	5	26.2
215	8185	3	26.65
129	1548	4	9.97
132	598	10	25.25
159	648	6	21.11
157	387	5	9.82
401	9639	7	91.04
221	4091	3	21.53
105	3795	8	22.05
101	2435	19	29.1
131	2341	8	37.58
724	1922	5	47.49
132	6300	4	23.24
1367	124	7	20.16
126	24374	3	26.92
107	27969	3	20.83
105	5413	3	5.17
102	5785	9	28.76
5325	12	8	11.86
1649	235	4	23.99
102	881	25	31.69
103	766	73	248.73
12	3486	9	8.1
2834	493	3	25.33
2835	118	3	6.73
221	230	14	52.85
116	12670	3	16.54
101	7332	5	7.14
7219	114	7	38.71
418	226	18	104.81
5526	109	6	22.85
107	27219	3	20.83
106	13411	5	26.04
154	2769	3	14.93
112	12667	3	15.31
1801	130	3	6.82
3874	117	4	13.26
15429	14	3	7.75
104	17983	3	14.42
6371	101	7	11.85
108	11674	13	113.96
101	23005	5	29.7
152	4353	3	17.77
182	6814	6	55.57
864	217	3	11.74
1865	120	61	479.12
304	1514	5	34.98
120	185	34	34.5
2218	14	18	26.43
22605	33056	3	80.06
107	16232	4	21.51
724	6454	4	47.69
129	146	41	45.86
8	1389	3	5.38
9066	14	8	25.95
105	2894	4	4.23
146	12673	3	25.32
159	3770	3	17.54
315	304	3	8.16
2535	12	10	5.74
115	5139	17	117.97
5575	107	4	9.99
681	5550	3	32.28
17415	14	3	8.53
116	6364	3	10.98
116	786	46	211.52
4347	12	6	4.13
141	1378	32	242.57
14365	101	6	22.6
229	4266	3	22.19
10029	14	4	7.98
311	12793	3	33.7
138	2000	7	35.7
263	228	3	4.54
9781	127	3	17.94
109	3329	13	54.67
5332	107	5	14.07
170	847	9	46.73
133	552	31	145.27
2603	20640	5	96.86
113	141	134	191.52
106	1252	12	16.15
705	1996	4	36.28
1207	105	12	15.54
18067	12	3	8.48
7318	1174	12	191.51
440	450	6	33.53
1526	111	15	49.43
2543	109	4	5.73
111	4351	7	28.5
1759	2119	3	31.7
327	628	14	103.58
103	12907	3	10.22
302	673	3	12.91
116	2244	3	4.59
769	134	5	10.67
144	555	6	14.78
172	567	5	16.02
494	1295	4	29.09
1007	251	5	28.13
525	108	18	17.11
2571	112	4	7.65
6625	1093	3	36.58
116	7219	3	11.87
237	1333	10	73.66
236	158	43	205.92
20731	111	4	30.54
107	35668	3	25.3
943	4181	3	32.36
1728	105	9	13.03
3777	14	8	8.89
103	15719	3	12.13
646	795	5	37.17
101	14851	5	16.37
6054	14	10	25.14
108	22389	5	43.83
141	6931	8	68.59
1388	114	4	3.91
160	9676	3	24.92
3914	8181	5	83.78
9750	2301	4	62.05
138	606	5	10.32
3765	104	5	8.26
109	2443	13	45.69
106	3060	17	65.16
112	3787	7	26.27
5266	131	4	20.61
108	7030	5	18.9
443	130	6	5.7
851	296	4	21.36
2386	117	3	5.52
14442	12	6	22.18
6026	104	4	8.95
107	4289	10	37.23
104	25526	3	19.36
188	24714	4	51.3
133	7763	4	25.88
116	23543	3	23.21
106	4812	10	38.01
3737	107	4	6.7
112	1157	33	142.47
289	1443	3	17.14
101	30472	3	17.82
39	4949	3	10.14
176	6228	3	22.25
475	23694	4	61.78
30777	12	3	17.6
115	1782	23	111.99
206	650	5	20.41
205	251	5	9.84
5889	104	6	17.76
7930	101	4	4.8
101	15114	4	10.93
5095	101	10	18.55
10343	107	12	83.32
12	10217	6	15.13
6689	243	3	26.23
105	8913	3	8.53
13633	12	4	9.81
769	104	14	9.46
118	1294	9	23.88
112	7177	3	10.68
109	5628	5	17.48
108	5256	9	39.09
534	493	16	130.86
112	487	86	371.57
19666	14	3	9.47
230	3223	4	29.52
1176	1329	3	25.98
137	1679	3	8.62
6801	107	5	16.94
107	3395	7	17.38
1790	12	17	13.09
16	115	73	30.1
673	5	6	34.55
164	1232	4	16.99
2779	106	4	4.01
39	19090	5	43.1
111	2558	14	60.08
112	2929	23	131.86
1253	22246	3	48.06
411	281	40	326.36
5996	278	3	26.6
173	2882	5	33.3
741	107	11	6.9
175	2619	9	69.09
3803	113	8	33.35
146	2212	4	18.74
141	3389	33	332.79
147	118	56	48.64
106	16981	4	21.84
15384	16	3	24.72
176	1235	3	11.56
13604	7193	10	224.88
7620	129	3	16.3
114	4788	3	8.44
939	14	26	17.17
11429	529	3	36.18
270	579	8	44.52
115	3984	7	29.58
1759	688	25	316.32
1249	112	5	5.15
677	1636	3	23.99
39	272	57	161.24
119	4602	13	82.98
435	104	25	14.6
115	7459	8	49.07
11909	12	6	18.03
824	337	10	74.27
2265	111	4	6.67
107	2497	14	44.79
109	2744	22	108.09
4281	105	7	19.4
7347	12	6	10.18
2450	105	5	5.6
4941	114	4	13.65
11468	121	13	129.14
321	4758	3	26.02
14120	12	4	10.67
108	6987	3	8.28
381	787	3	15.5
5677	144	3	18.07
111	5810	7	33.56
106	4638	10	36.96
126	11210	3	19.17
109	308	21	10.99
3224	354	3	24.06
137	266	137	871.93
134	1745	8	37.03
6294	110	6	25.92
12308	12	4	8.41
101	10833	6	16.4
2305	105	7	10.79
107	35687	3	25.3
269	14	225	404.34
101	14812	3	6.34
619	125	11	26.39
132	15286	3	23.35
118	8616	3	14.16
446	1403	3	19.97
10839	12	3	3.9
102	8183	3	5.59
172	9334	3	25.35
1020	1644	5	49.6
2642	45	4	10.81
101	300	267	586.74
2948	9971	3	46.67
160	1805	3	12.98
132	3115	3	10.83
101	2408	15	16.7
123	6628	3	13.97
1310	11177	11	193.74
123	2644	3	8.03
7332	14	5	8.27
186	995	3	10.74
150	1015	3	8.39
1321	2253	4	42.63
12355	14	6	21.23
121	3852	3	9.04
4420	1757	4	51.34
8	18005	3	24.55
121	1883	3	4.89
25124	14	4	19.97
393	150	8	21.2
103	1880	18	44.58
104	1516	13	20.77
130	1973	5	16.84
1621	4056	3	35.59
103	3857	7	15.24
9848	106	5	20.8
5620	105	5	13.53
1431	107	16	36.29
416	109	66	191.84
389	155	5	9.7
10487	582	3	36.45
22481	12	3	11.09
3186	5563	3	42.28
101	1454	69	210.35
104	959	117	615.04
127	849	27	132.4
224	1997	3	16.86
5802	106	3	5.65
9774	105	4	14.65
8	8108	3	16.98
122	2932	3	8.3
750	12	29	9.17
102	17921	6	34.82
148	1411	11	64.97
658	307	3	12.89
120	206	35	47.89
112	10368	3	13.43
930	109	10	12.01
110	9002	9	56.45
11357	14	4	9.04
1445	1774	3	29.21
1987	104	11	19.96
240	1502	19	172.46
101	17456	4	13.09
22726	101	3	11.3
18481	120	4	32.26
4025	105	4	6.56
102	6565	8	25.84
9303	101	6	13.99
1086	398	3	17.73
131	5282	3	13.7
18839	14	3	9.47
105	495	21	14.47
103	724	134	625.13
159	1335	3	10.8
11792	110	4	20.82
127	2563	7	31.48
101	4146	9	11.24
2800	113	3	5.18
103	2967	19	68.69
758	109	8	4.77
6429	14	6	9.85
140	107	87	12.62
881	21001	3	46
102	13448	3	9.39
268	277	35	238.02
8132	3177	3	45.35
115	7898	6	33.99
102	11867	3	8.34
144	5615	6	44.56
1755	117	3	3.91
3224	154	6	40.24
136	110	811	3141.74
14322	12	3	6.15
109	579	32	72.64
10129	113	3	13.87
8909	105	3	8.53
109	4796	10	45.53
112	5656	18	126.72
474	890	8	63.09
504	153	3	4.59
12938	104	5	23.68
3596	113	3	6.54
106	5097	3	4.78
7529	12	5	7.22
107	7206	8	36.62
799	135	9	29.79
109	2980	5	10.49
112	3376	22	131.94
230	400	33	232.84
168	1472	3	12.24
6453	107	3	6.97
117	16820	5	40.56
1114	12	48	79.17
200	147	64	297.13
872	1636	3	25.73
118	6813	4	18.77
130	11474	5	38.53
6536	104	3	5.71
2605	16721	3	50.7
107	22565	5	42.16
1575	112	10	26.07
560	110	12	9.73
118	104	280	9.33
141	844	14	68.19
233	266	29	169.97
24984	12	5	29.34
102	8864	4	10.38
6692	160	3	21.95
12	9780	5	10.05
1350	5684	4	51.44
1961	1015	3	27.61
7043	14	6	11.5
1633	12	21	19.92
10681	104	7	35.17
174	2462	3	15.89
115	2260	3	4.53
1014	148	3	8.27
170	4945	4	29.49
534	1058	3	19.6
10446	195	3	27.57
7023	104	19	120.88
1220	37283	3	56.28
2385	128	3	8.23
261	737	4	18.52
101	29045	4	23.76
10806	1882	4	61.37
110	2397	29	156.4
6962	110	3	9.39
168	979	3	9.88
166	1786	3	13.43
135	263	8	7.23
110	2755	21	104.75
2761	14124	8	155.05
1240	119	14	48.77
641	1276	5	41.72
5795	12410	9	189.08
6934	14	4	4.56
371	18865	3	38.86
1077	14	29	29.76
4141	103	6	12.25
2383	156	4	21.01
205	1156	4	19.22
13819	12	3	5.59
12792	14	4	10.34
3739	2000	3	36.26
103	13190	3	10.78
101	14306	5	16.37
3394	130	3	10.6
613	6381	5	59.73
116	4995	7	33.53
10468	14	6	17.95
4962	106	8	27.05
5292	114	12	71.25
115	13063	3	16.41
18509	14	4	15.59
628	12	77	106.47
101	1891	21	25.93
102	655	155	663.83
1086	109	31	109.51
1058	18832	3	45.9
1501	3547	3	34.05
130	6613	3	15.13
12	16534	3	7.56
10874	119	4	24.15
111	8559	3	11.99
13501	14	3	6.5
8029	104	4	11.59
1478	125	3	5.22
101	21127	3	9.82
122	1059	7	16.44
621	109	35	90.37
2729	177	3	16.67
5955	105	5	14.43
155	250	12	29.87
10483	12	4	7.28
6004	106	5	14.47
385	2127	8	73.87
754	6197	4	47.41
102	7008	22	138.17
105	2668	5	6.26
255	117	17	11.73
131	3212	36	323.87
105	1056	8	4.46
2581	103	5	4.59
1564	14	13	6.12
125	21776	3	25.19
101	4429	10	15.82
177	10333	3	26.31
988	358	7	50.44
1593	566	7	64.74
3926	138	4	21.86
127	7900	3	16.3
1302	709	3	22.7
755	119	9	15.69
101	2972	10	8.51
128	3278	6	28.55
17465	101	3	7.76
112	9858	6	35.42
111	9462	7	42.89
25821	12	3	13.21
12025	14	3	5.53
8958	103	3	7.43
3084	14414	3	50.17
4125	1991	5	66.98
3617	101	14	24.61
1568	104	7	5.2
808	2877	3	28.97
5446	101	10	20.16
3343	18963	3	53.31
240	395	7	28.88
272	1215	5	31.07
184	526	4	11.07
150	742	4	10.91
154	3510	3	16.39
137	12630	3	23.04
5829	114	10	57.85
260	11421	3	31.1
111	10269	3	13.39
109	9029	5	23.33
897	129	35	196.71
1920	127	7	27
2622	472	3	24.59
587	109	13	10.98
101	22524	4	18.86
6827	117	3	12.12
101	2166	25	44.9
1141	104	10	7.71
11149	12	4	7.81
7435	110	4	15.46
101	571	36	9.67
2617	108	22	100.84
12983	12	5	13.8
101	4804	23	83.88
14610	120	10	104.47
112	19782	3	19.16
235	1742	3	16.61
3356	117	3	7.44
206	3963	3	20.73
118	3176	3	7.36
13881	103	3	10.78
39	1198	12	36.78
116	338	87	341.09
204	1590	4	21.81
117	460	8	5.21
175	648	7	29.28
1611	1788	3	30.07
8488	14	4	6.33
117	7022	9	58.66
113	2314	5	11.13
23799	14	3	12.11
107	7761	6	24.7
9900	121	8	60.48
612	6836	4	46.41
16847	12	3	7.56
1012	105	12	12.28
126	11368	3	19.17
107	6159	7	27.12
110	4292	4	10.36
196	4248	6	49.77
108	8238	6	27.85
133	6660	4	24.2
1045	3459	3	31.67
3503	165	3	17.73
1014	194	3	11.16
7085	101	6	10.09
3025	110	4	7.67
164	1596	8	49.43
699	565	3	17.35
109	1162	23	70.42
113	3088	5	14.06
2294	157	6	35.94
323	126	83	409.54
15335	14323	4	87.6
1754	439	3	21.36
133	2676	5	22.18
116	4200	5	18.58
6087	12	6	7.48
107	20921	3	17.07
102	8786	11	54.7
404	114	15	14.33
179	3836	3	19.01
16568	12	4	12.82
6912	111	6	29.47
115	364	24	40.24
8573	104	13	77.62
2722	14	14	20.13
3744	12	8	6.67
1513	108	6	6.12
6598	101	11	29.62
162	9450	4	35.62
235	1091	6	35.69
11136	105	3	10.39
142	146	28	41.69
1152	144	3	7.86
143	527	12	42.84
101	15305	3	7
29595	119	3	26.58
1871	824	4	37.23
138	6826	3	18.55
2513	107	8	17.06
135	1618	13	71.04
258	226	52	351.85
106	2528	7	12.07
109	2899	8	23.3
228	1552	4	22.95
6355	101	6	8.5
110	1379	6	6.95
292	2410	6	49.61
1212	108	15	32.23
108	152	48	4.13
29200	12	3	13.21
166	2813	4	24.13
126	12551	4	29.63
2961	157	7	48.29
109	7211	6	26.78
108	6839	10	53.42
502	101	70	59.81
2548	104	10	21.35
9998	12	6	15.13
109	19960	3	18.7
117	2003	10	37.14
115	1260	12	33.79
39	766	5	4.22
177	580	6	21.88
4314	14	6	5.35
103	15524	3	12.13
332	3118	3	23.38
109	22570	4	30.95
39	6472	7	40.79
434	226	6	22.61
132	914	4	7.05
1269	3932	5	61.43
101	525	49	22.69
104	2006	58	316.53
102	3497	33	162.46
9771	160	4	35.79
286	673	5	25.75
4244	31916	3	64.61
5171	121	5	23.46
15984	14	3	7.75
1530	106	18	44
125	37712	3	33.49
110	13794	3	14.78
306	670	3	12.99
123	758	5	6.42
138	10719	3	22.32
121	5839	3	11.85
26070	11776	3	68.25
108	11049	10	71.01
1506	101	47	106.18
3552	104	4	4.82
4540	112	3	7.57
21912	684	3	44.26
17403	104	3	13.43
101	20233	3	9.82
139	12665	10	113.94
23680	121	4	36.95
125	789	8	18.7
107	14553	3	13.29
1258	2290	9	110.53
17399	14	3	8.53
24848	101	3	11.3
8209	114	3	12.23
158	472	3	4.63
3217	107	4	5.69
4331	12	12	21.83
102	2103	49	219.85
254	1921	3	17.95
2767	129	5	20.5
106	24763	3	17.93
10900	120	11	97.56
9526	14	3	4.09
128	4295	3	11.92
1858	8842	5	76.51
630	154	5	14.51
127	703	8	17.2
8554	109	6	29.78
127	3054	5	21.03
997	103	14	13.13
3038	12	11	10.83
6078	107	7	26.63
106	11452	4	16.38
102	24271	4	24.19
3931	1882	7	97.24
395	120	11	10.87
29764	104	4	31.77
588	6167	4	45.15
215	384	5	15.31
15906	104	3	12.6
309	124	8	4.38
123	1190	10	33.11
124	1578	3	5.1
6883	108	4	13.29
3646	602	3	28.28
16805	31914	3	76.21
3813	4964	3	42.58
360	45	9	5.21
491	2491	3	24.45
132	1535	5	15.56
129	609	7	12.02
105	333	21	4.92
103	1085	60	227.68
101	1944	23	32.99
190	419	4	9.48
101	3790	17	38.27
417	164	4	8.26
5689	125	3	13.61
101	7521	9	23.29
12	8149	6	11.72
17877	109	5	34.4
447	9	23	76.01
6038	14	6	9.14
189	4240	6	48.65
102	4680	20	88.75
104	4912	12	48.19
5667	12	5	4.33
101	9185	4	6.17
5280	6500	5	84.26
499	1846	4	32.32
39	4173	4	14.3
3048	118	3	7.11
1102	8	11	41.18
677	1409	3	22.9
178	668	4	12.82
176	422	7	22.58
144	1955	5	23.14
7257	113	5	23.81
2367	14	15	19.33
3389	12	15	25.45
334	105	32	21.77
473	1050	4	27.29
133	5398	3	14.98
4624	104	15	65.41
322	101	62	11.49
292	565	3	11.44
261	1719	3	17.46
112	1932	18	75.12
108	356	100	320.97
106	619	72	234.94
2649	157	6	37.96
3735	121	4	13.96
170	1227	7	37.8
11255	106	4	16.38
228	1346	6	37.16
5268	145	3	18.17
4215	14	8	10.44
3349	109	14	61.12
108	713	85	382.57
3431	22636	3	56.34
2651	127	5	19.53
139	230	18	40.08
133	1144	5	13.49
1936	2715	16	239.55
3056	125	3	9.47
342	105	54	79.86
2388	14	17	25.85
140	624	3	4.23
144	1147	45	363.52
101	15099	4	10.93
102	16355	5	24.27
178	390	3	4.83
117	3147	11	54.35
116	7769	3	12.38
940	608	6	47.74
2508	142	4	18.55
102	11344	6	25.01
286	9056	3	30.27
117	908	12	29.87
115	2615	11	46.37
302	411	9	47.9
265	1077	7	46.3
3869	109	5	13.06
102	12527	11	73.31
10433	101	6	15.53
6209	109	3	8.05
109	23261	4	30.95
5541	119	5	23.71
9719	109	3	11.42
125	13778	3	20.66
4722	104	29	181.22
6775	101	8	16.71
108	1236	13	24.92
111	128	105	21.78
534	784	5	34.64
1552	134	3	7.6
1363	678	3	22.68
8363	14	5	9.98
9386	12	4	5.93
291	5021	15	182.14
112	6448	10	58.48
24874	120	4	36.79
4460	160	4	27.59
471	114	36	97.92
2065	345	6	50.16
115	21847	3	21.5
9006	115	3	13.43
6575	2	3	12.8
125	9656	4	26.2
374	290	5	19.38
120	13347	4	27.44
1306	374	3	18.37
7762	113	3	11.61
112	545	18	29.37
138	1241	4	12.14
14214	12380	8	190.47
16661	12	5	19.08
128	8961	9	75.15
7202	101	7	13.83
591	128	5	5.52
102	14936	3	10.01
173	126	40	68.88
117	161	26	8.22
616	356	12	87.04
115	2784	4	9.56
117	2520	6	19.32
141	4127	17	151.57
141	11536	3	23.22
6484	9	4	22.87
115	8344	3	12.8
924	141	7	25.68
101	7283	10	28.28
2937	12	10	8.02
108	24936	4	30.09
163	2963	3	16.55
13737	101	3	5.77
220	699	3	10.39
190	2559	7	51.04
103	2910	29	132.38
102	928	92	359.62
39	15477	3	19.48
13913	114	3	16.41
109	16248	3	15.63
152	130	30	27.13
102	18150	4	19.74
112	14548	4	24.85
2	169	28	18.25
5732	104	4	8.5
778	172	3	8.76
101	16663	3	7.76
124	2014	4	10.57
123	4124	3	10.77
230	16429	3	32.98
3876	14	11	18.5
276	1581	3	17.5
278	1813	6	45.26
121	7227	3	13.34
3935	107	3	3.91
864	113	9	13.48
124	5206	7	40.97
220	359	3	6.38
9712	14	4	7.52
8685	12	4	5.55
104	2891	5	6.05
189	486	5	15.36
128	803	38	209.22
291	26203	3	42.08
102	5119	8	21.19
16759	110	4	25.67
101	8092	9	26.05
722	1906	3	25.35
355	5613	4	39.64
5233	107	5	14.07
103	3811	19	80.07
18222	12	4	14.24
104	1554	22	57.75
3960	7575	20	417.62
193	424	9	35.28
132	351	63	310.64
4879	5146	3	44.66
103	5397	6	15.81
1018	116	5	5.18
1369	111	7	11.65
8	6680	4	22.95
103	7502	4	10.32
387	969	3	16.79
104	8154	5	17.27
4661	12	8	9.76
29124	107	3	20.83
319	12713	3	33.88
122	1177	9	26.83
130	17215	3	23.48
1320	101	29	32.35
1010	8909	3	38.52
524	6859	4	45.22
487	3119	3	25.89
116	25318	3	23.21
109	10608	8	51.3
112	12004	6	39.48
106	11260	8	46.67
1030	45	4	4.09
3455	14	23	67.46
242	5105	8	81.51
362	847	7	48.63
4637	109	6	20.26
520	3234	7	74.18
5050	119	3	10.47
149	450	12	44.11
1709	114	5	8.44
122	1921	6	19.09
5225	14	8	14.18
149	2289	4	19.83
14272	101	4	10.93
28883	107	3	20.83
101	4960	9	14.49
102	5768	21	112.4
5046	117	7	35.62
3093	159	3	16.22
12	6293	11	28.01
5	108	41	54.47
15273	12	3	6.8
10191	107	3	10.24
12	3099	12	14.02
242	17981	3	35.47
193	638	8	36.93
128	1958	11	53.09
101	5884	7	10.6
12	5232	6	6.04
6198	134	5	32.87
3882	163	3	18.25
152	6512	8	72.42
1989	119	3	4.84
1377	316	5	34.43
424	277	5	20.1
6524	14	5	6.92
556	107	26	36.34
107	11563	4	17.28
102	22172	3	13.7
18841	119	4	31.89
1130	12	31	29.26
498	28429	4	67.07
4420	111	5	17.19
109	15534	5	32.64
247	631	5	22.87
338	620	3	13.13
5768	9	7	46.48
6433	104	4	9.45
7021	11329	5	95.84
14338	12	4	10.67
13313	14	4	11.1
2184	106	6	7.22
4294	304	5	46.78
3336	278	5	42.61
4390	6545	4	63.46
319	12000	11	162.65
2626	101	19	32.03
110	10352	3	12.33
130	2974	5	21.28
160	153	12	14.43
128	474	23	75.6
4876	417	5	51.79
189	792	3	9.56
4364	105	7	19.71
254	2744	3	20.36
5387	103	3	4.19
9	5895	8	55.52
580	14	36	15.02
101	7246	6	10.09
102	6518	24	152.1
1401	326	3	17.95
954	204	4	17.66
27471	1626	3	53.66
12	3146	12	14.33
101	2489	18	26.97
16206	120	4	29.47
600	190	3	7.76
102	1500	58	231.07
951	30274	3	50.24
1565	261	3	16.88
546	263	9	50.36
3127	101	9	7.08
111	25505	3	21.91
6950	14	6	11.06
7975	12	6	11.17
121	1107	4	4.87
85	127	7	4.88
1356	129	7	22.52
101	19693	3	8.68
124	3141	21	148.45
3483	120	14	82.63
34519	14	3	18.66
2115	12	41	111.66
1093	14	18	7.56
110	12062	6	37.22
109	10938	3	12.21
103	22828	3	16.69
454	115	16	22.36
154	5453	4	28.35
112	12029	3	14.78
1645	102	18	32.52
2664	101	20	36.11
8643	105	3	8.23
106	14408	4	19.54
11720	12	5	12.89
544	1869	3	23.24
316	7667	6	68.27
8050	12	4	4.58
12	4894	6	5.33
101	4234	11	17.99
101	6615	7	12.3
102	7407	10	41
352	4466	3	26.27
127	1489	14	65.72
101	1067	23	11.99
598	14	29	6.87
4580	45	4	15.36
9480	105	3	9.2
210	6158	7	69.05
4136	101	6	3.9
101	10569	10	40.84
617	112	8	5.29
681	176	23	153.24
177	987	3	10.31
271	117	23	28.16
1283	115	4	4.03
102	27182	3	17.41
1424	204	7	44.18
1462	125	4	8.86
20009	12	6	35.21
343	505	40	365.35
102	29692	3	17.41
3321	114	5	14.9
1307	127	24	132.19
107	2384	32	156.17
5939	105	3	5.8
7992	14	7	17.39
605	109	9	3.95
106	405	25	16
109	1059	10	14.24
291	4134	3	24.17
4279	45	4	14.83
110	3601	8	28.41
293	159	7	14.65
2363	134	3	10.06
138	682	7	20.39
17	102	24	16.67
3699	101	8	6.85
704	186	7	31.39
5964	101	8	14.54
106	4591	3	4.17
4624	134	4	21.59
133	7542	5	34.81
117	1767	4	7.11
9629	101	4	6.58
6941	109	4	14.11
118	655	9	13.09
643	12	31	7.02
1666	14	17	15.6
174	1189	9	53.24
2341	158	3	14.01
101	9216	4	6.17
1454	118	4	5.93
115	8219	10	70.34
9444	106	3	8.88
11165	12	3	4.26
12192	14	7	26.15
114	846	7	7.71
145	102	161	51.52
173	140	14	15.94
12735	129	3	20.54
26042	12	4	23.47
115	2825	17	90.29
116	7165	5	25.11
108	3687	8	25.69
133	2193	5	19.92
179	33913	3	41.86
136	2059	3	9.71
169	145	16	24.57
106	6049	8	30.96
3629	111	8	31.18
571	109	21	32.05
1940	118	4	8.03
1904	127	4	11.19
641	8197	3	34.98
1552	104	15	28.74
1524	142	3	9.18
7534	110	3	10.11
10988	12	4	7.28
106	5240	15	74.79
139	7243	4	27.99
107	4154	5	11.36
767	117	5	3.99
111	112	444	379.71
7528	195	10	110.45
101	12347	4	9.33
563	12	33	5.16
1580	14	19	18.65
209	155	8	10.63
3167	111	3	5.43
172	790	4	14.02
23742	120	4	36.79
6462	12	6	8.51
101	15542	5	17.76
5434	105	3	5.17
3806	2064	3	36.61
431	4979	3	28.25
210	2992	5	36.94
771	119	5	4.48
114	2199	6	14.86
128	1419	10	39.39
130	1651	3	6.36
159	2619	3	15.14
2767	111	6	16.73
3887	151	11	92.21
6825	14	6	10.63
4784	105	7	21.34
417	5818	3	29.24
859	913	4	31.64
17427	120	3	20.81
101	6405	5	5.57
116	12236	3	16.01
126	2806	6	26.29
12	19650	5	21.18
653	302	3	12.72
9125	114	9	62.72
123	4793	3	11.83
1570	119	8	23.22
11251	10135	3	56.8
5083	105	5	12.47
7136	14	5	7.91
3008	111	3	5.13
106	8290	4	12.91
1982	109	4	4.06
215	3467	3	20.21
1224	2232	8	95.41
155	3297	5	31.89
2414	10526	3	45.75
150	820	8	34.15
106	14995	3	12.61
101	17569	3	7.76
155	1447	4	16.59
1023	3151	3	30.97
102	7990	7	24.27
101	7182	4	3.99
7124	104	15	85.86
102	5997	17	81.91
12	4329	8	8.86
16788	108	5	33.32
12	851	56	81.88
127	2071	17	99.26
11787	12	7	23.78
115	13444	4	25.38
12	2841	15	20.55
2803	101	10	7.72
249	281	18	94.96
753	104	12	5.5
1464	109	12	27.29
190	438	25	149.22
103	2652	8	13.55
253	14	194	267.51
13115	14	7	29.49
107	10160	10	63.34
102	20117	5	31.07
85	2094	4	30.18
246	569	6	28.16
183	1006	11	67.45
148	1885	3	11.95
120	667	25	85.99
155	2411	8	53.19
745	1869	3	25.38
685	127	8	16.78
180	709	4	13.47
2466	105	7	11.73
423	14	54	24.38
903	327	16	136.08
32892	12	3	17.6
7678	109	3	9.59
101	1131	18	5.6
1648	117	4	6.69
13132	14	3	6.5
26701	26393	4	113.42
130	2406	6	24.95
1233	112	11	25.24
7343	102	3	4.89
4269	101	11	18.42
4598	106	16	76.24
354	184	32	191.09
13109	195	3	29.69
2454	101	13	12.09
1436	102	12	10.78
578	421	3	14.04
101	6090	5	5.05
2042	159	4	20.29
271	9482	4	42.78
447	2826	3	24.76
806	358	7	47.76
103	12414	3	10.22
8601	124	4	23.9
1733	160	3	12.74
115	398	23	39.88
12	11421	3	4.26
15542	15374	9	240.6
1095	119	11	30.85
1447	107	12	21.39
432	109	144	664.25
7685	14	4	5.36
108	1511	7	8.74
1242	104	11	11.17
323	140	11	25.75
3288	101	12	15.63
12339	14	3	5.99
101	29092	3	13.43
377	150	5	8.82
1075	117	6	9.64
9559	4498	3	49.19
946	2750	3	29.52
472	220	3	7.96
1553	305	8	64.34
534	307	4	17.45
29010	101	3	13.43
111	664	17	32.48
106	1608	35	136.39
1627	118	4	6.8
102	32521	3	21.86
4919	120	3	10.58
2296	113	3	4.06
1278	107	17	36.67
14195	479	9	143.88
401	2154	7	63.54
3525	101	8	6.25
1282	110	14	34.41
302	882	8	54.68
12349	195	3	29.08
13181	12	3	5.59
298	1377	12	102.2
264	112	23	16.58
5275	101	10	19.6
834	373	5	31.42
141	1877	43	390.38
175	622	9	41.06
104	14429	4	18.54
115	659	94	534.15
117	429	9	6.33
18855	14	3	9.47
102	11948	4	13.57
147	6026	3	19.31
139	21763	4	42.26
118	4316	3	9.19
102	10230	6	23.07
1991	14	21	32.17
464	286	3	10.06
3834	111	4	10.76
115	3527	10	46.6
296	335	14	79.92
15741	101	3	7
236	388	3	7.29
102	13433	3	9.39
5790	105	5	14.12
175	1335	5	24.81
296	22258	3	40.01
138	6528	6	45.57
850	140	4	10.04
568	83	4	13.69
476	159	15	68.66
106	859	85	380.52
171	1340	3	11.83
133	4045	3	12.96
6806	102	11	44.49
5778	101	5	4.81
295	700	9	58.21
1785	110	11	29.58
115	34598	3	29.78
259	2360	6	47.27
133	1411	6	20.45
799	183	6	26.88
1935	107	11	24.01
914	109	17	34.73
1906	2253	5	59.73
504	168	5	14.22
116	3292	10	45.65
144	1408	8	38.84
1152	122	4	6.12
18684	104	5	31.41
142	121	54	37.23
143	490	7	17.03
4378	45	3	9.58
1236	8595	4	55.09
1099	300	4	23.5
1613	115	6	12.43
117	6041	4	17.37
12579	12	3	5.09
13600	14	4	11.1
2979	108	5	9.56
115	7650	10	67.94
430	1584	28	323.89
12	9137	4	5.93
10376	109	3	11.8
8379	32080	3	69.88
1901	14	11	5.59
877	12	40	38.07
18816	14	5	22.91
101	10804	5	11.66
593	162	8	32.1
143	168	19	30.82
106	17581	4	21.84
4317	120	3	9.62
144	1335	5	19.09
114	2028	4	6.48
115	4134	3	7.96
15770	101	3	7
271	335	9	41.33
296	683	13	93.23
101	13313	3	5.77
738	173	7	30.94
137	4375	3	14.64
503	121	13	21.71
126	10411	5	36.27
949	140	5	15.43
13519	107	3	12.65
3918	101	19	48.89
849	102	17	11.48
1396	263	27	267.81
7214	112	3	10.68
13712	14	4	11.1
11731	195	4	40.72
2233	45	3	5.54
108	772	22	43.84
171	1692	4	20.09
9043	116	3	13.56
109	2517	4	5.73
110	3447	4	8.56
