3835	102	4	5.78
15662	12	3	5.34
111	7991	4	20.91
3224	5693	3	42.23
115	23318	3	24.76
2963	101	4	4.05
107	2190	4	9.21
5818	12	7	9.23
700	8809	4	50.68
19908	7342	3	57.65
4258	262	4	35.54
333	1081	5	35.93
142	118	19	9.72
301	4026	10	111.46
3501	12	8	5.64
4292	101	12	45.03
7361	103	3	6.78
3302	1399	3	33.66
348	178	4	10.94
1467	3691	3	34.63
195	347	3	7.46
113	639	6	9.56
175	16849	5	57.66
106	1759	10	31.38
135	297	5	8.22
29045	12	3	10.19
31917	7837	3	63.3
110	2498	5	15.98
261	192	10	39.69
111	672	6	7.88
10102	1010	3	39.37
113	424	10	18
17111	12	3	5.97
167	354	3	5.86
125	14006	3	23.17
109	7553	6	34.89
57	20738	5	48.54
431	577	10	79.29
4587	104	6	16.42
8806	107	3	13.53
101	9796	4	13.12
109	22852	5	45
13290	1751	3	44.64
188	2292	3	17.69
1918	2345	11	153.85
18322	12	3	6.72
128	4609	4	23.28
39293	14	3	16.98
3305	188	10	91.6
21184	14	3	7.91
30051	12	3	10.19
6014	5643	3	46.02
208	1173	3	15.05
24509	2693	3	52.39
361	144	6	14.89
1481	14	15	7.7
1068	583	18	197.85
425	113	14	33.39
120	2372	7	35.33
12361	14	3	4.15
10309	104	4	14.72
212	2328	3	19.35
101	36287	3	18.89
244	103	24	5.19
547	3239	3	27.98
103	4982	3	4.58
127	1048	3	7.16
669	134	3	6.45
21458	5232	4	77.12
16457	9	5	46.43
9268	12	4	4.94
101	3233	5	7.47
5111	12	7	7.77
24022	12	3	8.73
453	2751	5	48.58
103	1689	49	247.64
699	220	4	19.22
27661	104	3	17.56
132	120	16	4.17
109	8774	3	13.87
306	244	3	8.85
1774	14	17	15.66
525	6765	3	32.64
3341	4000	3	40.06
209	161	5	7.51
214	1336	4	23.86
1450	377	6	50.52
1987	105	5	10.4
190	782	3	11.67
105	1658	11	35.09
39428	544	3	51.22
102	3532	16	63.7
17036	21	3	25.45
104	3764	6	13.99
12	2832	21	42.5
450	1998	4	34.43
10330	103	4	14.24
511	134	11	44.66
10573	199	3	28.56
669	104	15	15.62
17582	14	3	6.25
128	2312	22	177.45
866	1508	5	48.67
188	4597	3	21.91
12374	101	3	9.72
22874	4517	3	55.55
2468	130	4	18.46
3078	14	9	7.06
2053	102	16	45.96
1067	142	24	175.45
17881	14	4	12.04
6659	542	6	74.38
1133	2436	4	43.18
726	471	17	164.07
4842	14	15	38.57
8651	149	3	22.98
357	124	5	6.57
14889	14	3	5.62
1205	291	28	301.17
101	3923	6	12.97
479	6702	9	118.14
157	3221	5	34.23
285	4652	9	100.17
18384	14	4	12.04
547	142	3	6.01
513	885	4	28.82
38438	14	3	16.98
3095	6277	3	42.68
313	395	4	18.88
523	101	14	6.4
6021	3557	3	43.03
130	17500	4	36.6
125	59	44	115.12
1229	109	4	5.71
209	194	6	14.67
122	551	18	76.59
6409	110	4	18.6
13918	12	6	18.8
6594	104	5	15.65
1173	12	46	85.73
104	1361	9	11.75
103	4086	5	10.26
192	2950	3	19.36
5381	14	9	15.72
144	1382	4	16.74
1518	104	6	5.27
3563	14	9	8.79
402	309	3	12.45
162	874	9	50.54
955	545	9	82.24
2515	103	16	53.92
570	899	3	20.6
2071	706	5	50.14
258	3071	4	32.52
1904	117	9	42.56
102	13404	7	38.59
2	3502	3	10.47
118	760	26	134.96
140	181	6	4.96
2636	238	4	30.62
25411	107	3	21.6
101	16338	3	12.14
439	781	5	35.86
15468	14	3	5.62
2581	455	5	47.98
473	389	3	14.81
923	2330	8	93.95
471	653	5	34.61
112	329	14	22.39
111	701	6	8.25
110	2675	3	7.08
135	340	4	6.14
16	456	4	8.16
609	1349	3	23.36
111	374	20	47
7869	443	20	326.38
34257	116	4	44.41
1467	2127	3	31.41
347	2183	4	33.03
982	102	13	15.32
4052	14	8	8.23
102	12771	3	9.8
2375	115	3	8.52
238	781	4	21.08
1228	247	22	215.24
7938	101	3	6.87
3049	103	5	7.67
1010	12	23	11.7
102	8787	8	37.08
19970	12	3	7.61
27791	14	3	10.5
5237	103	3	4.87
1133	18572	5	82.03
131	224	9	14.62
132	348	4	5.45
115	25305	4	36.45
7682	1719	7	108.13
4097	488	3	28.85
153	5370	5	39.26
12292	2860	3	46.95
107	14839	3	17.1
305	110	9	6.47
138	12749	3	24.46
1326	112	4	7.27
254	18752	3	35.53
148	324	12	43.96
1361	12	15	5.33
103	18538	5	29.25
41695	4350	3	63.71
103	23557	3	15.63
398	3390	3	26.54
249	922	4	22.72
101	353	19	6.68
8564	8	3	18.72
103	1143	9	8.78
128	1556	4	14.68
1537	1139	3	27.9
5977	134	3	18.98
119	10915	13	137.99
2804	1481	3	33
8654	14	5	8.11
102	946	22	43.97
158	124	16	17.72
126	135	115	459.01
482	117	5	6.22
21041	12	3	7.61
8221	12	4	4.25
126	6854	3	18.11
104	6756	7	27.5
2224	125	3	10.96
181	742	6	29.75
11747	12	5	10.67
1867	102	6	5.82
850	104	8	4.06
2892	14	9	6.22
1990	5934	4	55.34
13564	12	7	23.21
7198	104	3	6.88
152	5121	7	58.45
121	4503	9	62.54
586	21	5	12.3
391	1123	3	19.82
11036	4333	3	48.7
822	107	6	8.08
5772	103	5	13.64
7814	12	5	6.37
104	20357	4	22.83
104	4335	4	7.56
481	824	3	19.17
4507	118	3	13.06
2905	14	12	13.4
522	35137	3	46.44
101	3486	4	5.03
104	915	14	19.32
12	2028	73	337.75
7243	12	7	12.08
4045	1381	3	34.91
101	11943	3	9.26
171	4420	3	20.59
11706	1094	4	57
146	545	3	6.15
813	12	29	15.35
299	681	29	281.22
37575	14	3	16.98
3196	2926	31	575.28
3870	14	8	7.4
108	1246	7	16.08
5336	868	6	76.89
2203	204	4	26.97
138	3479	6	40.15
15798	14	4	9.91
4698	103	3	4.3
133	517	4	8.33
107	5958	6	30.51
11405	104	4	15.89
13005	254	3	32.63
1909	101	8	11.37
888	12	21	5.54
107	8068	5	26.97
142	1240	4	15.88
145	132	24	40.61
36281	2145	4	79.19
119	2454	7	35.11
269	796	3	15.09
234	153	6	11.35
2447	103	5	5.96
7725	107	10	69.45
117	4561	18	149.37
219	8326	4	39.71
923	7395	6	82.18
643	132	3	5.64
166	5442	3	21.5
22537	12	4	14.83
123	11260	3	21.1
1367	107	65	471.2
16072	14	4	9.91
443	153	5	14.67
6706	12	6	7.8
196	1236	4	21.61
1692	13	8	60.38
914	1112	3	24.56
7213	260	4	40.04
649	157	3	8.37
2719	204	3	19.68
881	128	5	15.1
101	9595	6	25.08
6535	12	6	7.8
117	1405	26	164.88
1126	101	8	5.46
103	13284	6	31.26
114	2854	3	9.12
2152	2850	3	35.42
2582	108	3	6.19
508	150	3	6.29
12942	12	7	23.21
2067	694	4	38.07
473	559	4	24.81
111	6416	4	18.78
14633	120	4	32.05
17013	14	3	6.25
109	3781	8	38.25
108	4168	3	8.81
162	4079	3	19.5
11195	12	5	9.95
113	479	6	7.04
3162	14	12	15.09
323	316	3	11.12
110	191	47	98.52
1959	14069	3	45.89
104	25708	5	40.36
37364	14	3	16.98
116	843	5	9.98
114	186	20	22.99
5413	14	14	37.58
7455	104	3	7.12
102	12729	6	29.21
7268	443	19	296.4
297	5488	3	27.57
115	6520	10	75.67
6949	12	8	15.27
103	16423	8	57.32
654	1678	8	83.14
104	15763	4	19.04
331	128	4	4.16
915	1184	3	24.96
110	20749	3	21.22
9446	14	4	5.28
11468	101	3	9.26
34323	5167	3	60.23
25323	101	3	15.16
226	7658	3	27.51
107	4636	3	9.37
7022	12	5	5.64
1464	117	4	10.74
291	133	8	17.91
7800	318	3	30.32
136	255	19	69.92
1627	101	6	4.64
1073	2979	3	31.33
1253	4787	6	79.84
3495	211	3	21.54
119	4897	6	36.86
37538	14	3	16.98
12455	12	4	7.32
3681	14	7	4.73
102	13614	8	47.39
4119	103	5	10.26
2080	12	11	5.4
42034	1122	3	55.45
101	5024	3	4.2
3484	206	8	73
9849	204	3	27.99
452	737	5	35.39
132	1038	3	8.07
104	1989	9	17.56
190	709	3	11.07
122	4625	4	21.72
120	6209	5	31.9
422	18716	3	39.24
3110	14	8	5.01
209	245	3	5.9
8619	14	4	4.91
178	1193	3	13.43
152	1205	12	77.28
1676	12	25	34.27
102	19291	3	13.06
340	135	7	17.35
306	158	3	4.59
305	543	23	201.87
14526	14	3	5.06
103	4000	5	10.05
101	2760	5	6.26
2261	125	4	16.94
9748	404	3	33.67
637	104	11	6.21
4953	14	6	5.42
101	4217	5	10
10359	438	3	34.54
101	3290	9	23.25
1141	12	104	398.59
3189	103	4	4.94
6172	7324	3	48.14
101	1433	9	10.59
13459	1776	3	44.7
105	4407	6	23.43
46930	104	3	24.21
933	117	4	7.58
2187	14	13	10.97
153	104	51	7.02
18023	14	4	12.04
27868	14	4	17.76
1579	12	26	34.87
1483	2652	7	88.88
122	1282	3	7.25
7853	122	3	18.2
341	1928	3	22.11
543	104	14	9.41
514	1259	3	22.01
105	2577	3	4.89
4403	14	7	6.54
263	1902	4	28.99
5825	14	6	6.86
12641	12	6	16.27
117	832	4	6.77
622	397	8	59.85
1044	615	3	21.99
946	2200	5	53.47
1933	142	52	551.84
463	1035	7	59.37
884	924	3	23.23
199	938	9	59
110	1329	6	14.25
4218	3089	23	425.01
1941	101	12	25.94
16	5872	3	19.07
541	2604	3	26.62
10775	12	4	6.23
3838	14	7	5.13
618	6193	16	239.57
781	12	26	9.85
119	2841	6	30.04
331	359	3	12.07
1255	257	15	136.26
2920	6591	9	151.02
104	15553	4	19.04
118	122	57	67.81
19913	22931	3	67.14
1285	104	7	6
3333	14	12	16.22
236	196	4	8.43
114	425	29	112.12
16168	14	3	5.62
6610	12	6	7.8
382	3698	5	49.89
10263	14	5	9.77
169	2463	3	16.76
289	528	3	13.47
109	3212	5	17.53
262	12	71	15.3
23187	14	3	9.03
138	1221	3	9.89
139	1615	6	31.37
112	2377	3	6.92
344	1358	3	20.03
10865	12	5	9.95
5012	2145	3	38.88
7358	101	4	10.67
502	7039	5	60
270	1441	8	65.47
103	13042	3	10.68
171	316	3	5.52
292	23103	3	38.97
1159	16363	9	167.32
127	423	20	86.59
133	29791	4	45.29
279	182	45	314.91
104	2508	6	9.76
104	6958	4	11.05
13074	101	4	16.19
101	7594	4	11.02
3517	2553	3	37.65
487	7775	3	33.06
246	486	4	17.87
723	807	6	51.15
121	634	5	9.91
120	1029	10	41.22
103	33619	3	19.37
110	10558	3	15.45
1247	10772	3	41.06
540	14282	3	38.29
2982	413	6	60.47
3429	175	7	57.03
1385	2111	11	143.86
1929	612	5	47.83
303	5850	3	28.09
2499	14	12	10.84
107	9798	5	29.37
10402	361	3	33.25
13193	101	3	10.23
20165	343	5	72.4
121	433	14	44.38
27759	14	3	10.5
104	4261	8	25.28
581	634	3	18.8
19348	12	3	6.72
436	10274	4	48.55
13165	104	4	17.3
3001	14	18	34.3
102	7361	12	62.36
104	8121	3	7.63
3643	204	3	21.43
1112	116	3	4.85
12	500	59	50.49
21673	104	4	22.83
156	165	10	17.2
23726	14	3	9.03
11787	109	3	15.83
104	3398	4	5.79
152	5916	6	50.16
4779	105	3	8.26
184	168	9	19.76
103	17067	6	36.33
9804	103	3	8.52
2796	14	11	10.24
12	18290	3	6.72
23898	1127	5	87.14
8321	111	4	21.34
103	1321	74	409.26
192	158	6	8.63
154	135	10	9.25
130	124	21	12.27
155	509	8	33.22
8750	14	4	4.91
7162	101	3	6.13
1372	237	3	17.19
11447	2106	3	44.74
129	373	11	32.99
38952	12	3	16.66
103	455	15	7.21
105	3061	5	14.08
313	1448	9	79.61
1378	8	4	12.1
1567	695	3	25.09
102	5038	11	43.34
103	4922	12	51.21
4156	1361	3	34.96
219	17406	4	47.35
273	129	6	7.85
213	408	4	14.82
630	1386	3	23.76
3783	110	9	46.76
181	390	4	12.04
392	3300	3	26.29
2596	1818	13	187.8
107	9763	12	99
13402	14	4	8.34
7389	10541	3	51.77
5058	12	19	60.77
31356	14	3	12.61
391	2049	3	23.39
17601	12	6	22.25
18086	2486	8	161.03
11653	14	5	11.15
10900	115	3	18.14
7565	13940	3	54.6
130	5549	3	17.12
103	4579	7	20.49
992	108	13	39.15
5530	262	3	26.6
129	702	8	28.55
330	12520	5	62.92
1779	1534	3	30.46
103	3094	33	185.54
132	764	3	6.51
101	554	18	15.07
128	3366	4	20.72
4425	6074	4	62.3
109	10967	3	15.38
244	6180	3	26.66
110	13511	3	17.35
8	1725	17	108.85
150	898	4	14.36
277	312	9	48.97
14406	14	3	5.06
4328	12	8	8.51
6144	2116	5	72.66
2435	1126	4	43.13
39364	146	3	39.03
15407	12	4	9.52
144	10295	3	23.48
220	7074	3	26.76
101	4484	7	19.1
109	27779	3	23.53
102	5600	8	28.03
103	5228	4	8.51
14734	6564	3	53.53
202	105	51	88.8
3267	12	28	84.04
143	183	19	51.97
915	1450	5	48.81
119	6599	3	16.1
1421	274	3	18.64
137	918	3	8.23
166	1309	3	12.93
139	178	14	29.16
106	529	26	70.85
10412	114	3	17.3
22439	14	3	9.03
510	3785	3	28.53
6548	14	6	8.31
5521	102	4	8.51
17389	12	3	5.97
6746	4332	17	336.91
5	8	3	5.27
13067	1833	3	44.83
496	33795	3	46.17
2512	101	12	31.66
5366	12	6	5.78
1117	175	3	12.67
109	177	19	9.01
1044	662	3	22.42
104	9674	3	8.87
128	9816	8	73.95
1864	119	10	52.01
25945	111	5	51.46
57	2146	8	39.32
4357	104	3	4.22
104	16247	6	37.08
1195	108	4	5.22
13920	292	3	34.4
40195	114	3	32.63
59	41863	3	39.99
25251	3133	3	53.2
114	3097	4	15
116	231	57	223.22
117	1161	5	13.33
147	1084	4	15.34
16843	40179	3	73.56
476	3582	3	27.89
4053	102	8	22.6
4860	104	8	27.43
107	1553	59	433.71
110	600	20	63.68
110	3102	7	29.86
109	1584	12	46.4
294	4146	14	167.72
703	105	30	105.67
110	463	9	12.16
262	138	5	6.98
8763	1012	4	53.56
170	24042	3	33.32
57	23568	3	25.84
117	3794	6	31.65
715	14	51	63.78
6338	3724	9	155.01
155	15754	4	40.48
11289	19951	5	109.97
7905	108	14	112.85
8	48078	3	35.21
175	1495	3	14.36
21953	14	4	13.45
102	5358	7	22.08
7703	14	4	3.97
2425	112	4	11.41
1243	146	3	10.45
1815	382	6	53.51
1413	111	17	77.39
923	13605	3	40.75
152	1188	3	10.96
305	574	15	120.01
184	641	5	21.95
121	1568	9	42.64
2316	150	7	46.09
16224	804	3	42
427	180	5	18.02
363	879	13	115.41
4213	12	9	10.57
7280	105	4	16.85
4104	9039	5	84.41
128	1152	4	12.48
155	274	5	10.21
2397	12	11	7.16
104	7517	6	22.63
105	7377	3	10.87
39598	7604	3	67.49
104	2227	5	5.82
30635	12	3	12.29
12052	5636	3	51.26
174	16204	5	57.54
103	913	36	107.44
216	3100	4	30.64
2521	2077	3	34.45
104	4737	3	4.6
9401	101	3	7.75
102	6451	4	9.53
21606	103	3	14.43
102	35480	3	18.98
4748	12	6	4.5
107	10217	11	89.76
14588	12	3	4.8
18725	14	3	7.01
4712	112	4	16.68
8685	12	4	4.58
33762	14	3	12.61
3548	117	3	11.27
17300	3661	5	92.15
17458	4500	9	193.15
316	281	3	10.1
103	2524	34	174.55
13674	172	3	28.4
2645	4046	4	54.27
6420	513	3	32.04
127	906	7	25.62
17676	12	4	10.49
9384	12	4	4.94
879	198	21	169.77
104	8722	5	18.96
566	159	3	7.92
266	2344	3	21.41
114	169	15	7.37
235	338	3	9.12
102	12682	4	15.57
109	18742	4	29.27
9364	102	7	31.08
2960	530	3	27.25
23664	101	3	15.16
111	541	46	215.71
201	1327	3	15.22
9722	12	6	12.66
109	3752	6	25.1
771	529	3	19.36
113	510	5	4.93
2139	506	3	25.14
133	159	10	8.96
110	4349	3	9.87
224	4581	5	45.22
7216	14	5	6.05
2690	218	3	20.51
147	811	6	24.39
268	3797	3	24.34
3871	12	13	21.65
299	279	17	112.97
2850	101	5	6.51
10752	14	4	6.58
5190	101	3	4.34
105	9087	3	12.37
6154	3704	3	43.51
12	12321	4	7.32
200	20677	3	34.02
101	12473	3	9.72
8296	1203	3	38.95
2410	110	7	26.38
101	9281	3	7.75
169	3624	4	27.69
320	852	4	24.62
2331	101	8	14.11
109	444	7	5.7
108	320	12	11.77
106	1095	5	5.64
137	354	4	6.49
16362	30962	3	69.06
23563	12	3	8.73
3413	109	6	23.87
3025	9	6	32.23
103	27113	3	17.18
162	4260	4	28.76
9872	12	4	5.33
3441	102	9	24.49
1428	144	3	11.13
3288	150	4	24.43
346	4406	3	27.19
106	223	17	8
116	6147	6	37.7
144	1567	4	17.73
295	2820	3	23.39
14712	1790	3	45.37
1981	107	3	4.88
7131	12	8	15.93
10487	2279	7	117.87
102	487	13	4.31
104	735	20	32.59
221	3601	4	32.13
2799	103	12	35.93
276	5829	3	27.27
117	24900	3	25.33
110	9044	6	38.7
12602	12	3	3.9
10791	12	4	6.23
103	17946	7	49.63
1197	155	4	17.71
212	504	3	10.61
3818	111	7	33.26
150	1287	4	17.13
102	33800	3	18.98
168	10807	3	26.46
1957	101	13	30.31
12	1449	17	9.73
5779	2545	3	40.84
101	7277	3	6.36
104	4795	8	27.43
8919	120	6	46.02
190	630	3	10.45
16207	14	3	6.25
8797	1434	4	56.36
24659	104	3	16
9014	441	5	62.11
787	254	9	63.7
5320	14	5	3.85
107	13047	3	16.51
242	112	23	40.37
17343	14	3	6.25
3488	14	10	11.11
427	102	43	79.56
457	196	10	53.14
1034	781	3	23.36
4540	17814	3	53.44
4576	103	3	4.18
111	9414	3	14.83
12327	104	6	30.73
20193	12	3	7.61
208	442	3	9.62
220	5188	4	35.17
389	174	4	11.3
5595	14	14	38.64
10628	38548	3	70.01
102	5452	9	33.22
1173	221	3	15.71
128	1887	3	10.43
10259	105	4	19.98
102	3835	12	42.33
117	6863	3	15.44
1178	9334	10	161.53
1093	13859	4	59.33
1486	12	14	5.41
270	476	3	12.25
5285	103	10	39.84
1466	102	8	8.47
11857	12	5	10.67
106	5016	3	8.47
135	1755	3	11.68
109	402	22	55.09
111	1128	12	41.02
169	1182	5	25.86
165	720	6	27.18
149	12452	3	25.49
200	2461	7	56.07
9271	14	6	12.51
255	199	11	46.93
1877	601	3	25.32
4564	852	3	32.77
570	298	5	28.67
268	571	4	19.86
1254	102	7	4.57
175	2299	3	16.95
654	1415	3	24.09
175	443	4	12.35
5997	123	5	32.79
6663	104	3	6.44
4621	14	6	4.71
750	101	11	6.42
327	1086	5	35.75
33849	12	3	12.29
647	1976	4	37.12
942	107	9	20.18
1637	6733	7	105.3
6151	103	3	5.72
235	4238	3	23.94
723	15131	3	40.65
2780	14	8	4.02
2592	8766	4	61.08
8305	111	6	37.48
224	4631	5	45.22
107	7889	8	51.95
2608	118	8	41.97
162	5585	3	21.52
1018	227	3	15.05
110	5078	5	23.18
726	10478	3	37.45
18036	114	4	32.45
13683	102	4	16.3
7113	623	5	62.16
9318	103	5	18.95
978	104	8	5.42
110	24527	4	33.37
176	1742	3	15.35
647	1137	3	22.81
23336	14	3	9.03
5397	14	8	12.22
10126	111	4	23.31
1598	104	6	5.64
103	5262	3	4.87
17426	14	3	6.25
7467	101	4	10.67
184	153	14	36.36
16386	14	3	6.25
3214	111	21	143.4
818	166	3	10.3
125	2958	4	18.91
3647	105	6	21.22
15038	108	3	17.77
968	116	3	4.17
5502	14	17	55.25
3178	14	8	5.19
124	102	172	81.42
148	196	5	4.38
2585	474	3	25.84
964	57	3	4.8
21259	107	4	30.32
154	181	7	10.16
130	201	32	107.33
103	1274	110	739.38
12439	12	3	3.9
8061	104	5	17.88
104	6879	3	6.65
484	3268	3	27.39
20884	1356	6	107.45
2265	2936	3	35.85
3665	14	8	6.9
526	3181	12	146.06
15516	14	4	9.91
179	359	5	15.99
2352	2019	43	769.78
165	13697	5	52.61
6953	102	4	10.12
153	412	7	23.94
180	340	5	15.75
272	832	6	38.89
35178	24489	4	103.42
908	321	4	25.11
12063	22905	4	87.37
1651	107	3	4
105	653	9	11.18
102	249	31	13.39
9430	14	7	16.91
1090	12	24	15.69
103	4864	9	32.05
188	6698	3	24.28
653	104	10	4.82
144	684	9	39.96
3750	144	3	16.7
2376	16	4	20.15
7360	116	4	23.31
367	165	5	14.56
23940	14	4	15.25
1963	299	11	107.8
116	6707	19	180.78
103	11324	7	36.47
111	2484	9	39.36
324	135	6	12.51
1462	4790	3	36.42
111	257	33	79.87
8016	12	6	10.12
2578	1109	3	30.79
1526	1159	8	90.76
2513	1199	5	57.15
20844	12	3	7.61
26814	12555	3	64.24
1524	3564	4	48.53
5223	14938	3	52.7
4922	14	9	14.21
164	1162	20	157.98
113	290	15	26.61
12757	101	3	9.72
198	1200	4	21.43
2633	3223	5	67.52
3145	1314	15	218.27
945	6731	5	65.66
8003	12	5	6.77
3391	1460	3	34.13
329	537	3	14.37
18496	14	3	7.01
102	12351	5	22.06
117	751	28	146.08
2	1400	4	9.51
18649	116	3	22.76
4419	14	15	35.86
3840	119	10	67.25
2817	118	4	16.02
1133	11696	8	129.22
1563	12	21	20.5
30196	14	3	12.61
112	2056	4	10.38
107	872	6	8.54
15312	14	3	5.62
768	824	3	21.85
197	1480	11	86.12
1053	252	4	23.96
109	18182	4	29.27
333	720	3	16.16
22452	16236	4	91.05
595	107	7	7.87
15047	14	3	5.62
369	3262	7	72.5
117	1178	4	9.16
265	774	4	22.1
7296	105	5	23.44
10237	110	8	59.88
104	12460	3	10.53
2413	12	15	16.6
107	21478	4	30.32
7292	14	10	26.7
197	2415	3	18.39
109	1831	3	4.74
166	393	3	6.57
475	1520	3	22.72
985	204	13	97.61
476	1125	5	40.05
2041	125	4	16.17
1461	146	3	11.42
1495	302	4	28.71
110	4835	5	22.59
46539	4018	3	63.12
24621	12	3	8.73
139	7383	6	51.04
3383	101	5	7.94
802	375	5	34.3
173	19746	3	32.38
102	47402	3	23.44
641	136	3	6.39
31800	114	4	43.5
48067	9	3	35.26
118	156	49	115.01
269	363	3	10.62
10171	4366	4	67.06
445	2704	4	36.75
36934	9	4	47.01
119	23821	6	69.11
26134	7526	4	84.8
1854	14	22	30.59
2877	102	5	6.74
201	961	5	27.22
768	2895	3	29.33
165	123	14	13.91
223	1163	4	23.14
2813	153	4	24.02
152	14147	3	26.96
15764	104	3	12.25
199	2835	4	28.5
201	115	11	6.89
3925	101	5	9.17
15597	188	3	30.64
102	15502	5	25.4
104	16294	9	72.65
2755	299	3	23.33
6220	110	7	40.48
107	23785	4	32.23
13263	8313	3	54.62
465	330	9	60.5
10736	14	8	25.41
2834	101	4	3.86
105	3755	3	6.79
101	505	17	11.03
511	499	3	16.65
111	25625	3	24.17
103	7974	10	50.81
169	15452	3	29.28
4070	6966	7	118.66
816	14	43	50.49
111	9833	5	31
13530	103	5	23.69
4038	2627	4	54.14
136	10413	8	80.24
657	454	6	43.5
4717	101	5	10.93
123	2138	3	10.34
103	5309	3	4.87
101	6359	5	13.95
2935	104	4	4.89
900	14	38	42.17
579	3752	5	54.13
101	818	11	7.47
157	496	12	59.28
16394	122	3	23.9
2430	101	11	26.58
386	105	11	8.88
13227	14	3	4.58
4180	101	5	9.78
252	794	4	21.78
105	624	8	8.07
670	114	18	68.01
103	39612	3	23.84
16825	2442	3	48.62
152	4272	5	36.08
544	18073	4	57.22
125	1153	7	28.19
820	2758	3	29.37
4200	104	4	7.22
1709	206	4	24.99
17223	12	4	10.49
6924	2931	3	42.85
307	105	10	3.85
4236	107	3	8.94
110	13128	8	66.74
245	183	5	11.97
6725	105	5	22.54
5696	12	6	6.38
28924	102	3	16.79
12	3541	7	3.9
279	14	83	43.32
247	1625	5	36.23
101	1955	6	6.18
3426	22642	5	98.26
126	217	9	12.13
2537	15157	3	48.12
593	12373	3	37.69
103	6264	20	125.71
1007	757	3	22.96
4008	313	3	25.91
331	860	3	17.02
1705	14	18	17.05
380	115	6	6.17
1046	4090	3	33.28
123	10653	3	20.64
1497	413	5	41.61
1218	261	3	17.29
7932	111	7	45.47
113	3897	4	16.39
103	46177	3	23.84
119	18414	3	24
110	1820	10	39.33
2746	112	4	12.4
109	3058	18	110.1
257	129	9	16.49
227	167	4	5.91
18895	14	3	7.01
444	134	10	36.27
2993	321	4	34.69
2036	14	18	22.28
8467	12	5	7.2
18588	111	4	30.12
7908	105	12	84.77
141	605	9	37.61
25409	14	3	9.03
814	119	3	4.37
12672	136	3	24.38
117	1633	3	7.03
7393	14	10	26.7
4219	36806	3	59.06
405	399	3	14.15
113	774	5	8.03
194	113	24	34.73
14390	14	3	5.06
224	346	24	168.48
12047	14	4	7.69
887	119	5	12.19
1188	14	15	4.17
146	18223	3	28.46
196	200	5	9.83
111	2895	3	7.63
106	3339	5	15.03
3831	155	3	18.37
227	1562	3	17.52
13921	14	4	9.07
1106	8148	3	38.11
2217	484	72	1186.16
144	141	11	9.24
20252	310	7	111.31
10042	12	8	23.27
481	14	51	34.82
1601	144	3	11.73
518	4530	5	55.31
161	871	4	15.78
189	192	11	34.45
104	565	12	6.46
4341	104	3	4.22
283	1875	3	20.5
222	1833	3	18.26
10046	102	14	97.4
121	2768	4	16.87
123	1491	52	458.29
8	562	10	31.26
3243	109	6	23.42
245	621	3	12.95
103	17989	6	38.75
155	33968	3	35.95
821	6811	3	35.23
1576	521	7	66.87
872	118	4	7.43
31896	552	4	68.39
1929	951	8	91.14
1023	5836	5	64.51
104	766	90	430.64
3251	12	9	7.1
101	3364	5	7.94
120	24173	4	38.8
2906	117	4	15.73
545	149	3	6.56
11693	532	4	51.33
8529	101	3	7.14
3760	102	5	8.91
865	669	4	30.72
7069	14	8	16.68
104	6167	12	59.19
5015	104	3	4.88
102	19349	7	48.7
3788	12	12	17.73
645	11084	3	37.18
1037	111	22	97.99
3072	107	3	7.02
123	6900	3	17.36
1101	146	5	21.21
5055	110	3	10.81
110	12214	3	16.81
398	1296	7	60.56
2596	6315	9	147.76
277	818	10	75.65
22246	284	3	38.71
12	6696	5	5.01
5018	3420	5	74.96
8502	104	9	45.51
104	5374	23	147.96
997	105	5	4.88
1176	411	22	240.49
12815	14	4	8.34
5871	12	9	16.62
102	1161	8	5.88
248	164	6	14.2
8	6741	4	25.08
35101	1712	4	77.31
392	3952	4	38.98
1200	111	4	6.24
4360	12	8	8.51
310	646	3	15.04
1867	114	4	11.2
37611	30111	3	80.52
219	5790	5	47.64
830	119	3	4.44
12	3465	13	19.17
104	2541	4	4.06
103	795	130	746.25
5363	104	5	13.58
128	892	54	428.14
3887	13	3	21.69
189	744	18	132.18
105	4487	3	7.81
4507	12	8	8.83
103	4719	4	7.69
102	6833	16	92.7
5080	133	3	17.54
8	898	13	58.23
8	2865	9	54.88
1100	8251	8	120.89
6829	129	3	18.44
9921	438	3	34.14
971	518	5	39.33
2083	1822	3	32.52
14968	12	6	20.37
40926	1630	3	57.66
183	655	3	10.29
185	375	24	155.73
104	16477	8	58.33
123	465	26	123.49
305	120	6	6.53
107	9271	4	20.96
6053	101	4	8.9
5026	12	6	4.98
28523	12	3	10.19
1143	3652	3	33.17
116	13730	3	19.88
280	1294	6	44.83
1721	14	18	17.32
3759	104	6	13.99
154	1031	3	10.7
582	1555	5	45.25
8091	14	4	4.26
4058	101	4	6.13
102	5748	4	8.75
101	7066	3	6.13
14096	1242	10	180.57
36623	6795	4	89.07
105	1921	12	43.74
13839	14	6	19.41
456	949	3	19.67
2702	150	3	15.46
8	4024	23	209.23
241	129	9	15.21
25385	3421	3	53.76
988	472	4	29.13
12364	14	3	4.15
17423	3181	3	50.17
26561	9574	3	62.45
445	164	5	16.42
22919	12	3	8.73
230	138	9	18.64
674	2988	4	40.71
1249	136	3	9.89
7258	115	3	15.4
109	241	61	195.78
3740	12	7	4.45
127	9376	3	20.25
