412	155	4	8.68
6675	12	5	6.63
104	1791	42	191.24
3611	813	6	71.07
2614	131	3	9.83
14578	103	3	11.25
103	6351	3	5.36
105	7143	19	124
101	3709	5	4.91
104	2522	24	96.13
4689	108	3	5.77
786	569	4	28.77
216	331	5	17.25
16651	14	4	12.86
2165	504	3	24.77
12	23488	3	10.4
15611	14	9	49.3
116	28436	3	22.01
9634	320	4	45.43
210	955	3	13.59
3272	202	3	20.32
178	124	44	61.02
1276	15122	3	44.9
845	12	19	5.69
2890	103	12	33.4
121	2921	26	168.41
22621	14	3	10.53
6033	11224	12	256.94
179	211	5	8.4
9732	111	3	10.95
7809	104	3	6.98
124	4133	3	8.91
122	2878	9	38.82
3878	106	10	33.59
120	2614	22	126.2
125	3745	3	8.41
866	102	159	970.35
43797	28696	3	79.92
554	139	4	6.95
515	735	6	45.55
16762	14	3	7.67
1806	107	6	7.86
249	1938	8	67.22
253	455	6	30.16
8685	2577	3	43.92
102	130	492	617.61
513	483	6	40.24
16758	105	3	13.07
12977	536	3	37.68
103	7238	7	26.05
9909	1991	15	283.57
101	7965	4	8
2545	29603	3	56.57
22195	25846	4	100.59
203	123	22	18.08
146	544	3	5.37
175	203	5	7.02
129	12958	3	20.09
1896	112	18	74.25
11879	2311	4	63.94
525	115	8	4.91
1815	12	20	27.11
122	13304	4	25.61
20524	6448	3	57.8
169	953	12	76.32
110	505	39	98.99
6512	137	3	16.7
609	4277	3	30.46
111	5121	8	33.12
106	5205	5	13.1
106	7694	3	7.42
13514	102	9	56.64
1876	109	13	37.13
5457	131	3	14.52
2932	14	8	5.82
11803	37810	3	72.1
8335	105	3	7.46
4019	553	4	41.54
111	2794	14	55.19
108	3717	3	4.48
7762	102	9	39.81
256	1158	16	143.18
4696	14	6	6.25
869	11134	8	125.7
222	701	4	18.51
166	1285	3	12.18
114	18267	3	17.98
102	32792	3	18.88
113	167	111	229.06
103	8718	5	17.8
106	23480	4	25.53
14597	106	3	12.19
2952	105	4	4.24
589	137	4	6.12
1516	124	13	50.24
1159	130	5	13.88
145	128	30	23.39
576	10796	4	51.65
12	13488	9	42.08
230	1199	8	57.47
5667	108	4	11.16
1418	102	13	19.84
2443	14	18	30.64
202	1133	3	14.15
3741	119	4	11.44
105	16068	9	66.5
1248	150	3	10.55
113	5487	4	13.41
109	6949	3	8.06
1399	12	37	74.38
800	4208	3	32.04
7254	12	7	14.52
4181	105	9	28.39
4217	962	3	33.18
111	1520	26	104.39
700	1688	4	36.25
286	1405	33	369.43
12277	12	3	4.93
119	18050	4	28.03
108	718	11	10.52
111	1830	8	16.67
2030	45	17	72.99
1012	115	9	16.06
109	4280	4	8.93
107	5055	4	9.81
113	8155	3	11.12
15623	607	5	73.81
2755	122	8	31.7
117	321	21	27.14
9213	14	9	30.35
2338	105	15	44.15
104	10019	15	108.06
445	15899	3	38.53
6056	120	4	16.21
4517	1967	3	37.77
102	11349	3	8.82
103	11720	5	21.82
101	10481	5	15.26
105	12000	4	16.03
25940	11766	4	91.48
22182	7288	3	59.99
141	9998	3	21.25
105	6688	15	83.39
417	130	8	14.2
381	118	13	12.33
102	4824	32	209.26
986	109	10	13.09
8119	101	9	34.25
7095	12	8	18.76
129	2673	15	95.28
215	8	15	24.41
106	11457	3	10.2
112	10649	3	13
124	5379	6	29.56
998	112	6	6.18
1412	115	36	184.24
533	12772	4	52.91
102	39596	3	23.34
332	488	7	42.58
3071	6054	4	59.34
6920	112	3	9.8
127	1536	9	32.58
7336	137	4	25.94
3783	111	3	5.01
720	109	25	57.67
1026	12	36	51
9502	14	4	6.59
18907	101	3	10.8
14888	103	6	32.7
692	112	8	7.13
104	452	40	67.84
627	2	3	8.86
6255	121	4	16.67
4664	119	7	31.04
16430	14	3	7.67
103	1383	99	609.6
5328	105	20	113.25
30516	22491	3	73.83
312	1132	3	17.94
2831	116	9	33.17
412	353	8	49.7
922	541	182	3071.53
479	2822	4	37.15
16864	15596	3	62.98
7092	385	3	31.14
119	11179	3	14.47
2308	9355	3	43.91
2555	103	5	5.17
302	297	4	14.74
2859	119	8	29.09
106	15030	3	12.83
1225	110	6	5.7
209	112	53	83.17
116	31439	3	24.22
3581	14	11	17.13
4514	108	7	24.01
135	21856	4	39.87
124	4478	11	63.93
102	23372	4	23.56
451	1091	8	70.1
7617	101	3	4.26
24124	120	3	21.48
483	109	12	6.51
12893	102	12	86.35
7780	39	4	17.38
1197	101	96	456.18
149	895	10	51.09
183	12	202	167.79
104	34324	3	19.6
7699	304	6	68.86
119	8734	4	19.29
925	135	8	27.95
13552	126	4	26.24
11177	180	5	52.18
133	890	24	133.99
17063	14	3	7.67
103	4076	10	31.77
787	1315	11	120.8
369	2502	3	23.67
1513	12	15	9.79
2540	105	7	11.69
118	6499	3	10.24
5063	3193	4	58
8701	209	4	39.02
6396	101	6	13.98
1220	188	3	13.93
39	175	45	38.35
120	9534	3	13.74
113	7913	3	10.85
107	7122	3	7.87
85	4402	3	22.15
934	13307	6	93.92
7596	112	3	10.5
193	1433	3	14.95
14355	12	3	6.3
166	110	119	189.11
827	115	7	7.56
4795	9	5	29.96
25972	16719	4	95.86
765	2889	9	108.47
1311	2402	3	31.29
3256	103	17	64.55
165	564	8	34.52
124	12904	9	76.47
3453	11427	3	48.13
254	321	11	59.8
763	137	3	4.48
255	436	3	10.94
17044	103	3	12.61
442	315	10	65.29
107	6459	4	11.87
3568	113	3	5.95
39	2865	5	12.96
141	2527	4	18.32
102	15906	3	11.41
12120	12	4	8.77
104	11688	3	9.49
119	4718	8	38.15
117	6462	6	28.65
105	9574	3	8.63
129	12389	5	39.51
1730	12	26	45.25
2654	1617	3	33.1
3249	10580	4	65.71
115	4676	26	191.9
5000	761	3	32.82
5029	105	6	16.62
400	208	25	173.69
11178	10135	5	99.62
1384	118	6	10.53
7062	14211	3	55.16
6386	251	3	27.18
2746	14	8	4.94
111	3068	23	122.19
120	8647	7	42.89
16846	108	3	14.97
101	24662	3	12.94
10803	6939	3	52.37
3055	106	4	4.92
436	160	7	24.12
4621	114	5	17.45
112	6696	14	93.06
16874	103	3	12.61
5488	4024	23	457.88
977	101	13	6.38
4049	103	6	12.87
101	27370	3	14.47
26095	115	4	33.08
19665	994	6	105.53
2943	8607	3	44.84
12818	104	3	10.38
222	128	20	33.69
2359	114	5	10.73
136	3053	3	11.76
290	1326	3	18.23
1071	181	3	12.51
102	11285	9	50.07
7106	110	23	185.42
104	10525	8	42.27
17251	125	4	28.87
6853	25836	5	113.44
8865	122	4	20.97
3902	5806	6	96.75
3280	15889	5	90.85
264	167	14	54.49
119	3655	14	75.52
114	2476	51	376.12
11706	2772	3	46.61
13	3845	3	19.62
102	12774	5	21.9
12830	101	3	7.64
175	410	3	6.47
174	288	22	111.19
119	1158	117	935.51
1020	333	6	44.02
126	21768	5	43.43
159	5137	4	28.88
121	23022	3	21.63
859	131	21	105.16
103	7340	6	20.84
104	7999	3	6.98
4748	45	3	7.9
1107	14	16	6.44
188	144	7	6.6
189	754	4	17.1
104	1268	56	250.88
116	15532	4	24.91
26978	4512	3	58.16
122	6023	6	30.62
714	330	3	15.56
1135	105	7	4
124	2196	3	5.43
339	1006	21	208.48
15361	12	4	11.68
182	154	12	23.35
2188	112	4	6.3
243	3203	4	31.7
1225	174	3	12.62
5410	104	3	4.62
126	2164	12	53.42
103	36335	3	23.83
122	3682	22	151.78
109	12723	3	12.5
18461	102	5	28.44
486	523	8	58.77
1603	14	24	36.32
19896	125	3	21.37
2203	30138	4	80.42
685	36091	3	53.19
4371	12	6	5.22
134	749	4	7.37
3643	101	6	7.39
573	103	14	6.66
2617	12	13	15.75
122	20943	4	31.27
158	6471	5	41.36
379	1833	5	42.19
11307	116	4	21.06
4876	878	3	33.56
130	683	4	5.77
114	15165	5	33.69
132	1983	6	25.93
2106	14	19	29.23
104	4863	21	113.77
865	2459	3	29.02
1049	2170	3	29.41
114	8429	3	11.57
9736	3634	3	47.26
655	113	10	11.61
123	252	30	56.17
6953	3515	3	44.42
153	2387	5	29.1
3489	126	5	18.49
28063	7107	3	61.32
102	21674	4	21.68
4162	101	5	5.82
2110	105	15	41.23
113	8597	6	31.74
3102	112	3	5.02
8057	14	4	5.57
120	4898	3	9.11
12	17283	3	7.54
9669	101	4	9.88
116	32668	4	38.27
1641	14	14	9.88
101	5824	7	16.65
103	5033	7	20.49
1052	113	6	6.82
352	134	7	10.3
102	7014	4	9.42
5290	5169	12	220.88
279	499	14	99.42
3661	101	6	7.39
1419	163	5	25.71
105	8465	5	18.04
5157	1523	10	151.07
11525	103	3	9.28
175	365	7	24.05
3332	45	4	9.84
1317	131	8	31.32
350	12314	3	34.53
104	13088	8	47.02
1487	977	5	49.9
114	24472	3	20.22
3983	7	37	523.63
139	3610	3	14.02
110	287	17	5.58
4922	101	5	7.32
6963	105	3	6.32
3319	821	4	43.3
9622	12	4	6.83
40432	1589	3	58.35
112	257	19	11.4
193	245	4	7.77
5906	112	4	14
1147	414	10	91.26
1487	333	3	20.04
2099	108	11	30.14
106	5737	8	30.45
143	38818	3	37.82
40169	1641	3	58.54
140	8200	4	28.89
145	415	3	4.06
22403	7807	5	109.82
144	277	63	381.86
1668	103	8	9.13
137	18010	4	36.74
205	362	5	17.5
117	1115	6	8.26
16160	121	3	17.79
120	25906	3	23.05
119	7562	3	11.53
131	8464	3	17.69
22914	12	3	10.4
103	8434	4	11.98
869	30216	4	73.14
8257	3907	3	46.31
105	16216	6	35.32
2207	143	3	11.77
118	2543	13	56.26
170	18786	4	44.74
26043	105	4	27.46
3810	121	8	35.71
111	18708	6	44.7
106	20406	3	15.39
8196	125	6	36.17
24765	1963	3	52.79
39	4404	7	29.11
118	5179	10	54.33
7773	7307	4	70
129	29634	3	29.58
257	634	5	26.81
27058	102	5	38.9
5399	109	3	6.47
197	548	3	9.68
109	568	13	11.38
11158	14	3	4.67
1152	103	11	11.93
200	17885	3	33.58
3634	109	4	7.79
9080	5113	8	149.34
5452	12	9	17.86
120	11876	5	31.47
108	6789	3	7.84
113	7633	11	70.9
111	7912	3	9.48
104	24902	5	40.1
106	5087	7	22.62
8937	101	3	5.2
39	22180	5	42.51
340	435	10	67.24
197	762	3	11.65
6454	14	8	17.31
530	1	9	30.34
2506	2652	3	35.64
2602	101	6	4.21
1547	142	32	258.42
143	186	26	72
2687	1109	6	70.61
39	111	234	6.94
1138	114	9	17.66
1204	166	3	11.78
4783	12	9	15.18
2772	109	7	16.87
2965	12	9	7.74
11381	14	3	4.67
5111	109	5	15.05
116	10370	4	19.94
114	11114	5	28.55
2792	112	3	4.45
122	2812	3	6.5
7875	14	5	8.53
105	18285	6	39.72
8318	12	5	8.75
3490	278	3	23.8
116	43694	3	28.71
106	11957	6	30.79
552	116	71	325.29
113	11026	3	13.09
102	23774	4	23.56
114	25756	3	21.79
104	39847	3	24.06
11811	14	5	13.54
4230	1814	4	51.69
2828	12	10	9.3
104	6809	16	92.23
8278	109	4	14.64
6101	104	6	18.57
955	108	26	76.08
1560	117	4	5.02
103	4449	43	332.16
10128	822	3	38.66
253	3050	7	64.05
3252	16	5	27.94
104	2592	7	11.63
8715	12	9	28.81
103	7794	8	34.41
412	185	23	147.08
40239	103	3	23.83
2486	109	6	11.56
130	8212	5	34.45
450	113	11	8.66
200	8897	4	38.88
1053	116	29	119.15
8472	135	6	46.2
134	1018	4	9.52
2676	1680	4	46.89
2291	12	9	4.7
246	103	117	250.86
102	3206	24	105.53
1267	105	9	9.46
28434	4773	3	58.46
129	3855	4	17.7
1057	119	7	11.43
17303	110	7	52.58
102	21482	4	21.68
153	7588	15	169.12
109	9230	7	36.64
124	6618	9	57.53
4504	23580	3	56.57
13668	250	3	32.94
687	163	3	8.29
14181	14	4	10.99
103	19273	8	63.56
5315	101	6	11.53
2316	1297	4	43.76
4294	12	11	20.3
102	17287	3	12.13
31099	14	3	14.16
37325	11810	3	72.1
2462	12	10	7.3
4600	7722	12	229.81
22429	10614	5	114.03
218	108	39	29.1
2192	3542	5	66.77
15182	12	4	11.68
386	144	5	10.11
8821	12	5	9.65
159	7044	3	22.23
101	4610	5	6.71
231	105	34	10.76
103	14291	4	17.62
106	17723	5	29.14
114	5341	18	121.31
1102	114	33	144.79
4970	126	7	36.15
3013	1109	3	31.75
1687	136	5	18.92
112	1123	6	7.27
109	2733	5	8.95
111	3988	10	40.31
114	19286	6	48
140	2279	8	45.89
227	14	91	30.86
9690	17660	5	105.67
377	152	3	4.37
111	7454	3	8.99
3475	112	14	68.85
112	7817	5	23.25
124	9202	3	14.44
4624	143	3	16.35
127	10556	3	16.93
106	4850	3	4.71
7626	470	8	105.27
566	2366	3	26.12
9965	3948	3	47.73
441	105	41	72.78
126	9233	4	22.04
102	27433	4	26.16
103	27565	3	17.18
126	14817	3	18.27
136	1751	4	13.7
137	1134	3	6.48
111	1613	11	26.85
111	3198	9	30.34
4180	552	3	29.59
10262	112	3	12.61
119	5017	5	19.73
1577	303	13	124.3
461	14	55	45.83
114	7789	4	17.05
27158	6381	3	60.42
119	6858	9	53.79
20764	125	3	21.37
101	12837	5	18.29
147	1507	8	44.57
176	222	4	5.35
126	27006	3	24.36
6630	3193	3	43.56
105	8908	11	61.97
1994	103	9	14.16
3014	101	8	10.77
12610	106	3	11.1
115	6564	6	27.92
230	1105	20	178.37
39072	7190	3	68.05
205	132	12	13.32
105	26513	3	17.66
113	6801	3	9.68
137	6407	4	24.67
4409	123	5	20.65
136	209	18	33.58
165	1741	3	13.74
2135	115	5	9.95
112	492	16	22.33
12657	105	3	10.63
2807	110	4	6.19
222	648	3	11.8
2870	557	5	50.64
137	2926	24	198.04
5783	102	14	64.71
1145	120	5	6.75
16626	12	3	7.54
32622	106	3	20.36
17647	101	3	9.98
730	105	25	44.52
117	19080	4	27.54
2779	101	11	19.15
5455	124	5	23.02
123	10362	7	48.97
24008	101	5	29.78
3090	274	3	22.8
328	22806	5	75.47
1589	116	15	53.65
1490	134	8	35.07
45	954	6	6.54
6429	117	7	35.79
611	267	4	19.86
141	1291	5	18.95
1609	119	5	8.8
29504	12	3	14.03
116	6401	15	103.6
294	45	28	41.55
17443	4827	3	53.88
117	2680	5	12.48
102	13725	4	16.17
5953	146	3	19.34
141	370	11	31.53
5853	14	8	15.76
119	337	322	2304.06
12863	12	3	5.34
158	10679	3	25.36
10533	12	4	7.72
114	7764	4	17.05
880	421	4	27.09
113	1814	66	475.53
107	1073	13	22.8
605	155	4	11.52
667	188	4	15.97
1178	647	3	22.9
228	2140	3	18.87
165	248	22	96.91
227	933	8	53.23
889	1022	3	24.06
3060	103	14	45
4624	125	10	57.22
3024	108	5	9.92
102	27127	4	26.16
30795	30649	3	77.65
10612	12	4	7.72
1687	104	11	18.99
833	1227	3	24.83
16560	14	4	12.86
139	2670	3	12.12
126	13129	3	17.68
4036	20788	5	98.64
765	348	8	59.77
103	11833	4	15.41
8135	101	4	8.33
5062	103	4	7.5
2024	107	9	19.5
14111	16	4	35.46
4195	116	10	47.66
4287	134	12	89.72
18618	101	3	10.8
576	11362	4	52.25
680	12	61	96.3
115	1786	5	8.56
199	254	3	5.14
4864	113	3	7.65
10049	111	3	11.31
2535	108	4	5.11
118	6064	18	132.82
495	112	9	5.42
13015	12040	3	58.06
20154	102	7	54.46
1191	1405	4	39.16
11131	12	3	4.56
1490	107	26	95.5
112	4511	4	11.7
5547	105	3	4.97
112	801	8	9.2
194	968	3	12.8
7410	107	7	31.15
20050	2632	7	143.41
136	895	3	5.24
9	145	19	12.01
165	3380	6	43.94
767	804	6	52.07
13365	12	3	5.79
13	16586	5	58.24
111	884	39	147.02
16434	105	4	20.24
140	1344	3	8.55
8	555	6	12.3
8695	497	3	34.01
106	3484	4	5.84
948	139	3	6.57
105	26534	4	27.46
8972	103	3	7.57
116	2250	56	417.24
770	130	9	28.11
119	4109	9	42.15
119	1629	6	12.51
3263	111	3	4.24
119	5597	3	9.47
2472	3907	3	38.02
102	8321	4	11
110	23927	3	18.35
7374	469	4	45.89
22283	882	3	46.58
216	220	3	4.68
724	544	8	65.94
103	4486	37	259.46
3572	108	27	160.98
2552	106	6	9.41
3876	120	4	12.29
104	17987	3	13.66
178	196	4	4.17
111	15017	3	14.12
125	1251	4	5.75
3272	103	20	83.28
12924	104	3	10.38
5530	103	3	4.58
6016	692	4	46.91
244	4970	3	24.91
515	2200	3	25.05
551	794	24	259.63
488	104	80	246.71
122	4382	8	39.92
127	7913	3	14.62
19764	8765	5	108.44
996	7808	13	210.08
6851	16	3	18.64
844	727	5	41.33
13663	782	4	57.04
148	1376	28	227.08
104	6499	3	5.72
35291	21983	3	78.33
476	101	30	17.8
2524	105	15	46.3
3544	103	4	5.05
104	4387	4	6.58
576	147	3	5.77
112	28193	3	21.51
7608	109	3	8.73
104	925	119	667.41
5361	103	5	11.89
130	153	49	98.53
133	1257	9	38.77
132	1381	4	11.51
134	1627	5	18.19
133	3491	3	12.34
115	12568	9	69.67
2864	114	4	8.46
102	2538	7	9.86
349	203	5	16.99
3482	136	4	19.1
414	16	26	123.32
386	123	18	34.39
989	104	12	12.42
13393	109	3	13.02
3031	14	9	8.42
359	18847	6	89.45
8500	105	4	12.57
6071	108	3	7.27
2039	193	3	16.96
116	12076	6	38.42
7090	110	24	198.76
12	369	63	41.34
128	1573	18	100.95
13616	4559	9	182.56
248	167	4	5.93
5053	111	4	10.98
2017	12	13	10.67
242	5590	7	72.74
361	198	10	46.94
19950	18339	3	66.51
1162	6900	4	52.73
2825	1919	48	883.8
1293	168	7	41.22
2413	11028	3	45.32
238	128	13	15.23
13856	102	7	38.36
7937	12	7	16.26
273	16	30	120.41
532	9381	5	64.31
748	350	4	24.12
127	460	18	47.56
12409	101	3	7.64
11577	188	5	53.5
5025	14	6	6.96
105	38462	3	24.32
4573	9	6	37.65
106	8647	3	8.18
363	115	10	4.22
30414	4222	4	86.05
130	1541	16	89.38
131	1163	7	23.92
214	3311	6	50.85
128	1788	8	33.54
6286	128	3	14.6
543	2309	3	25.63
114	10132	3	12.88
3418	116	3	6.02
412	170	3	6.27
109	26216	3	19.61
10514	110	4	17.23
8088	12	6	12.6
10545	1302	4	58.35
4089	113	3	6.66
11943	110	3	12.31
7716	101	5	11.72
135	10017	6	49.23
45	353	45	123.56
326	12	102	116.58
3396	105	6	11.7
10207	14	3	4.02
112	4963	3	7.71
109	7604	14	90.34
111	6284	7	30.53
5642	14	6	8.05
135	28878	3	31.13
1692	123	3	4.21
111	611	10	7.52
109	1926	16	52.83
116	18045	7	60.97
638	168	29	212.47
6871	124	3	12.27
223	2145	14	131.79
106	1827	31	128.9
113	707	61	285.04
192	432	4	13
1103	16620	4	62.6
2063	137	18	122.14
106	19228	4	22.14
296	2048	5	39.99
2333	108	4	4.68
267	1624	8	66.35
3360	106	8	21.01
114	6908	10	59.65
115	4923	10	51.26
198	118	27	18.28
117	513	24	56.8
701	19011	3	42.78
839	188	4	18.04
43289	110	3	26.6
616	2424	12	142.19
878	12	20	7.62
3941	105	4	6.16
433	356	3	13.34
9409	14	6	14.65
2566	120	13	59.22
103	11532	10	60.54
105	12323	4	16.03
106	2614	19	72.53
8626	3543	6	101.72
5752	14	5	5.47
111	2025	5	7.19
6545	45	4	15.45
108	4335	7	23.37
2447	1162	4	43.33
106	6847	4	11.19
3921	14	11	19.02
102	27708	3	16.69
103	25598	5	39.72
3949	111	4	8.95
39	23820	6	57.48
6745	109	4	12.69
121	13876	5	33.64
119	19988	3	19.8
25489	1007	3	48.92
1846	101	8	5.13
102	10305	9	46.84
106	23815	6	49.65
494	45	14	18.6
105	11499	5	21.79
135	15039	5	45.53
2207	125	8	29.15
16631	146	9	117.51
147	3475	4	23.47
3902	14	10	15.22
6271	382	3	30.21
3326	245	3	22.28
117	2918	17	87.71
33420	12	3	14.03
129	7308	3	15.87
1468	242	26	266.41
283	647	7	43.85
3891	113	7	26.03
7374	1680	3	40.3
3217	116	7	24.19
184	1326	6	36.39
104	2112	11	22.98
103	1461	122	879.99
20539	157	5	59.56
103	40546	3	23.83
1920	102	31	116.82
122	5301	11	68.18
114	27325	3	21.79
102	21245	5	30.6
3174	811	12	156.91
122	2117	8	27.59
112	16253	3	16.11
153	1635	3	12.29
5287	357	4	40.49
103	18861	7	49.62
10728	107	3	10.76
13238	13189	6	131.71
1135	8	4	10.54
207	126	13	4.19
106	14766	4	18.91
21597	107	6	45.98
182	953	3	11.87
183	198	18	69.93
5765	113	3	8.73
111	14172	3	14.12
1831	12	22	33.78
121	4128	3	8.08
2726	7095	6	95.25
11456	112	4	20.41
5186	105	3	4.69
137	11502	5	40.72
124	4742	5	21.39
549	128	9	19.79
109	10424	4	16.83
12683	107	3	12.07
280	1855	4	28.9
10736	101	4	10.83
6764	110	3	8.13
157	958	5	21.32
129	1464	18	98.94
186	1410	4	21.82
12	5118	10	20.29
5174	14	6	7.21
1296	12	30	45.24
11243	104	3	9.49
130	355	6	6.27
126	16841	3	19.68
1713	124	11	41.51
141	15661	3	25.22
2070	130	5	19
1052	128	5	11.77
105	4277	7	18.88
5687	103	6	17.05
124	1954	85	775.23
120	439	11	12.01
718	123	5	4.5
18246	14	4	14.04
127	3163	6	25.4
778	1086	3	23.69
103	34891	3	23.83
28439	1322	4	71.4
27444	497	4	63.31
1028	115	8	12.93
125	8252	3	13.58
21119	12	3	9.25
148	1961	5	26.13
104	19781	3	14.65
6249	101	4	6.12
7270	12	12	40.34
114	10638	9	63.64
2501	12703	3	46.87
1495	421	3	21.63
13045	107	8	51.74
2427	14	17	26.82
786	251	31	294.75
1332	112	6	8.78
135	1560	9	42.5
131	1099	9	34.09
1649	135	3	8.14
663	115	8	7.31
104	340	45	61.22
12	1523	25	36.28
1030	399	7	56.65
39	25677	3	22.04
1921	104	8	11.14
8352	103	5	16.79
849	112	10	15.9
2886	108	7	17.39
124	930	75	498.87
120	1456	46	283.56
122	1735	27	151.13
7186	109	3	8.27
1499	126	7	19.08
2396	2759	14	213.4
104	1738	57	299.91
101	531	19	4.68
39	15324	6	44.08
133	513	10	27.47
1144	128	3	4.89
120	16630	3	18.38
2195	116	10	33.81
220	332	16	92.57
102	3319	31	159.27
15406	116	9	79.63
29230	29142	4	113.23
2355	255	42	535.08
114	14169	7	52.11
129	3445	5	23.08
8681	103	8	36.14
16487	1093	3	44.71
12501	12	4	9.38
12	7229	5	7.26
3640	171	3	18.9
1527	115	6	10.61
546	135	4	5.31
124	2611	5	15.09
813	12	28	19.54
109	10794	4	17.36
4513	120	4	13.6
23064	105	6	48.64
7226	12	5	7.26
106	8964	7	32.45
103	19880	3	14.43
106	15970	3	12.83
103	22390	4	24.22
127	6172	3	12.8
393	575	8	57.19
105	24108	3	16.11
104	1096	62	270.63
217	801	4	19.45
312	197	5	15.12
4204	113	12	60.43
10223	14	3	4.02
279	12	96	72.18
1297	101	19	27.21
16084	14	3	7
115	9273	3	12.25
101	7778	5	12.13
105	6259	7	24.96
7732	101	3	4.26
6707	12	8	17.55
104	4279	7	18.33
102	5054	21	111.82
122	21989	4	33.18
541	444	4	23.59
9842	1	3	21.85
112	26650	3	21.51
12	7873	10	31.18
103	4562	37	259.46
987	121	9	19.02
11569	126	6	42.05
118	11819	4	22.24
17	271	26	147.3
12	1147	84	287.4
101	1920	14	21.41
130	1097	27	162
664	45	18	40.68
14247	101	6	27.3
1333	110	12	26.35
216	150	5	4.94
2349	108	4	4.68
3762	2562	3	38.21
104	2445	37	184.36
5055	116	6	24.8
126	7475	8	51.71
392	12	48	20.44
213	2378	3	18.92
103	18459	3	13.44
114	32476	3	24
4622	14	12	26.81
1365	184	3	14.16
610	7145	5	62.29
109	7470	3	8.5
6060	125	10	64.21
111	1007	23	68.15
109	1796	7	11.72
11640	483	3	36.04
16566	125	5	39.15
12245	12	3	4.93
12	12094	3	4.93
4070	116	4	11.48
117	8258	3	11.71
7717	12	5	7.96
116	2318	29	166.96
9181	14	6	14.65
147	2696	6	36.81
28635	1028	3	49.08
145	321	7	15.77
31126	112	4	37.6
296	1674	3	19.78
129	15260	3	21.9
710	115	12	19.81
144	4560	5	34.14
6726	110	4	13.07
8904	105	4	12.97
5699	108	7	27.42
106	22796	5	36
106	1961	19	61.45
111	315	18	10.12
139	1520	4	14.19
116	18431	5	37.31
5237	103	15	70.05
39310	12	3	18.43
109	3150	13	50.61
345	482	4	20.43
1367	12	35	65.21
533	2416	4	36.82
2383	105	6	8.03
111	5062	9	39.55
1016	126	4	4.64
126	12134	3	16.65
136	4185	5	28.1
196	115	36	32.25
106	508	74	241.39
119	18237	3	18.79
115	17445	3	17.19
228	600	11	70.46
1471	10631	5	76.67
254	701	5	27.52
1819	112	15	55.13
120	9555	6	36.76
2900	14	12	15.52
108	6445	3	7.64
10409	101	5	15.26
4891	4566	7	115.02
39	22595	3	20.47
117	2619	3	4.71
141	2913	4	19.59
6784	101	5	10.24
1302	13091	4	60.3
13850	631	6	89.01
19769	107	3	16.4
102	11530	6	26.86
557	137	7	16.48
6221	10074	3	51.3
3653	158	3	17.72
8387	14	5	9.38
616	7043	3	34.09
1512	45	5	7.46
115	5951	17	117.8
9719	21337	3	60.87
643	316	12	91.7
509	10371	5	65.14
199	958	3	13.02
9354	108	3	10.1
7179	101	3	3.87
104	24805	4	27.11
106	6348	9	38.5
39	21708	5	39.55
12398	1019	3	41.7
112	3714	6	19.83
110	3450	3	4.38
2246	103	6	6.77
10084	14	6	16.09
104	17593	5	27.88
153	180	125	795.68
552	2250	6	59.76
103	23801	6	47.67
1952	170	3	14.87
1247	12226	3	42.46
5531	105	7	22.7
4510	103	7	18.78
217	218	4	7.95
124	16806	3	19.44
130	796	5	10.65
5324	106	9	34.86
3251	14	40	171.02
12	1384	17	11.94
20616	167	3	32.25
104	4716	13	54.06
103	6596	11	50.52
158	7909	4	33.16
11058	102	3	8.43
1498	101	12	11.02
385	3953	5	50.41
104	4517	4	6.89
103	6733	11	50.52
160	6423	6	52.15
1778	533	3	24.11
102	2145	36	156.45
1745	128	7	27.15
114	12570	6	39.14
1793	12961	4	62.75
7402	101	3	4.06
189	1297	7	45.18
6381	12	8	16.44
118	27306	3	22.43
112	10726	3	13
2563	967	4	42.17
150	2004	3	13.04
41681	14371	3	73.76
111	9342	4	16.56
2016	101	11	13.2
126	597	169	1294.37
102	17192	4	18.96
653	155	4	11.96
15909	14	4	11.86
2376	116	10	35.14
510	372	3	14.41
8499	103	6	23.11
571	331	11	80.86
18261	125	3	20.36
23950	108	4	27.45
103	4025	18	79.75
2256	131	3	9.03
130	3803	11	74.05
132	3060	3	11.46
134	2316	5	21.35
156	687	18	109.53
2705	108	4	5.59
187	382	3	7.32
103	1777	7	7.24
13191	45	4	23.16
11245	121	4	22.63
5231	114	3	8.25
119	12869	6	40.75
124	18420	3	20.3
661	968	4	31.35
12	1083	35	50.79
189	413	4	12.42
1615	147	3	11.35
123	20698	3	21.29
1056	889	3	24.25
8471	108	5	21.14
8087	101	4	8.33
126	462	67	325.28
124	693	30	118.87
30555	448	3	46.27
10596	12	3	4.22
3723	914	5	58.7
9575	105	3	8.63
105	17235	7	47.29
848	262	5	30.08
516	7537	4	47
1322	123	8	21.46
125	2670	5	15.42
127	2438	4	11.58
453	135	4	4.3
109	8877	17	132.15
362	45	23	36.86
33195	9995	3	65.93
211	5825	3	24.69
13945	281	8	110.85
13434	101	3	8.13
110	3177	7	19.45
109	2309	11	32.02
167	647	6	25.08
140	989	7	27.11
11606	112	3	13.41
107	704	18	28.26
111	1199	18	50.84
39	22010	3	20.47
8464	14	4	5.89
10506	104	3	8.73
5676	116	3	8.93
121	10006	4	21
136	7620	3	17.87
343	126	42	137.58
39	1080	8	13.9
118	339	19	24.36
117	701	9	11.33
6881	104	5	15.03
102	15709	6	33.38
4829	14	5	4.05
10919	5902	3	51.3
