102	3140	9	19.04
158	460	18	83.68
8030	12	4	5.08
654	101	89	216.44
208	1906	16	137.73
57	255	26	44.7
149	1897	9	53.56
101	16493	6	28.98
121	288	80	297.87
206	1939	5	30.68
269	2970	3	20.84
272	115	13	4.03
253	15545	6	78.68
122	6231	17	138.51
12013	13606	7	158.05
112	10569	3	13.96
1623	109	6	7.17
158	594	7	23.65
664	170	8	32.84
8	1496	3	6.58
128	1033	5	11.08
252	5076	13	146.4
382	538	8	50.5
610	14393	4	55.48
207	19583	4	47.76
24326	14	3	12.19
102	3789	21	91.24
102	2048	6	4.37
103	1676	33	126.6
14284	12	3	6.01
5493	5237	3	45.39
15303	105	3	13.1
104	1272	22	51.87
7424	15868	4	79.29
475	1724	6	51.87
478	1352	4	29.06
544	104	28	35.89
2819	9470	5	81.23
663	7857	4	48.4
24779	12	3	11.57
149	573	9	31.36
126	866	4	5.34
15331	14	3	7.15
1662	13183	8	139.97
196	13292	6	67.83
6820	125	5	29.82
125	6425	3	14.23
107	11163	4	17.15
148	5094	3	17.84
584	110	10	5.85
15359	111	4	24.27
1163	102	9	4.28
1737	239	3	16.22
572	107	14	9.11
741	9033	4	50.88
481	152	24	121.57
12	4407	9	12.88
5462	103	4	8.9
922	118	46	223.56
12	6513	5	6.2
4686	131	3	13.6
101	195	225	259.53
24548	28649	4	108.28
1143	12	22	11.74
526	7306	4	45.67
233	1768	14	119.02
332	1788	10	90
769	12	57	75.32
118	3525	4	11.57
119	3401	3	7.16
2659	308	3	21.44
85	592	3	4.37
169	803	11	55.59
1583	118	26	127.72
102	8293	3	6.69
4040	111	5	15.34
1996	107	5	5.12
15684	14	3	7.82
363	1073	3	16.71
166	808	6	22.87
2137	124	3	6.8
110	2962	24	127.89
163	3316	8	59.13
162	3448	19	178.54
10772	12	3	4.29
1940	101	15	19.06
920	12	26	11.89
5105	113	5	19.74
109	5911	5	17.29
9967	591	16	267.56
1149	1652	3	26.89
39	129	86	260.25
116	18283	4	28.75
795	168	4	12.15
125	13848	4	30.05
3560	136	3	13.65
366	607	6	35.06
8198	110	3	10.19
1960	104	12	25.59
117	6529	8	46.35
12631	12	4	9.66
2847	167	3	15.27
7869	104	3	7.44
117	950	7	9.36
142	1419	4	13.97
145	498	38	226.23
101	15833	5	21.44
12714	9264	3	56.97
202	5366	4	31.59
2026	135	5	21.52
4972	116	3	9.19
1453	101	26	43.6
433	12	55	23.63
2472	103	9	18.41
16214	14	4	13.07
837	333	4	21.95
101	15275	3	8.4
2719	132	4	15.64
14089	107	6	36.35
17351	1003	4	61.85
4590	108	12	54.66
5650	151	10	89.3
20870	8	3	26.81
133	6198	9	71.09
165	1560	5	23.97
1989	9952	5	78.1
255	574	26	198.88
13134	12	4	9.66
121	15735	4	29.41
111	1603	4	3.85
16238	106	3	14
107	2652	14	47.15
441	5091	3	28.53
108	6991	7	31.32
374	1349	3	18.51
16171	14	4	13.07
117	22964	3	21.56
343	154	6	11.03
101	12823	4	12.11
117	3950	3	7.69
1286	104	8	6.03
120	421	8	4.51
23220	106	3	17.05
4929	16	3	10.14
1066	117	20	68.41
185	11726	4	38.75
971	2267	3	27.82
3793	10945	4	67.37
114	7794	5	25.3
129	1509	3	6.29
131	274	9	8.09
351	7219	21	313.93
22180	101	4	19.32
101	434	103	191.02
17192	768	7	117.75
105	1983	31	130.98
103	3592	4	5.55
15208	14	3	7.15
281	152	5	5.2
1329	168	3	10.54
8786	14	4	6.41
101	6999	11	39.39
450	101	33	9.59
118	8610	5	27.81
116	9400	4	20.91
170	12214	3	26.51
6008	116	3	10.52
101	4880	9	19.9
108	12831	6	35.91
339	173	7	17.9
273	110	145	511.79
2314	106	7	11.87
126	2276	5	17.67
126	429	34	129.54
122	1846	8	27.05
10918	25574	4	90.88
148	391	24	109.66
101	22351	3	12.01
1472	102	10	9.55
453	477	3	13.26
11864	12	4	8.99
8826	106	3	8.87
7674	12	6	11.51
5633	103	3	5.3
13080	104	4	17.76
149	2407	5	26.28
1770	283	4	26.38
1259	12	22	14.77
239	482	3	8.43
180	2419	10	74.82
126	629	38	185.13
122	1519	3	3.85
1432	112	4	4.08
3485	108	7	19.48
6649	104	4	10.61
101	4616	14	42.39
130	1968	11	56.81
12	401	59	25.7
232	12887	3	30.58
105	1127	29	80.93
785	1168	3	22.13
12332	12	3	5.06
105	3623	5	9.54
101	3127	20	55.13
8179	12	4	5.08
8307	106	5	19.55
1138	123	7	17.52
101	1316	24	32.21
182	158	10	10.74
104	953	15	17.84
102	198	84	42.28
4785	111	10	49.07
5711	150	3	18.88
723	101	64	126.37
215	411	3	6.85
3551	130	9	54.91
7520	121	6	35.78
3244	6573	5	78
5115	14	5	4.8
931	110	19	43.17
136	9036	4	29.88
1774	102	8	7.53
2	2570	9	36.64
952	12257	3	40.29
1743	349	4	28.61
308	2345	16	166.2
11174	125	3	18.4
1166	121	11	31.81
239	1109	3	13.24
20094	118	4	30.56
125	1652	8	29.45
57	491	35	134.46
101	17063	3	9.88
551	125	12	27.41
119	25641	5	50.57
132	1447	6	20.45
104	115	1472	2995.66
785	519	4	25.23
12646	101	3	7.26
12	3530	7	4.48
4757	14	7	9.3
102	6565	8	29.06
11343	12	4	8.39
6102	108	4	11.78
955	104	10	6.35
118	10225	3	14.79
16014	116	4	27.49
103	4455	6	15.33
101	5244	5	6.5
208	447	7	26.81
14244	146	3	25.72
124	2641	12	64.59
274	112	36	55.43
5287	14	10	22.26
6307	102	4	8.41
110	10027	4	18.14
180	6290	7	63.49
2468	3287	29	508.72
104	3826	4	6.05
246	109	23	4.38
103	1609	43	184.63
596	120	11	16.98
101	294	122	160.58
105	5576	12	56.92
8052	118	4	19.46
12665	8594	5	100.58
1973	31874	4	78.92
858	1083	4	32.03
141	9192	3	21.19
101	6861	5	9.22
1082	117	9	17.79
12	4985	6	6.03
23502	14	3	12.19
509	228	6	24.55
24655	107	3	19.01
7671	104	5	17.48
5622	14	5	5.44
3279	14	9	9.18
152	18997	3	29.41
188	610	4	12.26
101	1017	35	52.65
130	1854	4	12.33
157	441	7	18.61
13	319	6	10.93
16119	145	3	27.12
7675	101	10	36.48
3013	381	3	23.88
112	9930	3	13.57
518	3911	5	51.44
149	4888	3	17.59
12470	121	3	17.35
110	16397	5	33.24
5350	619	3	31.13
152	1603	10	58.53
57	1517	10	36.88
101	33475	3	20.11
57	3234	5	19.79
12353	104	3	10.87
1292	195	5	25.21
1258	101	58	170.62
6140	14	6	9.61
113	8774	3	12.65
16644	14	3	7.82
151	735	3	5.92
14514	21598	4	92.19
121	205	339	1874.34
39	14641	4	40.22
182	19980	5	60.29
101	5905	4	4.7
143	11704	4	34.17
955	834	6	50.96
132	7740	5	34.61
129	7180	3	16.52
7157	12	4	4.02
928	109	7	3.96
722	12	44	36.36
7857	107	6	25.44
9772	14	3	4.15
113	30702	3	24.82
12	4058	6	3.93
690	215	3	9.76
131	1288	4	9.43
895	6065	3	34.25
1814	2004	3	31.22
12647	12	4	9.66
3824	106	8	23.76
104	498	45	86.27
129	826	9	26.27
130	950	4	7.11
105	5083	4	8.94
538	121	9	10.93
511	138	6	12.52
3928	145	4	23.37
4028	14	10	16.02
101	7355	5	9.93
10321	12	3	3.96
105	6795	3	7
382	607	6	36.05
418	651	24	218.75
125	2042	9	38.93
7849	101	5	10.72
8745	108	3	9.72
8154	107	5	19.7
9307	14	4	7.17
3008	103	5	6.97
4032	105	8	24.25
151	7152	3	20.38
109	11714	4	19
5504	114	3	9.47
732	566	14	124.69
1341	239	12	91.33
136	2942	4	18.66
112	2596	9	31.77
604	3837	3	28.58
3162	124	3	9.09
110	852	7	4.32
108	1659	45	226.66
107	5998	11	54.41
110	4333	5	14.76
124	9844	8	64.76
13609	12	3	6.01
4021	108	14	63.88
4188	4191	3	41.8
12214	121	3	17.35
204	135	14	17.25
231	1119	7	41.96
167	2521	3	14.53
6122	103	6	19.48
144	7160	3	19.99
5640	1888	5	69.85
14658	14	3	7.15
34042	118	3	30.06
498	166	5	12.81
1961	102	7	6.2
117	6403	3	10.91
889	12907	11	191.2
16062	116	4	27.49
117	4549	3	8.63
38736	14	3	18.74
10811	107	3	11.01
141	3398	5	28.46
103	28576	4	32.73
8299	14	5	9.62
133	6568	10	83.19
919	101	45	79.03
19025	120	3	21.19
731	107	12	8.97
4793	105	3	4.8
110	208	72	102.49
111	5347	3	8.17
1246	4716	5	63.11
915	278	6	35.37
112	8204	4	18.35
2453	14	10	7.17
227	467	3	7.84
133	3199	4	18.09
108	2749	12	39.5
4284	14	9	13.73
2680	119	3	5.74
163	449	38	236.02
434	101	43	22.42
1452	12	14	4.7
460	195	4	10.32
101	10683	6	20.68
85	1611	4	15.28
9595	130	4	27.53
110	16516	7	54.24
174	612	10	44.75
173	1007	3	9.32
16	419	14	19.15
265	104	197	632
199	3073	3	17.84
2306	14	10	6.45
35314	85	3	38.23
2957	235	3	19.33
103	10035	3	9.18
133	3991	17	138.59
138	2373	4	17.43
135	3232	8	50.53
1275	12	26	23.89
256	745	3	11.59
109	424	21	19.93
101	28675	3	15.69
134	5346	3	16.42
580	403	4	20.8
36563	113	3	29.3
106	12067	6	32.81
356	809	6	37.95
1442	118	5	7.93
227	12331	3	29.93
121	6328	3	12.28
18933	152	3	29.41
8272	10686	3	54.45
9633	14	3	3.87
126	1892	4	11.03
2698	103	7	12.27
3719	105	6	13.8
103	18491	4	21.78
149	1598	3	10.3
175	465	24	135.28
17938	108	6	43.45
119	9954	11	89.26
83	161	5	8.98
268	9864	3	29.88
103	3142	14	47.67
105	2367	7	11.79
9641	106	7	35.24
13	1914	7	40.07
105	682	58	183.69
102	289	67	71.9
27623	222	3	39.33
104	2665	37	192.95
187	7520	3	23.71
117	8469	6	34.76
101	6206	6	11.91
749	1506	4	33.77
305	912	5	29.23
121	408	21	44.47
897	3249	4	42.04
10494	12	3	3.96
4129	14	6	4.91
334	7137	6	67.37
3457	58	3	16.09
274	663	6	31.5
7780	158	3	22
110	16191	6	43.23
121	5238	4	16.73
1383	2303	4	42.79
6144	2188	23	430.99
1196	4753	3	34.36
2216	6737	3	40.8
108	8650	4	15.32
7473	104	4	11.81
6446	102	3	4.96
315	3255	3	22.98
12	2204	12	8.01
105	3507	6	13.03
757	117	9	12.35
959	4331	3	32.21
104	8126	3	7.69
26830	105	3	18.43
5173	130	4	21.37
115	9577	12	96.13
114	11690	3	15.09
102	5613	3	4.17
103	5241	13	59.22
3099	3215	4	52.81
3579	174	3	17.38
449	2381	4	33.52
101	4812	11	28.76
155	144	11	5.52
1144	101	14	5.52
101	565	66	105.76
105	3692	4	6.24
280	1142	3	14.99
486	149	7	18.81
135	11960	3	22.94
585	112	8	5.55
998	1193	4	34.03
391	1964	5	40.71
4806	16	3	10
126	568	17	52.82
7	1616	3	12.43
387	12840	3	35.27
160	4731	4	27.01
6480	107	7	28.49
15014	106	5	28.41
1151	109	6	3.98
106	836	18	26.27
798	532	3	17.51
736	118	9	12.5
104	11466	3	10.4
5158	128	3	13.95
1966	121	39	263.75
839	8	4	6.59
740	115	15	32.41
1761	117	10	31.68
1317	1147	14	162.78
115	1434	66	443.24
169	1260	10	57.97
4319	7	29	335.68
681	2348	3	25.94
3167	103	5	7.56
142	966	3	6.63
4421	111	5	16.36
170	5696	3	20.49
101	10381	3	5.6
12209	12	4	8.99
226	2368	18	173.46
195	21	19	36.56
763	57	24	95.38
3838	124	3	10.42
106	2196	21	76.94
114	19457	4	29.78
323	1139	4	24.09
1397	228	4	21.42
291	4933	3	25.2
110	7730	9	51.45
1557	2575	4	44.73
2575	106	6	9.77
1180	241	3	13.67
135	377	19	65.24
140	1770	6	27.95
259	2220	5	36.04
606	101	66	113.73
1304	133	3	6.43
110	2262	13	43.98
1276	123	3	3.89
1852	615	3	23.9
111	6880	3	9.82
107	7408	5	18.77
114	39540	3	29.47
374	532	3	12.82
107	5555	8	32.11
116	3050	18	99.96
117	2662	5	13.25
2661	14	9	6.18
144	1032	7	28.27
11705	12	3	4.66
496	368	3	12.24
4136	108	3	4.9
101	10177	4	9.68
459	1649	3	21.19
463	115	47	158.03
7936	6364	4	69.15
108	38382	3	26.2
1583	253	6	40.75
103	8565	5	18.93
366	538	3	12.68
3297	116	3	6.55
174	3179	3	16.6
21816	101	3	12.01
297	532	20	150.01
298	166	19	74.89
27574	108	3	21.72
262	208	27	137.12
120	3872	3	8.35
132	13738	5	43.47
120	1900	3	4.29
115	1033	80	503.49
1731	1481	3	28.95
9624	108	3	10.36
3712	113	3	6.8
371	140	47	254.51
111	6713	3	9.6
10445	101	4	9.68
138	5554	12	105.4
602	5921	23	358.81
1080	104	10	7.98
13811	12	4	10.42
193	231	17	58.94
112	2359	14	59.33
1874	106	9	15.72
14535	12	5	16.81
107	6853	4	12.23
108	4463	5	13.5
108	782	9	5.25
195	124	26	28.48
20561	106	3	15.83
39	1683	12	81.67
9714	101	3	5.27
227	242	4	6.25
111	4133	4	10.73
2839	102	6	7.42
256	328	3	6.77
9409	110	5	24.53
6214	101	8	20.41
2851	12	8	4.07
3877	101	33	154.35
231	238	15	58.76
103	16162	4	20.54
142	939	20	115.52
2608	21249	6	122.13
134	16614	3	25.5
2955	4442	3	39.76
7771	14	5	8.76
101	12680	4	12.11
169	1283	3	10.43
104	16245	3	13.32
202	1325	3	12.57
16	165	25	5.54
199	946	4	16.1
1528	14953	4	63.16
3978	104	4	6.3
2409	372	6	52.96
107	929	45	154.59
197	210	18	60.31
1178	114	5	5.38
317	3041	3	22.53
135	3483	3	13.46
827	113	6	4.78
136	3343	10	68.89
109	2517	4	5.18
3950	101	8	12.39
2930	12	9	6.21
289	4867	3	24.98
102	25589	3	16.5
108	4774	16	85.51
136	5853	3	17.24
191	1015	20	144.92
139	3549	5	28.72
7250	14	5	8.01
2422	102	11	21.61
1395	14	20	16.78
378	1268	4	26.46
107	5769	3	6.41
112	4839	7	31.55
139	36069	3	37.55
85	448	4	5.69
120	1923	4	7.66
117	229	164	649.51
2028	122	3	5.36
129	8496	3	17.61
101	12002	7	29.41
1387	106	34	123.82
363	108	34	43.45
2555	9407	15	290.11
1316	14	20	14.8
116	3075	12	56.39
118	3819	4	12.38
104	13243	3	11.38
142	1528	16	102.52
116	716	85	474.51
114	437	29	65.41
120	1178	11	30.06
121	8897	7	48.13
1459	148	3	9.66
5680	101	5	7.45
109	5802	7	28.66
161	5712	3	19.93
108	1183	8	7.93
257	3002	3	20.34
39	262	6	8.78
829	257	3	12.26
163	3997	6	43.37
374	4798	3	27.14
288	103	35	18.12
107	3939	11	42.11
20345	14	3	9.54
212	4260	3	21.19
10522	122	7	52.04
125	5789	3	13.44
16291	12	3	7.25
121	2292	8	29.66
6276	14	6	9.61
177	387	46	304.34
152	622	110	982.12
121	445	15	25.18
2395	101	11	12.54
3415	12	9	8.48
354	105	27	17.61
1374	103	26	74.02
416	918	5	32.87
12	5390	8	13.35
105	4665	9	32.67
6042	120	6	31.24
117	10609	14	127.24
246	3490	4	30.34
156	1134	7	31.49
129	227	16	19.38
626	815	3	18.65
104	2692	25	107.3
103	616	14	7.25
102	1003	10	4.27
314	744	27	241.5
157	3213	3	15.27
3378	102	6	9.25
117	12359	3	15.93
250	550	8	40.92
103	3111	15	52.78
5651	102	3	4.32
956	364	17	150.59
12	7870	4	4.79
104	6938	5	15.83
101	7606	13	54.84
104	4971	3	4.63
12	6148	6	8.59
2009	16	3	4.69
103	4568	4	7.43
307	962	3	14.95
11234	14	3	5.18
372	8934	4	45.01
1706	2	3	3.95
111	10645	3	13.42
120	26722	5	51.17
3039	118	5	14.95
17	185	3	4.34
101	22756	3	12.01
458	174	13	56.65
9699	12	4	6.89
106	12952	3	12.05
422	1571	3	20.26
897	106	16	21.87
15605	12	3	7.25
1986	789	5	48.03
520	2564	4	35.37
105	2124	5	4.91
131	139	26	13.01
4398	166	3	18.29
155	122	72	109.87
103	3449	11	34.5
283	1031	4	21.52
281	259	3	5.62
6167	12	6	8.59
1981	172	3	13.4
893	111	21	55.8
573	131	4	4.13
8377	101	5	11.61
101	4471	12	31.17
1528	124	3	4.98
186	119	29	15.53
104	1369	36	126.63
131	936	4	7.07
119	14769	3	18.21
5745	102	3	4.32
1499	7655	4	55.2
104	3350	22	100.94
150	4776	5	34.52
19072	7962	3	59.6
121	5199	4	16.73
110	9423	7	39.91
869	105	31	75.09
129	19137	3	25.19
116	29192	3	25.35
4269	694	4	42.56
132	17861	6	61.32
123	131	38	5.52
110	2538	17	71.16
107	3702	11	40.36
1754	131	3	7.44
39	470	22	115.51
1181	111	10	18.63
3226	107	4	5.89
125	11879	4	28.44
2518	12	17	24.33
111	7125	7	35.9
7184	116	13	94.86
111	24198	5	47.03
2538	102	5	3.96
1518	14	19	17.02
101	9574	3	4.96
8	9656	3	19.35
114	6597	4	16.68
4521	12	7	7.64
352	14383	3	35.71
13956	14	3	6.57
2574	109	6	12.02
204	103	41	4.94
169	964	15	90.6
144	549	12	46.3
118	3366	6	21.45
116	2638	19	101.09
2582	149	9	59.62
14955	12	3	6.59
2546	112	5	11.98
407	347	4	16.43
111	6460	4	14.81
124	9803	3	17.34
1877	119	4	7.09
112	2633	3	4.68
1183	194	19	143.37
106	1388	9	10.87
1590	4388	3	35.7
110	893	45	174.39
1045	150	4	12.5
5006	12	22	82.62
378	2809	6	55.16
9484	110	4	17.64
110	8150	4	15.94
1311	122	11	35.85
5238	1420	21	350.65
4220	120	30	245.75
160	257	5	5.18
136	1165	9	38.68
3536	4598	13	223.83
109	461	73	238.11
111	1186	60	327.68
3769	101	12	26.24
192	1858	6	36.94
101	9268	4	8.75
462	130	19	61.23
17320	33933	3	76.1
8101	14	4	5.74
377	20266	3	38.91
170	6108	5	40.22
118	1084	7	11.32
1217	282	20	180.34
12	13230	5	14.57
117	3792	6	22.67
114	1778	43	265.35
199	381	4	9.25
119	2336	9	33.16
118	2476	8	27.8
107	35390	3	25.68
4647	120	3	9.55
132	8889	6	45.95
3497	135	8	51.9
953	16057	4	60.1
2027	105	22	77.52
268	7136	3	27.14
11585	14	5	13.79
104	12077	5	23.91
22734	104	4	25.2
121	13929	3	18.49
166	1869	4	19.12
5877	104	3	5.64
7926	14	9	27.61
107	366	27	22.6
3025	102	5	5.32
20291	124	3	23.54
406	134	4	3.89
16876	104	4	20.57
224	5858	5	45.42
121	1786	4	7.85
4873	107	4	9.24
209	1031	3	11.61
181	277	17	64.09
688	105	14	10.52
152	1580	4	15.98
148	1085	6	23.44
2379	125	3	7.69
484	409	6	33.94
5055	101	6	9.36
1330	124	8	24.99
132	2307	3	9.16
130	1809	6	22.82
12	244	301	530.63
105	1543	9	12.11
102	7611	5	14.82
196	26024	4	51.3
1499	3969	5	62.89
114	12109	7	50.91
9493	102	3	7.56
10511	14	3	4.47
6712	114	4	16.68
2014	2828	3	34.01
114	10001	3	13.83
157	6316	3	19.98
17869	101	4	16.01
16847	12	3	7.25
101	2432	11	12.73
2323	118	3	4.76
3343	120	3	7.39
104	3803	8	21.78
219	2795	5	36.09
3921	24704	3	57.02
818	3122	5	53.4
596	148	6	16.69
12841	14	5	15.56
1381	124	4	7.82
3426	121	4	12.81
5154	1752	3	37.61
111	10119	3	13.01
3026	15350	5	89.49
1030	14	19	6.86
179	5002	4	29.08
208	406	3	6.4
1737	108	20	67.42
138	14489	3	25.17
1294	130	7	23.56
126	2437	4	13.02
124	8077	7	49.77
12	40621	3	18.1
1600	549	8	75.14
3588	12	15	29.02
2249	107	10	23.85
176	840	3	8.54
175	185	8	9.13
148	1719	7	36.67
108	14031	3	13.51
4030	4346	10	166.67
240	1921	8	60.58
777	131	7	16.94
116	11060	5	30.77
311	7580	3	29
511	14	66	69.39
102	4482	6	12.86
110	26161	3	20.63
1811	16	4	7.45
5776	138	3	17.37
2162	2106	3	32.56
5325	102	3	3.9
128	169	26	26.83
16424	12	4	12.27
184	471	5	13.98
101	3338	25	86.64
249	613	7	35.56
18091	101	3	9.88
2770	2022	3	33.85
116	14925	6	46.27
12	1725	15	9.66
9488	645	4	50.27
19439	113	3	19.8
12	7305	4	4.26
8306	8	4	26.46
1741	1026	6	61.65
126	1472	3	5.34
101	16640	3	9.08
108	13880	3	13.51
240	1176	5	27.66
2282	439	8	77.17
271	355	41	315.75
3968	117	4	12.4
4548	104	3	4.16
101	21353	3	12.01
106	11520	5	24.14
5939	14	7	12.35
1626	110	16	49.93
16495	106	4	21.48
149	8830	3	21.93
138	6315	5	35.33
14474	113	4	25.7
1047	102	14	12.49
1073	192	3	10.82
111	5428	5	18.87
329	164	18	72.99
2340	132	4	14.47
1827	709	6	57.72
116	1588	7	15.98
6971	12	5	6.82
681	168	3	6.78
4997	113	3	8.69
101	10572	3	5.6
368	133	6	6.6
4585	116	4	13.71
309	8688	3	30.16
781	26277	3	46.4
906	447	11	91.36
23720	8575	3	63.05
2475	16	13	61.3
114	8225	3	12.23
10231	1728	5	77.51
1220	3895	5	60.32
10647	12	5	12.08
142	418	60	379.7
110	16531	5	33.24
643	102	30	38.74
17177	136	5	51.15
1690	146	5	22.48
27864	24443	3	75.46
1662	101	12	8.7
14835	108	3	14.16
227	2965	3	19.11
106	1025	13	16.22
106	2765	8	17.9
110	3229	7	20.54
604	2173	5	46.38
441	1878	5	41.36
110	4412	7	25.64
13990	101	10	60.42
1488	147	4	15.15
136	738	24	127.74
1148	104	30	82.12
12176	101	6	22.78
110	963	33	112.41
191	795	8	39.18
112	2547	9	31.56
109	3687	9	31.64
290	1928	7	55.58
16975	14	3	8.6
136	2989	3	12.38
12856	4956	3	52.04
12996	102	3	10.03
105	9144	3	9.02
4011	114	4	12.1
174	3502	3	17.28
745	123	6	9.06
32018	25345	3	75.46
20052	12	3	8.94
646	2260	3	25.34
2783	487	3	24.91
114	2824	12	52.54
263	1022	6	35.65
6845	120	3	12.15
118	1431	29	142.52
11164	102	3	8.64
144	480	5	9.92
143	1269	4	13.13
235	393	3	7.12
331	1526	8	65.08
31216	101	3	15.69
118	4158	5	18.6
120	3383	7	28.81
263	297	3	6.41
138	18691	3	27.82
114	2575	3	4.84
117	748	115	737.67
5436	14	6	8.02
417	9207	4	46.02
117	4436	13	75.66
23920	13645	5	124.22
11013	12	5	12.08
587	192	3	7.48
3017	124	4	13.86
119	7722	5	26.71
39	559	12	53.39
164	922	19	119.87
165	790	14	75.53
111	474	23	38.39
381	26262	3	41.97
287	314	6	22.38
109	3504	5	11.43
39	2147	4	20.23
107	7727	8	39.19
533	12	76	90.73
116	21894	3	21.56
126	3375	9	50.17
815	140	15	72.04
2159	14	15	16.57
4425	106	3	4.48
517	147	3	4
111	8925	6	32.97
457	1055	3	18.17
966	115	12	26.89
101	40594	3	20.11
117	15391	3	17.72
1729	15712	3	46.93
130	195	21	25.73
104	745	26	43.63
3151	103	9	22.74
110	30091	4	36.42
101	3380	6	4.79
185	2864	5	32.75
215	268	5	10.9
313	83	3	8.93
4754	114	9	45.73
3926	132	4	18.94
20526	107	3	16.23
2958	15848	4	70.02
1561	109	5	4.36
101	7242	6	14.03
445	263	3	8.88
11987	12	3	5.06
539	566	10	76.04
10966	101	7	26.77
58	147	10	5.33
129	746	26	123.82
600	250	4	15.82
101	1698	15	16.31
7440	102	3	5.95
132	3509	3	11.75
1601	12	14	6.32
283	23541	3	39.38
605	11400	3	37.09
104	22526	3	16.36
3818	116	3	7.48
7460	12	4	4.52
5616	8848	4	68.64
149	1277	5	19.54
7	516	3	5.82
2116	102	6	4.67
11484	12	3	4.66
107	8568	3	9.25
152	3971	3	16.29
1356	9	3	6.06
275	2932	4	30.24
7977	102	5	15.71
2701	106	5	6.96
147	410	14	50.5
3392	10806	14	288.35
130	8190	3	17.48
7001	107	3	7.73
4950	111	6	23.55
417	3399	11	122.9
101	5001	10	24.71
2104	12	14	11.52
105	1760	12	25.16
104	1900	7	8.31
7949	12	5	8.29
282	166	31	144.48
8067	9882	3	53.32
1171	607	4	29.89
594	104	19	16.22
2645	14	20	39.86
1619	102	21	49.88
17508	14	3	8.6
2490	119	3	5.31
27917	230	3	39.54
349	8	8	9.99
3098	865	8	94.41
121	1860	23	124.97
122	1200	9	24.29
2665	105	14	44.61
209	1081	5	24.78
622	101	29	15.3
424	2927	3	24.3
8062	12	4	5.08
103	20709	3	16.33
101	21965	3	12.01
149	7102	4	29.45
900	223	3	11.44
106	5344	11	49.1
111	6961	5	21.95
223	12	199	177.32
10292	14	3	4.47
377	5598	5	52.42
289	1359	4	24.12
110	396	56	148.92
113	1022	18	53.05
111	266	88	242.68
698	45	3	6.43
114	7096	3	11.21
6664	102	4	8.91
118	5339	9	50.06
204	4570	3	20.95
167	720	5	16.26
32246	3983	3	63.87
119	1744	4	6.65
11323	12	9	36.56
119	3996	5	18.44
298	919	3	14.4
3295	14	10	12.1
104	13169	4	17.76
102	12409	5	21.59
143	1511	3	9.34
1633	118	5	9.14
610	863	4	27.51
1285	1277	12	137.58
1319	516	5	39.14
267	1279	3	15.34
6303	12	6	8.59
104	12440	3	10.87
9826	14	3	4.15
114	6241	9	52.08
149	25476	4	46.71
20378	12	3	8.94
136	2747	3	11.91
258	112	120	422.16
106	1216	54	232.9
110	658	18	28.95
13839	158	4	38.62
134	271	353	3073.45
7051	9	4	24.68
2066	57	3	6.22
437	102	33	26.91
3510	14	9	10.32
406	1310	3	18.92
121	13430	9	83.46
5780	105	4	9.98
107	863	14	17.19
138	206	16	25.73
160	530	4	8.7
1178	166	7	33.95
115	38860	3	29.74
112	5249	3	8.9
984	215	5	24.54
6506	120	4	17.96
19843	12	3	8.94
18813	32981	3	77.13
4016	105	13	52.59
111	8118	4	17.09
101	26511	3	13.53
33111	8	3	35.11
117	1651	43	262.44
2145	16	4	8.63
146	3306	3	14.65
6810	102	4	9.19
5093	108	3	6.1
24413	16	4	36.18
493	13	10	36.35
115	7258	12	84.53
7173	12	4	4.26
143	123	24	4.71
2181	2	3	5.1
17652	103	3	14.13
3205	122	3	7.98
85	1288	9	44.13
145	2032	3	11.54
234	3843	11	107.88
117	1450	8	18.71
1458	22727	3	48.84
6766	13499	11	252.78
299	1904	9	77.66
8593	13634	5	101.72
107	5174	11	49.87
112	6042	3	9.92
2482	248	3	18.77
6125	14	7	12.76
2877	85	3	13.37
137	2962	16	122.32
2843	1722	3	33.15
2102	7422	6	92.31
109	2800	4	5.8
10804	12	4	7.84
192	1335	20	157.74
111	1687	18	67.35
317	2309	4	30.07
935	101	18	7.82
1957	12	13	8.1
337	5042	3	26.77
11387	102	3	9.06
1606	123	3	5.16
181	511	3	5.96
178	905	3	8.93
105	16730	3	13.83
57	1326	4	7.04
122	3307	3	8.15
784	189	3	8.95
6855	101	5	9.22
577	1411	5	41.25
105	6034	7	26.18
102	5662	4	7.72
495	14049	5	68.82
10354	101	5	14.43
895	21	6	20.07
101	6403	6	12.3
923	104	10	5.82
110	24920	3	20.63
818	147	3	6.32
101	2932	11	16.28
189	2912	4	24.95
7294	12384	5	97.03
103	2067	15	39.39
124	17532	3	22.53
6799	107	3	7.52
11786	102	4	14.53
283	1081	4	21.91
102	3399	5	6.37
101	485	27	5.27
14373	9	6	56.88
610	15617	3	40.24
102	5877	3	4.47
959	107	9	6.63
6106	103	7	24.98
782	104	43	114.91
1893	149	3	11.33
103	23399	3	17.89
288	9994	3	30.42
125	5075	3	12.6
1640	123	4	8.99
10115	214	3	28.15
121	671	40	173.8
1291	12	15	4.11
3758	2919	9	137.11
106	13635	4	19.49
4294	5658	18	348.58
389	1351	4	27.45
6700	14783	4	76.86
458	107	15	6.52
10177	7426	10	211.11
11898	182	13	178.57
3105	114	4	9.82
159	3115	3	15.4
105	2286	18	61.12
103	3029	8	17.8
12	3589	7	4.79
101	1968	9	5.14
2838	2447	3	35.33
1620	121	26	139.71
104	305	31	16.3
1140	261	8	53.66
