793	118	10	23.25
104	153	207	315.56
102	892	10	4.19
2231	1276	3	31.89
3257	112	46	415.79
4305	104	3	5.36
130	566	47	288.04
101	5229	7	20.98
105	4733	3	5.93
102	4361	9	27.94
1441	620	5	45.79
1502	113	70	499.81
160	3782	3	17.77
101	1357	8	4.97
12	1481	17	31.46
131	144	39	56.54
1958	783	10	118.77
4552	104	3	5.68
6593	12	3	5.24
2224	104	5	6.93
3213	141	7	47.54
4361	110	4	11.84
248	440	3	9.35
395	114	13	14.05
1478	2522	4	47.56
3048	107	5	10.82
149	1088	3	9.19
2732	101	8	14.14
12	33526	3	21.13
9609	102	6	25.98
123	1542	4	11.49
20715	113	3	20.51
308	207	3	4.89
1363	121	5	14.88
16586	14	3	9.17
243	140	13	24.66
101	4584	28	181.27
3036	110	9	33.79
1408	120	7	25.27
101	611	28	31.86
104	1547	9	15.47
194	663	14	85.66
3732	2060	3	38.56
160	417	8	24.41
667	12	22	18.73
117	13979	4	28.84
105	3805	4	8.27
192	694	10	54.75
3763	109	3	5.8
193	292	9	29.26
5847	14	4	3.84
101	4927	9	30.45
2047	103	7	8
3072	101	35	193.18
101	7022	5	15.32
6895	12	4	9.52
186	653	5	19.58
150	370	5	8.69
110	15712	3	17.18
216	1215	3	14.38
107	8522	8	46.63
368	128	21	66.55
524	417	4	22.31
1032	12	22	35.12
136	448	8	19.83
107	1154	47	216.35
111	630	9	6.99
108	4037	3	6.11
4767	366	3	28.65
1103	504	8	72.57
11260	23461	4	97.76
2125	140	10	64
117	4848	9	54.08
102	8530	4	12.23
19973	121	5	55.38
314	11976	3	34.68
2447	14	20	40.57
405	103	40	41.12
1348	473	3	22.08
10212	110	5	28.28
7267	105	4	14.1
117	348	19	29.91
2212	1613	3	33.56
4229	112	12	64.78
9215	14	4	7.86
58	1842	4	9.19
101	15577	6	37.34
1390	106	5	4.03
4684	102	13	54.21
404	840	4	26.2
170	405	10	35.93
8879	4439	4	70.36
5241	757	16	250.61
22778	58	3	25.82
4217	109	4	10.83
7802	292	3	30.91
6705	103	4	10.42
110	6921	4	16.33
137	7081	3	20.34
140	164	358	2388.06
1727	1976	4	46.65
1824	12	20	51.56
771	145	4	11.01
137	3718	3	15.35
506	499	10	78.12
1828	105	14	40.46
23591	7016	3	64.42
118	504	6	4.37
117	1244	6	12.73
4385	167	17	178.04
1907	111	5	8.5
101	8313	6	23.34
7238	103	3	6.46
116	5682	3	11.84
11432	105	4	19.44
104	14272	4	21.63
240	3557	3	22.5
892	103	27	51.6
17746	14	3	9.17
571	138	11	40.83
108	165	175	316.48
201	215	4	4.07
259	237	5	12.58
3903	107	3	5.39
1341	292	5	35.69
111	11902	4	22.24
6177	102	4	9.14
212	2809	3	19.47
184	128	60	180.79
102	7940	3	7.03
2678	441	4	37.05
3732	1607	3	37.01
1174	121	10	39.61
103	3320	4	4.36
134	3014	4	20.25
134	539	17	72.25
193	729	3	9.75
12	781	19	17.25
101	913	114	583
3860	112	3	6.89
1305	409	5	39.71
2834	110	23	131.41
131	3726	9	63.24
4725	104	3	5.86
551	511	5	33.53
11693	3634	3	51.46
128	2884	3	11.71
126	132	33	18.04
218	1420	3	15.54
128	916	7	22.24
3075	307	4	34.56
3937	14	8	10.49
2917	101	5	5.58
277	520	11	71.54
313	106	22	11.13
4516	6241	3	48.21
724	118	7	10.52
361	12	58	67.17
7380	313	3	31.05
131	346	57	300.61
105	1103	8	7.66
258	150	35	153
3352	109	4	8.75
101	8167	5	17.32
3419	14	8	8.23
2398	101	34	157.06
12	7610	10	47.83
102	6293	11	51.31
4607	143	3	17.88
5658	102	5	12.75
16673	10452	3	63.93
105	221	45	22.9
767	611	6	48.65
101	22906	4	28.69
13055	12	4	16.11
109	14342	4	23.68
2385	101	10	18.99
3408	14	8	8.23
660	140	12	50.04
181	673	4	13.29
554	14	45	31.77
526	146	6	16.46
20545	14	3	10.64
101	23766	3	17.07
6473	14	4	4.72
186	172	15	30.5
101	878	17	17.27
251	3040	6	52.76
1781	115	12	49.07
194	182	27	98.12
103	1435	7	4.33
2167	103	6	5.96
4913	257	3	25.86
102	3415	4	4.38
1952	3396	7	100.78
4441	103	6	14.27
9804	123	3	19.99
1839	158	7	41.92
184	141	21	41.31
19488	110	3	19.97
2385	138	15	112.92
2701	103	15	45.98
123	381	13	27.35
3691	2089	5	70.06
124	259	54	207.25
5906	106	3	7.91
103	1033	9	4.35
131	687	51	347.28
12787	109	4	22.43
134	1211	13	70.75
26547	14	3	12.75
602	4069	6	71.46
2112	110	15	60.05
103	5025	4	7.49
1627	107	7	11.19
131	390	45	229.16
285	131	7	7.22
11523	101	5	22.28
117	32549	3	29.91
110	6886	3	10.46
984	567	4	30.81
613	101	16	6.57
106	1864	6	9.38
2654	105	8	20.54
1920	27115	3	59.41
105	10582	6	34.05
12	10184	3	8.18
594	4606	3	31.96
22390	12165	3	69.19
4176	103	4	6.14
405	16	6	10.68
4958	12508	3	54.62
104	8833	6	30.02
3674	840	3	32.81
137	695	4	8.79
3412	164	3	17.24
413	124	8	12.64
474	465	3	15.1
108	194	38	11.41
138	107	134	84.25
115	18707	4	34.36
109	2169	5	8.79
348	222	7	26.03
3640	103	7	15.4
571	101	22	15.72
147	3388	5	31.76
147	1400	3	10.28
114	1438	16	66.17
120	582	4	3.98
12011	14	3	5.74
144	4437	3	17.69
1516	141	3	10.42
9350	121	5	38.12
107	23995	3	20.71
16774	1238	3	48.19
6543	101	5	14.21
101	13286	4	17.82
747	960	3	23.01
101	15012	5	27.59
115	2067	3	5.38
120	751	14	50.66
3171	103	5	6.85
170	2100	3	14.5
110	4169	4	11.61
109	2990	9	31.58
112	3378	6	20
124	827	4	7.23
1169	124	3	5.73
109	13866	3	15.55
10826	14	5	14.11
8776	103	4	12.97
123	2803	3	10.64
588	3762	3	30.48
493	85	6	12.65
103	2180	7	8.74
729	14	29	14.12
994	3816	3	34.17
2909	561	8	92.63
10329	14	3	4.7
104	117	319	78.69
103	735	12	4.56
874	146	4	12.06
4036	105	3	4.99
9312	12	3	7.69
105	22553	3	20.06
122	730	4	5.63
182	816	6	27.87
6829	14	8	21.12
249	253	3	5.3
107	13835	4	22.6
15751	12	3	11.81
3528	12	4	4.04
127	5017	3	15.42
128	432	7	11.46
1648	115	4	7.44
105	17137	3	16.3
3339	106	3	4.35
101	4882	20	108.02
1472	101	9	8.15
4822	138	4	25.61
157	230	24	80.67
1658	213	3	16.14
222	1268	3	14.93
102	1748	8	8.48
103	1888	8	9.55
4956	489	3	31.32
514	347	15	115.59
13084	14	4	11.07
212	358	3	6.12
124	1125	4	9.29
462	7905	6	78.68
2704	121	52	542.52
1263	101	46	165.7
2290	103	5	4.19
6349	109	5	20.7
363	1353	7	58.68
1959	1594	3	32.68
185	5060	5	42.38
22235	3168	4	83.86
380	2018	3	22.86
4593	106	3	6.25
116	1133	5	7.78
1705	131	3	9.24
649	728	4	29.13
236	107	40	25.11
5313	103	3	4.51
2476	105	6	11.51
114	7585	14	120.95
5550	1004	10	150.76
533	623	3	17.99
1485	112	6	10.2
105	11775	10	81.74
1735	909	3	28.21
8547	140	5	42.8
144	1022	5	18.52
7328	112	15	119.4
336	183	3	4.48
12325	14	4	11.07
110	18635	3	18.4
2311	12	6	5.52
14510	204	4	46.38
113	5574	3	9.33
108	4890	5	17.11
2269	196	3	17.25
325	180	6	14.19
135	1887	3	10.57
112	1977	10	31.62
508	133	4	5.69
110	4452	5	17.32
113	5080	3	8.88
215	8310	3	27.84
955	110	32	121.97
2797	14983	3	52.41
264	283	3	6.86
113	2600	3	4.69
116	19935	5	49.37
11804	14	4	10.09
1452	654	5	46.54
210	5127	3	23.68
3176	121	7	38.29
1124	125	5	14.25
111	18203	3	18.42
7390	131	4	28.51
332	249	5	17.16
336	1794	3	21.29
2314	420	4	35.24
207	543	62	560.44
1161	503	5	41.16
143	2049	4	18.92
117	6533	7	44.07
919	143	7	28.96
592	124	8	18.64
7869	14	4	6.27
739	2981	3	30.26
135	728	4	8.61
195	538	4	13.14
117	21890	3	23.2
927	101	26	46.98
860	110	8	8.86
15989	121	3	23.7
8148	2246	3	45.45
108	5868	3	8.6
138	1469	3	9.63
111	507	11	8.18
1215	122	3	5.56
108	1371	5	4.84
172	4553	3	19.81
241	4203	3	23.89
10439	110	5	29.4
332	662	4	21.94
5218	257	5	49.41
117	790	23	86.56
210	738	11	67.45
120	1250	4	9.2
147	161	13	9.98
23296	2083	3	55.54
120	3722	4	18.3
206	2071	10	81.8
171	115	55	56.46
2578	204	4	26.78
2956	12	6	8.02
434	697	3	16.99
111	818	6	3.87
26612	110	3	22.18
5727	103	4	8.62
198	2188	3	17.02
3899	113	7	28.22
102	25690	3	17.33
16582	10462	3	63.93
18770	14	3	10.64
408	3795	4	39.46
716	16734	5	82.74
4185	12	4	5.34
108	2454	6	13.66
233	149	40	169.7
8848	105	4	16.28
123	11823	3	21.26
110	5769	3	9.06
107	20069	5	41.96
4197	105	3	5.28
298	194	5	11.41
300	2819	5	44.29
205	280	3	4.26
21124	14	5	28.55
1670	131	3	9.12
7488	621	3	36.08
19305	14	3	10.64
8876	12	3	7.24
103	9996	3	8.87
401	101	40	36.36
1422	14	26	36.89
437	148	8	22.48
2479	144	3	13.69
104	10145	3	11.25
105	10029	7	41.08
105	13713	6	40.11
240	2100	5	36.93
273	143	7	10.27
118	444	22	55.13
1735	493	4	34.47
203	310	3	4.78
621	21	6	17.49
713	124	4	5.97
176	638	3	7.58
1400	192	7	44.22
8467	118	3	15.47
4832	114	3	10.41
198	1233	5	27.2
106	327	20	9.27
18236	105	3	16.3
109	3081	7	21.59
261	148	8	12.6
7287	109	4	15.97
1387	104	10	16.96
943	244	3	14.25
6316	141	5	39.11
102	7513	7	28.31
159	395	4	6.7
1091	5955	3	37.84
191	2279	3	16.98
6260	14	10	29.34
7278	101	3	6.14
113	26734	3	22.72
110	13688	3	16.18
211	633	5	21.31
6984	167	16	196.6
9535	5874	7	140.59
184	309	4	7.27
2733	121	25	200.25
101	22306	3	17.07
4070	6203	4	65.9
124	160	70	167.88
2253	206	13	116.11
4364	120	3	13.14
180	122	27	28.9
154	139	13	6.14
151	5990	8	73.26
1142	16	4	12.55
17684	103	3	13.73
190	205	6	7.91
103	950	19	26.83
3835	30295	3	64.15
102	810	117	574.11
255	361	7	30.08
104	2136	6	9.7
3800	144	4	24.32
103	6492	4	10.02
7195	14	6	12.77
223	5380	5	46.67
117	8698	8	60.72
116	10812	4	25.17
3551	204	16	168.08
2	8	13	4.82
4165	226	9	90.82
998	1753	3	28.87
13201	22834	4	100.13
2568	121	30	249.47
873	14	31	26.82
2921	103	9	20.03
107	9423	4	17.8
107	14187	3	14.74
18216	650	3	43.93
152	1744	14	101.48
155	536	3	5.46
102	17587	5	30.94
107	16161	3	15.74
138	3001	7	45.04
109	2776	3	4.09
200	194	5	5.15
7418	14	5	9.38
166	107	65	20.01
2209	111	5	9.96
106	4756	7	26.69
18767	125	5	57
6167	116	6	33.69
1467	220	3	15.84
17397	103	3	13.73
105	13503	3	14.1
12508	15345	3	64.13
102	11525	3	9.93
103	10202	4	14.34
118	4356	3	10.61
2261	8802	3	46.01
20997	904	3	47.8
118	903	4	4.23
116	2015	3	5.27
119	2249	10	46.33
118	2867	5	18.04
746	161	3	7.58
570	177	3	6.98
14419	379	3	37.61
112	5219	3	9.02
110	7954	3	11.52
115	18796	4	34.36
260	322	17	100.31
106	766	29	76.81
107	898	15	27.07
9046	105	8	48.24
170	1428	3	12.08
110	4681	3	7.78
6037	103	3	5.37
1462	4475	14	226.76
1282	135	4	13.09
3358	121	8	46.79
1725	14	17	18.21
3676	142	11	90.3
199	1204	3	13.19
135	363	5	5.85
11606	102	3	9.93
115	6671	11	82.47
470	133	4	5.08
235	7941	5	53.18
11618	14	3	5.74
173	3143	3	17.31
171	690	6	22.93
174	296	10	29.41
119	1156	4	6.23
115	239	14	4.31
114	369	180	1076.25
116	3104	3	7.82
131	12487	3	23.81
18949	14	3	10.64
103	11287	3	10.04
5072	111	4	13.45
1100	531	4	31.19
228	133	10	10.44
109	1549	18	63.17
112	605	12	14.6
137	344	7	11.93
3033	12	9	18.72
107	5518	6	23.38
23241	9	4	52.18
6927	109	3	9.85
725	202	6	28.17
121	247	14	16.13
122	2354	3	9.47
6345	131	4	26.63
117	26012	4	39.88
16771	3249	3	54.65
9585	105	4	16.95
105	613	61	209.86
2680	145	5	28.99
3731	12	5	7.18
12	5758	4	7.75
2433	120	14	87.7
1598	3922	4	52.37
4090	105	4	8.87
2051	101	9	13.02
102	6658	3	5.78
728	631	7	58.46
2295	514	4	37.48
102	1076	52	185.98
103	708	13	5.52
2744	113	4	8.57
104	337	49	79.11
364	122	6	4.71
1028	102	50	170.1
587	244	5	23.62
153	238	10	18.39
102	18044	3	13.62
123	342	11	17.72
217	291	3	5.24
275	85	17	43.55
107	13732	3	14.74
250	541	5	23.23
908	1686	5	51.94
1478	2702	3	34.28
107	10820	6	35.35
5356	105	5	16.12
149	172	21	36.96
125	895	6	16.72
218	2059	4	26.19
183	2559	6	42.98
103	5971	5	13.35
10071	27737	3	71.65
2628	19628	5	102.73
105	3737	10	37.77
23849	18987	4	106.22
104	1630	12	28.06
103	1266	15	22.55
160	844	3	8.38
20145	14	3	10.64
1410	4264	7	99.61
12	2784	6	7.3
1173	101	13	13.68
16863	19166	4	98.58
930	131	3	5.78
1201	104	10	14.33
1092	5538	6	83.87
123	1482	8	33.01
151	2641	11	84.15
108	8739	4	18.02
111	11533	3	14.61
127	1846	6	25.8
5801	2401	11	193.04
107	13767	5	31.47
310	153	5	7.34
463	12	25	11.98
183	7480	4	36.06
4582	110	6	23.43
255	111	44	58.24
607	114	7	6.74
103	667	14	6.22
1567	427	8	75.55
101	5448	3	4.4
12	7427	3	6.13
117	10701	4	25.55
1470	2558	5	61.89
103	4855	3	3.97
5631	102	15	77.6
6697	10433	5	99.74
9269	101	3	8.03
566	9201	5	68.45
158	3544	3	17.16
1689	509	5	45.58
131	306	24	78.36
2	428	5	6.62
5635	14	5	6.24
3144	58	4	13.44
127	1519	3	7.75
180	725	7	30.98
3307	14	11	16.79
5326	109	5	18.43
2407	236	4	28.61
2630	115	5	15.9
721	221	9	53.22
218	1333	7	47.19
111	14096	3	16.2
5833	112	5	21.49
101	4557	10	33.91
1409	456	4	31.8
107	26348	3	20.71
102	7268	7	27.34
6140	14	4	4.11
173	14175	4	41.77
101	2944	22	89.67
157	2890	3	15.65
130	3522	5	27.88
1754	103	7	6.26
3793	14	6	4.69
162	1246	3	10.77
1173	138	3	8.16
191	157	11	14.91
1269	1065	3	27.06
104	4156	4	8.77
314	2710	3	23.42
101	497	38	48.75
103	1285	10	9.12
26229	105	4	32.69
9304	14	6	17.15
6112	112	10	60.32
103	7985	3	7.14
422	1123	5	38.34
966	12	21	29.54
1137	116	15	53.33
155	1450	3	11.29
9767	112	3	13.81
7848	103	3	7.14
278	1218	3	17.13
970	105	9	8.53
2878	185	3	18.21
202	5126	3	23.11
106	4454	11	51.52
5170	141	5	36.31
8142	12	5	16.72
350	1201	4	27.49
176	159	19	35.66
102	15563	4	19.63
107	20306	4	28.6
1803	105	5	5.37
2820	14	9	8.07
467	412	13	98.76
915	933	3	24.22
437	386	6	33.93
18887	12	3	14.52
119	4546	3	11.44
115	5670	5	24.9
32637	103	3	21.89
102	14104	3	11.46
241	1213	8	57.19
12643	103	3	10.75
111	1696	5	7.57
109	956	17	40.31
138	6201	4	28.39
1250	7352	3	40.67
106	5359	4	11.83
12050	226	4	45.44
2452	102	5	4.48
7663	106	3	9.69
440	201	4	11.35
8815	14	4	7.28
33140	2296	3	60.64
110	394	27	41.3
106	1878	20	77.14
5680	154	3	20.4
1555	3251	11	163.24
210	1004	4	19.3
2279	109	5	9.27
1258	111	5	4.96
207	722	3	10.36
617	737	5	38.22
116	430	25	61.32
177	1144	3	11.06
4260	112	10	49.7
6758	242	3	27.76
15179	14	3	8.04
33938	13897	3	74.56
12	11401	8	46.46
701	28822	3	52.69
291	142	7	11.34
101	29301	3	21.51
4256	109	7	26.81
110	675	9	7.81
264	6823	3	28.55
105	28307	3	24.52
2004	9	6	36.18
1947	385	9	88.75
9812	110	5	28.28
4561	14	9	16.65
442	113	22	35.39
5991	14	6	10.38
490	343	3	13.04
109	12783	3	14.7
342	910	28	288.58
2705	101	6	7.53
150	282	9	19.82
3726	14	14	31.23
128	265	9	8.89
103	1495	9	9.19
9614	14	3	4.27
776	14295	3	42.91
132	417	40	206.28
314	791	3	15.58
101	2489	5	4.41
254	114	26	30.64
3348	131	3	13.43
3423	135	3	14.36
2018	186	3	15.91
306	781	5	30.51
185	370	5	12.91
631	756	3	20.26
2085	484	3	25.22
1063	12	14	12.93
4135	102	19	90.5
9477	14	6	17.15
117	25355	3	25.42
456	128	8	15.92
24361	101	4	28.69
184	3331	3	19.15
182	178	6	4.18
101	16700	3	13.36
216	150	11	18.29
124	877	3	4.3
1577	103	7	5.26
6449	12	3	5.24
2	193	13	10.78
1785	120	8	35.06
287	1570	3	19.23
141	13851	8	99.36
102	7204	4	10.71
101	8128	8	37.04
423	402	6	34.2
107	26874	3	20.71
15140	18538	3	67.26
1986	1448	3	32.12
102	6400	8	30.85
902	1236	3	25.87
102	4530	4	6.64
1919	2232	4	48.6
1601	113	4	4.81
11150	12	4	15.08
162	144	12	8.04
2024	338	5	42.11
463	392	7	43.16
180	147	15	19.05
10151	14	3	4.7
925	492	4	28.98
108	1701	6	9.6
5402	101	4	7.88
198	561	3	8.6
131	32359	3	35.24
101	29539	3	21.51
107	3421	11	43.84
1612	12	10	11.13
945	489	4	29.17
12619	1448	3	46.16
21314	12	3	14.52
13311	103	3	11.57
115	840	28	117.21
2823	125	3	11.37
25865	6387	3	63.42
12224	12	4	16.11
115	481	9	9.09
117	745	13	32.74
12211	10777	5	109.27
8966	112	8	53.3
1100	257	5	31.09
6539	103	3	5.88
24423	14	3	12.75
113	748	9	10.51
1123	12	17	22.06
112	880	42	182.61
8540	331	4	46.35
113	2988	4	9.24
952	120	6	15.25
345	3815	3	26.61
709	142	10	42.19
2658	14	8	5.07
107	422	73	226.91
1344	1336	14	181.06
1251	207	4	20.61
263	1412	5	34.34
261	121	10	8.16
4981	14	9	18.48
1866	221	3	17.41
176	609	3	7.28
685	922	9	86.62
5957	110	9	49.5
101	15072	4	19.29
7487	1067	3	39.69
120	683	7	15
1642	12	8	6.44
946	1762	3	28.61
107	24350	3	20.71
3146	14	9	9.69
2959	3079	4	55.48
117	5335	3	11.63
1458	123	3	6.76
404	2020	3	23.54
12	8835	4	12.02
298	165	4	4.87
3717	107	3	4.99
176	456	5	13.74
685	152	3	6.62
108	254	292	1385.62
4896	102	3	3.88
12790	103	3	10.75
112	4014	5	16.85
1892	117	11	45.72
107	10199	4	18.54
520	110	11	8.65
10089	103	3	8.87
121	766	13	46.76
124	143	34	30.3
1132	141	4	13.53
106	13799	3	14.67
850	208	3	11.55
482	194	3	7.46
101	7331	4	10.4
130	2539	7	38.74
103	2867	6	8.83
104	2249	10	26.37
1204	14	28	34.4
103	903	12	8
1303	646	5	45.21
103	177	200	242.47
115	14565	6	53.3
1177	474	5	40.52
1503	102	19	42.89
101	5939	11	47.72
354	3857	3	26.79
6588	110	3	10.14
455	1142	113	1757.01
358	406	5	24.64
182	107	56	24.12
5387	103	5	12.14
277	350	4	13.86
394	1853	5	42.89
1515	14	18	16.89
8583	111	4	19.04
125	374	13	29.26
628	177	3	7.49
309	218	3	5.64
430	21	4	5.88
11585	14	3	5.74
488	283	4	17.71
102	1916	50	254.97
103	1784	15	32.95
2711	111	4	7.96
11581	102	3	9.93
8504	12	3	6.84
453	544	8	58.16
101	6702	4	9.97
105	7397	4	14.58
20917	102	3	15.15
252	21	7	8.17
103	3173	4	4.1
1306	122	3	5.99
702	104	57	204.03
12	465	61	111.2
102	1189	26	61.18
11602	14	3	5.74
132	368	6	7.98
5704	121	9	68.06
5058	196	3	22.7
5032	105	9	39.04
150	249	8	12.72
107	13109	4	21.36
10511	14	5	14.11
4086	12	4	5.16
1048	141	5	18.34
348	122	15	31.71
920	223	3	13
110	3181	4	9.19
107	3065	3	4
15933	105	4	23.23
108	342	85	261.95
112	1825	42	261.41
4686	116	6	29.56
107	24129	3	20.71
103	10013	4	14.34
6229	10373	6	121.68
143	4195	4	25.47
5039	113	4	13.82
141	241	7	7.26
1704	104	6	7.37
120	613	36	181.79
273	160	5	6.44
2031	110	10	30.96
120	4578	6	35.75
322	125	15	33.76
106	247	97	208
113	1164	7	10.59
7086	14	4	5.43
138	4295	5	33.01
2550	3614	3	39.86
109	6315	3	9.25
1400	58	3	3.95
113	2902	3	5.32
2304	1796	3	34.48
107	3709	3	4.99
113	802	12	21.37
169	102	125	54.65
572	526	3	17.39
511	187	4	12.13
107	7678	5	21.73
147	146	12	5.25
1189	101	12	11.6
114	182	59	83.66
3267	196	3	19.62
2174	16672	4	72.8
749	135	5	13.11
1770	16	5	22.52
104	12954	3	13.18
3562	111	3	5.97
101	9571	3	8.03
103	8331	3	7.51
529	102	50	97.55
5352	12	4	7.17
101	16277	3	12.18
13377	14	4	12.23
509	14	89	144.22
382	1753	4	31.72
109	2007	9	24.04
8	2093	37	380.29
6367	14	5	7.4
855	107	7	4.17
1872	109	8	18.51
245	339	7	28.26
186	2976	3	18.46
127	169	16	7.39
122	1342	5	14.75
179	1656	5	27.68
491	127	4	4.12
4546	114	3	10.01
6178	113	8	43.99
112	9531	4	20.3
8901	1123	3	41.27
1927	14	12	8.55
132	133	36	34.6
101	543	24	18.37
103	1347	8	5.5
12	166	247	285.1
289	649	12	87.29
13747	14	4	12.23
735	149	3	6.84
317	415	10	60.7
6174	108	3	8.86
2	5998	6	44.92
12	5160	13	55.02
2624	137	3	13.13
6202	103	4	9.64
251	6666	3	27.8
104	1366	7	7.71
102	1646	53	254.99
3859	103	4	5.41
104	3358	10	34.98
1816	14	12	7.79
105	3474	5	11.24
11783	14	3	5.74
819	104	17	27.87
6567	307	4	42.23
362	107	21	13.92
107	13996	3	14.74
9223	12	3	7.69
7303	109	4	15.97
312	101	48	35.47
126	1957	18	120.41
104	6642	3	8.11
14041	14	3	7.14
6998	158	3	22.48
157	1518	4	17.73
164	406	4	7.37
605	21	6	17.18
9169	196	5	52.22
300	16197	3	36.97
219	183	6	8.8
6263	110	6	28.53
161	301	11	31.94
327	30371	3	47.22
103	629	21	18.15
255	174	8	16.45
9167	106	3	11.37
7247	14	5	8.82
223	1385	3	15.57
2356	111	5	10.61
115	13152	3	19
3454	103	5	7.58
1406	14	29	46.39
4636	111	3	7.8
105	4842	12	59.32
12	5494	4	7.45
249	149	50	248
124	2338	4	15.3
123	231	10	5.82
4912	137	4	25.8
211	1508	5	30.67
107	15671	5	33.65
19244	112	3	20.42
156	718	5	16.37
11941	14	5	15.28
110	621	12	13.75
111	2730	41	299.79
3388	105	6	15.28
4599	142	3	17.82
3400	12	5	6.4
103	13025	3	10.75
268	185	8	21.47
117	2462	7	26.83
114	616	6	4.67
565	347	249	3784.15
1427	110	5	6.09
5993	9	3	21.66
102	9288	7	33.18
3439	105	5	11.03
4230	103	4	6.14
105	13120	5	30.38
5255	105	9	40.6
616	131	5	10
10931	14	3	5.19
9704	12063	6	133.88
121	10879	4	29.94
21522	110	3	19.97
8462	121	5	36.37
107	1828	46	268.56
1635	133	4	14.67
109	3160	4	8.44
1187	3124	4	47.43
138	4501	3	16.99
5496	132	4	25.57
202	4323	3	21.85
20572	101	4	23.74
138	816	3	6.21
197	1286	3	13.57
806	109	9	9.25
202	2834	24	261.39
108	3018	9	31.59
296	408	8	43.47
111	4141	10	47.6
101	10416	3	9.07
16780	12	3	12.99
885	102	36	85.85
9415	105	3	10.81
12709	14	3	6.39
101	12695	4	16.6
18115	121	5	49.98
118	2787	10	49.52
19741	14	3	10.64
2544	116	5	15.74
913	109	12	20.16
2211	126	3	9.89
196	1459	3	14.44
110	1339	8	14.83
109	160	219	475.97
6165	12	3	4.75
2673	12099	3	50.18
570	85	4	6.84
101	28447	3	21.51
15834	14	3	8.04
109	1595	32	154.55
170	240	24	89.97
17530	110	3	18.4
7726	783	3	38.17
6233	4774	8	149.28
112	4632	3	8.2
9754	8185	9	201.97
2313	58	3	6.63
331	822	6	40.74
5954	14	6	9.88
1639	113	11	33
114	414	31	82.51
2928	441	3	26.57
16970	14	5	23.26
432	118	11	14.05
14873	19029	5	128.42
2693	104	9	25.23
147	681	5	14.49
680	147	3	5.99
652	12	23	20.03
118	1495	5	11.54
113	6986	3	11.3
4147	109	10	45.45
5975	14	7	14.23
5914	109	11	63.81
8631	195	4	38.81
230	123	15	16.64
170	2677	3	16.05
800	226	10	64.71
1159	24161	3	51.57
30860	103	3	21.89
15023	101	5	27.59
5460	102	12	53.18
6486	12	4	9.12
107	972	8	7.47
199	804	4	16.61
1761	126	8	37.97
106	2952	6	14.65
291	1798	3	20.2
4461	101	5	9.64
6506	105	3	8.19
117	7257	4	21
101	9032	6	24.36
143	2991	4	22.12
1158	103	8	3.88
2187	101	12	24.86
142	105	257	420.52
205	553	4	13.9
116	3508	3	8.44
1499	24591	3	53.34
145	1302	7	34.25
120	872	4	6.73
172	5943	3	21.69
103	11699	3	10.04
912	809	4	33.44
163	9675	3	25.55
5733	4772	8	146.64
110	2053	5	9.22
770	114	5	4.38
408	1023	4	27.86
476	184	14	73.06
3605	14	11	18.68
179	3342	3	18.1
1139	12	13	11.86
2600	112	9	32.03
7554	12	3	6.13
1579	3508	3	36.44
1991	118	5	14.22
101	23897	4	28.69
2138	14	9	4.46
1111	105	120	832.22
134	198	24	47.97
133	855	4	9.55
7702	226	3	27.92
453	303	3	11.57
2110	2362	3	35.73
389	1004	6	45.57
4478	14	7	9.32
101	4446	5	9.64
117	12362	3	18.53
131	8126	3	20.29
14551	167	4	42.72
101	4805	16	75.59
103	6061	6	18.85
1720	240	10	83.79
129	1678	3	8.83
105	3687	4	7.91
251	281	3	6.43
115	27293	3	29.51
6763	138	3	20.07
246	433	5	19.97
127	188	14	9.64
4395	14	5	4.02
211	933	4	18.7
1137	190	3	12.46
7469	105	3	9.15
181	6659	5	44.96
248	731	6	33.39
3309	115	4	12.96
2702	112	7	21.89
179	338	8	23.45
2766	932	3	31.42
727	171	12	63.29
3130	14	7	4.95
15548	110	3	17.18
104	5003	5	15.24
2113	105	15	50
9432	104	4	16.84
101	1902	10	14.75
2493	7262	9	159.66
221	116	23	16.45
157	3923	3	17.83
103	3150	5	6.68
765	278	4	21.23
3665	104	3	4.4
103	419	19	3.93
9647	101	6	25.48
222	831	28	243.01
101	3583	10	27.9
1952	392	18	206.29
104	4244	3	5.21
582	655	3	18.85
103	4904	3	3.97
9468	107	3	11.44
1293	123	3	6.01
787	313	9	66.48
244	2078	3	19.28
102	17751	5	30.94
18729	226	3	36.62
2674	14	10	9.73
1646	105	10	20.49
625	103	17	9.88
522	456	3	15.73
3480	109	10	40.9
106	6961	3	9.02
411	111	32	62.27
5619	14	5	6.24
261	196	4	6.15
231	105	32	8.31
34357	105	3	24.52
1248	745	6	57.64
374	173	5	10.76
2449	149	9	63.04
203	221	5	7.29
118	402	19	38.19
11286	20293	3	66.2
12103	4278	3	53.58
687	137	9	33
118	667	9	16.09
115	1223	8	19.94
810	706	4	30.98
782	694	5	40.44
117	3830	5	20.71
2513	101	23	86.25
401	184	5	13.94
595	1751	3	25.41
111	3594	21	130.34
3327	112	3	5.99
4763	421	4	41.98
5947	122	3	15.64
138	279	5	4.2
201	5067	4	32.88
1794	113	4	5.54
108	4159	3	6.26
167	9	24	52.5
135	217	23	53.44
4313	16	3	16.41
113	500	13	13.96
110	864	10	14.58
30558	22173	3	80.64
2612	203	3	18.33
476	1336	15	160.75
