54389	44578
1403	44579
47139	44580
756	44581
11960	44582
15098	44583
53487	44584
34774	44585
3133	44586
18240	44587
35500	44588
44038	44589
57750	44590
1777	44591
9619	44592
18423	44593
26407	44594
3547	44595
5488	44596
32266	44597
7177	44598
10313	44599
21206	44600
1108	44601
6849	44602
23142	44603
36888	44604
20224	44605
13798	44606
7415	44607
13777	44608
12054	44609
41046	44610
930	44611
7614	44612
926	44613
5095	44614
10104	44615
12083	44616
21346	44617
9724	44618
7611	44619
2101	44620
23672	44621
1519	44622
20258	44623
5947	44624
34986	44625
42698	44626
10430	44627
36174	44628
40875	44629
8924	44630
58439	44631
9708	44632
49116	44633
1029	44634
15695	44635
1434	44636
18775	44637
45224	44638
7640	44639
7812	44640
22646	44641
9402	44642
154	44643
4230	44644
34	44645
47170	44646
32640	44647
46527	44648
52704	44649
37557	44650
12455	44651
15493	44652
6549	44653
10629	44654
23232	44655
12669	44656
3867	44657
364	44658
56740	44659
64425	44660
19579	44661
852	44662
23090	44663
56108	44664
30780	44665
1808	44666
8288	44667
60263	44668
10365	44669
61432	44670
32780	44671
8212	44672
2952	44673
8236	44674
28511	44675
32869	44676
35733	44677
5420	44678
20221	44679
10924	44680
61610	44681
6696	44682
13453	44683
851	44684
5103	44685
769	44686
1809	44687
15511	44688
20563	44689
380	44690
35430	44691
23970	44692
13178	44693
18114	44694
56783	44695
3476	44696
53375	44697
4473	44698
1552	44699
25017	44700
40530	44701
29181	44702
4590	44703
64871	44704
16174	44705
21239	44706
28521	44707
14514	44708
19524	44709
51413	44710
4764	44711
18842	44712
5857	44713
233	44714
14076	44715
62216	44716
153	44717
3068	44718
3598	44719
163	44720
9762	44721
20064	44722
5794	44723
64159	44724
50040	44725
11545	44726
49209	44727
35743	44728
21615	44729
60225	44730
44854	44731
4467	44732
10482	44733
49372	44734
1172	44735
1072	44736
10548	44737
40704	44738
18921	44739
6350	44740
11725	44741
52153	44742
54710	44743
8672	44744
3835	44745
2264	44746
34494	44747
61781	44748
1689	44749
5136	44750
2646	44751
59354	44752
21062	44753
49563	44754
14113	44755
682	44756
14907	44757
5996	44758
3517	44759
35976	44760
16786	44761
40073	44762
8636	44763
17373	44764
42089	44765
781	44766
270	44767
14650	44768
6686	44769
49482	44770
29	44771
20279	44772
8152	44773
918	44774
59156	44775
58207	44776
18114	44777
8726	44778
59214	44779
19099	44780
52658	44781
35217	44782
10167	44783
322	44784
39628	44785
27154	44786
60367	44787
4908	44788
33539	44789
20152	44790
14152	44791
10444	44792
15750	44793
6665	44794
52699	44795
30521	44796
650	44797
910	44798
34491	44799
6185	44800
43512	44801
355	44802
44314	44803
63056	44804
44034	44805
52403	44806
4189	44807
10734	44808
97	44809
650	44810
956	44811
18546	44812
774	44813
47685	44814
650	44815
18968	44816
61108	44817
3846	44818
3991	44819
2000	44820
1340	44821
1602	44822
5103	44823
3767	44824
2704	44825
18398	44826
36	44827
1816	44828
5585	44829
1493	44830
63796	44831
30773	44832
29490	44833
62460	44834
6378	44835
20028	44836
49661	44837
17788	44838
11571	44839
11107	44840
25239	44841
8483	44842
1704	44843
3433	44844
15859	44845
19192	44846
30529	44847
10964	44848
56865	44849
368	44850
13186	44851
19741	44852
10978	44853
10914	44854
300	44855
29243	44856
6439	44857
42518	44858
689	44859
63173	44860
261	44861
20687	44862
16840	44863
64004	44864
3993	44865
4195	44866
28436	44867
29337	44868
12940	44869
12735	44870
4602	44871
18849	44872
33683	44873
58273	44874
3799	44875
1726	44876
7052	44877
20865	44878
59891	44879
3242	44880
6477	44881
50154	44882
6667	44883
53934	44884
19469	44885
58050	44886
57882	44887
4602	44888
26615	44889
6372	44890
15768	44891
49075	44892
62856	44893
9121	44894
29291	44895
5889	44896
11727	44897
4286	44898
48782	44899
21171	44900
17904	44901
2280	44902
6103	44903
21263	44904
39533	44905
22722	44906
17046	44907
27985	44908
31360	44909
4072	44910
5161	44911
45568	44912
18774	44913
10942	44914
32073	44915
9455	44916
26041	44917
42990	44918
34654	44919
681	44920
41031	44921
43122	44922
168	44923
1697	44924
39841	44925
21052	44926
16644	44927
17502	44928
32944	44929
28096	44930
33681	44931
51280	44932
54258	44933
36521	44934
48174	44935
31637	44936
64097	44937
407	44938
58946	44939
21611	44940
9852	44941
11791	44942
16047	44943
2787	44944
6799	44945
8809	44946
1622	44947
58919	44948
50775	44949
1615	44950
11412	44951
56923	44952
12613	44953
17278	44954
1564	44955
57329	44956
2	44957
10909	44958
11363	44959
45404	44960
13873	44961
20168	44962
23743	44963
1077	44964
45405	44965
1584	44966
7064	44967
24136	44968
42449	44969
14862	44970
5088	44971
4988	44972
399	44973
1092	44974
54829	44975
53173	44976
42995	44977
4198	44978
6877	44979
15419	44980
13559	44981
65647	44982
17721	44983
55882	44984
3846	44985
60382	44986
45726	44987
28397	44988
13602	44989
41434	44990
18794	44991
13543	44992
12526	44993
617	44994
28144	44995
27143	44996
46642	44997
23198	44998
43587	44999
26906	45000
27582	45001
52264	45002
617	45003
44599	45004
18036	45005
47985	45006
56648	45007
420	45008
52141	45009
11277	45010
60474	45011
6496	45012
13173	45013
55962	45014
17086	45015
20713	45016
45783	45017
19501	45018
40986	45019
19960	45020
30148	45021
65002	45022
2237	45023
50717	45024
65086	45025
714	45026
21125	45027
32306	45028
6004	45029
64286	45030
39867	45031
13101	45032
36796	45033
13101	45034
13471	45035
19921	45036
17380	45037
37057	45038
1271	45039
36947	45040
9675	45041
1540	45042
117	45043
5881	45044
17707	45045
1715	45046
22000	45047
15776	45048
15613	45049
17037	45050
3292	45051
922	45052
49952	45053
51539	45054
37072	45055
32184	45056
2723	45057
43271	45058
65752	45059
21857	45060
21892	45061
2034	45062
56805	45063
3340	45064
13808	45065
20841	45066
17150	45067
56741	45068
2087	45069
20725	45070
63093	45071
2654	45072
15947	45073
3174	45074
14143	45075
23006	45076
3300	45077
6383	45078
3020	45079
40645	45080
60385	45081
33464	45082
4302	45083
32286	45084
2312	45085
37164	45086
8562	45087
30658	45088
10689	45089
20394	45090
45853	45091
1989	45092
1171	45093
24052	45094
30449	45095
3351	45096
60152	45097
9040	45098
22295	45099
7127	45100
20571	45101
24521	45102
2711	45103
37994	45104
3147	45105
1336	45106
30907	45107
3447	45108
53612	45109
49932	45110
19480	45111
15673	45112
19531	45113
534	45114
15191	45115
7997	45116
60600	45117
5241	45118
7020	45119
7333	45120
8497	45121
5040	45122
3803	45123
5267	45124
31953	45125
54745	45126
5554	45127
13031	45128
4396	45129
8122	45130
12746	45131
54243	45132
4430	45133
15036	45134
45538	45135
8774	45136
53479	45137
50659	45138
359	45139
42831	45140
1658	45141
10560	45142
29471	45143
59731	45144
64588	45145
5908	45146
48614	45147
15013	45148
46321	45149
2431	45150
22166	45151
27997	45152
23763	45153
62357	45154
1078	45155
20090	45156
8691	45157
24402	45158
49946	45159
16030	45160
16589	45161
1038	45162
7880	45163
54635	45164
52143	45165
5462	45166
5135	45167
60265	45168
29661	45169
24595	45170
14239	45171
13039	45172
8200	45173
22013	45174
960	45175
620	45176
35284	45177
2072	45178
55947	45179
10339	45180
64448	45181
38842	45182
1495	45183
10681	45184
14000	45185
20492	45186
46099	45187
9831	45188
18153	45189
14944	45190
53102	45191
29433	45192
979	45193
5951	45194
18048	45195
28292	45196
27134	45197
9162	45198
5277	45199
20371	45200
63829	45201
4102	45202
91	45203
6896	45204
16948	45205
56897	45206
354	45207
3309	45208
17	45209
384	45210
50383	45211
51715	45212
48607	45213
42479	45214
61411	45215
64398	45216
31709	45217
3743	45218
5067	45219
44327	45220
13461	45221
42544	45222
13074	45223
23229	45224
3301	45225
21743	45226
14874	45227
34932	45228
16227	45229
2441	45230
15564	45231
2710	45232
950	45233
7310	45234
26996	45235
8702	45236
15142	45237
39472	45238
48993	45239
18467	45240
45551	45241
48294	45242
4778	45243
37927	45244
683	45245
2869	45246
1062	45247
17357	45248
2879	45249
16011	45250
2422	45251
8326	45252
252	45253
20030	45254
12900	45255
26284	45256
18414	45257
36557	45258
2287	45259
56316	45260
43054	45261
1082	45262
22775	45263
61558	45264
7486	45265
21184	45266
21742	45267
37772	45268
49487	45269
20363	45270
16336	45271
13975	45272
2360	45273
19370	45274
12001	45275
35729	45276
872	45277
5793	45278
49656	45279
1770	45280
4782	45281
54648	45282
56545	45283
5366	45284
22259	45285
10366	45286
21047	45287
4927	45288
42692	45289
46095	45290
30344	45291
48120	45292
42138	45293
12334	45294
2583	45295
2875	45296
11789	45297
3699	45298
7480	45299
63897	45300
51969	45301
44574	45302
15677	45303
159	45304
28703	45305
25079	45306
36699	45307
1389	45308
7708	45309
41655	45310
51252	45311
23147	45312
24036	45313
29961	45314
9996	45315
14250	45316
1896	45317
21179	45318
8589	45319
29111	45320
45983	45321
41907	45322
2258	45323
1343	45324
63509	45325
32287	45326
23292	45327
42315	45328
27230	45329
62211	45330
6089	45331
26525	45332
2782	45333
7630	45334
64763	45335
740	45336
64172	45337
51615	45338
16086	45339
59472	45340
64114	45341
16925	45342
17714	45343
1887	45344
48667	45345
54148	45346
20527	45347
61664	45348
5068	45349
17281	45350
57290	45351
61078	45352
23604	45353
5039	45354
2576	45355
2244	45356
62900	45357
29200	45358
20894	45359
40174	45360
19297	45361
16827	45362
509	45363
19188	45364
8318	45365
15278	45366
41876	45367
45861	45368
20435	45369
41389	45370
20774	45371
36762	45372
3839	45373
7707	45374
5453	45375
12753	45376
6346	45377
12949	45378
11892	45379
5878	45380
56572	45381
622	45382
15840	45383
5050	45384
52029	45385
489	45386
874	45387
21219	45388
5187	45389
60580	45390
64685	45391
25301	45392
30	45393
3419	45394
27135	45395
54651	45396
64777	45397
63549	45398
7204	45399
743	45400
30243	45401
13015	45402
92	45403
38632	45404
63048	45405
14	45406
39443	45407
46079	45408
59700	45409
12685	45410
7200	45411
50899	45412
51644	45413
7564	45414
461	45415
5707	45416
29083	45417
23767	45418
16438	45419
52651	45420
18528	45421
46044	45422
6255	45423
51450	45424
3207	45425
51466	45426
16046	45427
888	45428
17306	45429
21254	45430
43498	45431
38018	45432
29847	45433
42253	45434
11292	45435
3918	45436
31217	45437
1586	45438
49009	45439
53212	45440
10970	45441
16978	45442
13711	45443
55949	45444
45933	45445
38196	45446
18479	45447
5289	45448
5184	45449
46087	45450
65807	45451
56191	45452
476	45453
5863	45454
24613	45455
11939	45456
42084	45457
15687	45458
20817	45459
2804	45460
12713	45461
33208	45462
6752	45463
30045	45464
42649	45465
17397	45466
20582	45467
16266	45468
6599	45469
15866	45470
43309	45471
36221	45472
28583	45473
59625	45474
252	45475
36875	45476
18371	45477
7998	45478
24761	45479
46120	45480
10590	45481
56615	45482
33220	45483
49123	45484
55162	45485
11161	45486
50226	45487
15636	45488
8446	45489
36932	45490
5469	45491
41826	45492
42318	45493
1718	45494
7487	45495
5254	45496
17194	45497
18	45498
47450	45499
24449	45500
1414	45501
2086	45502
18283	45503
6852	45504
3346	45505
3680	45506
22567	45507
300	45508
15296	45509
57524	45510
44	45511
6025	45512
4705	45513
55696	45514
44843	45515
14933	45516
50178	45517
4274	45518
1000	45519
17367	45520
22115	45521
52727	45522
62537	45523
4522	45524
16148	45525
637	45526
18388	45527
5323	45528
45156	45529
787	45530
7724	45531
22665	45532
53332	45533
49671	45534
59695	45535
10851	45536
6609	45537
20705	45538
8426	45539
2835	45540
16243	45541
1368	45542
15573	45543
6633	45544
50235	45545
47152	45546
43599	45547
2709	45548
61771	45549
39122	45550
21178	45551
6721	45552
5024	45553
42932	45554
26355	45555
17000	45556
23797	45557
26460	45558
2020	45559
3792	45560
3391	45561
1625	45562
20197	45563
24357	45564
3229	45565
18338	45566
597	45567
5908	45568
33391	45569
18300	45570
27004	45571
19391	45572
59191	45573
59566	45574
25710	45575
63790	45576
20525	45577
44155	45578
119	45579
1466	45580
50032	45581
12757	45582
6043	45583
6462	45584
2164	45585
12085	45586
4749	45587
714	45588
41622	45589
51168	45590
21105	45591
7161	45592
46256	45593
613	45594
27220	45595
45259	45596
2065	45597
5852	45598
60618	45599
17402	45600
57433	45601
24138	45602
19487	45603
5222	45604
45979	45605
15119	45606
55	45607
46635	45608
5546	45609
5953	45610
14834	45611
45350	45612
15575	45613
4850	45614
43201	45615
11992	45616
7291	45617
47842	45618
27487	45619
35125	45620
43997	45621
23609	45622
34607	45623
19786	45624
41753	45625
58568	45626
4804	45627
18195	45628
48739	45629
28043	45630
8807	45631
10980	45632
1116	45633
3983	45634
6397	45635
1192	45636
53039	45637
41145	45638
44299	45639
41164	45640
7340	45641
741	45642
58043	45643
44303	45644
17898	45645
14734	45646
56605	45647
5456	45648
62902	45649
36431	45650
3477	45651
22415	45652
5617	45653
31619	45654
22426	45655
23958	45656
61338	45657
64380	45658
8601	45659
57507	45660
4036	45661
4767	45662
52278	45663
53139	45664
6849	45665
55728	45666
47361	45667
20651	45668
39017	45669
41197	45670
12712	45671
16777	45672
7	45673
9412	45674
19291	45675
38150	45676
30013	45677
4726	45678
21544	45679
8859	45680
1967	45681
25093	45682
44280	45683
18225	45684
12717	45685
59722	45686
14231	45687
14478	45688
29601	45689
10244	45690
49644	45691
53162	45692
15144	45693
2120	45694
301	45695
19119	45696
13811	45697
3541	45698
19682	45699
17331	45700
4385	45701
14311	45702
42648	45703
4359	45704
17920	45705
8813	45706
8353	45707
5380	45708
33649	45709
47100	45710
11116	45711
35636	45712
2113	45713
4889	45714
6929	45715
1541	45716
37317	45717
35882	45718
346	45719
11862	45720
11666	45721
10926	45722
7342	45723
62789	45724
15774	45725
17352	45726
20450	45727
113	45728
3528	45729
35787	45730
10217	45731
17848	45732
17244	45733
2530	45734
1346	45735
14642	45736
37138	45737
41102	45738
11154	45739
22187	45740
131	45741
51667	45742
9828	45743
17946	45744
1758	45745
15457	45746
38208	45747
3992	45748
1673	45749
20409	45750
34169	45751
4589	45752
13751	45753
31939	45754
5238	45755
2699	45756
98	45757
64514	45758
1424	45759
39828	45760
1902	45761
42881	45762
62757	45763
23	45764
2209	45765
4420	45766
4250	45767
7216	45768
52110	45769
2641	45770
61242	45771
49094	45772
27042	45773
1288	45774
20143	45775
54272	45776
605	45777
58652	45778
9236	45779
219	45780
5365	45781
3818	45782
54969	45783
49903	45784
579	45785
31943	45786
12329	45787
11323	45788
923	45789
11626	45790
43922	45791
34622	45792
26404	45793
3162	45794
13121	45795
629	45796
60420	45797
44554	45798
25384	45799
4414	45800
26157	45801
52442	45802
24652	45803
14864	45804
4304	45805
836	45806
26827	45807
23362	45808
39318	45809
7131	45810
57276	45811
57095	45812
57710	45813
2631	45814
14482	45815
26085	45816
10443	45817
21256	45818
9595	45819
3957	45820
57732	45821
41446	45822
10214	45823
44263	45824
47467	45825
40822	45826
51751	45827
38569	45828
46613	45829
55437	45830
30646	45831
21823	45832
14002	45833
12484	45834
64214	45835
7560	45836
19313	45837
2751	45838
13455	45839
10398	45840
20654	45841
41949	45842
12401	45843
24684	45844
2231	45845
14692	45846
57206	45847
60970	45848
18095	45849
11938	45850
20133	45851
1360	45852
74	45853
5686	45854
5993	45855
134	45856
3219	45857
3086	45858
16481	45859
9926	45860
42264	45861
8289	45862
6841	45863
38745	45864
22034	45865
4179	45866
4158	45867
10422	45868
53887	45869
484	45870
28217	45871
26036	45872
5891	45873
22072	45874
42202	45875
6694	45876
27455	45877
1067	45878
59744	45879
50089	45880
3082	45881
3761	45882
47143	45883
8843	45884
17612	45885
22724	45886
25834	45887
48566	45888
12825	45889
10695	45890
46687	45891
22559	45892
50803	45893
9003	45894
32326	45895
26771	45896
8621	45897
61311	45898
62939	45899
43145	45900
18752	45901
3066	45902
13998	45903
28152	45904
57842	45905
50579	45906
349	45907
54572	45908
1288	45909
28299	45910
527	45911
12893	45912
15990	45913
644	45914
25316	45915
28937	45916
12965	45917
15806	45918
14698	45919
23626	45920
42261	45921
25222	45922
487	45923
4279	45924
52898	45925
26545	45926
12894	45927
4727	45928
1598	45929
8911	45930
39217	45931
1644	45932
18392	45933
15882	45934
4050	45935
5800	45936
53858	45937
5631	45938
12277	45939
8095	45940
8401	45941
55401	45942
7339	45943
40189	45944
33966	45945
48009	45946
740	45947
17500	45948
14334	45949
1139	45950
6154	45951
690	45952
52729	45953
8877	45954
42787	45955
155	45956
52998	45957
38570	45958
28608	45959
52609	45960
29954	45961
17248	45962
49071	45963
5892	45964
42451	45965
576	45966
20915	45967
606	45968
64115	45969
6951	45970
40492	45971
62025	45972
12530	45973
1546	45974
12875	45975
11083	45976
56864	45977
33251	45978
38811	45979
16854	45980
997	45981
9863	45982
999	45983
3039	45984
4244	45985
12712	45986
19220	45987
62710	45988
42383	45989
38951	45990
48624	45991
8626	45992
49767	45993
12665	45994
22434	45995
4360	45996
11459	45997
24632	45998
10773	45999
20970	46000
14373	46001
36662	46002
9158	46003
27484	46004
6146	46005
13061	46006
28178	46007
20912	46008
37519	46009
31383	46010
7267	46011
61197	46012
39671	46013
9205	46014
19544	46015
36223	46016
55194	46017
46917	46018
29682	46019
1346	46020
51271	46021
1073	46022
7310	46023
2953	46024
1035	46025
58628	46026
63946	46027
3414	46028
4700	46029
60595	46030
4944	46031
19554	46032
35673	46033
59227	46034
8519	46035
9451	46036
34288	46037
57446	46038
17016	46039
28819	46040
28222	46041
25501	46042
64611	46043
9021	46044
19840	46045
15966	46046
59195	46047
48379	46048
31663	46049
50220	46050
12638	46051
16513	46052
5427	46053
58352	46054
16394	46055
49269	46056
15791	46057
3396	46058
1752	46059
1060	46060
2917	46061
62538	46062
39731	46063
63625	46064
17221	46065
15191	46066
64858	46067
3383	46068
1941	46069
2078	46070
53300	46071
64527	46072
18312	46073
8008	46074
37462	46075
7863	46076
12748	46077
8265	46078
49941	46079
24211	46080
50410	46081
1238	46082
1562	46083
1734	46084
8456	46085
28550	46086
10418	46087
21970	46088
12437	46089
20623	46090
16979	46091
65793	46092
46840	46093
50653	46094
54569	46095
18423	46096
46124	46097
2546	46098
4418	46099
48522	46100
19589	46101
7731	46102
23056	46103
655	46104
1142	46105
59391	46106
26180	46107
27646	46108
20563	46109
9315	46110
33928	46111
16693	46112
186	46113
33277	46114
21308	46115
2596	46116
44676	46117
2249	46118
9437	46119
2485	46120
14624	46121
25570	46122
39252	46123
1138	46124
46893	46125
18120	46126
56	46127
58194	46128
30327	46129
6984	46130
57610	46131
56110	46132
18065	46133
56	46134
54	46135
403	46136
53464	46137
27954	46138
17965	46139
21999	46140
228	46141
21835	46142
1813	46143
2015	46144
62653	46145
18120	46146
439	46147
45950	46148
45935	46149
2044	46150
1287	46151
17673	46152
63650	46153
5611	46154
5262	46155
65206	46156
57911	46157
65338	46158
18850	46159
8304	46160
2744	46161
52667	46162
24650	46163
65067	46164
1124	46165
1060	46166
18288	46167
51052	46168
13919	46169
29466	46170
7589	46171
2776	46172
49102	46173
64738	46174
22683	46175
834	46176
15128	46177
17095	46178
18262	46179
21068	46180
9261	46181
65420	46182
7729	46183
27751	46184
48369	46185
63762	46186
5929	46187
876	46188
495	46189
19271	46190
40801	46191
16597	46192
37265	46193
15051	46194
50163	46195
833	46196
14160	46197
4699	46198
954	46199
1085	46200
56597	46201
11629	46202
49194	46203
4433	46204
46418	46205
6909	46206
16858	46207
18500	46208
38692	46209
60901	46210
11073	46211
64289	46212
4495	46213
60134	46214
48643	46215
305	46216
52937	46217
8654	46218
2081	46219
27308	46220
13214	46221
10673	46222
19074	46223
25817	46224
15923	46225
39675	46226
25164	46227
35610	46228
14647	46229
21164	46230
7353	46231
2245	46232
49295	46233
28383	46234
11093	46235
10107	46236
4144	46237
64730	46238
26957	46239
56965	46240
22789	46241
3811	46242
54964	46243
60399	46244
12305	46245
3684	46246
1985	46247
615	46248
6967	46249
55403	46250
1509	46251
19560	46252
10591	46253
16524	46254
50258	46255
17861	46256
22542	46257
14132	46258
12627	46259
54988	46260
20971	46261
16911	46262
3302	46263
20187	46264
65771	46265
27520	46266
45758	46267
65607	46268
54942	46269
48350	46270
27887	46271
2827	46272
7175	46273
44773	46274
4068	46275
14278	46276
26715	46277
1429	46278
24080	46279
23630	46280
7476	46281
2293	46282
4698	46283
9242	46284
1081	46285
39124	46286
2807	46287
2011	46288
3801	46289
4616	46290
6857	46291
23116	46292
11	46293
21033	46294
11608	46295
6518	46296
1071	46297
9804	46298
8789	46299
9362	46300
26757	46301
4975	46302
6041	46303
4993	46304
21761	46305
9649	46306
12790	46307
40419	46308
13122	46309
32774	46310
8037	46311
3037	46312
7543	46313
9545	46314
27199	46315
8525	46316
48640	46317
3689	46318
62749	46319
36207	46320
6835	46321
34389	46322
17089	46323
53408	46324
40	46325
3236	46326
61140	46327
21050	46328
2437	46329
7411	46330
22685	46331
43340	46332
13927	46333
46584	46334
25540	46335
7871	46336
62849	46337
11396	46338
15021	46339
33484	46340
3449	46341
5904	46342
43514	46343
51550	46344
2422	46345
12090	46346
31890	46347
4486	46348
22857	46349
40079	46350
6252	46351
9518	46352
17981	46353
61886	46354
811	46355
49405	46356
48648	46357
34500	46358
1592	46359
33400	46360
64082	46361
621	46362
2708	46363
3207	46364
7832	46365
2700	46366
16935	46367
16655	46368
2916	46369
64310	46370
7614	46371
16509	46372
30708	46373
31475	46374
16528	46375
10162	46376
30765	46377
3890	46378
6752	46379
41715	46380
51588	46381
31021	46382
2998	46383
20525	46384
264	46385
18600	46386
2745	46387
5038	46388
34023	46389
11335	46390
2120	46391
61356	46392
20820	46393
51176	46394
15715	46395
27716	46396
3129	46397
4959	46398
42545	46399
23969	46400
3211	46401
7459	46402
34588	46403
13048	46404
3185	46405
65505	46406
12290	46407
951	46408
21814	46409
9806	46410
14254	46411
4872	46412
1066	46413
16044	46414
2575	46415
2766	46416
26721	46417
1532	46418
13342	46419
58502	46420
17138	46421
6422	46422
13770	46423
58053	46424
414	46425
44448	46426
12826	46427
824	46428
1036	46429
63774	46430
1547	46431
4236	46432
4935	46433
4786	46434
48279	46435
30	46436
51677	46437
4585	46438
34484	46439
6327	46440
8530	46441
57390	46442
63275	46443
55150	46444
5387	46445
816	46446
12322	46447
6667	46448
47569	46449
20406	46450
34402	46451
4213	46452
54309	46453
22499	46454
3114	46455
53745	46456
19223	46457
11146	46458
38084	46459
26614	46460
38707	46461
62770	46462
54273	46463
17023	46464
5856	46465
580	46466
34438	46467
52812	46468
10607	46469
36279	46470
4161	46471
1961	46472
13671	46473
5890	46474
18810	46475
4366	46476
475	46477
35695	46478
60571	46479
11631	46480
14385	46481
36827	46482
33242	46483
30942	46484
48987	46485
64158	46486
4525	46487
16804	46488
12781	46489
56163	46490
13232	46491
30183	46492
46	46493
27158	46494
201	46495
14301	46496
7055	46497
57170	46498
33635	46499
30766	46500
6694	46501
25740	46502
50664	46503
10	46504
4165	46505
47872	46506
18645	46507
13249	46508
7134	46509
936	46510
768	46511
49802	46512
11352	46513
3072	46514
7477	46515
36963	46516
3550	46517
31295	46518
50918	46519
42948	46520
2200	46521
51341	46522
10780	46523
4759	46524
28274	46525
5428	46526
18072	46527
16724	46528
18876	46529
21342	46530
7918	46531
257	46532
39840	46533
58438	46534
59146	46535
63662	46536
12064	46537
18514	46538
10516	46539
21161	46540
30511	46541
11934	46542
18762	46543
6580	46544
22889	46545
49422	46546
11340	46547
30602	46548
40445	46549
48474	46550
31591	46551
4696	46552
42119	46553
3768	46554
1723	46555
100	46556
12338	46557
40605	46558
43139	46559
9516	46560
3664	46561
64559	46562
40215	46563
55260	46564
2901	46565
581	46566
15272	46567
740	46568
886	46569
63750	46570
13557	46571
29816	46572
4969	46573
22815	46574
11060	46575
64442	46576
25620	46577
24864	46578
20627	46579
9678	46580
2020	46581
40333	46582
34872	46583
19935	46584
13018	46585
33548	46586
32840	46587
47070	46588
39159	46589
39887	46590
40969	46591
11806	46592
440	46593
18946	46594
3039	46595
35352	46596
57647	46597
22269	46598
61256	46599
38430	46600
44479	46601
49871	46602
33409	46603
53762	46604
42272	46605
18739	46606
56192	46607
24283	46608
14999	46609
2438	46610
16087	46611
6987	46612
61022	46613
14923	46614
55144	46615
39451	46616
61080	46617
14753	46618
28121	46619
17454	46620
63337	46621
20127	46622
16018	46623
5624	46624
59042	46625
396	46626
20	46627
20468	46628
19930	46629
19841	46630
62810	46631
6127	46632
47314	46633
2374	46634
3059	46635
30691	46636
29485	46637
19620	46638
65189	46639
58768	46640
26818	46641
4135	46642
67	46643
56760	46644
8534	46645
2442	46646
17456	46647
7482	46648
17305	46649
34316	46650
13604	46651
22100	46652
23300	46653
11233	46654
764	46655
17032	46656
4456	46657
26028	46658
1970	46659
8166	46660
1057	46661
335	46662
4764	46663
21047	46664
15835	46665
25790	46666
64450	46667
4341	46668
1208	46669
14126	46670
38029	46671
3462	46672
2854	46673
18886	46674
32050	46675
47293	46676
48332	46677
15082	46678
43486	46679
34991	46680
54031	46681
16695	46682
62084	46683
21201	46684
54443	46685
17251	46686
3439	46687
2640	46688
42276	46689
1863	46690
12432	46691
1043	46692
15854	46693
19057	46694
461	46695
19804	46696
45427	46697
1062	46698
10150	46699
5206	46700
57806	46701
244	46702
36116	46703
13890	46704
27248	46705
54197	46706
20139	46707
1087	46708
20138	46709
47802	46710
15029	46711
1145	46712
11041	46713
17847	46714
61258	46715
17202	46716
14123	46717
34879	46718
14054	46719
461	46720
5030	46721
1530	46722
6775	46723
30065	46724
14648	46725
6744	46726
569	46727
47497	46728
5238	46729
65609	46730
5767	46731
60441	46732
12167	46733
61477	46734
14371	46735
7939	46736
26819	46737
59438	46738
31871	46739
16189	46740
46907	46741
61431	46742
2550	46743
4693	46744
31659	46745
7464	46746
53417	46747
48064	46748
61647	46749
1731	46750
32826	46751
58934	46752
15920	46753
5959	46754
10062	46755
37143	46756
21480	46757
32982	46758
53272	46759
5572	46760
15880	46761
1272	46762
12182	46763
18487	46764
42157	46765
14798	46766
55245	46767
12483	46768
48571	46769
64311	46770
1853	46771
6225	46772
15284	46773
15749	46774
15918	46775
39847	46776
44410	46777
48209	46778
10560	46779
7851	46780
52022	46781
40134	46782
17166	46783
60003	46784
4321	46785
16023	46786
54019	46787
31364	46788
12201	46789
9759	46790
6122	46791
13992	46792
60557	46793
10000	46794
20704	46795
64189	46796
44179	46797
21192	46798
2262	46799
41542	46800
15748	46801
6731	46802
63803	46803
2260	46804
614	46805
4064	46806
19421	46807
2364	46808
20587	46809
57753	46810
31421	46811
32547	46812
199	46813
20523	46814
47134	46815
11026	46816
2203	46817
30286	46818
14909	46819
51400	46820
61342	46821
53156	46822
19986	46823
48293	46824
40184	46825
31920	46826
13803	46827
1677	46828
6783	46829
8670	46830
18879	46831
4228	46832
59923	46833
26314	46834
12482	46835
63693	46836
32583	46837
1103	46838
15179	46839
26009	46840
22629	46841
2888	46842
65032	46843
18326	46844
713	46845
6454	46846
253	46847
64886	46848
253	46849
31775	46850
64609	46851
64641	46852
45797	46853
44837	46854
32436	46855
22873	46856
19352	46857
53911	46858
15229	46859
15884	46860
19125	46861
19899	46862
61691	46863
11078	46864
34073	46865
10291	46866
26016	46867
12880	46868
65231	46869
61141	46870
61852	46871
59319	46872
4634	46873
15289	46874
19909	46875
63340	46876
14572	46877
10825	46878
4010	46879
9608	46880
45910	46881
24037	46882
62160	46883
9118	46884
25594	46885
185	46886
45938	46887
16153	46888
61910	46889
32364	46890
22577	46891
7037	46892
31850	46893
46656	46894
22067	46895
16160	46896
19085	46897
10259	46898
55333	46899
12590	46900
58170	46901
9934	46902
13074	46903
5665	46904
29394	46905
27423	46906
10659	46907
49021	46908
21912	46909
20956	46910
14622	46911
38878	46912
5968	46913
12994	46914
9405	46915
51913	46916
49654	46917
10352	46918
850	46919
6508	46920
52279	46921
9795	46922
15403	46923
29952	46924
5299	46925
56166	46926
28806	46927
58956	46928
54067	46929
53669	46930
56514	46931
52130	46932
58485	46933
30138	46934
39157	46935
40595	46936
64646	46937
