102	35166	3	22.02
2980	111	3	4.62
1953	109	13	36.22
395	335	8	41.44
10040	129	4	29.64
8927	9	8	56.39
248	6617	3	25.9
279	611	3	11.15
4784	106	3	4.1
1196	19943	3	47.3
723	104	22	19.22
163	140	9	5.5
104	820	29	42.59
186	545	34	246.63
130	5999	3	16.41
102	4787	4	4.62
105	4415	4	5.16
105	6538	3	4.93
7158	104	3	5.46
512	136	10	30.43
1089	400	3	17.07
101	5249	7	9.6
147	8389	3	22.23
11345	102	6	25.34
106	25643	4	32.86
3004	105	5	4.77
958	14	24	11.03
4	7286	6	53.66
286	1572	5	33.68
314	596	3	11.84
1687	998	15	177.38
101	2040	55	185.72
1203	128	4	8.5
102	723	31	35
112	9046	4	19.91
14650	111	3	16.56
112	11016	6	38.81
516	140	4	6.71
1198	537	3	19.66
2381	238	4	26.28
103	20303	3	14.63
12676	14	3	6.06
306	455	5	21.71
3784	2294	4	50.88
3851	108	4	7.46
9	21298	3	22.51
8142	14	5	9.2
15655	101	5	18.96
1459	292	3	16.8
113	2222	21	103.35
322	604	4	18.36
169	2132	3	14.12
10772	102	4	12.54
345	6282	4	39.93
108	1662	8	11.67
115	6443	11	71.95
105	11024	3	8.6
57	31969	3	32.29
108	34633	3	26.21
172	547	12	57.18
145	208	11	18.35
1155	3438	3	31.05
7840	110	6	29.75
9757	105	3	7.86
267	1861	3	17.62
119	3769	6	24.8
118	1443	46	282.23
116	947	6	6.94
101	15830	3	7.67
746	870	3	19.32
1768	107	8	10.88
239	1063	3	12.92
4805	103	4	5.41
22131	2675	4	76.23
5125	113	3	8.74
114	6773	4	17.63
1962	14	19	22.72
3321	386	6	56.6
106	4049	4	6.13
1029	8799	6	84.82
111	2191	7	16.85
1756	110	5	6.19
13654	14	3	6.58
323	1080	3	15.45
12627	12	5	11.91
109	1324	11	19.32
121	10368	4	24.98
2001	719	3	24.5
10351	12	5	8.87
7349	14	4	4.9
113	3619	4	10.84
148	19371	3	31.15
642	118	8	9.34
1662	8	4	6.15
109	638	111	536.41
136	5577	8	61.9
13485	115	3	17.52
111	7579	3	10.93
408	12	57	7
16136	106	6	40.37
7662	107	5	18.45
116	1508	8	19.8
118	1013	11	26.78
141	1055	23	144.88
644	862	4	26.87
236	749	5	22.91
3300	106	4	4.56
977	1495	5	45.99
101	8569	6	14.01
1455	104	127	799.9
104	12054	4	15.08
103	11427	3	8.76
974	405	6	41.1
756	11235	4	53.59
207	7383	4	36.33
115	7799	4	19.4
119	4889	3	10.08
8	1046	5	5.44
103	15619	4	18.27
644	203	20	134.31
101	12827	3	5.91
118	2405	5	13.46
3328	105	6	8.28
2612	277	3	20.02
109	4892	5	14.76
6606	102	6	15.67
1396	1349	4	37.25
107	6244	6	21.22
10260	105	4	13.32
138	263	13	28.51
108	308	41	49.23
469	101	71	66.23
7600	108	7	32.62
10029	12	8	22.52
412	321	229	2874.44
843	14750	10	177.96
13	225	3	4.19
113	793	17	39.95
112	925	29	103.35
148	17600	3	29.91
136	153	15	12.48
300	4979	6	59.27
1039	3223	3	29.86
2538	14	14	16.29
300	6966	4	39.81
13342	101	5	16.36
172	748	3	8.02
5376	12	13	25.44
4350	14	6	4.93
6752	121	3	13.31
8	4087	17	108.93
24281	14	3	12.2
12123	103	3	9.21
119	2011	7	21.36
104	12672	3	9.95
103	13300	4	16.31
21242	108	3	17.97
112	24562	3	22.73
101	11682	3	5.46
14975	14	3	7.83
269	8159	5	53.07
768	139	28	168.59
195	105	73	35.63
1120	142	3	7.8
110	894	12	17.58
374	2502	3	21.91
106	5843	3	5.38
3566	109	4	7.51
2546	107	11	28.63
1970	132	3	9.25
125	9572	7	53.8
887	1696	4	35.22
1558	6654	4	53.28
5308	165	4	29.36
106	2678	18	61.91
107	696	24	37.51
8528	14	4	6.08
8463	107	3	8.77
1011	106	18	26.55
117	20829	3	22.41
30279	14	3	18.75
344	9	99	439.71
108	6894	7	30.77
4	14888	3	29.14
9	691	8	9.57
115	3564	27	188.36
13790	3367	3	49.53
267	139	8	12.26
113	19344	3	21.39
5282	128	4	21.12
12	13238	3	4.55
103	13734	4	16.31
2408	8	5	13.04
101	8879	7	19.44
101	11249	4	8.94
9504	112	4	20.39
16896	102	3	11.7
174	5436	4	30.27
9540	12	4	4.63
8519	14	4	6.08
1003	101	19	4.52
592	465	9	63.23
682	106	22	25.71
4867	104	10	31.64
263	3320	3	21.31
710	977	3	19.77
119	3102	6	22.06
983	105	14	9.69
472	417	7	40.89
341	588	5	25.7
4591	126	6	32
1465	158	4	17.01
1094	13791	4	58.93
169	3566	3	17.58
107	369	114	367.62
290	2807	3	21
112	1546	24	104.16
135	1197	3	7.12
2716	107	5	6.83
3229	405	3	24.21
139	339	9	20.05
674	1679	11	113.8
123	6938	3	14.3
478	16499	3	39.58
2019	106	8	10.98
996	108	12	14.49
22869	3337	3	55.69
105	16579	6	37.29
102	17199	3	11.7
9602	14	4	7.62
8577	12	5	6.8
210	258	3	3.89
242	135	20	50.98
338	123	30	83.07
101	20047	5	25.64
1361	125	5	11.36
3034	109	5	9.67
992	113	8	11.6
130	6268	11	93.15
415	132	6	8.94
117	15798	4	28.62
158	3144	7	49.39
729	227	3	10.21
102	3553	9	17.44
101	457	93	118.58
1719	106	11	17.84
126	1917	4	10.42
544	328	3	11.69
3070	102	12	25.7
14448	109	3	14.83
1372	125	3	4.29
1438	161	4	16.95
4838	12	7	4.83
15875	1478	3	45.58
153	1920	3	12.09
106	13230	3	12.02
150	2475	6	35.05
4094	14	7	6.71
209	4622	4	31.31
151	1351	7	34.29
123	8077	3	15.57
112	9065	5	27.37
2564	739	3	26.3
12057	105	3	9.48
8991	12	4	4.28
105	152	83	9.12
102	770	33	44.01
126	557	20	65.08
127	176	14	7.08
124	17041	4	32.87
102	4481	8	17.86
101	5224	7	9.3
860	3405	5	53.63
104	7216	8	30.17
3962	201	5	39.35
928	158	10	50.58
1601	153	5	23.33
103	5139	9	27.17
12081	111	4	22.31
103	2531	18	49.24
102	2152	32	106.95
104	801	50	120.42
660	1206	3	20.77
217	2300	7	51.74
1175	101	56	117.98
160	743	12	60.28
5059	2260	4	53.47
107	11641	4	18.18
7613	105	5	14.75
2529	109	5	7.95
57	4393	3	10.26
36220	12	3	16.36
2221	12	17	11.4
4359	109	4	9.17
12160	101	4	9.55
125	1481	5	12.14
6176	4328	5	79.72
18111	12	3	7.34
12	19117	3	7.34
5337	118	4	16.05
140	157	10	5.98
106	502	119	449.19
112	3474	4	10.21
3865	12	21	45.14
9714	102	3	6.9
106	7227	4	11.27
3922	109	3	4.79
2902	107	4	4.55
32484	101	3	18.58
101	13303	4	10.99
114	2024	19	88.84
119	902	14	38.27
9	137	48	19.29
172	1452	7	39.43
4321	115	3	8.33
101	15043	3	7.67
174	1683	8	50.38
12	14640	4	9.16
8	4745	9	48.07
105	11941	3	9.48
101	8308	7	17.9
102	9548	3	6.58
114	7695	5	26.04
3565	122	5	20.59
878	1707	3	24.63
2879	107	4	4.48
233	701	12	73.66
823	15913	3	41.7
20602	103	3	14.63
103	15848	3	11.62
3950	102	13	37.95
7724	1114	3	37.33
11407	103	3	8.76
122	10702	14	146.34
1495	123	3	4.44
566	137	5	9.96
109	5152	6	20.73
193	1330	33	304.92
2875	110	17	77.09
3471	146	3	15.26
438	796	3	15.66
2483	180	3	15.9
443	1727	4	29.82
6033	584	10	130.56
106	1148	17	27.35
112	2335	4	7.02
2361	107	7	11.52
1611	323	3	18.01
2411	193	10	80.38
118	7600	4	20.05
495	3832	3	26.84
328	106	66	110.1
1347	108	7	6.39
8	3632	5	17.48
118	1926	3	4.19
676	493	4	23.09
145	447	10	31.84
1673	129	3	7.33
3084	8	6	20.81
1548	660	6	53.27
103	8898	3	6.96
2413	107	20	73.81
369	1679	4	28.09
6727	105	6	18.05
641	1735	3	22.98
4824	115	3	8.93
110	437	18	17.98
111	2417	6	13.95
289	101	82	32.64
106	3820	4	5.65
106	7500	4	11.9
883	648	3	18.63
1370	108	8	9.1
108	6176	11	55.47
4234	12	16	29.15
306	874	3	13.75
3370	107	6	12.32
8	31773	3	30.74
123	1966	4	9.8
3427	14	8	6.63
101	23187	3	12.03
149	8253	3	22.44
142	15668	5	52.46
281	108	21	5.13
102	2425	9	10.82
1237	562	3	20.09
125	18568	3	23.8
8882	12	4	4.28
12	7508	5	5.27
103	7045	5	13.13
286	5239	4	36.26
1377	101	21	15.86
2395	102	19	47.56
3451	107	10	30.71
5979	136	3	17.66
160	5009	3	19.22
35	4741	3	52.8
17162	14	3	8.61
102	1008	69	222
103	613	116	410.69
1785	363	15	147.27
105	2327	8	9.68
131	3815	4	19.89
28886	14	3	14.34
1417	106	14	23.48
10214	14	4	8.08
5958	167	11	109.86
102	18071	3	12.67
490	2046	13	136.73
27317	110	3	23.43
2083	230	8	60.56
390	287	3	8.85
15605	104	4	18.59
2888	12	11	5.42
8672	102	6	20.34
101	17869	3	9.38
107	14940	3	14.19
150	500	10	36.03
102	8070	6	19.09
448	599	6	36.64
9943	126	4	26.43
101	5160	5	4.06
112	26916	3	24.95
12	4509	17	35.23
133	784	7	20.56
131	505	9	22.17
102	1474	67	276.13
9679	14	5	11.73
102	3312	14	36.42
8652	12	9	23.03
223	328	12	52.66
132	164	23	35.88
133	536	4	5.55
102	1640	32	87.27
1210	114	8	15.76
85	116	62	122.87
103	3746	26	119.34
101	6583	8	17.32
1885	105	16	32.02
104	5854	14	62.39
105	5994	3	4.28
9735	107	3	10.04
303	684	5	25.65
17771	12356	4	88.75
152	533	11	44.17
7	2069	4	22.11
654	227	7	33.83
103	17049	3	12.45
124	4341	3	10.75
155	5677	3	19.76
106	11206	4	16.44
1897	101	17	15.65
4158	2324	33	603.98
115	12848	4	25.24
128	2330	3	8.6
6259	101	7	12.45
724	366	3	13.99
101	3546	19	45.21
102	2292	11	15.69
282	106	53	54.62
126	624	6	7.98
101	6186	19	75.62
104	4668	5	8.76
6006	133	3	17.14
1054	137	3	6.41
3416	102	19	62.69
120	451	12	16.05
124	1178	41	244.84
2345	107	7	11.41
3369	109	5	10.65
9916	102	3	6.9
102	24377	4	24.41
357	105	28	8.75
12	22925	4	16.94
3428	12	12	10.42
14454	115	3	18.18
122	5392	15	113.86
26773	102	3	17.58
12	21568	4	14.44
6082	2	3	11.88
181	671	19	118.62
7972	129	4	26.81
216	269	6	15.67
125	1796	90	833.72
107	13548	3	12.82
101	19326	4	17.31
130	5398	3	15.54
1376	187	8	49.59
221	1258	4	20.01
17	105	96	174.89
3377	12	9	4.06
35271	12	3	16.36
1335	103	15	18.11
5203	109	5	15.47
5714	2270	4	54.88
188	404	8	29.8
160	422	19	91.32
131	5124	3	15.17
8	8330	5	28.38
2487	234	3	18.13
101	7142	8	19.1
821	101	47	52.04
9678	12	7	16.48
12	944	34	13.45
11681	6919	13	301.12
122	6354	5	27.7
125	6749	4	21.66
869	2095	4	36.76
181	5998	3	22.23
101	17484	3	8.45
151	781	7	26.29
622	1801	4	32.96
10727	101	9	36.09
212	864	4	16.59
751	1716	59	858.07
150	2792	3	14.19
8	26424	4	40.99
108	8302	3	9.45
872	101	77	160.32
6228	9676	5	91.77
5747	12	10	16.03
102	3748	15	46.04
793	111	7	4.91
3155	128	9	51.49
1683	274	7	52.03
1682	396	3	19.85
161	5910	5	39.59
220	8243	3	26.53
860	105	24	29.92
3930	12	10	8.46
2910	14	13	16.81
4022	146	5	32.52
101	6446	12	35.59
174	2079	3	14.3
8570	1024	8	118.75
119	784	10	19.02
117	1248	8	17.26
616	2300	3	24.51
1826	101	16	12.47
107	24191	4	29
101	8682	7	18.65
3592	115	5	16.64
102	11659	5	19.8
3499	3657	4	54.4
8688	102	6	20.34
230	361	4	10.59
1822	105	9	8.98
766	142	13	60.27
112	1367	31	142.51
111	2017	8	19.9
197	120	18	8.97
106	5117	3	4.44
2512	947	4	39.25
3572	8	3	7.51
16744	107	3	15.04
120	9431	3	15.49
2901	109	8	21.71
11716	8623	12	280.43
1121	6083	3	35.06
2008	1043	7	74.51
537	163	6	19.69
136	8098	6	49.59
8331	12	8	17.47
1913	101	40	99.51
915	145	4	11.26
2876	112	11	45.18
1493	7986	4	55.32
107	812	23	39.6
3979	14	12	21.57
6219	192	4	33.81
2957	12	10	4.13
118	6757	6	33.33
8232	111	4	17.65
104	9523	8	37.18
5159	109	5	15.47
133	10807	3	22.16
1194	114	12	31.98
117	2116	4	7.71
7770	105	3	6.15
10718	108	7	40.64
2880	109	8	21.51
7089	17952	3	58.76
300	6522	3	27.35
145	314	4	3.89
208	391	7	25.75
772	240	3	11.11
7264	101	4	4.48
114	2731	15	73.15
119	3910	7	31.88
116	2451	5	12.78
745	457	3	15.58
3443	14	8	6.63
883	281	18	143.44
2360	109	28	134.02
227	152	25	87.06
4186	12	10	9.59
108	3159	6	12.96
1280	147	5	19.91
107	3818	12	44.55
111	439	38	92.08
110	323	14	4
109	6178	6	23.48
7053	123	5	29.21
3091	133	7	40.77
1045	129	4	8.09
2065	127	6	22.45
121	10483	7	53.17
106	7382	10	49.01
5948	126	9	61.88
116	1094	14	39.88
614	779	17	159.58
712	120	6	5.97
115	2297	15	67.49
1320	105	12	11.08
325	196	4	8.51
5700	14	8	14.8
429	788	3	15.46
11970	106	3	10.93
2414	109	12	37.12
103	10882	3	8.34
104	10486	3	8.18
2460	126	4	12.46
476	3846	8	87.79
1503	3041	4	45.12
5051	14	7	9.33
2016	113	8	22.3
12	4824	7	4.62
3033	107	7	14.89
101	4204	20	58.4
104	5754	5	11.02
1682	103	8	5.38
2708	14	11	9.91
105	1169	10	5.2
286	2182	15	145.81
10602	101	4	8.39
102	4018	9	20.05
101	2715	30	81.26
105	3646	8	16.72
172	13746	4	41.1
124	35748	3	32.94
995	106	9	4.35
121	5751	4	18.28
106	11274	3	10.46
108	8540	3	9.45
748	321	12	85.95
6244	9	3	11.42
814	269	9	56.82
8576	14	5	10.11
1477	7134	18	311.88
242	817	17	122.67
243	166	4	3.92
155	3269	3	15.81
121	1824	5	12.3
2663	517	5	46.28
155	1546	7	37.52
688	189	3	8.8
4839	14	7	8.78
122	4296	21	162.74
5027	107	4	8.82
107	10623	6	31.03
3425	122	3	9.13
106	8637	4	13.38
107	8513	5	19.87
717	7198	3	33.82
129	1156	6	17.78
8	15207	3	19.36
102	1573	30	75.93
101	336	115	122.37
9673	3240	7	122.61
147	13561	3	26.54
103	3551	18	64.14
252	776	5	24.24
101	2436	14	14.74
131	2343	3	9.96
1019	101	29	21.37
3041	16592	6	114.87
102	5787	6	13.48
101	5044	10	19.23
126	178	78	237.17
102	2878	26	93.52
101	7333	4	4.73
104	6838	3	5.07
107	25608	3	21.01
3574	12	21	41.36
115	10808	3	15.45
114	10436	5	30.62
5528	109	3	6.84
9765	128	3	19.27
120	2873	3	6.83
123	3492	7	33.15
120	887	7	10.8
155	925	4	12.7
4513	110	3	6.44
8990	14	7	19.82
101	23000	4	19.86
3550	109	5	11.35
5568	12	14	30.36
12094	108	4	19.13
24468	14	3	12.2
360	1012	9	67.26
32315	106	3	24.65
275	1537	3	16.63
12	36675	3	16.36
216	848	3	10.75
4358	107	6	15.76
7431	113	3	11.63
107	16229	6	42.02
18719	120	3	22.03
3246	12	17	22.68
1950	129	3	8.15
101	8043	8	21.99
8341	8	3	13.73
148	11055	4	35.9
12883	105	3	9.99
101	5944	11	27.43
126	897	7	15.04
160	877	4	12.78
34147	101	3	18.58
158	1668	4	18.13
12	2100	15	6.56
10090	12	4	5.44
600	2349	3	24.51
103	2154	9	10.81
122	19120	5	46.52
496	103	38	41.81
12896	108	4	19.88
6595	113	4	16.64
26630	11669	4	97.54
12101	101	5	14.38
5126	128	3	13.79
101	9898	3	4.03
104	13333	3	10.51
1861	114	10	32.07
12480	7521	11	250.12
7422	105	3	5.7
3237	107	9	24.73
109	8051	6	28.36
1247	5790	3	35.42
122	11513	4	27.23
113	4386	3	7.86
1493	101	19	14.08
108	1351	15	32.32
13	347	6	22.31
765	1743	6	56.42
106	3696	6	12.26
6739	123	6	36.97
123	14261	3	20.78
196	103	117	122.84
1211	105	10	5.65
3805	160	6	43.25
107	8084	6	25.64
169	6788	8	77.18
439	311	58	537.29
504	113	18	31.02
470	187	5	15.9
107	5841	7	25.66
838	595	5	34.81
8	3500	28	200.87
2821	16	3	12.87
2897	21779	4	77.03
117	145	166	436.26
12	15906	4	10.12
563	765	6	42.48
101	9571	6	15.35
114	3562	8	33.59
2657	2866	6	79.39
117	5542	3	10.28
1006	187	3	10.77
9	4288	3	8.66
12	10491	5	8.87
103	10133	6	24.9
6957	9440	5	92.61
1126	7756	12	189.53
116	7522	3	12.68
9554	14	3	3.88
164	378	8	24.66
229	2924	4	27.66
197	678	6	26
1727	101	17	13.45
4545	10668	6	109.7
101	31927	3	18.58
106	698	16	12.19
111	1581	6	9.3
108	467	96	351.71
108	2305	81	604.8
5241	115	13	82.03
106	6273	3	5.86
114	21059	4	32.67
2034	106	13	28.84
6028	104	3	4.25
17897	12	4	12.65
5972	30011	3	66.81
9513	104	8	37.18
8	22412	5	51.24
109	4196	8	28.37
472	281	83	831.57
3026	12	12	8.01
4046	14	6	4.29
111	1780	20	80.04
110	1920	6	10.04
5879	14	11	28.01
7927	105	3	6.15
111	4026	13	65.8
121	13696	8	72.87
4074	104	5	7.38
116	6139	4	16.9
108	21655	3	19.53
103	11841	3	9.21
413	12933	5	65.57
5643	131	6	40.62
366	2079	6	49.51
118	6301	4	17.91
397	856	3	15.44
2443	2	4	10
101	13139	9	45.48
234	129	8	4.56
774	1928	3	24.65
115	4023	8	36.42
117	1553	4	5.63
7931	101	5	8.54
223	13311	3	31.21
144	334	15	48.48
122	27244	3	28.44
5098	101	11	23.2
1425	372	5	35.65
8260	141	7	63.05
14658	105	3	11.18
367	340	3	9.56
13632	12	3	4.55
3330	1206	4	43.96
1797	102	19	36.28
771	104	15	7.2
5277	291	3	25.51
4768	106	6	15.51
10777	14	5	13.05
11801	12	7	21.03
240	262	3	4.78
399	8244	7	86.58
115	854	33	129.42
3173	123	6	25.29
950	107	10	7.22
1557	118	4	6.08
2581	114	5	12.84
18636	12	3	7.34
170	2925	3	16.22
1821	146	11	68.92
3831	103	5	6.48
13681	112	3	16.66
110	583	17	23.44
3803	108	3	4.08
1757	112	4	5.12
166	3749	3	17.82
4792	101	11	21.68
110	2189	8	19.45
1958	16318	4	67.36
229	5432	3	23.39
3956	145	3	16.17
4804	105	10	31.3
6843	14	4	4.19
178	1634	3	13.17
8	2070	7	20.39
18881	12	3	7.34
114	4792	11	61.73
4078	18074	6	122.58
3659	120	7	30.94
101	9877	3	4.03
9	2501	3	5.36
266	1700	10	81.2
233	468	12	64.48
107	17847	4	24.5
866	10088	13	216.66
116	1135	33	152.87
118	639	55	257.18
105	12052	4	15.14
104	12168	3	9.44
131	8613	4	28.67
115	7460	7	41.31
5643	108	4	10.65
412	7735	5	57.78
700	2114	4	35.27
20206	107	4	26.39
19179	109	3	17.42
1691	128	8	32.87
8	19831	4	33.38
287	1354	3	16.23
10859	104	4	13.82
2451	105	6	5.27
1428	12	31	26.63
3477	103	7	11.61
1076	124	7	15.98
854	340	11	81.27
292	4488	5	45.95
111	8175	4	17.65
121	11397	5	35.41
110	1227	7	8.2
109	306	28	22.78
138	403	5	7.31
170	1141	5	22.06
9238	105	3	7.52
258	104	46	16.9
12	10468	8	22.52
130	10926	5	41.57
3148	1696	6	74.86
7655	12	8	15.23
9830	108	3	10.73
101	9230	6	15.35
16486	11149	6	137.4
145	7587	3	21.17
1289	12	47	63.04
268	14	210	349.51
7112	4366	3	45.75
116	1974	3	3.9
17626	417	3	39.58
1371	143	3	9.06
11860	14	4	9.76
9811	105	4	12.81
9398	329	3	31.17
101	5013	12	27.41
2736	129	11	66.01
102	1614	30	77.12
11597	126	3	19.2
6288	102	5	10.66
101	2409	41	127.93
249	112	150	599.91
1270	110	14	33.28
107	10592	11	76.14
30287	19561	3	78.6
10842	102	5	18.13
1475	14	24	26.27
8006	7738	20	472.35
122	2646	3	7.46
1298	107	25	69.65
1360	174	3	11.75
150	392	10	30.99
23230	105	3	16.46
1806	2663	3	32.26
5318	106	5	12.34
6344	112	3	10.14
696	19593	6	104.59
1196	3940	4	45.66
152	423	7	18.72
107	14914	3	14.19
12	17723	3	7.34
57	1127	10	28.31
2119	115	3	4.07
1447	110	8	13.34
108	8579	4	15.34
101	23668	5	30.96
128	1853	8	34.16
4	718	14	72.82
1242	14	34	46.22
116	10070	15	145.05
9847	106	4	14.74
8820	108	5	21.58
255	5647	5	46.62
189	810	3	9.64
162	16	11	8.38
126	852	7	14.33
102	2568	33	126.94
286	1911	3	18.31
119	9864	3	15.72
6139	101	10	24.2
13583	14	6	22.79
103	7156	6	18.43
102	6768	4	7.64
1838	180	9	61.71
3814	105	10	26.08
752	12	77	95.13
1776	14	17	14.82
19710	12	3	8.44
421	683	3	14.55
933	109	44	159.49
1954	107	32	133.99
112	8769	8	51.75
130	20573	6	72.75
5089	108	3	5.72
121	6796	3	13.31
1804	110	11	28.79
4204	1543	3	34.49
12675	12	3	4.08
12	18677	5	19.15
5796	101	10	22.35
108	16167	3	15.76
116	8909	3	14.13
12	6010	15	38.74
104	118	906	1014.27
161	532	6	18.63
126	2565	3	8
255	1063	4	20.2
101	4150	19	52.43
256	683	6	30.01
7457	12	5	4.95
6432	14	8	17.18
4384	105	6	11.84
101	14572	4	11.86
741	492	3	16.15
102	13447	3	9.55
116	4071	3	8.07
190	8348	3	25.98
12	8360	13	44.05
101	9020	7	19.44
19485	12	3	8.44
118	5192	3	10.19
1614	12	34	41.28
105	11470	3	9.02
108	188	64	55.55
109	4800	3	5.92
113	5263	16	105.75
378	317	4	14.38
887	140	3	6.08
125	10770	3	18.41
1522	156	3	11.19
102	26856	3	17.58
108	4309	15	71.58
1917	30896	3	58.66
21321	12	5	21.99
259	303	3	6.35
9143	101	6	14.66
1118	12	62	97.26
108	878	9	5.62
112	1406	28	124.08
7094	15123	9	207.44
110	20644	3	19.65
104	11962	6	28.47
105	12358	3	9.99
2146	101	13	9.55
429	7832	6	72.12
107	17542	3	16.03
466	7786	3	32.18
296	317	16	92.14
806	140	3	5.6
102	8863	7	26.16
465	8	9	7.29
1409	15850	4	63.28
7045	14	4	4.42
9474	108	3	10.38
14499	101	3	7.01
2662	105	16	43.58
117	675	23	67.3
696	14158	4	56.24
119	3580	8	36.93
1045	110	12	20.65
145	23665	4	47.26
169	6313	3	21.83
2486	9	7	23.21
6266	131	5	33.49
108	1595	6	5.77
111	418	52	152.37
12	28931	4	21.81
287	170	4	5.62
292	1465	18	166.88
20779	12	4	14.44
636	107	19	20.19
3706	113	4	11.09
107	1111	31	89.03
1724	924	3	25.01
101	31708	3	18.58
6989	107	5	17.22
1081	14	27	20.62
2101	12	15	6.56
3470	120	3	7.97
8	1503	7	16.15
2124	5233	3	38.18
141	1869	5	22.35
114	2754	10	40.6
9861	120	3	15.85
1831	4564	5	65.74
119	5330	8	44.52
3147	101	19	39.98
7751	2139	14	247.84
3047	147	3	14.5
9446	103	6	23.24
104	11328	4	14.42
476	15077	4	54.46
101	3880	7	5.68
103	2765	20	63.24
129	2655	4	15.56
3699	105	14	45.08
627	12	53	23.67
127	285	10	10.19
1537	4950	3	35.66
102	655	64	142.28
105	4994	22	112.14
2108	107	8	13.3
128	6220	10	77.93
222	5876	3	23.83
8960	13183	6	126.66
10661	12	4	5.9
121	374	10	9.18
57	261	19	23.05
8	31045	3	30.74
3719	101	7	5.18
1681	104	39	137.87
150	3979	3	16.68
152	3188	4	22.69
112	9210	3	13.1
3430	21	3	17.37
107	10078	3	10.41
123	5733	3	12.73
5982	101	19	73.95
456	122	18	43.49
620	109	43	120.56
121	683	107	707.77
20764	14	3	10.7
4124	101	12	21.82
9463	105	4	12.33
578	1032	5	36.77
126	3148	3	9.31
129	2488	3	9.65
160	603	6	19.83
102	410	69	104.64
105	1060	10	3.97
29869	108	3	26.21
793	128	4	5.63
102	3783	32	156.5
101	2976	8	4.68
5421	105	8	23.78
872	16	3	5.76
2	5614	3	11.36
5503	106	4	8.61
3621	101	8	7.04
103	20652	5	32.65
122	470	8	9.43
243	3119	5	38.72
4778	123	3	11.37
1228	2993	3	30.54
7490	192	9	97.91
748	731	62	776.14
1837	160	3	12.49
9337	9	4	22.16
390	446	12	79.06
997	456	4	25.27
6494	12	8	11.8
523	792	12	101.19
251	631	9	50.5
253	1886	3	17.09
723	1412	5	42.31
115	15816	4	28.11
105	1708	7	4.1
7436	110	13	86.57
544	186	4	12.14
3645	106	7	16.04
102	6046	16	72.63
1595	110	6	8.27
239	21	6	9.6
171	2494	3	15.26
8	1573	15	57.63
326	2928	5	41.83
5638	6479	5	83.71
6878	101	4	4.02
172	386	68	508.8
114	4301	3	8.24
1035	101	23	10.69
103	8516	6	21.17
368	125	18	38.14
114	6652	3	11.26
29343	172	3	41.63
134	233	8	7.56
4823	14	6	5.86
1211	409	3	17.97
106	1576	8	7.9
106	3175	10	26.46
2334	8	9	32.64
169	2358	3	14.73
13	4334	3	23.11
150	9735	3	23.91
534	366	5	25.63
9516	109	3	11.01
1082	763	3	20.89
3630	338	8	80.31
2684	143	5	26.95
196	658	3	8.93
110	248	37	37.93
106	4015	6	13.42
797	399	3	15.18
260	944	3	12.95
4071	109	3	4.97
6089	12	13	30.22
12	11459	9	31.5
188	8557	5	48.44
101	10089	15	85.49
235	1369	3	14.4
16565	12	5	17.08
299	819	7	42.66
118	3275	3	7.15
9599	102	3	6.9
178	1997	4	21.42
2724	14	20	38.55
8	5137	5	21.52
105	12264	3	9.48
2550	35804	3	60.54
103	9663	7	30.63
115	7680	4	19.04
1864	123	6	18.45
115	3704	6	22.5
117	1359	9	22.86
114	1722	16	63.72
106	17879	5	32.77
11201	31657	3	72.37
109	6375	3	8
443	621	4	21.36
444	2730	7	67.36
108	4391	4	8.54
124	15305	4	31.6
2204	14	13	10.54
18759	6006	3	57.25
108	920	19	34.58
11123	101	5	13.54
106	2530	10	21.62
2878	124	7	30.17
390	10458	3	33.25
135	3495	3	13.65
164	191	5	4.39
4827	280	3	24.36
110	1383	36	159.79
199	106	50	19.2
106	887	38	96.6
1788	129	10	48.61
106	2873	18	65.12
7083	6710	3	49.25
26918	12	4	21.81
122	8703	16	155.65
853	125	7	13.67
2512	193	3	17
7568	108	4	13.83
1318	299	7	49.85
3270	109	18	83.28
1552	103	28	72.54
2570	14	13	13.84
3590	12	10	7
529	105	22	11.66
103	9814	5	17.96
266	6183	5	48.83
12108	105	4	15.14
1207	101	17	5.63
3249	104	5	5.32
191	480	4	11.74
101	524	272	1078.25
105	1622	10	9.83
256	1560	9	68.02
5467	7304	3	47.75
680	9214	7	96.64
1533	106	10	12.71
116	11549	4	24.04
11025	113	5	30.49
8983	109	4	16.63
101	19963	4	17.31
1227	105	24	45.82
12128	101	4	9.55
5537	14	13	35.44
4480	146	4	25.16
113	11683	4	23.63
151	4517	3	17.6
9023	12	4	4.28
107	8971	15	107.96
421	1560	3	19.7
150	2871	4	21.5
4542	6543	15	288.05
9088	109	3	10.68
123	171	132	480.48
149	765	8	31.34
13345	103	3	10.28
105	8056	4	10.71
101	6367	8	16.78
810	11493	10	160.41
1505	105	9	6.58
572	142	4	7.82
1174	748	53	702.26
1683	288	3	17.67
4335	12	9	7.75
12	176	174	16.42
103	4089	9	22.45
2352	1224	4	40.8
1404	125	11	41.69
128	7026	4	24.19
5655	115	3	10.08
2011	101	22	31.59
129	334	8	9.8
189	1038	3	11.06
7266	14744	4	77.8
4062	14	24	79.61
21016	1879	3	50.2
6080	107	4	10.43
1444	139	3	8.92
17913	12	3	7.34
246	132	12	18.46
185	3972	3	19.57
101	36120	3	18.58
120	371	33	89.45
181	3138	5	34.28
